METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
38132,293.58,296.142,15-OCT-2013 18:30:00,0.00932
38132,293.58,296.142,15-OCT-2013 18:45:00,0.0412
38132,293.58,296.142,15-OCT-2013 19:00:00,0.11968
38132,293.58,296.142,15-OCT-2013 19:15:00,0.15581
38132,293.58,296.142,15-OCT-2013 19:30:00,0.12491
38132,293.58,296.142,15-OCT-2013 19:45:00,0.12965
38132,293.58,296.142,15-OCT-2013 20:00:00,0.09744
38132,293.58,296.142,15-OCT-2013 20:15:00,0.09532
38132,293.58,296.142,15-OCT-2013 20:30:00,0.05837
38132,293.58,296.142,15-OCT-2013 20:45:00,0.01978
38132,293.58,296.142,15-OCT-2013 21:00:00,0.01733
38132,293.58,296.142,15-OCT-2013 21:15:00,0.01537
38132,293.58,296.142,15-OCT-2013 21:30:00,0.01929
38132,293.58,296.142,15-OCT-2013 21:45:00,0.01128
38132,293.58,296.142,15-OCT-2013 22:00:00,0.03057
38132,293.58,296.142,15-OCT-2013 22:15:00,0.02829
38132,293.58,296.142,15-OCT-2013 22:30:00,0.0067
38132,293.58,296.142,15-OCT-2013 22:45:00,0.00981
38132,293.58,296.142,15-OCT-2013 23:00:00,0.02632
38132,293.58,296.142,15-OCT-2013 23:15:00,0.01929
38132,293.58,296.142,15-OCT-2013 23:30:00,0.01373
38132,293.58,296.142,15-OCT-2013 23:45:00,0.01717
38132,293.58,296.142,16-OCT-2013 00:00:00,0.02142
38132,296.142,298.601,16-OCT-2013 00:15:00,0.01008
38132,296.142,298.601,16-OCT-2013 00:30:00,0.01701
38132,296.142,298.601,16-OCT-2013 00:45:00,0.03461
38132,296.142,298.601,16-OCT-2013 01:00:00,0.02334
38132,296.142,298.601,16-OCT-2013 01:15:00,0.00949
38132,296.142,298.601,16-OCT-2013 01:30:00,0.01938
38132,296.142,298.601,16-OCT-2013 01:45:00,0.01503
38132,296.142,298.601,16-OCT-2013 02:00:00,0.03441
38132,296.142,298.601,16-OCT-2013 02:15:00,0.01879
38132,296.142,298.601,16-OCT-2013 02:30:00,0.02175
38132,296.142,298.601,16-OCT-2013 02:45:00,0.01088
38132,296.142,298.601,16-OCT-2013 03:00:00,0.02096
38132,296.142,298.601,16-OCT-2013 03:15:00,0.01721
38132,296.142,298.601,16-OCT-2013 03:30:00,0.03995
38132,296.142,298.601,16-OCT-2013 03:45:00,0.01187
38132,296.142,298.601,16-OCT-2013 04:00:00,0.02136
38132,296.142,298.601,16-OCT-2013 04:15:00,0.01978
38132,296.142,298.601,16-OCT-2013 04:30:00,0.02096
38132,296.142,298.601,16-OCT-2013 04:45:00,0.00791
38132,296.142,298.601,16-OCT-2013 05:00:00,0.02808
38132,296.142,298.601,16-OCT-2013 05:15:00,0.03026
38132,296.142,298.601,16-OCT-2013 05:30:00,0.01978
38132,296.142,298.601,16-OCT-2013 05:45:00,0.00791
38132,296.142,298.601,16-OCT-2013 06:00:00,0.01088
38132,296.142,298.601,16-OCT-2013 06:15:00,0.02709
38132,296.142,298.601,16-OCT-2013 06:30:00,0.07337
38132,296.142,298.601,16-OCT-2013 06:45:00,0.02314
38132,296.142,298.601,16-OCT-2013 07:00:00,0.00771
38132,296.142,298.601,16-OCT-2013 07:15:00,0.06862
38132,296.142,298.601,16-OCT-2013 07:30:00,0.05755
38132,296.142,298.601,16-OCT-2013 07:45:00,0.00811
38132,296.142,298.601,16-OCT-2013 08:00:00,0.01187
38132,296.142,298.601,16-OCT-2013 08:15:00,0.02709
38132,296.142,298.601,16-OCT-2013 08:30:00,0.03619
38132,296.142,298.601,16-OCT-2013 08:45:00,0.01048
38132,296.142,298.601,16-OCT-2013 09:00:00,0.00791
38132,296.142,298.601,16-OCT-2013 09:15:00,0.02571
38132,296.142,298.601,16-OCT-2013 09:30:00,0.04588
38132,296.142,298.601,16-OCT-2013 09:45:00,0.01345
38132,296.142,298.601,16-OCT-2013 10:00:00,0.00791
38132,296.142,298.601,16-OCT-2013 10:15:00,0.02116
38132,296.142,298.601,16-OCT-2013 10:30:00,0.04865
38132,296.142,298.601,16-OCT-2013 10:45:00,0.01187
38132,296.142,298.601,16-OCT-2013 11:00:00,0.00771
38132,296.142,298.601,16-OCT-2013 11:15:00,0.02808
38132,296.142,298.601,16-OCT-2013 11:30:00,0.04964
38132,296.142,298.601,16-OCT-2013 11:45:00,0.01622
38132,296.142,298.601,16-OCT-2013 12:00:00,0.00771
38132,296.142,298.601,16-OCT-2013 12:15:00,0.03362
38132,296.142,298.601,16-OCT-2013 12:30:00,0.04489
38132,296.142,298.601,16-OCT-2013 12:45:00,0.01305
38132,296.142,298.601,16-OCT-2013 13:00:00,0.00969
38132,296.142,298.601,16-OCT-2013 13:15:00,0.04054
38132,296.142,298.601,16-OCT-2013 13:30:00,0.03461
38132,296.142,298.601,16-OCT-2013 13:45:00,0.01009
38132,296.142,298.601,16-OCT-2013 14:00:00,0.01384
38132,296.142,298.601,16-OCT-2013 14:15:00,0.04272
38132,296.142,298.601,16-OCT-2013 14:30:00,0.02353
38132,296.142,298.601,16-OCT-2013 14:45:00,0.00752
38132,296.142,298.601,16-OCT-2013 15:00:00,0.03046
38132,296.142,298.601,16-OCT-2013 15:15:00,0.03481
38132,296.142,298.601,16-OCT-2013 15:30:00,0.01701
38132,296.142,298.601,16-OCT-2013 15:45:00,0.01978
38132,296.142,298.601,16-OCT-2013 16:00:00,0.02591
38132,296.142,298.601,16-OCT-2013 16:15:00,0.0356
38132,296.142,298.601,16-OCT-2013 16:30:00,0.01602
38132,296.142,298.601,16-OCT-2013 16:45:00,0.02353
38132,296.142,298.601,16-OCT-2013 17:00:00,0.02966
38132,296.142,298.601,16-OCT-2013 17:15:00,0.09077
38132,296.142,298.601,16-OCT-2013 17:30:00,0.07456
38132,296.142,298.601,16-OCT-2013 17:45:00,0.01938
38132,296.142,298.601,16-OCT-2013 18:00:00,0.04054
38132,296.142,298.601,16-OCT-2013 18:15:00,0.0977
38132,296.142,298.601,16-OCT-2013 18:30:00,0.02353
38132,296.142,298.601,16-OCT-2013 18:45:00,0.00791
38132,296.142,298.601,16-OCT-2013 19:00:00,0.02591
38132,296.142,298.601,16-OCT-2013 19:15:00,0.04766
38132,296.142,298.601,16-OCT-2013 19:30:00,0.03144
38132,296.142,298.601,16-OCT-2013 19:45:00,0.01246
38132,296.142,298.601,16-OCT-2013 20:00:00,0.04489
38132,296.142,298.601,16-OCT-2013 20:15:00,0.02235
38132,296.142,298.601,16-OCT-2013 20:30:00,0.00752
38132,296.142,298.601,16-OCT-2013 20:45:00,0.02175
38132,296.142,298.601,16-OCT-2013 21:00:00,0.03085
38132,296.142,298.601,16-OCT-2013 21:15:00,0.02175
38132,296.142,298.601,16-OCT-2013 21:30:00,0.01285
38132,296.142,298.601,16-OCT-2013 21:45:00,0.02096
38132,296.142,298.601,16-OCT-2013 22:00:00,0.02907
38132,296.142,298.601,16-OCT-2013 22:15:00,0.02432
38132,296.142,298.601,16-OCT-2013 22:30:00,0.01582
38132,296.142,298.601,16-OCT-2013 22:45:00,0.01543
38132,296.142,298.601,16-OCT-2013 23:00:00,0.01305
38132,296.142,298.601,16-OCT-2013 23:15:00,0.03936
38132,296.142,298.601,16-OCT-2013 23:30:00,0.02571
38132,296.142,298.601,16-OCT-2013 23:45:00,0.01167
38132,296.142,298.601,17-OCT-2013 00:00:00,0.00811
38132,298.601,300.96,17-OCT-2013 00:15:00,0.01996
38132,298.601,300.96,17-OCT-2013 00:30:00,0.04779
38132,298.601,300.96,17-OCT-2013 00:45:00,0.02145
38132,298.601,300.96,17-OCT-2013 01:00:00,0.01147
38132,298.601,300.96,17-OCT-2013 01:15:00,0.00892
38132,298.601,300.96,17-OCT-2013 01:30:00,0.02549
38132,298.601,300.96,17-OCT-2013 01:45:00,0.04674
38132,298.601,300.96,17-OCT-2013 02:00:00,0.01275
38132,298.601,300.96,17-OCT-2013 02:15:00,0.0085
38132,298.601,300.96,17-OCT-2013 02:30:00,0.01487
38132,298.601,300.96,17-OCT-2013 02:45:00,0.04164
38132,298.601,300.96,17-OCT-2013 03:00:00,0.02932
38132,298.601,300.96,17-OCT-2013 03:15:00,0.01636
38132,298.601,300.96,17-OCT-2013 03:30:00,0.0085
38132,298.601,300.96,17-OCT-2013 03:45:00,0.02528
38132,298.601,300.96,17-OCT-2013 04:00:00,0.03059
38132,298.601,300.96,17-OCT-2013 04:15:00,0.02039
38132,298.601,300.96,17-OCT-2013 04:30:00,0.02103
38132,298.601,300.96,17-OCT-2013 04:45:00,0.01551
38132,298.601,300.96,17-OCT-2013 05:00:00,0.02039
38132,298.601,300.96,17-OCT-2013 05:15:00,0.01912
38132,298.601,300.96,17-OCT-2013 05:30:00,0.01997
38132,298.601,300.96,17-OCT-2013 05:45:00,0.02592
38132,298.601,300.96,17-OCT-2013 06:00:00,0.02889
38132,298.601,300.96,17-OCT-2013 06:15:00,0.0102
38132,298.601,300.96,17-OCT-2013 06:30:00,0.00871
38132,298.601,300.96,17-OCT-2013 06:45:00,0.01955
38132,298.601,300.96,17-OCT-2013 07:00:00,0.03229
38132,298.601,300.96,17-OCT-2013 07:15:00,0.03442
38132,298.601,300.96,17-OCT-2013 07:30:00,0.0085
38132,298.601,300.96,17-OCT-2013 07:45:00,0.0085
38132,298.601,300.96,17-OCT-2013 08:00:00,0.00914
38132,298.601,300.96,17-OCT-2013 08:15:00,0.04185
38132,298.601,300.96,17-OCT-2013 08:30:00,0.03357
38132,298.601,300.96,17-OCT-2013 08:45:00,0.0119
38132,298.601,300.96,17-OCT-2013 09:00:00,0.0085
38132,298.601,300.96,17-OCT-2013 09:15:00,0.03399
38132,298.601,300.96,17-OCT-2013 09:30:00,0.04164
38132,298.601,300.96,17-OCT-2013 09:45:00,0.01423
38132,298.601,300.96,17-OCT-2013 10:00:00,0.00871
38132,298.601,300.96,17-OCT-2013 10:15:00,0.03782
38132,298.601,300.96,17-OCT-2013 10:30:00,0.04143
38132,298.601,300.96,17-OCT-2013 10:45:00,0.01296
38132,298.601,300.96,17-OCT-2013 11:00:00,0.01487
38132,298.601,300.96,17-OCT-2013 11:15:00,0.04461
38132,298.601,300.96,17-OCT-2013 11:30:00,0.03357
38132,298.601,300.96,17-OCT-2013 11:45:00,0.00807
38132,298.601,300.96,17-OCT-2013 12:00:00,0.02039
38132,298.601,300.96,17-OCT-2013 12:15:00,0.04483
38132,298.601,300.96,17-OCT-2013 12:30:00,0.01976
38132,298.601,300.96,17-OCT-2013 12:45:00,0.01827
38132,298.601,300.96,17-OCT-2013 13:00:00,0.03017
38132,298.601,300.96,17-OCT-2013 13:15:00,0.03951
38132,298.601,300.96,17-OCT-2013 13:30:00,0.01296
38132,298.601,300.96,17-OCT-2013 13:45:00,0.02571
38132,298.601,300.96,17-OCT-2013 14:00:00,0.0325
38132,298.601,300.96,17-OCT-2013 14:15:00,0.02932
38132,298.601,300.96,17-OCT-2013 14:30:00,0.0187
38132,298.601,300.96,17-OCT-2013 14:45:00,0.03059
38132,298.601,300.96,17-OCT-2013 15:00:00,0.02443
38132,298.601,300.96,17-OCT-2013 15:15:00,0.02486
38132,298.601,300.96,17-OCT-2013 15:30:00,0.02209
38132,298.601,300.96,17-OCT-2013 15:45:00,0.03357
38132,298.601,300.96,17-OCT-2013 16:00:00,0.02273
38132,298.601,300.96,17-OCT-2013 16:15:00,0.02146
38132,298.601,300.96,17-OCT-2013 16:30:00,0.02804
38132,298.601,300.96,17-OCT-2013 16:45:00,0.09773
38132,298.601,300.96,17-OCT-2013 17:00:00,0.02549
38132,298.601,300.96,17-OCT-2013 17:15:00,0.0153
38132,298.601,300.96,17-OCT-2013 17:30:00,0.03675
38132,298.601,300.96,17-OCT-2013 17:45:00,0.03038
38132,298.601,300.96,17-OCT-2013 18:00:00,0.02528
38132,298.601,300.96,17-OCT-2013 18:15:00,0.01785
38132,298.601,300.96,17-OCT-2013 18:30:00,0.04228
38132,298.601,300.96,17-OCT-2013 18:45:00,0.01636
38132,298.601,300.96,17-OCT-2013 19:00:00,0.02528
38132,298.601,300.96,17-OCT-2013 19:15:00,0.02762
38132,298.601,300.96,17-OCT-2013 19:30:00,0.02847
38132,298.601,300.96,17-OCT-2013 19:45:00,0.01742
38132,298.601,300.96,17-OCT-2013 20:00:00,0.02358
38132,298.601,300.96,17-OCT-2013 20:15:00,0.03357
38132,298.601,300.96,17-OCT-2013 20:30:00,0.01678
38132,298.601,300.96,17-OCT-2013 20:45:00,0.02018
38132,298.601,300.96,17-OCT-2013 21:00:00,0.02613
38132,298.601,300.96,17-OCT-2013 21:15:00,0.02953
38132,298.601,300.96,17-OCT-2013 21:30:00,0.01551
38132,298.601,300.96,17-OCT-2013 21:45:00,0.02146
38132,298.601,300.96,17-OCT-2013 22:00:00,0.02231
38132,298.601,300.96,17-OCT-2013 22:15:00,0.0342
38132,298.601,300.96,17-OCT-2013 22:30:00,0.0153
38132,298.601,300.96,17-OCT-2013 22:45:00,0.01742
38132,298.601,300.96,17-OCT-2013 23:00:00,0.02018
38132,298.601,300.96,17-OCT-2013 23:15:00,0.01976
38132,298.601,300.96,17-OCT-2013 23:30:00,0.03951
38132,298.601,300.96,17-OCT-2013 23:45:00,0.01211
38132,298.601,300.96,18-OCT-2013 00:00:00,0.02549
38132,300.96,303.108,18-OCT-2013 00:15:00,0.01514
38132,300.96,303.108,18-OCT-2013 00:30:00,0.01738
38132,300.96,303.108,18-OCT-2013 00:45:00,0.01239
38132,300.96,303.108,18-OCT-2013 01:00:00,0.02409
38132,300.96,303.108,18-OCT-2013 01:15:00,0.02117
38132,300.96,303.108,18-OCT-2013 01:30:00,0.01893
38132,300.96,303.108,18-OCT-2013 01:45:00,0.0067
38132,300.96,303.108,18-OCT-2013 02:00:00,0.00722
38132,300.96,303.108,18-OCT-2013 02:15:00,0.02118
38132,300.96,303.108,18-OCT-2013 02:30:00,0.0439
38132,300.96,303.108,18-OCT-2013 02:45:00,0.00947
38132,300.96,303.108,18-OCT-2013 03:00:00,0.00706
38132,300.96,303.108,18-OCT-2013 03:15:00,0.0093
38132,300.96,303.108,18-OCT-2013 03:30:00,0.02513
38132,300.96,303.108,18-OCT-2013 03:45:00,0.02307
38132,300.96,303.108,18-OCT-2013 04:00:00,0.01584
38132,300.96,303.108,18-OCT-2013 04:15:00,0.0179
38132,300.96,303.108,18-OCT-2013 04:30:00,0.01153
38132,300.96,303.108,18-OCT-2013 04:45:00,0.02445
38132,300.96,303.108,18-OCT-2013 05:00:00,0.02169
38132,300.96,303.108,18-OCT-2013 05:15:00,0.00689
38132,300.96,303.108,18-OCT-2013 05:30:00,0.00689
38132,300.96,303.108,18-OCT-2013 05:45:00,0.02565
38132,300.96,303.108,18-OCT-2013 06:00:00,0.02703
38132,300.96,303.108,18-OCT-2013 06:15:00,0.01894
38132,300.96,303.108,18-OCT-2013 06:30:00,0.06163
38132,300.96,303.108,18-OCT-2013 06:45:00,0.01171
38132,300.96,303.108,18-OCT-2013 07:00:00,0.01825
38132,300.96,303.108,18-OCT-2013 07:15:00,0.00671
38132,300.96,303.108,18-OCT-2013 07:30:00,0.02875
38132,300.96,303.108,18-OCT-2013 07:45:00,0.02359
38132,300.96,303.108,18-OCT-2013 08:00:00,0.01274
38132,300.96,303.108,18-OCT-2013 08:15:00,0.01498
38132,300.96,303.108,18-OCT-2013 08:30:00,0.00689
38132,300.96,303.108,18-OCT-2013 08:45:00,0.02152
38132,300.96,303.108,18-OCT-2013 09:00:00,0.02565
38132,300.96,303.108,18-OCT-2013 09:15:00,0.0229
38132,300.96,303.108,18-OCT-2013 09:30:00,0.00861
38132,300.96,303.108,18-OCT-2013 09:45:00,0.01498
38132,300.96,303.108,18-OCT-2013 10:00:00,0.03064
38132,300.96,303.108,18-OCT-2013 10:15:00,0.02031
38132,300.96,303.108,18-OCT-2013 10:30:00,0.0124
38132,300.96,303.108,18-OCT-2013 10:45:00,0.01963
38132,300.96,303.108,18-OCT-2013 11:00:00,0.02875
38132,300.96,303.108,18-OCT-2013 11:15:00,0.01756
38132,300.96,303.108,18-OCT-2013 11:30:00,0.01188
38132,300.96,303.108,18-OCT-2013 11:45:00,0.02531
38132,300.96,303.108,18-OCT-2013 12:00:00,0.02204
38132,300.96,303.108,18-OCT-2013 12:15:00,0.02049
38132,300.96,303.108,18-OCT-2013 12:30:00,0.00964
38132,300.96,303.108,18-OCT-2013 12:45:00,0.02479
38132,300.96,303.108,18-OCT-2013 13:00:00,0.02858
38132,300.96,303.108,18-OCT-2013 13:15:00,0.01894
38132,300.96,303.108,18-OCT-2013 13:30:00,0.00844
38132,300.96,303.108,18-OCT-2013 13:45:00,0.02479
38132,300.96,303.108,18-OCT-2013 14:00:00,0.02668
38132,300.96,303.108,18-OCT-2013 14:15:00,0.0179
38132,300.96,303.108,18-OCT-2013 14:30:00,0.0124
38132,300.96,303.108,18-OCT-2013 14:45:00,0.02324
38132,300.96,303.108,18-OCT-2013 15:00:00,0.0241
38132,300.96,303.108,18-OCT-2013 15:15:00,0.01635
38132,300.96,303.108,18-OCT-2013 15:30:00,0.01773
38132,300.96,303.108,18-OCT-2013 15:45:00,0.01412
38132,300.96,303.108,18-OCT-2013 16:00:00,0.02841
38132,300.96,303.108,18-OCT-2013 16:15:00,0.01412
38132,300.96,303.108,18-OCT-2013 16:30:00,0.01997
38132,300.96,303.108,18-OCT-2013 16:45:00,0.00689
38132,300.96,303.108,18-OCT-2013 17:00:00,0.02686
38132,300.96,303.108,18-OCT-2013 17:15:00,0.02703
38132,300.96,303.108,18-OCT-2013 17:30:00,0.01188
38132,300.96,303.108,18-OCT-2013 17:45:00,0.02927
38132,300.96,303.108,18-OCT-2013 18:00:00,0.08298
38132,300.96,303.108,18-OCT-2013 18:15:00,0.07299
38132,300.96,303.108,18-OCT-2013 18:30:00,0.05957
38132,300.96,303.108,18-OCT-2013 18:45:00,0.02703
38132,300.96,303.108,18-OCT-2013 19:00:00,0.02255
38132,300.96,303.108,18-OCT-2013 19:15:00,0.05337
38132,300.96,303.108,18-OCT-2013 19:30:00,0.09779
38132,300.96,303.108,18-OCT-2013 19:45:00,0.06198
38132,300.96,303.108,18-OCT-2013 20:00:00,0.03719
38132,300.96,303.108,18-OCT-2013 20:15:00,0.01377
38132,300.96,303.108,18-OCT-2013 20:30:00,0.00689
38132,300.96,303.108,18-OCT-2013 20:45:00,0.01945
38132,300.96,303.108,18-OCT-2013 21:00:00,0.0229
38132,300.96,303.108,18-OCT-2013 21:15:00,0.01549
38132,300.96,303.108,18-OCT-2013 21:30:00,0.01618
38132,300.96,303.108,18-OCT-2013 21:45:00,0.01842
38132,300.96,303.108,18-OCT-2013 22:00:00,0.02961
38132,300.96,303.108,18-OCT-2013 22:15:00,0.01326
38132,300.96,303.108,18-OCT-2013 22:30:00,0.00706
38132,300.96,303.108,18-OCT-2013 22:45:00,0.0167
38132,300.96,303.108,18-OCT-2013 23:00:00,0.01326
38132,300.96,303.108,18-OCT-2013 23:15:00,0.03925
38132,300.96,303.108,18-OCT-2013 23:30:00,0.02479
38132,300.96,303.108,18-OCT-2013 23:45:00,0.00706
38132,300.96,303.108,19-OCT-2013 00:00:00,0.00947
38132,303.108,304.908,19-OCT-2013 00:15:00,0.0089
38132,303.108,304.908,19-OCT-2013 00:30:00,0.02121
38132,303.108,304.908,19-OCT-2013 00:45:00,0.0251
38132,303.108,304.908,19-OCT-2013 01:00:00,0.0068
38132,303.108,304.908,19-OCT-2013 01:15:00,0.00664
38132,303.108,304.908,19-OCT-2013 01:30:00,0.01198
38132,303.108,304.908,19-OCT-2013 01:45:00,0.02219
38132,303.108,304.908,19-OCT-2013 02:00:00,0.02867
38132,303.108,304.908,19-OCT-2013 02:15:00,0.01652
38132,303.108,304.908,19-OCT-2013 02:30:00,0.00875
38132,303.108,304.908,19-OCT-2013 02:45:00,0.00664
38132,303.108,304.908,19-OCT-2013 03:00:00,0.00972
38132,303.108,304.908,19-OCT-2013 03:15:00,0.01069
38132,303.108,304.908,19-OCT-2013 03:30:00,0.023
38132,303.108,304.908,19-OCT-2013 03:45:00,0.02024
38132,303.108,304.908,19-OCT-2013 04:00:00,0.02041
38132,303.108,304.908,19-OCT-2013 04:15:00,0.01506
38132,303.108,304.908,19-OCT-2013 04:30:00,0.01053
38132,303.108,304.908,19-OCT-2013 04:45:00,0.00956
38132,303.108,304.908,19-OCT-2013 05:00:00,0.01992
38132,303.108,304.908,19-OCT-2013 05:15:00,0.00956
38132,303.108,304.908,19-OCT-2013 05:30:00,0.01393
38132,303.108,304.908,19-OCT-2013 05:45:00,0.02948
38132,303.108,304.908,19-OCT-2013 06:00:00,0.05442
38132,303.108,304.908,19-OCT-2013 06:15:00,0.0149
38132,303.108,304.908,19-OCT-2013 06:30:00,0.02105
38132,303.108,304.908,19-OCT-2013 06:45:00,0.02753
38132,303.108,304.908,19-OCT-2013 07:00:00,0.01085
38132,303.108,304.908,19-OCT-2013 07:15:00,0.00664
38132,303.108,304.908,19-OCT-2013 07:30:00,0.00664
38132,303.108,304.908,19-OCT-2013 07:45:00,0.00891
38132,303.108,304.908,19-OCT-2013 08:00:00,0.02769
38132,303.108,304.908,19-OCT-2013 08:15:00,0.01927
38132,303.108,304.908,19-OCT-2013 08:30:00,0.00648
38132,303.108,304.908,19-OCT-2013 08:45:00,0.01377
38132,303.108,304.908,19-OCT-2013 09:00:00,0.01814
38132,303.108,304.908,19-OCT-2013 09:15:00,0.01587
38132,303.108,304.908,19-OCT-2013 09:30:00,0.02235
38132,303.108,304.908,19-OCT-2013 09:45:00,0.01506
38132,303.108,304.908,19-OCT-2013 10:00:00,0.01279
38132,303.108,304.908,19-OCT-2013 10:15:00,0.01652
38132,303.108,304.908,19-OCT-2013 10:30:00,0.02008
38132,303.108,304.908,19-OCT-2013 10:45:00,0.02219
38132,303.108,304.908,19-OCT-2013 11:00:00,0.01328
38132,303.108,304.908,19-OCT-2013 11:15:00,0.01976
38132,303.108,304.908,19-OCT-2013 11:30:00,0.01717
38132,303.108,304.908,19-OCT-2013 11:45:00,0.02267
38132,303.108,304.908,19-OCT-2013 12:00:00,0.01522
38132,303.108,304.908,19-OCT-2013 12:15:00,0.01765
38132,303.108,304.908,19-OCT-2013 12:30:00,0.01749
38132,303.108,304.908,19-OCT-2013 12:45:00,0.02348
38132,303.108,304.908,19-OCT-2013 13:00:00,0.01636
38132,303.108,304.908,19-OCT-2013 13:15:00,0.0149
38132,303.108,304.908,19-OCT-2013 13:30:00,0.01539
38132,303.108,304.908,19-OCT-2013 13:45:00,0.02689
38132,303.108,304.908,19-OCT-2013 14:00:00,0.01441
38132,303.108,304.908,19-OCT-2013 14:15:00,0.00988
38132,303.108,304.908,19-OCT-2013 14:30:00,0.01879
38132,303.108,304.908,19-OCT-2013 14:45:00,0.02656
38132,303.108,304.908,19-OCT-2013 15:00:00,0.01652
38132,303.108,304.908,19-OCT-2013 15:15:00,0.00632
38132,303.108,304.908,19-OCT-2013 15:30:00,0.01506
38132,303.108,304.908,19-OCT-2013 15:45:00,0.03223
38132,303.108,304.908,19-OCT-2013 16:00:00,0.01782
38132,303.108,304.908,19-OCT-2013 16:15:00,0.00648
38132,303.108,304.908,19-OCT-2013 16:30:00,0.0102
38132,303.108,304.908,19-OCT-2013 16:45:00,0.0575
38132,303.108,304.908,19-OCT-2013 17:00:00,0.04162
38132,303.108,304.908,19-OCT-2013 17:15:00,0.00648
38132,303.108,304.908,19-OCT-2013 17:30:00,0.00729
38132,303.108,304.908,19-OCT-2013 17:45:00,0.03174
38132,303.108,304.908,19-OCT-2013 18:00:00,0.06268
38132,303.108,304.908,19-OCT-2013 18:15:00,0.01863
38132,303.108,304.908,19-OCT-2013 18:30:00,0.01037
38132,303.108,304.908,19-OCT-2013 18:45:00,0.02138
38132,303.108,304.908,19-OCT-2013 19:00:00,0.01992
38132,303.108,304.908,19-OCT-2013 19:15:00,0.02769
38132,303.108,304.908,19-OCT-2013 19:30:00,0.07369
38132,303.108,304.908,19-OCT-2013 19:45:00,0.03126
38132,303.108,304.908,19-OCT-2013 20:00:00,0.0196
38132,303.108,304.908,19-OCT-2013 20:15:00,0.02122
38132,303.108,304.908,19-OCT-2013 20:30:00,0.00696
38132,303.108,304.908,19-OCT-2013 20:45:00,0.01279
38132,303.108,304.908,19-OCT-2013 21:00:00,0.01782
38132,303.108,304.908,19-OCT-2013 21:15:00,0.01895
38132,303.108,304.908,19-OCT-2013 21:30:00,0.02996
38132,303.108,304.908,19-OCT-2013 21:45:00,0.01344
38132,303.108,304.908,19-OCT-2013 22:00:00,0.01458
38132,303.108,304.908,19-OCT-2013 22:15:00,0.01101
38132,303.108,304.908,19-OCT-2013 22:30:00,0.02105
38132,303.108,304.908,19-OCT-2013 22:45:00,0.00956
38132,303.108,304.908,19-OCT-2013 23:00:00,0.02057
38132,303.108,304.908,19-OCT-2013 23:15:00,0.02672
38132,303.108,304.908,19-OCT-2013 23:30:00,0.00745
38132,303.108,304.908,19-OCT-2013 23:45:00,0.0081
38132,303.108,304.908,20-OCT-2013 00:00:00,0.01879
38132,304.908,306.817,20-OCT-2013 00:15:00,0.00681
38132,304.908,306.817,20-OCT-2013 00:30:00,0.02675
38132,304.908,306.817,20-OCT-2013 00:45:00,0.02283
38132,304.908,306.817,20-OCT-2013 01:00:00,0.00681
38132,304.908,306.817,20-OCT-2013 01:15:00,0.00937
38132,304.908,306.817,20-OCT-2013 01:30:00,0.01227
38132,304.908,306.817,20-OCT-2013 01:45:00,0.02318
38132,304.908,306.817,20-OCT-2013 02:00:00,0.01551
38132,304.908,306.817,20-OCT-2013 02:15:00,0.02028
38132,304.908,306.817,20-OCT-2013 02:30:00,0.01704
38132,304.908,306.817,20-OCT-2013 02:45:00,0.00682
38132,304.908,306.817,20-OCT-2013 03:00:00,0.00699
38132,304.908,306.817,20-OCT-2013 03:15:00,0.01534
38132,304.908,306.817,20-OCT-2013 03:30:00,0.02556
38132,304.908,306.817,20-OCT-2013 03:45:00,0.01397
38132,304.908,306.817,20-OCT-2013 04:00:00,0.02113
38132,304.908,306.817,20-OCT-2013 04:15:00,0.01193
38132,304.908,306.817,20-OCT-2013 04:30:00,0.00699
38132,304.908,306.817,20-OCT-2013 04:45:00,0.0121
38132,304.908,306.817,20-OCT-2013 05:00:00,0.01823
38132,304.908,306.817,20-OCT-2013 05:15:00,0.00852
38132,304.908,306.817,20-OCT-2013 05:30:00,0.02079
38132,304.908,306.817,20-OCT-2013 05:45:00,0.02658
38132,304.908,306.817,20-OCT-2013 06:00:00,0.01602
38132,304.908,306.817,20-OCT-2013 06:15:00,0.00767
38132,304.908,306.817,20-OCT-2013 06:30:00,0.01551
38132,304.908,306.817,20-OCT-2013 06:45:00,0.01483
38132,304.908,306.817,20-OCT-2013 07:00:00,0.00699
38132,304.908,306.817,20-OCT-2013 07:15:00,0.00682
38132,304.908,306.817,20-OCT-2013 07:30:00,0.02437
38132,304.908,306.817,20-OCT-2013 07:45:00,0.02812
38132,304.908,306.817,20-OCT-2013 08:00:00,0.01057
38132,304.908,306.817,20-OCT-2013 08:15:00,0.01994
38132,304.908,306.817,20-OCT-2013 08:30:00,0.0104
38132,304.908,306.817,20-OCT-2013 08:45:00,0.02028
38132,304.908,306.817,20-OCT-2013 09:00:00,0.02386
38132,304.908,306.817,20-OCT-2013 09:15:00,0.01397
38132,304.908,306.817,20-OCT-2013 09:30:00,0.02062
38132,304.908,306.817,20-OCT-2013 09:45:00,0.01534
38132,304.908,306.817,20-OCT-2013 10:00:00,0.02062
38132,304.908,306.817,20-OCT-2013 10:15:00,0.02096
38132,304.908,306.817,20-OCT-2013 10:30:00,0.01943
38132,304.908,306.817,20-OCT-2013 10:45:00,0.01755
