Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.0396767375889884,-1.0829917282292107,-1.1040255783961248,-1.134130630791358,-1.1269870590365567,-1.1041389684239789,-1.0601436376166327,0.4542368793872616,0.0
-1.0829917282292107,-1.1040255783961248,-1.134130630791358,-1.1269870590365567,-1.1041389684239789,-1.0601436376166327,0.4542368793872616,0.40230424663013675,3.0
-1.1040255783961248,-1.134130630791358,-1.1269870590365567,-1.1041389684239789,-1.0601436376166327,0.4542368793872616,0.21203577989115016,0.40230424663013675,2.0
-1.134130630791358,-1.1269870590365567,-1.1041389684239789,-1.0601436376166327,0.4542368793872616,0.21203577989115016,0.14904761941826133,0.40230424663013675,1.0
-1.1269870590365567,-1.1041389684239789,-1.0601436376166327,0.4542368793872616,0.21203577989115016,0.14904761941826133,0.11174230025430067,0.40230424663013675,0.0
-1.1041389684239789,-1.0601436376166327,0.4542368793872616,0.21203577989115016,0.14904761941826133,0.11174230025430067,0.40230424663013675,0.3491810185805448,2.0
-1.0601436376166327,0.4542368793872616,0.21203577989115016,0.14904761941826133,0.11174230025430067,0.40230424663013675,-0.4884878121907683,0.3491810185805448,1.0
0.4542368793872616,0.21203577989115016,0.14904761941826133,0.11174230025430067,0.40230424663013675,-0.4884878121907683,-0.13323685492423362,0.3491810185805448,0.0
0.21203577989115016,0.14904761941826133,0.11174230025430067,0.40230424663013675,-0.4884878121907683,-0.13323685492423362,0.3491810185805448,0.30762357337205914,3.0
0.14904761941826133,0.11174230025430067,0.40230424663013675,-0.4884878121907683,-0.13323685492423362,0.3491810185805448,0.28522904287089734,0.30762357337205914,2.0
0.11174230025430067,0.40230424663013675,-0.4884878121907683,-0.13323685492423362,0.3491810185805448,0.28522904287089734,0.21810214638133832,0.5962578892743776,6.0
0.40230424663013675,-0.4884878121907683,-0.13323685492423362,0.3491810185805448,0.28522904287089734,0.21810214638133832,0.14615617370798475,0.5962578892743776,5.0
-0.4884878121907683,-0.13323685492423362,0.3491810185805448,0.28522904287089734,0.21810214638133832,0.14615617370798475,0.30762357337205914,0.5962578892743776,4.0
-0.13323685492423362,0.3491810185805448,0.28522904287089734,0.21810214638133832,0.14615617370798475,0.30762357337205914,-0.2332468594914485,0.5962578892743776,3.0
