Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.7371103225455186,-0.6821421882018797,-0.8979067867108961,-0.8908646057985438,-0.8145743125813939,-0.6134809243064447,-0.4943506972058183,-0.6594507163731889,0.0
-0.6821421882018797,-0.8979067867108961,-0.8908646057985438,-0.8145743125813939,-0.6134809243064447,-0.4943506972058183,-0.6594507163731889,-0.713049537761648,0.0
-0.8979067867108961,-0.8908646057985438,-0.8145743125813939,-0.6134809243064447,-0.4943506972058183,-0.6594507163731889,-0.713049537761648,-0.7864055889319845,1.0
-0.8908646057985438,-0.8145743125813939,-0.6134809243064447,-0.4943506972058183,-0.6594507163731889,-0.713049537761648,-1.1189530209041767,-0.7864055889319845,0.0
-0.8145743125813939,-0.6134809243064447,-0.4943506972058183,-0.6594507163731889,-0.713049537761648,-1.1189530209041767,-0.7864055889319845,-1.0350336983653117,2.0
-0.6134809243064447,-0.4943506972058183,-0.6594507163731889,-0.713049537761648,-1.1189530209041767,-0.7864055889319845,-1.0452057374609316,-1.0350336983653117,1.0
-0.4943506972058183,-0.6594507163731889,-0.713049537761648,-1.1189530209041767,-0.7864055889319845,-1.0452057374609316,-1.0970440136213027,-1.0350336983653117,0.0
-0.6594507163731889,-0.713049537761648,-1.1189530209041767,-0.7864055889319845,-1.0452057374609316,-1.0970440136213027,-1.0350336983653117,-1.1856581234350692,0.0
-0.713049537761648,-1.1189530209041767,-0.7864055889319845,-1.0452057374609316,-1.0970440136213027,-1.0350336983653117,-1.1856581234350692,-1.2239988861800983,5.0
-1.1189530209041767,-0.7864055889319845,-1.0452057374609316,-1.0970440136213027,-1.0350336983653117,-1.1856581234350692,-1.2633177296073987,-1.009016752216899,6.0
-0.7864055889319845,-1.0452057374609316,-1.0970440136213027,-1.0350336983653117,-1.1856581234350692,-1.2633177296073987,-1.2689905975645714,-0.6981827113911265,6.0
-1.0452057374609316,-1.0970440136213027,-1.0350336983653117,-1.1856581234350692,-1.2633177296073987,-1.2689905975645714,-1.3153516219042243,-0.6981827113911265,5.0
-1.0970440136213027,-1.0350336983653117,-1.1856581234350692,-1.2633177296073987,-1.2689905975645714,-1.3153516219042243,-1.3265017416821152,-0.6981827113911265,4.0
-1.0350336983653117,-1.1856581234350692,-1.2633177296073987,-1.2689905975645714,-1.3153516219042243,-1.3265017416821152,-1.309287521674143,-0.6981827113911265,3.0
-1.1856581234350692,-1.2633177296073987,-1.2689905975645714,-1.3153516219042243,-1.3265017416821152,-1.309287521674143,-1.2239988861800983,-0.6981827113911265,2.0
-1.2633177296073987,-1.2689905975645714,-1.3153516219042243,-1.3265017416821152,-1.309287521674143,-1.2239988861800983,-1.3055708150815126,-0.6981827113911265,1.0
-1.2689905975645714,-1.3153516219042243,-1.3265017416821152,-1.309287521674143,-1.2239988861800983,-1.3055708150815126,-1.009016752216899,-0.6981827113911265,0.0
-1.3153516219042243,-1.3265017416821152,-1.309287521674143,-1.2239988861800983,-1.3055708150815126,-1.009016752216899,-0.6981827113911265,-0.7097240634419262,0.0
-1.3265017416821152,-1.309287521674143,-1.2239988861800983,-1.3055708150815126,-1.009016752216899,-0.6981827113911265,-0.7097240634419262,-0.7643009655126565,3.0
-1.309287521674143,-1.2239988861800983,-1.3055708150815126,-1.009016752216899,-0.6981827113911265,-0.7097240634419262,-0.9657855860605141,-0.7643009655126565,2.0
-1.2239988861800983,-1.3055708150815126,-1.009016752216899,-0.6981827113911265,-0.7097240634419262,-0.9657855860605141,-1.011559761990804,-0.7643009655126565,1.0
-1.3055708150815126,-1.009016752216899,-0.6981827113911265,-0.7097240634419262,-0.9657855860605141,-1.011559761990804,-1.1007607202139331,-0.7490429068692266,6.0
-1.009016752216899,-0.6981827113911265,-0.7097240634419262,-0.9657855860605141,-1.011559761990804,-1.1007607202139331,-0.7643009655126565,-0.7333936159528881,6.0
-0.6981827113911265,-0.7097240634419262,-0.9657855860605141,-1.011559761990804,-1.1007607202139331,-0.7643009655126565,-0.8253332000863766,-0.6224792665833394,6.0
-0.7097240634419262,-0.9657855860605141,-1.011559761990804,-1.1007607202139331,-0.7643009655126565,-0.8253332000863766,-1.0299476788175017,-0.60448258202955,6.0
-0.9657855860605141,-1.011559761990804,-1.1007607202139331,-0.7643009655126565,-0.8253332000863766,-1.0299476788175017,-1.0901974488454047,-0.60448258202955,5.0
-1.011559761990804,-1.1007607202139331,-0.7643009655126565,-0.8253332000863766,-1.0299476788175017,-1.0901974488454047,-1.2146093116302954,-0.60448258202955,4.0
-1.1007607202139331,-0.7643009655126565,-0.8253332000863766,-1.0299476788175017,-1.0901974488454047,-1.2146093116302954,-0.8542843882816027,-0.60448258202955,3.0
-0.7643009655126565,-0.8253332000863766,-1.0299476788175017,-1.0901974488454047,-1.2146093116302954,-0.8542843882816027,-0.7490429068692266,-0.60448258202955,2.0
-0.8253332000863766,-1.0299476788175017,-1.0901974488454047,-1.2146093116302954,-0.8542843882816027,-0.7490429068692266,-0.7333936159528881,-0.60448258202955,1.0
-1.0299476788175017,-1.0901974488454047,-1.2146093116302954,-0.8542843882816027,-0.7490429068692266,-0.7333936159528881,-0.6224792665833394,-0.60448258202955,0.0
-1.0901974488454047,-1.2146093116302954,-0.8542843882816027,-0.7490429068692266,-0.7333936159528881,-0.6224792665833394,-0.60448258202955,-0.6572989388721924,0.0
-1.2146093116302954,-0.8542843882816027,-0.7490429068692266,-0.7333936159528881,-0.6224792665833394,-0.60448258202955,-0.6572989388721924,-0.6719701491062596,6.0
-0.8542843882816027,-0.7490429068692266,-0.7333936159528881,-0.6224792665833394,-0.60448258202955,-0.6572989388721924,-0.8648476596501311,-0.6719701491062596,5.0
-0.7490429068692266,-0.7333936159528881,-0.6224792665833394,-0.60448258202955,-0.6572989388721924,-0.8648476596501311,-0.8149655448543023,-0.6719701491062596,4.0
-0.7333936159528881,-0.6224792665833394,-0.60448258202955,-0.6572989388721924,-0.8648476596501311,-0.8149655448543023,-0.8161392416730276,-0.6719701491062596,3.0
-0.6224792665833394,-0.60448258202955,-0.6572989388721924,-0.8648476596501311,-0.8149655448543023,-0.8161392416730276,-0.7439568873214165,-0.6719701491062596,2.0
-0.60448258202955,-0.6572989388721924,-0.8648476596501311,-0.8149655448543023,-0.8161392416730276,-0.7439568873214165,-0.8957550092098995,-0.6719701491062596,1.0
-0.6572989388721924,-0.8648476596501311,-0.8149655448543023,-0.8161392416730276,-0.7439568873214165,-0.8957550092098995,-0.8032285766670484,-0.6719701491062596,0.0
-0.8648476596501311,-0.8149655448543023,-0.8161392416730276,-0.7439568873214165,-0.8957550092098995,-0.8032285766670484,-0.6719701491062596,-0.8523282269170602,0.0
-0.8149655448543023,-0.8161392416730276,-0.7439568873214165,-0.8957550092098995,-0.8032285766670484,-0.6719701491062596,-0.8523282269170602,-0.9910200676631098,0.0
-0.8161392416730276,-0.7439568873214165,-0.8957550092098995,-0.8032285766670484,-0.6719701491062596,-0.8523282269170602,-0.9910200676631098,-1.3112436830386853,0.0
-0.7439568873214165,-0.8957550092098995,-0.8032285766670484,-0.6719701491062596,-0.8523282269170602,-0.9910200676631098,-1.3112436830386853,-1.3149603896313158,0.0
