Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.4253913030267249,-0.5127150439219467,-0.7190947038665876,-0.3768691875706864,-0.596423726546437,-0.4956841027353901,-0.8062577755053324,0.2967366702089222,3.0
-0.5127150439219467,-0.7190947038665876,-0.3768691875706864,-0.596423726546437,-0.4956841027353901,-0.8062577755053324,-0.6830244557875126,0.2967366702089222,2.0
-0.7190947038665876,-0.3768691875706864,-0.596423726546437,-0.4956841027353901,-0.8062577755053324,-0.6830244557875126,-0.7260838165233349,0.2967366702089222,1.0
-0.3768691875706864,-0.596423726546437,-0.4956841027353901,-0.8062577755053324,-0.6830244557875126,-0.7260838165233349,-0.7113825795556942,0.2967366702089222,0.0
-0.596423726546437,-0.4956841027353901,-0.8062577755053324,-0.6830244557875126,-0.7260838165233349,-0.7113825795556942,0.2967366702089222,0.01596714451545394,6.0
-0.4956841027353901,-0.8062577755053324,-0.6830244557875126,-0.7260838165233349,-0.7113825795556942,0.2967366702089222,-0.08348712524377756,0.01596714451545394,5.0
-0.8062577755053324,-0.6830244557875126,-0.7260838165233349,-0.7113825795556942,0.2967366702089222,-0.08348712524377756,-0.6315299590866504,0.01596714451545394,4.0
-0.6830244557875126,-0.7260838165233349,-0.7113825795556942,0.2967366702089222,-0.08348712524377756,-0.6315299590866504,-0.8877170885391455,0.01596714451545394,3.0
-0.7260838165233349,-0.7113825795556942,0.2967366702089222,-0.08348712524377756,-0.6315299590866504,-0.8877170885391455,-1.007174680729757,0.01596714451545394,2.0
-0.7113825795556942,0.2967366702089222,-0.08348712524377756,-0.6315299590866504,-0.8877170885391455,-1.007174680729757,-0.9343915075456992,0.01596714451545394,1.0
0.2967366702089222,-0.08348712524377756,-0.6315299590866504,-0.8877170885391455,-1.007174680729757,-0.9343915075456992,-0.7668938076684799,0.01596714451545394,0.0
-0.08348712524377756,-0.6315299590866504,-0.8877170885391455,-1.007174680729757,-0.9343915075456992,-0.7668938076684799,0.01596714451545394,-0.03536668292893125,0.0
-0.6315299590866504,-0.8877170885391455,-1.007174680729757,-0.9343915075456992,-0.7668938076684799,0.01596714451545394,-0.03536668292893125,-0.223269378378723,0.0
-0.8877170885391455,-1.007174680729757,-0.9343915075456992,-0.7668938076684799,0.01596714451545394,-0.03536668292893125,-0.223269378378723,-0.3968725100020665,2.0
-1.007174680729757,-0.9343915075456992,-0.7668938076684799,0.01596714451545394,-0.03536668292893125,-0.223269378378723,-0.8553422333590402,-0.3968725100020665,1.0
-0.9343915075456992,-0.7668938076684799,0.01596714451545394,-0.03536668292893125,-0.223269378378723,-0.8553422333590402,-0.5724840073313715,-0.3968725100020665,0.0
-0.7668938076684799,0.01596714451545394,-0.03536668292893125,-0.223269378378723,-0.8553422333590402,-0.5724840073313715,-0.3968725100020665,-0.40715534241659107,2.0
0.01596714451545394,-0.03536668292893125,-0.223269378378723,-0.8553422333590402,-0.5724840073313715,-0.3968725100020665,-0.6694479036152104,-0.40715534241659107,1.0
-0.03536668292893125,-0.223269378378723,-0.8553422333590402,-0.5724840073313715,-0.3968725100020665,-0.6694479036152104,-0.4287653574127408,-0.15618996379959688,6.0
-0.223269378378723,-0.8553422333590402,-0.5724840073313715,-0.3968725100020665,-0.6694479036152104,-0.4287653574127408,-0.40715534241659107,-0.15618996379959688,5.0
-0.8553422333590402,-0.5724840073313715,-0.3968725100020665,-0.6694479036152104,-0.4287653574127408,-0.40715534241659107,-0.7882628187799141,-0.15618996379959688,4.0
-0.5724840073313715,-0.3968725100020665,-0.6694479036152104,-0.4287653574127408,-0.40715534241659107,-0.7882628187799141,-0.9882960430937155,-0.15618996379959688,3.0
-0.3968725100020665,-0.6694479036152104,-0.4287653574127408,-0.40715534241659107,-0.7882628187799141,-0.9882960430937155,-0.5064489429193455,-0.15618996379959688,2.0
