Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.3309443762288518,-1.3290739158304417,-1.3284303165535694,-1.331125388525472,-1.3301197646553593,-1.3301801020875659,-1.3276660424122837,-1.3246893957567492,0.0
-1.3290739158304417,-1.3284303165535694,-1.331125388525472,-1.3301197646553593,-1.3301801020875659,-1.3276660424122837,-1.3246893957567492,-1.325614569717253,0.0
-1.3284303165535694,-1.331125388525472,-1.3301197646553593,-1.3301801020875659,-1.3276660424122837,-1.3246893957567492,-1.325614569717253,-1.3271230055224223,2.0
-1.331125388525472,-1.3301197646553593,-1.3301801020875659,-1.3276660424122837,-1.3246893957567492,-1.325614569717253,-1.3312058384350811,-1.3271230055224223,1.0
-1.3301197646553593,-1.3301801020875659,-1.3276660424122837,-1.3246893957567492,-1.325614569717253,-1.3312058384350811,-1.3313868507317015,-1.3271230055224223,0.0
-1.3301801020875659,-1.3276660424122837,-1.3246893957567492,-1.325614569717253,-1.3312058384350811,-1.3313868507317015,-1.3271230055224223,-1.2565885472726994,6.0
-1.3276660424122837,-1.3246893957567492,-1.325614569717253,-1.3312058384350811,-1.3313868507317015,-1.3271230055224223,-1.3331165237882958,-1.2565885472726994,5.0
-1.3246893957567492,-1.325614569717253,-1.3312058384350811,-1.3313868507317015,-1.3271230055224223,-1.3331165237882958,-1.332834949104664,-1.2565885472726994,4.0
-1.325614569717253,-1.3312058384350811,-1.3313868507317015,-1.3271230055224223,-1.3331165237882958,-1.332834949104664,-1.3320505624859762,-1.080182007977484,6.0
-1.3312058384350811,-1.3313868507317015,-1.3271230055224223,-1.3331165237882958,-1.332834949104664,-1.3320505624859762,-1.3294761653784868,-1.080182007977484,5.0
-1.3313868507317015,-1.3271230055224223,-1.3331165237882958,-1.332834949104664,-1.3320505624859762,-1.3294761653784868,-1.3324528120340213,-1.080182007977484,4.0
-1.3271230055224223,-1.3331165237882958,-1.332834949104664,-1.3320505624859762,-1.3294761653784868,-1.3324528120340213,-1.33378023554257,-1.080182007977484,3.0
-1.3331165237882958,-1.332834949104664,-1.3320505624859762,-1.3294761653784868,-1.3324528120340213,-1.33378023554257,-1.2565885472726994,-1.080182007977484,2.0
-1.332834949104664,-1.3320505624859762,-1.3294761653784868,-1.3324528120340213,-1.33378023554257,-1.2565885472726994,-1.2702449194288334,-1.080182007977484,1.0
-1.3320505624859762,-1.3294761653784868,-1.3324528120340213,-1.33378023554257,-1.2565885472726994,-1.2702449194288334,-1.2710293060475215,-1.080182007977484,0.0
-1.3294761653784868,-1.3324528120340213,-1.33378023554257,-1.2565885472726994,-1.2702449194288334,-1.2710293060475215,-1.080182007977484,-1.4017604091622065,2.0
-1.3324528120340213,-1.33378023554257,-1.2565885472726994,-1.2702449194288334,-1.2710293060475215,-1.080182007977484,-1.406325941532519,-1.4017604091622065,1.0
-1.33378023554257,-1.2565885472726994,-1.2702449194288334,-1.2710293060475215,-1.080182007977484,-1.406325941532519,-1.40312805762556,-1.4017604091622065,0.0
-1.2565885472726994,-1.2702449194288334,-1.2710293060475215,-1.080182007977484,-1.406325941532519,-1.40312805762556,-1.4017604091622065,-1.404515818566316,0.0
-1.2702449194288334,-1.2710293060475215,-1.080182007977484,-1.406325941532519,-1.40312805762556,-1.4017604091622065,-1.404515818566316,-1.4058633545522674,3.0
-1.2710293060475215,-1.080182007977484,-1.406325941532519,-1.40312805762556,-1.4017604091622065,-1.404515818566316,-1.4080355021117112,-1.4058633545522674,2.0
-1.080182007977484,-1.406325941532519,-1.40312805762556,-1.4017604091622065,-1.404515818566316,-1.4080355021117112,-1.4113138359282795,-1.4036509820380187,6.0
-1.406325941532519,-1.40312805762556,-1.4017604091622065,-1.404515818566316,-1.4080355021117112,-1.4113138359282795,-1.4086187639563768,-1.4022431086198606,6.0
-1.40312805762556,-1.4017604091622065,-1.404515818566316,-1.4080355021117112,-1.4113138359282795,-1.4086187639563768,-1.4058633545522674,-1.3950629541872541,6.0
-1.4017604091622065,-1.404515818566316,-1.4080355021117112,-1.4113138359282795,-1.4086187639563768,-1.4058633545522674,-1.4069896532867938,-1.3816479317599473,6.0
-1.404515818566316,-1.4080355021117112,-1.4113138359282795,-1.4086187639563768,-1.4058633545522674,-1.4069896532867938,-1.4061248167584965,-1.3816479317599473,5.0
-1.4080355021117112,-1.4113138359282795,-1.4086187639563768,-1.4058633545522674,-1.4069896532867938,-1.4061248167584965,-1.407391902834839,-1.3816479317599473,4.0
-1.4113138359282795,-1.4086187639563768,-1.4058633545522674,-1.4069896532867938,-1.4061248167584965,-1.407391902834839,-1.407251115493023,-1.3816479317599473,3.0
-1.4086187639563768,-1.4058633545522674,-1.4069896532867938,-1.4061248167584965,-1.407391902834839,-1.407251115493023,-1.4036509820380187,-1.3816479317599473,2.0
-1.4058633545522674,-1.4069896532867938,-1.4061248167584965,-1.407391902834839,-1.407251115493023,-1.4036509820380187,-1.4022431086198606,-1.3816479317599473,1.0
-1.4069896532867938,-1.4061248167584965,-1.407391902834839,-1.407251115493023,-1.4036509820380187,-1.4022431086198606,-1.3950629541872541,-1.3816479317599473,0.0
-1.4061248167584965,-1.407391902834839,-1.407251115493023,-1.4036509820380187,-1.4022431086198606,-1.3950629541872541,-1.3816479317599473,-1.3827138930622669,0.0
-1.407391902834839,-1.407251115493023,-1.4036509820380187,-1.4022431086198606,-1.3950629541872541,-1.3816479317599473,-1.3827138930622669,-1.3836792919775753,5.0
-1.407251115493023,-1.4036509820380187,-1.4022431086198606,-1.3950629541872541,-1.3816479317599473,-1.3827138930622669,-1.3846446908928838,-1.3832971549069324,6.0
-1.4036509820380187,-1.4022431086198606,-1.3950629541872541,-1.3816479317599473,-1.3827138930622669,-1.3846446908928838,-1.388305161780095,-1.3832971549069324,5.0
-1.4022431086198606,-1.3950629541872541,-1.3816479317599473,-1.3827138930622669,-1.3846446908928838,-1.388305161780095,-1.3897331476756554,-1.3832971549069324,4.0
-1.3950629541872541,-1.3816479317599473,-1.3827138930622669,-1.3846446908928838,-1.388305161780095,-1.3897331476756554,-1.387138638090764,-1.3832971549069324,3.0
-1.3816479317599473,-1.3827138930622669,-1.3846446908928838,-1.388305161780095,-1.3897331476756554,-1.387138638090764,-1.3838603042741955,-1.3832971549069324,2.0
-1.3827138930622669,-1.3846446908928838,-1.388305161780095,-1.3897331476756554,-1.387138638090764,-1.3838603042741955,-1.3836792919775753,-1.3832971549069324,1.0
-1.3846446908928838,-1.388305161780095,-1.3897331476756554,-1.387138638090764,-1.3838603042741955,-1.3836792919775753,-1.38371951693238,-1.069482169999482,6.0
-1.388305161780095,-1.3897331476756554,-1.387138638090764,-1.3838603042741955,-1.3836792919775753,-1.38371951693238,-1.3832971549069324,-1.069482169999482,5.0
-1.3897331476756554,-1.387138638090764,-1.3838603042741955,-1.3836792919775753,-1.38371951693238,-1.3832971549069324,-1.3844837910736658,-1.069482169999482,4.0
-1.387138638090764,-1.3838603042741955,-1.3836792919775753,-1.38371951693238,-1.3832971549069324,-1.3844837910736658,-1.3895320229016328,-1.069482169999482,3.0
-1.3838603042741955,-1.3836792919775753,-1.38371951693238,-1.3832971549069324,-1.3844837910736658,-1.3895320229016328,-1.4031079451481578,-1.069482169999482,2.0
-1.3836792919775753,-1.38371951693238,-1.3832971549069324,-1.3844837910736658,-1.3895320229016328,-1.4031079451481578,-1.4120982225469676,-1.069482169999482,1.0
-1.38371951693238,-1.3832971549069324,-1.3844837910736658,-1.3895320229016328,-1.4031079451481578,-1.4120982225469676,-1.401820746594413,-1.069482169999482,0.0
-1.3832971549069324,-1.3844837910736658,-1.3895320229016328,-1.4031079451481578,-1.4120982225469676,-1.401820746594413,-1.069482169999482,-1.298623625043421,6.0
-1.3844837910736658,-1.3895320229016328,-1.4031079451481578,-1.4120982225469676,-1.401820746594413,-1.069482169999482,-1.317006429389086,-1.266191584816365,6.0
-1.3895320229016328,-1.4031079451481578,-1.4120982225469676,-1.401820746594413,-1.069482169999482,-1.317006429389086,-1.3217529740560194,-1.1328673129486153,6.0
-1.4031079451481578,-1.4120982225469676,-1.401820746594413,-1.069482169999482,-1.317006429389086,-1.3217529740560194,-1.3199830760446203,-1.1328673129486153,5.0
-1.4120982225469676,-1.401820746594413,-1.069482169999482,-1.317006429389086,-1.3217529740560194,-1.3199830760446203,-1.3229798351775572,-1.1328673129486153,4.0
-1.401820746594413,-1.069482169999482,-1.317006429389086,-1.3217529740560194,-1.3199830760446203,-1.3229798351775572,-1.3220144362622486,-1.1328673129486153,3.0
-1.069482169999482,-1.317006429389086,-1.3217529740560194,-1.3199830760446203,-1.3229798351775572,-1.3220144362622486,-1.31606114295118,-1.103532594241507,6.0
-1.317006429389086,-1.3217529740560194,-1.3199830760446203,-1.3229798351775572,-1.3220144362622486,-1.31606114295118,-1.298623625043421,-1.0814490940538266,6.0
-1.3217529740560194,-1.3199830760446203,-1.3229798351775572,-1.3220144362622486,-1.31606114295118,-1.298623625043421,-1.266191584816365,-1.0814490940538266,5.0
-1.3199830760446203,-1.3229798351775572,-1.3220144362622486,-1.31606114295118,-1.298623625043421,-1.266191584816365,-1.1328673129486153,-1.0814490940538266,4.0
-1.3229798351775572,-1.3220144362622486,-1.31606114295118,-1.298623625043421,-1.266191584816365,-1.1328673129486153,-1.1547791866624635,-1.0814490940538266,3.0
-1.3220144362622486,-1.31606114295118,-1.298623625043421,-1.266191584816365,-1.1328673129486153,-1.1547791866624635,-1.1817097939040886,-1.0814490940538266,2.0
