Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.2011587524428815,-1.1984452030933674,-1.0012606170286753,-1.021159978925112,-1.3672279726331455,-1.1038327824403087,-1.5969751508920074,-0.810498097757833,1.0
-1.1984452030933674,-1.0012606170286753,-1.021159978925112,-1.3672279726331455,-1.1038327824403087,-1.5969751508920074,-1.2903440743969123,-0.810498097757833,0.0
-1.0012606170286753,-1.021159978925112,-1.3672279726331455,-1.1038327824403087,-1.5969751508920074,-1.2903440743969123,-0.810498097757833,-1.1619931901648946,5.0
-1.021159978925112,-1.3672279726331455,-1.1038327824403087,-1.5969751508920074,-1.2903440743969123,-0.810498097757833,-1.3505848699561256,-1.1619931901648946,4.0
-1.3672279726331455,-1.1038327824403087,-1.5969751508920074,-1.2903440743969123,-0.810498097757833,-1.3505848699561256,-1.2000733327030761,-1.1619931901648946,3.0
-1.1038327824403087,-1.5969751508920074,-1.2903440743969123,-0.810498097757833,-1.3505848699561256,-1.2000733327030761,-1.2622136128069492,-1.1619931901648946,2.0
-1.5969751508920074,-1.2903440743969123,-0.810498097757833,-1.3505848699561256,-1.2000733327030761,-1.2622136128069492,-1.2605854831972407,-1.1619931901648946,1.0
-1.2903440743969123,-0.810498097757833,-1.3505848699561256,-1.2000733327030761,-1.2622136128069492,-1.2605854831972407,-1.4325340603114518,-1.1619931901648946,0.0
-0.810498097757833,-1.3505848699561256,-1.2000733327030761,-1.2622136128069492,-1.2605854831972407,-1.4325340603114518,-1.1619931901648946,-1.2241334702687676,3.0
-1.3505848699561256,-1.2000733327030761,-1.2622136128069492,-1.2605854831972407,-1.4325340603114518,-1.1619931901648946,-1.571648690296542,-1.2241334702687676,2.0
-1.2000733327030761,-1.2622136128069492,-1.2605854831972407,-1.4325340603114518,-1.1619931901648946,-1.571648690296542,-1.4384134172353993,-1.2241334702687676,1.0
-1.2622136128069492,-1.2605854831972407,-1.4325340603114518,-1.1619931901648946,-1.571648690296542,-1.4384134172353993,-1.3805243644457648,-0.8956130956875922,6.0
-1.2605854831972407,-1.4325340603114518,-1.1619931901648946,-1.571648690296542,-1.4384134172353993,-1.3805243644457648,-1.2241334702687676,-0.8956130956875922,5.0
-1.4325340603114518,-1.1619931901648946,-1.571648690296542,-1.4384134172353993,-1.3805243644457648,-1.2241334702687676,-1.3953584342231085,-0.870467538382095,6.0
-1.1619931901648946,-1.571648690296542,-1.4384134172353993,-1.3805243644457648,-1.2241334702687676,-1.3953584342231085,-1.5217193822654822,-0.870467538382095,5.0
-1.571648690296542,-1.4384134172353993,-1.3805243644457648,-1.2241334702687676,-1.3953584342231085,-1.5217193822654822,-1.5086943453878146,-0.870467538382095,4.0
-1.4384134172353993,-1.3805243644457648,-1.2241334702687676,-1.3953584342231085,-1.5217193822654822,-1.5086943453878146,-1.34759996567166,-0.7374131686109195,6.0
-1.3805243644457648,-1.2241334702687676,-1.3953584342231085,-1.5217193822654822,-1.5086943453878146,-1.34759996567166,-1.368403844017935,-0.7374131686109195,5.0
-1.2241334702687676,-1.3953584342231085,-1.5217193822654822,-1.5086943453878146,-1.34759996567166,-1.368403844017935,-0.8956130956875922,-0.7374131686109195,4.0
-1.3953584342231085,-1.5217193822654822,-1.5086943453878146,-1.34759996567166,-1.368403844017935,-0.8956130956875922,-1.3440723515172917,-0.7374131686109195,3.0
-1.5217193822654822,-1.5086943453878146,-1.34759996567166,-1.368403844017935,-0.8956130956875922,-1.3440723515172917,-0.870467538382095,-0.7374131686109195,2.0
-1.5086943453878146,-1.34759996567166,-1.368403844017935,-0.8956130956875922,-1.3440723515172917,-0.870467538382095,-0.9587483438862874,-0.7374131686109195,1.0
-1.34759996567166,-1.368403844017935,-0.8956130956875922,-1.3440723515172917,-0.870467538382095,-0.9587483438862874,-0.9861551923163799,-0.7374131686109195,0.0
-1.368403844017935,-0.8956130956875922,-1.3440723515172917,-0.870467538382095,-0.9587483438862874,-0.9861551923163799,-0.7374131686109195,-1.0956921343917665,4.0
-0.8956130956875922,-1.3440723515172917,-0.870467538382095,-0.9587483438862874,-0.9861551923163799,-0.7374131686109195,-1.2882636865622847,-0.938215820474964,6.0
-1.3440723515172917,-0.870467538382095,-0.9587483438862874,-0.9861551923163799,-0.7374131686109195,-1.2882636865622847,-1.5673070113373195,-0.938215820474964,5.0
-0.870467538382095,-0.9587483438862874,-0.9861551923163799,-0.7374131686109195,-1.2882636865622847,-1.5673070113373195,-1.3830570105053113,-0.938215820474964,4.0
-0.9587483438862874,-0.9861551923163799,-0.7374131686109195,-1.2882636865622847,-1.5673070113373195,-1.3830570105053113,-1.2327263765422294,-0.938215820474964,3.0
-0.9861551923163799,-0.7374131686109195,-1.2882636865622847,-1.5673070113373195,-1.3830570105053113,-1.2327263765422294,-1.0956921343917665,-0.938215820474964,2.0
-0.7374131686109195,-1.2882636865622847,-1.5673070113373195,-1.3830570105053113,-1.2327263765422294,-1.0956921343917665,-1.1139633666784947,-0.938215820474964,1.0
-1.2882636865622847,-1.5673070113373195,-1.3830570105053113,-1.2327263765422294,-1.0956921343917665,-1.1139633666784947,-1.3920117233587077,-0.938215820474964,0.0
-1.5673070113373195,-1.3830570105053113,-1.2327263765422294,-1.0956921343917665,-1.1139633666784947,-1.3920117233587077,-0.938215820474964,-0.9641754425853156,2.0
-1.3830570105053113,-1.2327263765422294,-1.0956921343917665,-1.1139633666784947,-1.3920117233587077,-0.938215820474964,-1.581417467954793,-0.9641754425853156,1.0
-1.2327263765422294,-1.0956921343917665,-1.1139633666784947,-1.3920117233587077,-0.938215820474964,-1.581417467954793,-1.2320932150273425,-0.9641754425853156,0.0
-1.0956921343917665,-1.1139633666784947,-1.3920117233587077,-0.938215820474964,-1.581417467954793,-1.2320932150273425,-0.9641754425853156,-0.9834416429668659,2.0
-1.1139633666784947,-1.3920117233587077,-0.938215820474964,-1.581417467954793,-1.2320932150273425,-0.9641754425853156,-1.5688446893020442,-0.9834416429668659,1.0
-1.3920117233587077,-0.938215820474964,-1.581417467954793,-1.2320932150273425,-0.9641754425853156,-1.5688446893020442,-1.543518228706579,-0.9834416429668659,0.0
-0.938215820474964,-1.581417467954793,-1.2320932150273425,-0.9641754425853156,-1.5688446893020442,-1.543518228706579,-0.9834416429668659,-1.2323645699622938,6.0
-1.581417467954793,-1.2320932150273425,-0.9641754425853156,-1.5688446893020442,-1.543518228706579,-0.9834416429668659,-1.3248966027807254,-1.0854710985085967,6.0
-1.2320932150273425,-0.9641754425853156,-1.5688446893020442,-1.543518228706579,-0.9834416429668659,-1.3248966027807254,-1.3846851401150195,-1.0854710985085967,5.0
-0.9641754425853156,-1.5688446893020442,-1.543518228706579,-0.9834416429668659,-1.3248966027807254,-1.3846851401150195,-1.2441232838101883,-1.0341850158027799,6.0
-1.5688446893020442,-1.543518228706579,-0.9834416429668659,-1.3248966027807254,-1.3846851401150195,-1.2441232838101883,-1.5529251997848947,-1.0341850158027799,5.0
-1.543518228706579,-0.9834416429668659,-1.3248966027807254,-1.3846851401150195,-1.2441232838101883,-1.5529251997848947,-1.276233617779439,-1.0341850158027799,4.0
-0.9834416429668659,-1.3248966027807254,-1.3846851401150195,-1.2441232838101883,-1.5529251997848947,-1.276233617779439,-1.488161821976491,-1.0341850158027799,3.0
-1.3248966027807254,-1.3846851401150195,-1.2441232838101883,-1.5529251997848947,-1.276233617779439,-1.488161821976491,-1.2323645699622938,-1.0341850158027799,2.0
-1.3846851401150195,-1.2441232838101883,-1.5529251997848947,-1.276233617779439,-1.488161821976491,-1.2323645699622938,-1.0854710985085967,-1.0341850158027799,1.0
-1.2441232838101883,-1.5529251997848947,-1.276233617779439,-1.488161821976491,-1.2323645699622938,-1.0854710985085967,-1.4846342078221229,-1.0341850158027799,0.0
-1.5529251997848947,-1.276233617779439,-1.488161821976491,-1.2323645699622938,-1.0854710985085967,-1.4846342078221229,-1.0341850158027799,-1.037803081602132,6.0
-1.276233617779439,-1.488161821976491,-1.2323645699622938,-1.0854710985085967,-1.4846342078221229,-1.0341850158027799,-1.3421728669726318,-1.037803081602132,5.0
-1.488161821976491,-1.2323645699622938,-1.0854710985085967,-1.4846342078221229,-1.0341850158027799,-1.3421728669726318,-1.4549660682674352,-1.037803081602132,4.0
-1.2323645699622938,-1.0854710985085967,-1.4846342078221229,-1.0341850158027799,-1.3421728669726318,-1.4549660682674352,-1.4335290284062736,-1.037803081602132,3.0
-1.0854710985085967,-1.4846342078221229,-1.0341850158027799,-1.3421728669726318,-1.4549660682674352,-1.4335290284062736,-1.430996382346727,-1.037803081602132,2.0
-1.4846342078221229,-1.0341850158027799,-1.3421728669726318,-1.4549660682674352,-1.4335290284062736,-1.430996382346727,-1.6064725736153065,-1.037803081602132,1.0
-1.0341850158027799,-1.3421728669726318,-1.4549660682674352,-1.4335290284062736,-1.430996382346727,-1.6064725736153065,-1.5909148906780923,-1.037803081602132,0.0
