Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.32672199882719577,-0.6878531513658757,-0.095783140155354,0.8693819449925154,-0.0949978146182116,-0.6452492409759067,-0.12281142739200118,0.7844358993916247,3.0
-0.6878531513658757,-0.095783140155354,0.8693819449925154,-0.0949978146182116,-0.6452492409759067,-0.12281142739200118,-0.7026434489820554,0.7844358993916247,2.0
-0.095783140155354,0.8693819449925154,-0.0949978146182116,-0.6452492409759067,-0.12281142739200118,-0.7026434489820554,-0.49296153056506514,0.7844358993916247,1.0
0.8693819449925154,-0.0949978146182116,-0.6452492409759067,-0.12281142739200118,-0.7026434489820554,-0.49296153056506514,-1.2004089519407408,0.7844358993916247,0.0
-0.0949978146182116,-0.6452492409759067,-0.12281142739200118,-0.7026434489820554,-0.49296153056506514,-1.2004089519407408,0.7844358993916247,0.20525831574918907,0.0
-0.6452492409759067,-0.12281142739200118,-0.7026434489820554,-0.49296153056506514,-1.2004089519407408,0.7844358993916247,0.20525831574918907,-0.018363130952076843,6.0
-0.12281142739200118,-0.7026434489820554,-0.49296153056506514,-1.2004089519407408,0.7844358993916247,0.20525831574918907,-0.7014000168815802,-0.018363130952076843,5.0
-0.7026434489820554,-0.49296153056506514,-1.2004089519407408,0.7844358993916247,0.20525831574918907,-0.7014000168815802,-0.6484559869192377,-0.018363130952076843,4.0
-0.49296153056506514,-1.2004089519407408,0.7844358993916247,0.20525831574918907,-0.7014000168815802,-0.6484559869192377,-0.5650151485978697,-0.018363130952076843,3.0
-1.2004089519407408,0.7844358993916247,0.20525831574918907,-0.7014000168815802,-0.6484559869192377,-0.5650151485978697,-0.6127891187740258,-0.018363130952076843,2.0
0.7844358993916247,0.20525831574918907,-0.7014000168815802,-0.6484559869192377,-0.5650151485978697,-0.6127891187740258,-0.9508063187190178,-0.018363130952076843,1.0
0.20525831574918907,-0.7014000168815802,-0.6484559869192377,-0.5650151485978697,-0.6127891187740258,-0.9508063187190178,-0.5849755060002362,0.9716051524105364,6.0
-0.7014000168815802,-0.6484559869192377,-0.5650151485978697,-0.6127891187740258,-0.9508063187190178,-0.5849755060002362,-0.018363130952076843,0.9716051524105364,5.0
-0.6484559869192377,-0.5650151485978697,-0.6127891187740258,-0.9508063187190178,-0.5849755060002362,-0.018363130952076843,-0.44754353700033633,0.9716051524105364,4.0
-0.5650151485978697,-0.6127891187740258,-0.9508063187190178,-0.5849755060002362,-0.018363130952076843,-0.44754353700033633,-0.44989951361176317,0.9716051524105364,3.0
-0.6127891187740258,-0.9508063187190178,-0.5849755060002362,-0.018363130952076843,-0.44754353700033633,-0.44989951361176317,-0.6431550395435272,0.9716051524105364,2.0
-0.9508063187190178,-0.5849755060002362,-0.018363130952076843,-0.44754353700033633,-0.44989951361176317,-0.6431550395435272,-0.6311788251021073,0.9716051524105364,1.0
-0.5849755060002362,-0.018363130952076843,-0.44754353700033633,-0.44989951361176317,-0.6431550395435272,-0.6311788251021073,-0.5451202349902654,0.9716051524105364,0.0
-0.018363130952076843,-0.44754353700033633,-0.44989951361176317,-0.6431550395435272,-0.6311788251021073,-0.5451202349902654,0.9716051524105364,0.5587856950527413,0.0
-0.44754353700033633,-0.44989951361176317,-0.6431550395435272,-0.6311788251021073,-0.5451202349902654,0.9716051524105364,0.5587856950527413,-0.03590206794825476,1.0
-0.44989951361176317,-0.6431550395435272,-0.6311788251021073,-0.5451202349902654,0.9716051524105364,0.5587856950527413,-0.20625226571336872,-0.03590206794825476,0.0
-0.6431550395435272,-0.6311788251021073,-0.5451202349902654,0.9716051524105364,0.5587856950527413,-0.20625226571336872,-0.03590206794825476,-0.3675057760065848,4.0
-0.6311788251021073,-0.5451202349902654,0.9716051524105364,0.5587856950527413,-0.20625226571336872,-0.03590206794825476,-0.6142943260535484,-0.3675057760065848,3.0
-0.5451202349902654,0.9716051524105364,0.5587856950527413,-0.20625226571336872,-0.03590206794825476,-0.6142943260535484,-0.7543440468439226,-0.3675057760065848,2.0
0.9716051524105364,0.5587856950527413,-0.20625226571336872,-0.03590206794825476,-0.6142943260535484,-0.7543440468439226,-0.7262032150963239,-0.3675057760065848,1.0
0.5587856950527413,-0.20625226571336872,-0.03590206794825476,-0.6142943260535484,-0.7543440468439226,-0.7262032150963239,-0.3864844764875233,0.769645601775445,6.0
-0.20625226571336872,-0.03590206794825476,-0.6142943260535484,-0.7543440468439226,-0.7262032150963239,-0.3864844764875233,-0.3675057760065848,0.769645601775445,5.0
