Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
1.7130664478215751,1.320911833893782,0.9115937160108544,1.2904488609053493,1.516449973194166,1.4486945701461473,1.3564070384083282,2.046361925149298,2.0
1.320911833893782,0.9115937160108544,1.2904488609053493,1.516449973194166,1.4486945701461473,1.3564070384083282,0.8594741752046858,2.046361925149298,1.0
0.9115937160108544,1.2904488609053493,1.516449973194166,1.4486945701461473,1.3564070384083282,0.8594741752046858,0.9478976720206683,2.046361925149298,0.0
1.2904488609053493,1.516449973194166,1.4486945701461473,1.3564070384083282,0.8594741752046858,0.9478976720206683,2.046361925149298,2.0119450559617764,5.0
1.516449973194166,1.4486945701461473,1.3564070384083282,0.8594741752046858,0.9478976720206683,2.046361925149298,0.8439281742400874,2.0119450559617764,4.0
1.4486945701461473,1.3564070384083282,0.8594741752046858,0.9478976720206683,2.046361925149298,0.8439281742400874,0.8555202790055974,2.0119450559617764,3.0
1.3564070384083282,0.8594741752046858,0.9478976720206683,2.046361925149298,0.8439281742400874,0.8555202790055974,1.8269206860998775,2.3850490791121413,6.0
0.8594741752046858,0.9478976720206683,2.046361925149298,0.8439281742400874,0.8555202790055974,1.8269206860998775,1.4235334125155834,2.3850490791121413,5.0
0.9478976720206683,2.046361925149298,0.8439281742400874,0.8555202790055974,1.8269206860998775,1.4235334125155834,0.9740473037010049,2.3850490791121413,4.0
2.046361925149298,0.8439281742400874,0.8555202790055974,1.8269206860998775,1.4235334125155834,0.9740473037010049,2.0119450559617764,2.3850490791121413,3.0
0.8439281742400874,0.8555202790055974,1.8269206860998775,1.4235334125155834,0.9740473037010049,2.0119450559617764,1.218649700380989,2.3850490791121413,2.0
0.8555202790055974,1.8269206860998775,1.4235334125155834,0.9740473037010049,2.0119450559617764,1.218649700380989,1.5080030131324773,2.3850490791121413,1.0
1.8269206860998775,1.4235334125155834,0.9740473037010049,2.0119450559617764,1.218649700380989,1.5080030131324773,1.8340197270027871,3.0372622294072658,6.0
1.4235334125155834,0.9740473037010049,2.0119450559617764,1.218649700380989,1.5080030131324773,1.8340197270027871,2.3850490791121413,3.0372622294072658,5.0
0.9740473037010049,2.0119450559617764,1.218649700380989,1.5080030131324773,1.8340197270027871,2.3850490791121413,1.2203570646487776,3.0372622294072658,4.0
2.0119450559617764,1.218649700380989,1.5080030131324773,1.8340197270027871,2.3850490791121413,1.2203570646487776,0.686760800326313,3.0372622294072658,3.0
1.218649700380989,1.5080030131324773,1.8340197270027871,2.3850490791121413,1.2203570646487776,0.686760800326313,2.2675105284665062,3.0372622294072658,2.0
1.5080030131324773,1.8340197270027871,2.3850490791121413,1.2203570646487776,0.686760800326313,2.2675105284665062,0.8495894347069644,3.0372622294072658,1.0
1.8340197270027871,2.3850490791121413,1.2203570646487776,0.686760800326313,2.2675105284665062,0.8495894347069644,0.5481947108037066,3.0372622294072658,0.0
2.3850490791121413,1.2203570646487776,0.686760800326313,2.2675105284665062,0.8495894347069644,0.5481947108037066,3.0372622294072658,1.011789040146851,5.0
1.2203570646487776,0.686760800326313,2.2675105284665062,0.8495894347069644,0.5481947108037066,3.0372622294072658,0.030683615109352948,1.011789040146851,4.0
0.686760800326313,2.2675105284665062,0.8495894347069644,0.5481947108037066,3.0372622294072658,0.030683615109352948,0.6062450959085081,1.011789040146851,3.0
2.2675105284665062,0.8495894347069644,0.5481947108037066,3.0372622294072658,0.030683615109352948,0.6062450959085081,0.29963841792463336,1.011789040146851,2.0
0.8495894347069644,0.5481947108037066,3.0372622294072658,0.030683615109352948,0.6062450959085081,0.29963841792463336,0.34645614337293307,1.011789040146851,1.0
0.5481947108037066,3.0372622294072658,0.030683615109352948,0.6062450959085081,0.29963841792463336,0.34645614337293307,0.32506915938695335,1.0610330200809552,6.0
3.0372622294072658,0.030683615109352948,0.6062450959085081,0.29963841792463336,0.34645614337293307,0.32506915938695335,1.011789040146851,1.0610330200809552,5.0
0.030683615109352948,0.6062450959085081,0.29963841792463336,0.34645614337293307,0.32506915938695335,1.011789040146851,0.19090627244969502,1.0610330200809552,4.0
0.6062450959085081,0.29963841792463336,0.34645614337293307,0.32506915938695335,1.011789040146851,0.19090627244969502,-0.08703465809078671,1.2729259118412062,6.0
0.29963841792463336,0.34645614337293307,0.32506915938695335,1.011789040146851,0.19090627244969502,-0.08703465809078671,-0.10168204628286505,1.2729259118412062,5.0
