Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.1389821386213264,-0.8106595976810903,-1.710194035637742,1.1242354400350838,-1.5759658286796119,-0.06315914923823841,-0.39815896847472776,1.5160767958915977,3.0
-0.8106595976810903,-1.710194035637742,1.1242354400350838,-1.5759658286796119,-0.06315914923823841,-0.39815896847472776,0.4493277973961184,1.5160767958915977,2.0
-1.710194035637742,1.1242354400350838,-1.5759658286796119,-0.06315914923823841,-0.39815896847472776,0.4493277973961184,-1.5378431916693946,1.5160767958915977,1.0
1.1242354400350838,-1.5759658286796119,-0.06315914923823841,-0.39815896847472776,0.4493277973961184,-1.5378431916693946,-0.7796136178404344,1.5160767958915977,0.0
-1.5759658286796119,-0.06315914923823841,-0.39815896847472776,0.4493277973961184,-1.5378431916693946,-0.7796136178404344,1.5160767958915977,-0.042043317361321574,6.0
-0.06315914923823841,-0.39815896847472776,0.4493277973961184,-1.5378431916693946,-0.7796136178404344,1.5160767958915977,-0.327392396779115,-0.042043317361321574,5.0
-0.39815896847472776,0.4493277973961184,-1.5378431916693946,-0.7796136178404344,1.5160767958915977,-0.327392396779115,-0.5858045230998686,-0.042043317361321574,4.0
0.4493277973961184,-1.5378431916693946,-0.7796136178404344,1.5160767958915977,-0.327392396779115,-0.5858045230998686,-0.9647481005666985,-0.042043317361321574,3.0
-1.5378431916693946,-0.7796136178404344,1.5160767958915977,-0.327392396779115,-0.5858045230998686,-0.9647481005666985,-1.6326932256678695,-0.042043317361321574,2.0
-0.7796136178404344,1.5160767958915977,-0.327392396779115,-0.5858045230998686,-0.9647481005666985,-1.6326932256678695,-1.0238724298220654,-0.042043317361321574,1.0
1.5160767958915977,-0.327392396779115,-0.5858045230998686,-0.9647481005666985,-1.6326932256678695,-1.0238724298220654,-0.9400939401050011,-0.042043317361321574,0.0
-0.327392396779115,-0.5858045230998686,-0.9647481005666985,-1.6326932256678695,-1.0238724298220654,-0.9400939401050011,-0.042043317361321574,-0.07959525621270354,6.0
-0.5858045230998686,-0.9647481005666985,-1.6326932256678695,-1.0238724298220654,-0.9400939401050011,-0.042043317361321574,-0.4131112602362204,-0.06487124371474524,6.0
-0.9647481005666985,-1.6326932256678695,-1.0238724298220654,-0.9400939401050011,-0.042043317361321574,-0.4131112602362204,-0.9163528966974407,-0.06487124371474524,5.0
-1.6326932256678695,-1.0238724298220654,-0.9400939401050011,-0.042043317361321574,-0.4131112602362204,-0.9163528966974407,-1.360356064271527,-0.06487124371474524,4.0
-1.0238724298220654,-0.9400939401050011,-0.042043317361321574,-0.4131112602362204,-0.9163528966974407,-1.360356064271527,-1.0845947139221717,0.990349651972255,6.0
-0.9400939401050011,-0.042043317361321574,-0.4131112602362204,-0.9163528966974407,-1.360356064271527,-1.0845947139221717,-0.265756995624872,0.990349651972255,5.0
-0.042043317361321574,-0.4131112602362204,-0.9163528966974407,-1.360356064271527,-1.0845947139221717,-0.265756995624872,-0.25845205919177594,0.990349651972255,4.0
-0.4131112602362204,-0.9163528966974407,-1.360356064271527,-1.0845947139221717,-0.265756995624872,-0.25845205919177594,-0.07959525621270354,0.990349651972255,3.0
-0.9163528966974407,-1.360356064271527,-1.0845947139221717,-0.265756995624872,-0.25845205919177594,-0.07959525621270354,-0.06487124371474524,0.990349651972255,2.0
-1.360356064271527,-1.0845947139221717,-0.265756995624872,-0.25845205919177594,-0.07959525621270354,-0.06487124371474524,-0.30056958331384276,0.990349651972255,1.0
-1.0845947139221717,-0.265756995624872,-0.25845205919177594,-0.07959525621270354,-0.06487124371474524,-0.30056958331384276,-0.8624789905033611,0.990349651972255,0.0
-0.265756995624872,-0.25845205919177594,-0.07959525621270354,-0.06487124371474524,-0.30056958331384276,-0.8624789905033611,0.990349651972255,0.48551006066629476,5.0
-0.25845205919177594,-0.07959525621270354,-0.06487124371474524,-0.30056958331384276,-0.8624789905033611,0.990349651972255,-0.30490688932099325,0.48551006066629476,4.0
-0.07959525621270354,-0.06487124371474524,-0.30056958331384276,-0.8624789905033611,0.990349651972255,-0.30490688932099325,-1.5122759141535604,0.48551006066629476,3.0
-0.06487124371474524,-0.30056958331384276,-0.8624789905033611,0.990349651972255,-0.30490688932099325,-1.5122759141535604,0.1845238516964062,1.766042589461584,6.0
-0.30056958331384276,-0.8624789905033611,0.990349651972255,-0.30490688932099325,-1.5122759141535604,0.1845238516964062,-0.336067008793416,1.766042589461584,5.0
-0.8624789905033611,0.990349651972255,-0.30490688932099325,-1.5122759141535604,0.1845238516964062,-0.336067008793416,0.021532457532962644,1.766042589461584,4.0
0.990349651972255,-0.30490688932099325,-1.5122759141535604,0.1845238516964062,-0.336067008793416,0.021532457532962644,0.48551006066629476,1.766042589461584,3.0
-0.30490688932099325,-1.5122759141535604,0.1845238516964062,-0.336067008793416,0.021532457532962644,0.48551006066629476,-0.3821794200273314,1.766042589461584,2.0
-1.5122759141535604,0.1845238516964062,-0.336067008793416,0.021532457532962644,0.48551006066629476,-0.3821794200273314,-0.28744352566062376,1.766042589461584,1.0
0.1845238516964062,-0.336067008793416,0.021532457532962644,0.48551006066629476,-0.3821794200273314,-0.28744352566062376,-1.23434591080063,1.766042589461584,0.0
-0.336067008793416,0.021532457532962644,0.48551006066629476,-0.3821794200273314,-0.28744352566062376,-1.23434591080063,1.766042589461584,1.5524873384253084,6.0
0.021532457532962644,0.48551006066629476,-0.3821794200273314,-0.28744352566062376,-1.23434591080063,1.766042589461584,0.27195480963001845,1.5524873384253084,5.0
0.48551006066629476,-0.3821794200273314,-0.28744352566062376,-1.23434591080063,1.766042589461584,0.27195480963001845,0.28907575439508604,1.5524873384253084,4.0
-0.3821794200273314,-0.28744352566062376,-1.23434591080063,1.766042589461584,0.27195480963001845,0.28907575439508604,0.1150128159502322,1.5524873384253084,3.0
-0.28744352566062376,-1.23434591080063,1.766042589461584,0.27195480963001845,0.28907575439508604,0.1150128159502322,-0.1827774833301771,1.5524873384253084,2.0
-1.23434591080063,1.766042589461584,0.27195480963001845,0.28907575439508604,0.1150128159502322,-0.1827774833301771,0.002813557923155766,1.5524873384253084,1.0
1.766042589461584,0.27195480963001845,0.28907575439508604,0.1150128159502322,-0.1827774833301771,0.002813557923155766,-1.4226763032163734,1.5524873384253084,0.0
0.27195480963001845,0.28907575439508604,0.1150128159502322,-0.1827774833301771,0.002813557923155766,-1.4226763032163734,1.5524873384253084,1.218058217347654,0.0
0.28907575439508604,0.1150128159502322,-0.1827774833301771,0.002813557923155766,-1.4226763032163734,1.5524873384253084,1.218058217347654,-0.22763435861465442,0.0
0.1150128159502322,-0.1827774833301771,0.002813557923155766,-1.4226763032163734,1.5524873384253084,1.218058217347654,-0.22763435861465442,-0.4050073463807551,4.0
-0.1827774833301771,0.002813557923155766,-1.4226763032163734,1.5524873384253084,1.218058217347654,-0.22763435861465442,-1.2145997545049187,-0.4050073463807551,3.0
0.002813557923155766,-1.4226763032163734,1.5524873384253084,1.218058217347654,-0.22763435861465442,-1.2145997545049187,-1.023758290190298,-0.31061387090934867,6.0
-1.4226763032163734,1.5524873384253084,1.218058217347654,-0.22763435861465442,-1.2145997545049187,-1.023758290190298,-1.7238907914497963,-0.31061387090934867,5.0
1.5524873384253084,1.218058217347654,-0.22763435861465442,-1.2145997545049187,-1.023758290190298,-1.7238907914497963,-0.731104274339409,-0.31061387090934867,4.0
1.218058217347654,-0.22763435861465442,-1.2145997545049187,-1.023758290190298,-1.7238907914497963,-0.731104274339409,-0.4050073463807551,0.19810646787669328,6.0
-0.22763435861465442,-1.2145997545049187,-1.023758290190298,-1.7238907914497963,-0.731104274339409,-0.4050073463807551,-1.211289705183672,0.19810646787669328,5.0
-1.2145997545049187,-1.023758290190298,-1.7238907914497963,-0.731104274339409,-0.4050073463807551,-1.211289705183672,-1.173167068173455,0.19810646787669328,4.0
-1.023758290190298,-1.7238907914497963,-0.731104274339409,-0.4050073463807551,-1.211289705183672,-1.173167068173455,-0.5086461320252974,0.19810646787669328,3.0
-1.7238907914497963,-0.731104274339409,-0.4050073463807551,-1.211289705183672,-1.173167068173455,-0.5086461320252974,-0.31061387090934867,0.19810646787669328,2.0
-0.731104274339409,-0.4050073463807551,-1.211289705183672,-1.173167068173455,-0.5086461320252974,-0.31061387090934867,-1.0888178802975552,0.19810646787669328,1.0
-0.4050073463807551,-1.211289705183672,-1.173167068173455,-0.5086461320252974,-0.31061387090934867,-1.0888178802975552,-1.8330082794191602,0.19810646787669328,0.0
-1.211289705183672,-1.173167068173455,-0.5086461320252974,-0.31061387090934867,-1.0888178802975552,-1.8330082794191602,0.19810646787669328,0.04276242904164633,6.0
-1.173167068173455,-0.5086461320252974,-0.31061387090934867,-1.0888178802975552,-1.8330082794191602,0.19810646787669328,-0.6935523354880277,0.04276242904164633,5.0
-0.5086461320252974,-0.31061387090934867,-1.0888178802975552,-1.8330082794191602,0.19810646787669328,-0.6935523354880277,-0.9576714433971375,0.4537792430350364,6.0
-0.31061387090934867,-1.0888178802975552,-1.8330082794191602,0.19810646787669328,-0.6935523354880277,-0.9576714433971375,-0.2021812207305871,0.4537792430350364,5.0
-1.0888178802975552,-1.8330082794191602,0.19810646787669328,-0.6935523354880277,-0.9576714433971375,-0.2021812207305871,-1.7549367712904522,0.4537792430350364,4.0
-1.8330082794191602,0.19810646787669328,-0.6935523354880277,-0.9576714433971375,-0.2021812207305871,-1.7549367712904522,-0.22592226413814762,0.4537792430350364,3.0
0.19810646787669328,-0.6935523354880277,-0.9576714433971375,-0.2021812207305871,-1.7549367712904522,-0.22592226413814762,-1.0177088897066413,0.4537792430350364,2.0
-0.6935523354880277,-0.9576714433971375,-0.2021812207305871,-1.7549367712904522,-0.22592226413814762,-1.0177088897066413,0.04276242904164633,0.4537792430350364,1.0
-0.9576714433971375,-0.2021812207305871,-1.7549367712904522,-0.22592226413814762,-1.0177088897066413,0.04276242904164633,-0.7033683438199999,0.4537792430350364,0.0
-0.2021812207305871,-1.7549367712904522,-0.22592226413814762,-1.0177088897066413,0.04276242904164633,-0.7033683438199999,0.4537792430350364,0.24730064916832112,5.0
-1.7549367712904522,-0.22592226413814762,-1.0177088897066413,0.04276242904164633,-0.7033683438199999,0.4537792430350364,-0.8264108668649522,0.24730064916832112,4.0
-0.22592226413814762,-1.0177088897066413,0.04276242904164633,-0.7033683438199999,0.4537792430350364,-0.8264108668649522,-0.8821110071673055,0.24730064916832112,3.0
-1.0177088897066413,0.04276242904164633,-0.7033683438199999,0.4537792430350364,-0.8264108668649522,-0.8821110071673055,-0.7206034282168344,0.24730064916832112,2.0
0.04276242904164633,-0.7033683438199999,0.4537792430350364,-0.8264108668649522,-0.8821110071673055,-0.7206034282168344,-1.6872519696525514,0.24730064916832112,1.0
-0.7033683438199999,0.4537792430350364,-0.8264108668649522,-0.8821110071673055,-0.7206034282168344,-1.6872519696525514,-1.0109746514323807,0.24730064916832112,0.0
0.4537792430350364,-0.8264108668649522,-0.8821110071673055,-0.7206034282168344,-1.6872519696525514,-1.0109746514323807,0.24730064916832112,-0.08598707559166208,3.0
-0.8264108668649522,-0.8821110071673055,-0.7206034282168344,-1.6872519696525514,-1.0109746514323807,0.24730064916832112,-0.679399021148905,-0.08598707559166208,2.0
-0.8821110071673055,-0.7206034282168344,-1.6872519696525514,-1.0109746514323807,0.24730064916832112,-0.679399021148905,-0.09215061570708624,-0.08598707559166208,1.0
-0.7206034282168344,-1.6872519696525514,-1.0109746514323807,0.24730064916832112,-0.679399021148905,-0.09215061570708624,-1.7105364545330433,-0.08598707559166208,0.0
-1.6872519696525514,-1.0109746514323807,0.24730064916832112,-0.679399021148905,-0.09215061570708624,-1.7105364545330433,-0.08598707559166208,-0.13723577025509728,0.0
-1.0109746514323807,0.24730064916832112,-0.679399021148905,-0.09215061570708624,-1.7105364545330433,-0.08598707559166208,-0.13723577025509728,0.5103925003915265,6.0
