Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.9790443264771304,0.06193101105608777,0.4298020595787943,-0.26651383447362453,0.33273239719631403,1.575512560104202,0.5798139538936007,1.504085956578954,0.0
0.06193101105608777,0.4298020595787943,-0.26651383447362453,0.33273239719631403,1.575512560104202,0.5798139538936007,1.504085956578954,1.0776098339596156,3.0
0.4298020595787943,-0.26651383447362453,0.33273239719631403,1.575512560104202,0.5798139538936007,1.504085956578954,-0.05292852340859682,1.0776098339596156,2.0
-0.26651383447362453,0.33273239719631403,1.575512560104202,0.5798139538936007,1.504085956578954,-0.05292852340859682,-0.5480532515103166,1.0776098339596156,1.0
0.33273239719631403,1.575512560104202,0.5798139538936007,1.504085956578954,-0.05292852340859682,-0.5480532515103166,-0.3257599850416873,1.0776098339596156,0.0
1.575512560104202,0.5798139538936007,1.504085956578954,-0.05292852340859682,-0.5480532515103166,-0.3257599850416873,1.0776098339596156,0.7587811355013656,0.0
0.5798139538936007,1.504085956578954,-0.05292852340859682,-0.5480532515103166,-0.3257599850416873,1.0776098339596156,0.7587811355013656,-0.511084508324474,1.0
1.504085956578954,-0.05292852340859682,-0.5480532515103166,-0.3257599850416873,1.0776098339596156,0.7587811355013656,-0.589509529996175,0.160015711185,6.0
-0.05292852340859682,-0.5480532515103166,-0.3257599850416873,1.0776098339596156,0.7587811355013656,-0.589509529996175,-0.511084508324474,0.5439670945327619,6.0
-0.5480532515103166,-0.3257599850416873,1.0776098339596156,0.7587811355013656,-0.589509529996175,-0.511084508324474,-0.9650200731367649,0.5439670945327619,5.0
-0.3257599850416873,1.0776098339596156,0.7587811355013656,-0.589509529996175,-0.511084508324474,-0.9650200731367649,-0.8666682578114234,0.5439670945327619,4.0
1.0776098339596156,0.7587811355013656,-0.589509529996175,-0.511084508324474,-0.9650200731367649,-0.8666682578114234,-0.9157640309151652,0.5439670945327619,3.0
0.7587811355013656,-0.589509529996175,-0.511084508324474,-0.9650200731367649,-0.8666682578114234,-0.9157640309151652,-1.1109183934265574,1.1304986428526564,6.0
-0.589509529996175,-0.511084508324474,-0.9650200731367649,-0.8666682578114234,-0.9157640309151652,-1.1109183934265574,-0.5445273309174472,1.1756411110492417,6.0
-0.511084508324474,-0.9650200731367649,-0.8666682578114234,-0.9157640309151652,-1.1109183934265574,-0.5445273309174472,0.160015711185,1.1756411110492417,5.0
-0.9650200731367649,-0.8666682578114234,-0.9157640309151652,-1.1109183934265574,-0.5445273309174472,0.160015711185,0.5439670945327619,1.1756411110492417,4.0
-0.8666682578114234,-0.9157640309151652,-1.1109183934265574,-0.5445273309174472,0.160015711185,0.5439670945327619,0.04878894339175635,1.1756411110492417,3.0
-0.9157640309151652,-1.1109183934265574,-0.5445273309174472,0.160015711185,0.5439670945327619,0.04878894339175635,-0.13813827106960713,1.1756411110492417,2.0
-1.1109183934265574,-0.5445273309174472,0.160015711185,0.5439670945327619,0.04878894339175635,-0.13813827106960713,0.3249326334605725,1.1756411110492417,1.0
