Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.19465247936094118,1.1244883435089241,0.2804252281607108,0.8316098020218029,-0.48659058116390896,-0.7936273882878445,-0.283271301379426,-0.22614434584483858,3.0
1.1244883435089241,0.2804252281607108,0.8316098020218029,-0.48659058116390896,-0.7936273882878445,-0.283271301379426,-0.42732342268422163,-0.22614434584483858,2.0
0.2804252281607108,0.8316098020218029,-0.48659058116390896,-0.7936273882878445,-0.283271301379426,-0.42732342268422163,-0.587674012570931,-0.22614434584483858,1.0
0.8316098020218029,-0.48659058116390896,-0.7936273882878445,-0.283271301379426,-0.42732342268422163,-0.587674012570931,-0.5914605254738001,-0.22614434584483858,0.0
-0.48659058116390896,-0.7936273882878445,-0.283271301379426,-0.42732342268422163,-0.587674012570931,-0.5914605254738001,-0.22614434584483858,-0.2956186260626942,6.0
-0.7936273882878445,-0.283271301379426,-0.42732342268422163,-0.587674012570931,-0.5914605254738001,-0.22614434584483858,-0.6884281819863995,-0.2956186260626942,5.0
-0.283271301379426,-0.42732342268422163,-0.587674012570931,-0.5914605254738001,-0.22614434584483858,-0.6884281819863995,-0.38204989884557156,-0.2956186260626942,4.0
-0.42732342268422163,-0.587674012570931,-0.5914605254738001,-0.22614434584483858,-0.6884281819863995,-0.38204989884557156,-0.9864102843426052,-0.22219320194619271,6.0
-0.587674012570931,-0.5914605254738001,-0.22614434584483858,-0.6884281819863995,-0.38204989884557156,-0.9864102843426052,-0.46584707569601824,-0.22219320194619271,5.0
-0.5914605254738001,-0.22614434584483858,-0.6884281819863995,-0.38204989884557156,-0.9864102843426052,-0.46584707569601824,-0.5488210975675806,-0.09131156030354985,6.0
-0.22614434584483858,-0.6884281819863995,-0.38204989884557156,-0.9864102843426052,-0.46584707569601824,-0.5488210975675806,-0.43720128243083606,0.15003747950539897,6.0
-0.6884281819863995,-0.38204989884557156,-0.9864102843426052,-0.46584707569601824,-0.5488210975675806,-0.43720128243083606,-0.2956186260626942,0.24881607697154431,6.0
-0.38204989884557156,-0.9864102843426052,-0.46584707569601824,-0.5488210975675806,-0.43720128243083606,-0.2956186260626942,-0.8087734398993202,0.24881607697154431,5.0
-0.9864102843426052,-0.46584707569601824,-0.5488210975675806,-0.43720128243083606,-0.2956186260626942,-0.8087734398993202,-0.34533718678732084,0.24881607697154431,4.0
-0.46584707569601824,-0.5488210975675806,-0.43720128243083606,-0.2956186260626942,-0.8087734398993202,-0.34533718678732084,-0.22219320194619271,0.24881607697154431,3.0
-0.5488210975675806,-0.43720128243083606,-0.2956186260626942,-0.8087734398993202,-0.34533718678732084,-0.22219320194619271,-0.28524687332874893,0.24881607697154431,2.0
-0.43720128243083606,-0.2956186260626942,-0.8087734398993202,-0.34533718678732084,-0.22219320194619271,-0.28524687332874893,-0.09131156030354985,0.24881607697154431,1.0
