Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
1.0063830506593094,-0.22019587340906888,-1.0154682260684307,-1.129703433543036,-0.5334017539204753,0.7954090343615973,-0.3829530701671886,0.7381388457523342,6.0
-0.22019587340906888,-1.0154682260684307,-1.129703433543036,-0.5334017539204753,0.7954090343615973,-0.3829530701671886,-0.9685738087524975,0.7381388457523342,5.0
-1.0154682260684307,-1.129703433543036,-0.5334017539204753,0.7954090343615973,-0.3829530701671886,-0.9685738087524975,-1.2598074677015578,0.7381388457523342,4.0
-1.129703433543036,-0.5334017539204753,0.7954090343615973,-0.3829530701671886,-0.9685738087524975,-1.2598074677015578,-1.2743538921618147,0.7381388457523342,3.0
-0.5334017539204753,0.7954090343615973,-0.3829530701671886,-0.9685738087524975,-1.2598074677015578,-1.2743538921618147,-1.2433283015297982,0.7381388457523342,2.0
0.7954090343615973,-0.3829530701671886,-0.9685738087524975,-1.2598074677015578,-1.2743538921618147,-1.2433283015297982,-1.1356033819255178,0.7381388457523342,1.0
-0.3829530701671886,-0.9685738087524975,-1.2598074677015578,-1.2743538921618147,-1.2433283015297982,-1.1356033819255178,0.01386932017870174,0.7381388457523342,0.0
-0.9685738087524975,-1.2598074677015578,-1.2743538921618147,-1.2433283015297982,-1.1356033819255178,0.01386932017870174,0.7381388457523342,0.4535171979215722,6.0
-1.2598074677015578,-1.2743538921618147,-1.2433283015297982,-1.1356033819255178,0.01386932017870174,0.7381388457523342,-0.4722660818882067,0.4535171979215722,5.0
-1.2743538921618147,-1.2433283015297982,-1.1356033819255178,0.01386932017870174,0.7381388457523342,-0.4722660818882067,-1.0506644698673742,0.4535171979215722,4.0
-1.2433283015297982,-1.1356033819255178,0.01386932017870174,0.7381388457523342,-0.4722660818882067,-1.0506644698673742,-1.1797512715461578,0.4535171979215722,3.0
-1.1356033819255178,0.01386932017870174,0.7381388457523342,-0.4722660818882067,-1.0506644698673742,-1.1797512715461578,-1.1965356074618387,0.4535171979215722,2.0
