Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.3539259754766326,-1.2468272795981838,-1.2984886697574998,-1.348176285874184,-0.9723868714096593,-1.3606196439690357,-1.342340780009012,-1.0522818120048802,5.0
-1.2468272795981838,-1.2984886697574998,-1.348176285874184,-0.9723868714096593,-1.3606196439690357,-1.342340780009012,-1.3456876142552134,-1.0522818120048802,4.0
-1.2984886697574998,-1.348176285874184,-0.9723868714096593,-1.3606196439690357,-1.342340780009012,-1.3456876142552134,-1.332042828482238,-1.0522818120048802,3.0
-1.348176285874184,-0.9723868714096593,-1.3606196439690357,-1.342340780009012,-1.3456876142552134,-1.332042828482238,-1.1405009300842435,-1.0522818120048802,2.0
-0.9723868714096593,-1.3606196439690357,-1.342340780009012,-1.3456876142552134,-1.332042828482238,-1.1405009300842435,-1.334788948889378,-1.0522818120048802,1.0
-1.3606196439690357,-1.342340780009012,-1.3456876142552134,-1.332042828482238,-1.1405009300842435,-1.334788948889378,-1.3818162608616453,-1.0522818120048802,0.0
-1.342340780009012,-1.3456876142552134,-1.332042828482238,-1.1405009300842435,-1.334788948889378,-1.3818162608616453,-1.0522818120048802,-1.328438545447867,6.0
-1.3456876142552134,-1.332042828482238,-1.1405009300842435,-1.334788948889378,-1.3818162608616453,-1.0522818120048802,-1.3602763789181431,-1.328438545447867,5.0
-1.332042828482238,-1.1405009300842435,-1.334788948889378,-1.3818162608616453,-1.0522818120048802,-1.3602763789181431,-1.3752942248946884,-1.328438545447867,4.0
-1.1405009300842435,-1.334788948889378,-1.3818162608616453,-1.0522818120048802,-1.3602763789181431,-1.3752942248946884,-1.3658544359951457,-1.328438545447867,3.0
-1.334788948889378,-1.3818162608616453,-1.0522818120048802,-1.3602763789181431,-1.3752942248946884,-1.3658544359951457,-1.3971773718890832,-1.328438545447867,2.0
-1.3818162608616453,-1.0522818120048802,-1.3602763789181431,-1.3752942248946884,-1.3658544359951457,-1.3971773718890832,-1.3881666643031558,-1.1887296697346346,6.0
-1.0522818120048802,-1.3602763789181431,-1.3752942248946884,-1.3658544359951457,-1.3971773718890832,-1.3881666643031558,-1.4072178746276878,-1.1887296697346346,5.0
-1.3602763789181431,-1.3752942248946884,-1.3658544359951457,-1.3971773718890832,-1.3881666643031558,-1.4072178746276878,-1.328438545447867,-1.1887296697346346,4.0
