Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.1452696736516478,-0.5666996795242039,-0.8926253000804045,-0.33513361824276705,-0.6348816824950634,-0.14725699575819184,-0.12733798165108293,0.35095907008094873,5.0
-0.5666996795242039,-0.8926253000804045,-0.33513361824276705,-0.6348816824950634,-0.14725699575819184,-0.12733798165108293,-0.5450956732871882,0.35095907008094873,4.0
-0.8926253000804045,-0.33513361824276705,-0.6348816824950634,-0.14725699575819184,-0.12733798165108293,-0.5450956732871882,-0.8718637899083421,0.3968149273305472,6.0
-0.33513361824276705,-0.6348816824950634,-0.14725699575819184,-0.12733798165108293,-0.5450956732871882,-0.8718637899083421,-0.04188480934868164,0.3968149273305472,5.0
-0.6348816824950634,-0.14725699575819184,-0.12733798165108293,-0.5450956732871882,-0.8718637899083421,-0.04188480934868164,0.01931651194113661,0.3968149273305472,4.0
-0.14725699575819184,-0.12733798165108293,-0.5450956732871882,-0.8718637899083421,-0.04188480934868164,0.01931651194113661,-0.0526567233220127,0.3968149273305472,3.0
-0.12733798165108293,-0.5450956732871882,-0.8718637899083421,-0.04188480934868164,0.01931651194113661,-0.0526567233220127,0.35095907008094873,0.3968149273305472,2.0
-0.5450956732871882,-0.8718637899083421,-0.04188480934868164,0.01931651194113661,-0.0526567233220127,0.35095907008094873,0.31244496425451435,0.3968149273305472,1.0
-0.8718637899083421,-0.04188480934868164,0.01931651194113661,-0.0526567233220127,0.35095907008094873,0.31244496425451435,0.08960475507437943,0.3968149273305472,0.0
-0.04188480934868164,0.01931651194113661,-0.0526567233220127,0.35095907008094873,0.31244496425451435,0.08960475507437943,0.3968149273305472,0.15026447175101362,5.0
0.01931651194113661,-0.0526567233220127,0.35095907008094873,0.31244496425451435,0.08960475507437943,0.3968149273305472,-0.42997460384036174,0.15026447175101362,4.0
-0.0526567233220127,0.35095907008094873,0.31244496425451435,0.08960475507437943,0.3968149273305472,-0.42997460384036174,-0.46379480301919934,0.15026447175101362,3.0
0.35095907008094873,0.31244496425451435,0.08960475507437943,0.3968149273305472,-0.42997460384036174,-0.46379480301919934,-0.31942708446042417,0.15026447175101362,2.0
0.31244496425451435,0.08960475507437943,0.3968149273305472,-0.42997460384036174,-0.46379480301919934,-0.31942708446042417,-0.12456978029480799,0.15026447175101362,1.0
0.08960475507437943,0.3968149273305472,-0.42997460384036174,-0.46379480301919934,-0.31942708446042417,-0.12456978029480799,-0.3279122234003107,0.15026447175101362,0.0
0.3968149273305472,-0.42997460384036174,-0.46379480301919934,-0.31942708446042417,-0.12456978029480799,-0.3279122234003107,0.15026447175101362,0.12173996212331054,4.0
-0.42997460384036174,-0.46379480301919934,-0.31942708446042417,-0.12456978029480799,-0.3279122234003107,0.15026447175101362,-0.21038402233933196,0.12173996212331054,3.0
-0.46379480301919934,-0.31942708446042417,-0.12456978029480799,-0.3279122234003107,0.15026447175101362,-0.21038402233933196,-0.2549761354915006,0.12173996212331054,2.0
-0.31942708446042417,-0.12456978029480799,-0.3279122234003107,0.15026447175101362,-0.21038402233933196,-0.2549761354915006,-0.33164327740224636,0.12173996212331054,1.0
-0.12456978029480799,-0.3279122234003107,0.15026447175101362,-0.21038402233933196,-0.2549761354915006,-0.33164327740224636,-0.06673844326480273,0.12173996212331054,0.0
-0.3279122234003107,0.15026447175101362,-0.21038402233933196,-0.2549761354915006,-0.33164327740224636,-0.06673844326480273,0.12173996212331054,0.04525335508362613,6.0
0.15026447175101362,-0.21038402233933196,-0.2549761354915006,-0.33164327740224636,-0.06673844326480273,0.12173996212331054,-0.1597139018614294,0.04525335508362613,5.0
-0.21038402233933196,-0.2549761354915006,-0.33164327740224636,-0.06673844326480273,0.12173996212331054,-0.1597139018614294,-0.24558832219630738,0.04525335508362613,4.0
-0.2549761354915006,-0.33164327740224636,-0.06673844326480273,0.12173996212331054,-0.1597139018614294,-0.24558832219630738,0.006017109772945989,0.04525335508362613,3.0
-0.33164327740224636,-0.06673844326480273,0.12173996212331054,-0.1597139018614294,-0.24558832219630738,0.006017109772945989,-0.004694625910031046,0.04525335508362613,2.0
-0.06673844326480273,0.12173996212331054,-0.1597139018614294,-0.24558832219630738,0.006017109772945989,-0.004694625910031046,-0.08449103891917478,0.04525335508362613,1.0
0.12173996212331054,-0.1597139018614294,-0.24558832219630738,0.006017109772945989,-0.004694625910031046,-0.08449103891917478,-0.22753483509016595,0.04525335508362613,0.0
-0.1597139018614294,-0.24558832219630738,0.006017109772945989,-0.004694625910031046,-0.08449103891917478,-0.22753483509016595,0.04525335508362613,-0.23054374960785626,0.0
-0.24558832219630738,0.006017109772945989,-0.004694625910031046,-0.08449103891917478,-0.22753483509016595,0.04525335508362613,-0.23054374960785626,-0.36389884103188513,6.0
0.006017109772945989,-0.004694625910031046,-0.08449103891917478,-0.22753483509016595,0.04525335508362613,-0.23054374960785626,-0.3765964602965377,-0.06625701694197235,6.0
-0.004694625910031046,-0.08449103891917478,-0.22753483509016595,0.04525335508362613,-0.23054374960785626,-0.3765964602965377,-0.8113846081027695,-0.06625701694197235,5.0
-0.08449103891917478,-0.22753483509016595,0.04525335508362613,-0.23054374960785626,-0.3765964602965377,-0.8113846081027695,-1.1012634327370419,-0.06625701694197235,4.0
-0.22753483509016595,0.04525335508362613,-0.23054374960785626,-0.3765964602965377,-0.8113846081027695,-1.1012634327370419,-1.108545005869852,-0.06625701694197235,3.0
0.04525335508362613,-0.23054374960785626,-0.3765964602965377,-0.8113846081027695,-1.1012634327370419,-1.108545005869852,-1.0950048905402463,0.01293761316363332,6.0
-0.23054374960785626,-0.3765964602965377,-0.8113846081027695,-1.1012634327370419,-1.108545005869852,-1.0950048905402463,-0.747776155198799,0.01293761316363332,5.0
-0.3765964602965377,-0.8113846081027695,-1.1012634327370419,-1.108545005869852,-1.0950048905402463,-0.747776155198799,-0.36389884103188513,0.01293761316363332,4.0
-0.8113846081027695,-1.1012634327370419,-1.108545005869852,-1.0950048905402463,-0.747776155198799,-0.36389884103188513,-0.06625701694197235,0.01293761316363332,3.0
-1.1012634327370419,-1.108545005869852,-1.0950048905402463,-0.747776155198799,-0.36389884103188513,-0.06625701694197235,-0.21453632437374434,0.01293761316363332,2.0
-1.108545005869852,-1.0950048905402463,-0.747776155198799,-0.36389884103188513,-0.06625701694197235,-0.21453632437374434,-0.13480008965495466,0.01293761316363332,1.0
-1.0950048905402463,-0.747776155198799,-0.36389884103188513,-0.06625701694197235,-0.21453632437374434,-0.13480008965495466,-0.19594123265441923,0.01293761316363332,0.0
-0.747776155198799,-0.36389884103188513,-0.06625701694197235,-0.21453632437374434,-0.13480008965495466,-0.19594123265441923,0.01293761316363332,-0.06487291626383489,2.0
-0.36389884103188513,-0.06625701694197235,-0.21453632437374434,-0.13480008965495466,-0.19594123265441923,0.01293761316363332,-0.17951255938783064,-0.06487291626383489,1.0
-0.06625701694197235,-0.21453632437374434,-0.13480008965495466,-0.19594123265441923,0.01293761316363332,-0.17951255938783064,-0.22861804431653474,-0.06487291626383489,0.0
-0.21453632437374434,-0.13480008965495466,-0.19594123265441923,0.01293761316363332,-0.17951255938783064,-0.22861804431653474,-0.06487291626383489,-0.25112472490885723,5.0
-0.13480008965495466,-0.19594123265441923,0.01293761316363332,-0.17951255938783064,-0.22861804431653474,-0.06487291626383489,-0.26213735204360333,-0.25112472490885723,4.0
-0.19594123265441923,0.01293761316363332,-0.17951255938783064,-0.22861804431653474,-0.06487291626383489,-0.26213735204360333,-0.43484904535901986,-0.25112472490885723,3.0
0.01293761316363332,-0.17951255938783064,-0.22861804431653474,-0.06487291626383489,-0.26213735204360333,-0.43484904535901986,-0.8019967948075762,-0.25112472490885723,2.0
-0.17951255938783064,-0.22861804431653474,-0.06487291626383489,-0.26213735204360333,-0.43484904535901986,-0.8019967948075762,-0.6942776550742675,-0.25112472490885723,1.0
-0.22861804431653474,-0.06487291626383489,-0.26213735204360333,-0.43484904535901986,-0.8019967948075762,-0.6942776550742675,-0.43587207629503444,-0.25112472490885723,0.0
-0.06487291626383489,-0.26213735204360333,-0.43484904535901986,-0.8019967948075762,-0.6942776550742675,-0.43587207629503444,-0.25112472490885723,-0.05897544380916197,6.0
-0.26213735204360333,-0.43484904535901986,-0.8019967948075762,-0.6942776550742675,-0.43587207629503444,-0.25112472490885723,-0.27832531214877654,-0.05897544380916197,5.0
-0.43484904535901986,-0.8019967948075762,-0.6942776550742675,-0.43587207629503444,-0.25112472490885723,-0.27832531214877654,-0.7472345505856148,-0.05897544380916197,4.0
-0.8019967948075762,-0.6942776550742675,-0.43587207629503444,-0.25112472490885723,-0.27832531214877654,-0.7472345505856148,-0.6111112578053107,-0.05897544380916197,3.0
-0.6942776550742675,-0.43587207629503444,-0.25112472490885723,-0.27832531214877654,-0.7472345505856148,-0.6111112578053107,-1.0106349274642137,0.3835757034527106,6.0
-0.43587207629503444,-0.25112472490885723,-0.27832531214877654,-0.7472345505856148,-0.6111112578053107,-1.0106349274642137,-0.8516438843494643,0.3835757034527106,5.0
-0.25112472490885723,-0.27832531214877654,-0.7472345505856148,-0.6111112578053107,-1.0106349274642137,-0.8516438843494643,-0.6828437799070449,0.3835757034527106,4.0
-0.27832531214877654,-0.7472345505856148,-0.6111112578053107,-1.0106349274642137,-0.8516438843494643,-0.6828437799070449,-0.05897544380916197,0.3835757034527106,3.0
-0.7472345505856148,-0.6111112578053107,-1.0106349274642137,-0.8516438843494643,-0.6828437799070449,-0.05897544380916197,-0.6091253742236352,0.3835757034527106,2.0
-0.6111112578053107,-1.0106349274642137,-0.8516438843494643,-0.6828437799070449,-0.05897544380916197,-0.6091253742236352,-0.769861587758645,0.3835757034527106,1.0
-1.0106349274642137,-0.8516438843494643,-0.6828437799070449,-0.05897544380916197,-0.6091253742236352,-0.769861587758645,-0.36245456206339405,0.3835757034527106,0.0
-0.8516438843494643,-0.6828437799070449,-0.05897544380916197,-0.6091253742236352,-0.769861587758645,-0.36245456206339405,0.3835757034527106,0.3272488236815501,5.0
-0.6828437799070449,-0.05897544380916197,-0.6091253742236352,-0.769861587758645,-0.36245456206339405,0.3835757034527106,0.11120876131139484,0.7667308781353787,6.0
-0.05897544380916197,-0.6091253742236352,-0.769861587758645,-0.36245456206339405,0.3835757034527106,0.11120876131139484,-0.6050332504795767,0.7667308781353787,5.0
-0.6091253742236352,-0.769861587758645,-0.36245456206339405,0.3835757034527106,0.11120876131139484,-0.6050332504795767,-0.5932984838605849,0.7667308781353787,4.0
-0.769861587758645,-0.36245456206339405,0.3835757034527106,0.11120876131139484,-0.6050332504795767,-0.5932984838605849,0.007641923612498822,0.7667308781353787,3.0
-0.36245456206339405,0.3835757034527106,0.11120876131139484,-0.6050332504795767,-0.5932984838605849,0.007641923612498822,-0.16681494012317807,0.7667308781353787,2.0
0.3835757034527106,0.11120876131139484,-0.6050332504795767,-0.5932984838605849,0.007641923612498822,-0.16681494012317807,0.3272488236815501,0.7667308781353787,1.0
0.11120876131139484,-0.6050332504795767,-0.5932984838605849,0.007641923612498822,-0.16681494012317807,0.3272488236815501,-0.025456136082093395,1.1572879825315645,6.0
-0.6050332504795767,-0.5932984838605849,0.007641923612498822,-0.16681494012317807,0.3272488236815501,-0.025456136082093395,0.7667308781353787,1.1572879825315645,5.0
-0.5932984838605849,0.007641923612498822,-0.16681494012317807,0.3272488236815501,-0.025456136082093395,0.7667308781353787,-0.4231744570303819,1.1572879825315645,4.0
0.007641923612498822,-0.16681494012317807,0.3272488236815501,-0.025456136082093395,0.7667308781353787,-0.4231744570303819,-0.6066580643191294,1.1572879825315645,3.0
-0.16681494012317807,0.3272488236815501,-0.025456136082093395,0.7667308781353787,-0.4231744570303819,-0.6066580643191294,-0.23644122206252915,1.1572879825315645,2.0
0.3272488236815501,-0.025456136082093395,0.7667308781353787,-0.4231744570303819,-0.6066580643191294,-0.23644122206252915,0.00998887693629704,1.1572879825315645,1.0
-0.025456136082093395,0.7667308781353787,-0.4231744570303819,-0.6066580643191294,-0.23644122206252915,0.00998887693629704,0.2581039680650297,1.1572879825315645,0.0
0.7667308781353787,-0.4231744570303819,-0.6066580643191294,-0.23644122206252915,0.00998887693629704,0.2581039680650297,1.1572879825315645,0.9941446373824027,2.0
-0.4231744570303819,-0.6066580643191294,-0.23644122206252915,0.00998887693629704,0.2581039680650297,1.1572879825315645,-0.6307895587510046,0.9941446373824027,1.0
-0.6066580643191294,-0.23644122206252915,0.00998887693629704,0.2581039680650297,1.1572879825315645,-0.6307895587510046,0.6739359544098134,0.9941446373824027,0.0
-0.23644122206252915,0.00998887693629704,0.2581039680650297,1.1572879825315645,-0.6307895587510046,0.6739359544098134,0.9941446373824027,-1.004737455009541,0.0
0.00998887693629704,0.2581039680650297,1.1572879825315645,-0.6307895587510046,0.6739359544098134,0.9941446373824027,-1.004737455009541,-1.2763822576666106,2.0
0.2581039680650297,1.1572879825315645,-0.6307895587510046,0.6739359544098134,0.9941446373824027,-1.004737455009541,-1.2941950316113366,-0.18631270619781062,6.0
1.1572879825315645,-0.6307895587510046,0.6739359544098134,0.9941446373824027,-1.004737455009541,-1.2941950316113366,-1.3105635265875712,0.5466588703115184,6.0
-0.6307895587510046,0.6739359544098134,0.9941446373824027,-1.004737455009541,-1.2941950316113366,-1.3105635265875712,-1.2763822576666106,0.5466588703115184,5.0
0.6739359544098134,0.9941446373824027,-1.004737455009541,-1.2941950316113366,-1.3105635265875712,-1.2763822576666106,-1.299550899452825,0.5466588703115184,4.0
0.9941446373824027,-1.004737455009541,-1.2941950316113366,-1.3105635265875712,-1.2763822576666106,-1.299550899452825,-1.3223584714969165,0.5466588703115184,3.0
-1.004737455009541,-1.2941950316113366,-1.3105635265875712,-1.2763822576666106,-1.299550899452825,-1.3223584714969165,-1.329339153177958,0.5466588703115184,2.0
-1.2941950316113366,-1.3105635265875712,-1.2763822576666106,-1.299550899452825,-1.3223584714969165,-1.329339153177958,-1.3404721368934118,0.5466588703115184,1.0
-1.3105635265875712,-1.2763822576666106,-1.299550899452825,-1.3223584714969165,-1.329339153177958,-1.3404721368934118,-0.18631270619781062,0.5466588703115184,0.0
-1.2763822576666106,-1.299550899452825,-1.3223584714969165,-1.329339153177958,-1.3404721368934118,-0.18631270619781062,0.5466588703115184,0.5094686868728677,1.0
-1.299550899452825,-1.3223584714969165,-1.329339153177958,-1.3404721368934118,-0.18631270619781062,0.5466588703115184,-0.6386729147873529,0.5094686868728677,0.0
-0.8086765850368484,0.3854412304536784,-0.747174372295261,-1.257847344237639,-1.2748176221174117,-1.2972641244193805,-0.24035281093552618,0.7056499134262677,6.0
0.3854412304536784,-0.747174372295261,-1.257847344237639,-1.2748176221174117,-1.2972641244193805,-0.24035281093552618,-0.6124351801930946,0.7056499134262677,5.0
-0.747174372295261,-1.257847344237639,-1.2748176221174117,-1.2972641244193805,-0.24035281093552618,-0.6124351801930946,-0.35433049286563056,0.7056499134262677,4.0
-1.257847344237639,-1.2748176221174117,-1.2972641244193805,-0.24035281093552618,-0.6124351801930946,-0.35433049286563056,0.03899481288683052,0.7056499134262677,3.0
-1.2748176221174117,-1.2972641244193805,-0.24035281093552618,-0.6124351801930946,-0.35433049286563056,0.03899481288683052,-0.10711807609220497,0.7056499134262677,2.0
-1.2972641244193805,-0.24035281093552618,-0.6124351801930946,-0.35433049286563056,0.03899481288683052,-0.10711807609220497,0.0007815985121651546,1.3919231366210452,6.0
-0.24035281093552618,-0.6124351801930946,-0.35433049286563056,0.03899481288683052,-0.10711807609220497,0.0007815985121651546,0.6229649424801414,1.5772722709107605,6.0
-0.6124351801930946,-0.35433049286563056,0.03899481288683052,-0.10711807609220497,0.0007815985121651546,0.6229649424801414,0.7056499134262677,2.635928754814875,6.0
-0.35433049286563056,0.03899481288683052,-0.10711807609220497,0.0007815985121651546,0.6229649424801414,0.7056499134262677,-0.7031840420466305,2.635928754814875,5.0
0.03899481288683052,-0.10711807609220497,0.0007815985121651546,0.6229649424801414,0.7056499134262677,-0.7031840420466305,0.4645155039785764,2.635928754814875,4.0
-0.10711807609220497,0.0007815985121651546,0.6229649424801414,0.7056499134262677,-0.7031840420466305,0.4645155039785764,-0.02443310514607862,2.635928754814875,3.0
0.0007815985121651546,0.6229649424801414,0.7056499134262677,-0.7031840420466305,0.4645155039785764,-0.02443310514607862,0.2684546340058841,2.635928754814875,2.0
0.6229649424801414,0.7056499134262677,-0.7031840420466305,0.4645155039785764,-0.02443310514607862,0.2684546340058841,1.3919231366210452,2.635928754814875,1.0
0.7056499134262677,-0.7031840420466305,0.4645155039785764,-0.02443310514607862,0.2684546340058841,1.3919231366210452,1.5772722709107605,2.635928754814875,0.0
-0.7031840420466305,0.4645155039785764,-0.02443310514607862,0.2684546340058841,1.3919231366210452,1.5772722709107605,2.635928754814875,2.251570014325131,6.0
0.4645155039785764,-0.02443310514607862,0.2684546340058841,1.3919231366210452,1.5772722709107605,2.635928754814875,1.3374016055604994,2.251570014325131,5.0
-0.02443310514607862,0.2684546340058841,1.3919231366210452,1.5772722709107605,2.635928754814875,1.3374016055604994,2.0126622016205302,2.251570014325131,4.0
0.2684546340058841,1.3919231366210452,1.5772722709107605,2.635928754814875,1.3374016055604994,2.0126622016205302,1.9861837538648563,2.251570014325131,3.0
1.3919231366210452,1.5772722709107605,2.635928754814875,1.3374016055604994,2.0126622016205302,1.9861837538648563,1.9138494488595847,2.251570014325131,2.0
1.5772722709107605,2.635928754814875,1.3374016055604994,2.0126622016205302,1.9861837538648563,1.9138494488595847,0.625251717513586,2.251570014325131,1.0
2.635928754814875,1.3374016055604994,2.0126622016205302,1.9861837538648563,1.9138494488595847,0.625251717513586,1.7765827685625584,2.251570014325131,0.0
1.3374016055604994,2.0126622016205302,1.9861837538648563,1.9138494488595847,0.625251717513586,1.7765827685625584,2.251570014325131,2.4135097936672167,6.0
2.0126622016205302,1.9861837538648563,1.9138494488595847,0.625251717513586,1.7765827685625584,2.251570014325131,-0.05289743648342771,2.4135097936672167,5.0
1.9861837538648563,1.9138494488595847,0.625251717513586,1.7765827685625584,2.251570014325131,-0.05289743648342771,0.3034182207014438,2.4135097936672167,4.0
1.9138494488595847,0.625251717513586,1.7765827685625584,2.251570014325131,-0.05289743648342771,0.3034182207014438,-0.6298267061053437,2.4135097936672167,3.0
0.625251717513586,1.7765827685625584,2.251570014325131,-0.05289743648342771,0.3034182207014438,-0.6298267061053437,1.5267826853039193,2.4135097936672167,2.0
1.7765827685625584,2.251570014325131,-0.05289743648342771,0.3034182207014438,-0.6298267061053437,1.5267826853039193,1.0303719681753924,2.4135097936672167,1.0
2.251570014325131,-0.05289743648342771,0.3034182207014438,-0.6298267061053437,1.5267826853039193,1.0303719681753924,0.5080845861947303,2.4135097936672167,0.0
-0.05289743648342771,0.3034182207014438,-0.6298267061053437,1.5267826853039193,1.0303719681753924,0.5080845861947303,2.4135097936672167,2.184350863999932,5.0
0.3034182207014438,-0.6298267061053437,1.5267826853039193,1.0303719681753924,0.5080845861947303,2.4135097936672167,-0.08623620933943493,2.184350863999932,4.0
-0.6298267061053437,1.5267826853039193,1.0303719681753924,0.5080845861947303,2.4135097936672167,-0.08623620933943493,0.24847544160842114,2.184350863999932,3.0
1.5267826853039193,1.0303719681753924,0.5080845861947303,2.4135097936672167,-0.08623620933943493,0.24847544160842114,0.7315867565687573,2.184350863999932,2.0
1.0303719681753924,0.5080845861947303,2.4135097936672167,-0.08623620933943493,0.24847544160842114,0.7315867565687573,1.0521565092834693,2.184350863999932,1.0
0.5080845861947303,2.4135097936672167,-0.08623620933943493,0.24847544160842114,0.7315867565687573,1.0521565092834693,0.3279709631657958,2.184350863999932,0.0
2.4135097936672167,-0.08623620933943493,0.24847544160842114,0.7315867565687573,1.0521565092834693,0.3279709631657958,2.184350863999932,2.0436540211527388,0.0
-0.08623620933943493,0.24847544160842114,0.7315867565687573,1.0521565092834693,0.3279709631657958,2.184350863999932,2.0436540211527388,1.7126132459164654,6.0
0.24847544160842114,0.7315867565687573,1.0521565092834693,0.3279709631657958,2.184350863999932,2.0436540211527388,0.5941395414006696,1.7126132459164654,5.0
0.7315867565687573,1.0521565092834693,0.3279709631657958,2.184350863999932,2.0436540211527388,0.5941395414006696,1.2875138028571953,1.7126132459164654,4.0
