Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.3229200382400812,-0.4121394828728814,-0.21857111172441188,-0.3282194022150966,-0.08582406680827778,-0.33426714965223275,-0.07134183548724285,-0.04363142080872625,4.0
-0.4121394828728814,-0.21857111172441188,-0.3282194022150966,-0.08582406680827778,-0.33426714965223275,-0.07134183548724285,-0.2527135788611536,-0.04363142080872625,3.0
-0.21857111172441188,-0.3282194022150966,-0.08582406680827778,-0.33426714965223275,-0.07134183548724285,-0.2527135788611536,-0.31786339322575313,-0.04363142080872625,2.0
-0.3282194022150966,-0.08582406680827778,-0.33426714965223275,-0.07134183548724285,-0.2527135788611536,-0.31786339322575313,-0.3637777299558499,-0.04363142080872625,1.0
-0.08582406680827778,-0.33426714965223275,-0.07134183548724285,-0.2527135788611536,-0.31786339322575313,-0.3637777299558499,-0.1583161297336815,-0.04363142080872625,0.0
-0.33426714965223275,-0.07134183548724285,-0.2527135788611536,-0.31786339322575313,-0.3637777299558499,-0.1583161297336815,-0.04363142080872625,-0.5614925500160682,0.0
-0.07134183548724285,-0.2527135788611536,-0.31786339322575313,-0.3637777299558499,-0.1583161297336815,-0.04363142080872625,-0.5614925500160682,-0.7271077875253332,1.0
-0.2527135788611536,-0.31786339322575313,-0.3637777299558499,-0.1583161297336815,-0.04363142080872625,-0.5614925500160682,-0.7388998836987458,-0.7267437090843016,6.0
-0.31786339322575313,-0.3637777299558499,-0.1583161297336815,-0.04363142080872625,-0.5614925500160682,-0.7388998836987458,-0.7271077875253332,-0.7267437090843016,5.0
-0.3637777299558499,-0.1583161297336815,-0.04363142080872625,-0.5614925500160682,-0.7388998836987458,-0.7271077875253332,-0.7352186461283151,-0.7095106628754724,6.0
-0.1583161297336815,-0.04363142080872625,-0.5614925500160682,-0.7388998836987458,-0.7271077875253332,-0.7352186461283151,-0.7448667248156526,-0.7045146976013166,6.0
-0.04363142080872625,-0.5614925500160682,-0.7388998836987458,-0.7271077875253332,-0.7352186461283151,-0.7448667248156526,-0.7586612524147389,-0.6699474722833715,6.0
-0.5614925500160682,-0.7388998836987458,-0.7271077875253332,-0.7352186461283151,-0.7448667248156526,-0.7586612524147389,-0.7397291734810956,-0.6692193154013083,6.0
-0.7388998836987458,-0.7271077875253332,-0.7352186461283151,-0.7448667248156526,-0.7586612524147389,-0.7397291734810956,-0.7691588474644836,-0.6692193154013083,5.0
-0.7271077875253332,-0.7352186461283151,-0.7448667248156526,-0.7586612524147389,-0.7397291734810956,-0.7691588474644836,-0.7267437090843016,-0.6692193154013083,4.0
-0.7352186461283151,-0.7448667248156526,-0.7586612524147389,-0.7397291734810956,-0.7691588474644836,-0.7267437090843016,-0.7612098015019602,-0.6692193154013083,3.0
-0.7448667248156526,-0.7586612524147389,-0.7397291734810956,-0.7691588474644836,-0.7267437090843016,-0.7612098015019602,-0.7095106628754724,-0.6428438550065743,6.0
-0.7586612524147389,-0.7397291734810956,-0.7691588474644836,-0.7267437090843016,-0.7612098015019602,-0.7095106628754724,-0.7045146976013166,-0.6428438550065743,5.0
-0.7397291734810956,-0.7691588474644836,-0.7267437090843016,-0.7612098015019602,-0.7095106628754724,-0.7045146976013166,-0.6699474722833715,-0.6428438550065743,4.0
-0.7691588474644836,-0.7267437090843016,-0.7612098015019602,-0.7095106628754724,-0.7045146976013166,-0.6699474722833715,-0.6692193154013083,-0.6428438550065743,3.0
-0.7267437090843016,-0.7612098015019602,-0.7095106628754724,-0.7045146976013166,-0.6699474722833715,-0.6692193154013083,-0.6972735819407991,-0.6428438550065743,2.0
-0.7612098015019602,-0.7095106628754724,-0.7045146976013166,-0.6699474722833715,-0.6692193154013083,-0.6972735819407991,-0.6982040046234353,-0.6428438550065743,1.0
