Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.6807686551480681,-0.6524260160111646,0.20399002582928913,-0.40816253057203855,-0.5980016890075384,-0.6570286668111752,-0.6603393454567964,0.2443641556539377,4.0
-0.6524260160111646,0.20399002582928913,-0.40816253057203855,-0.5980016890075384,-0.6570286668111752,-0.6603393454567964,-0.4977930987827598,0.2443641556539377,3.0
0.20399002582928913,-0.40816253057203855,-0.5980016890075384,-0.6570286668111752,-0.6603393454567964,-0.4977930987827598,-0.4615371302002244,0.2443641556539377,2.0
-0.40816253057203855,-0.5980016890075384,-0.6570286668111752,-0.6603393454567964,-0.4977930987827598,-0.4615371302002244,-0.2842947002700154,0.2443641556539377,1.0
-0.5980016890075384,-0.6570286668111752,-0.6603393454567964,-0.4977930987827598,-0.4615371302002244,-0.2842947002700154,-0.5971942064110453,0.2443641556539377,0.0
-0.6570286668111752,-0.6603393454567964,-0.4977930987827598,-0.4615371302002244,-0.2842947002700154,-0.5971942064110453,0.2443641556539377,-0.2850214346068593,5.0
-0.6603393454567964,-0.4977930987827598,-0.4615371302002244,-0.2842947002700154,-0.5971942064110453,0.2443641556539377,-0.4679162427125194,-0.2850214346068593,4.0
-0.4977930987827598,-0.4615371302002244,-0.2842947002700154,-0.5971942064110453,0.2443641556539377,-0.4679162427125194,-0.44853666039668716,-0.2850214346068593,3.0
-0.4615371302002244,-0.2842947002700154,-0.5971942064110453,0.2443641556539377,-0.4679162427125194,-0.44853666039668716,-0.5858894500601431,-0.2850214346068593,2.0
-0.2842947002700154,-0.5971942064110453,0.2443641556539377,-0.4679162427125194,-0.44853666039668716,-0.5858894500601431,-0.4801092299195627,-0.28292197985597767,6.0
-0.5971942064110453,0.2443641556539377,-0.4679162427125194,-0.44853666039668716,-0.5858894500601431,-0.4801092299195627,-0.4625868575756657,-0.28292197985597767,5.0
0.2443641556539377,-0.4679162427125194,-0.44853666039668716,-0.5858894500601431,-0.4801092299195627,-0.4625868575756657,-0.2850214346068593,-0.23100084890147868,6.0
-0.4679162427125194,-0.44853666039668716,-0.5858894500601431,-0.4801092299195627,-0.4625868575756657,-0.2850214346068593,-0.3751364923754762,-0.23100084890147868,5.0
-0.44853666039668716,-0.5858894500601431,-0.4801092299195627,-0.4625868575756657,-0.2850214346068593,-0.3751364923754762,-0.440461834431758,-0.05311243289407586,6.0
-0.5858894500601431,-0.4801092299195627,-0.4625868575756657,-0.2850214346068593,-0.3751364923754762,-0.440461834431758,-0.3987957324527198,-0.05311243289407586,5.0
-0.4801092299195627,-0.4625868575756657,-0.2850214346068593,-0.3751364923754762,-0.440461834431758,-0.3987957324527198,-0.37239105154739977,-0.05311243289407586,4.0
-0.4625868575756657,-0.2850214346068593,-0.3751364923754762,-0.440461834431758,-0.3987957324527198,-0.37239105154739977,-0.28292197985597767,-0.05311243289407586,3.0
-0.2850214346068593,-0.3751364923754762,-0.440461834431758,-0.3987957324527198,-0.37239105154739977,-0.28292197985597767,-0.3062582268946249,-0.05311243289407586,2.0
-0.3751364923754762,-0.440461834431758,-0.3987957324527198,-0.37239105154739977,-0.28292197985597767,-0.3062582268946249,-0.23100084890147868,0.05299078028510201,6.0
