Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
3.2196465182625618,0.9216512280332205,-0.15930057866582492,0.42509817845134396,-0.44583667588232123,0.09662786061022481,1.5335449999104513,2.7299239912154185,0.0
0.9216512280332205,-0.15930057866582492,0.42509817845134396,-0.44583667588232123,0.09662786061022481,1.5335449999104513,2.7299239912154185,0.5756290611471561,2.0
-0.15930057866582492,0.42509817845134396,-0.44583667588232123,0.09662786061022481,1.5335449999104513,2.7299239912154185,-0.13422650860161742,0.5756290611471561,1.0
0.42509817845134396,-0.44583667588232123,0.09662786061022481,1.5335449999104513,2.7299239912154185,-0.13422650860161742,-0.5513206947731254,0.5756290611471561,0.0
-0.44583667588232123,0.09662786061022481,1.5335449999104513,2.7299239912154185,-0.13422650860161742,-0.5513206947731254,0.5756290611471561,-0.15783071938619905,0.0
0.09662786061022481,1.5335449999104513,2.7299239912154185,-0.13422650860161742,-0.5513206947731254,0.5756290611471561,-0.15783071938619905,-0.49892453456998825,1.0
1.5335449999104513,2.7299239912154185,-0.13422650860161742,-0.5513206947731254,0.5756290611471561,-0.15783071938619905,-0.9967745188103581,-0.49892453456998825,0.0
2.7299239912154185,-0.13422650860161742,-0.5513206947731254,0.5756290611471561,-0.15783071938619905,-0.9967745188103581,-0.49892453456998825,-0.528840494025905,5.0
-0.13422650860161742,-0.5513206947731254,0.5756290611471561,-0.15783071938619905,-0.9967745188103581,-0.49892453456998825,-0.7004681804998775,-0.528840494025905,4.0
-0.5513206947731254,0.5756290611471561,-0.15783071938619905,-0.9967745188103581,-0.49892453456998825,-0.7004681804998775,-1.0055072121775477,0.08703054413737304,6.0
0.5756290611471561,-0.15783071938619905,-0.9967745188103581,-0.49892453456998825,-0.7004681804998775,-1.0055072121775477,-1.184138345807385,0.9564090768808461,6.0
-0.15783071938619905,-0.9967745188103581,-0.49892453456998825,-0.7004681804998775,-1.0055072121775477,-1.184138345807385,-1.169266828389993,1.110398451999307,6.0
-0.9967745188103581,-0.49892453456998825,-0.7004681804998775,-1.0055072121775477,-1.184138345807385,-1.169266828389993,-1.0376711917081862,1.110398451999307,5.0
-0.49892453456998825,-0.7004681804998775,-1.0055072121775477,-1.184138345807385,-1.169266828389993,-1.0376711917081862,-0.528840494025905,1.110398451999307,4.0
