Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.6544885657919912,0.25010474016609785,2.8975066685866135,-0.8324536974701091,-0.0493087311327884,-0.13816159011037393,0.019913845047423526,0.021360286937755997,5.0
0.25010474016609785,2.8975066685866135,-0.8324536974701091,-0.0493087311327884,-0.13816159011037393,0.019913845047423526,-0.09146218050820118,0.021360286937755997,4.0
2.8975066685866135,-0.8324536974701091,-0.0493087311327884,-0.13816159011037393,0.019913845047423526,-0.09146218050820118,-0.4363352540746885,0.021360286937755997,3.0
-0.8324536974701091,-0.0493087311327884,-0.13816159011037393,0.019913845047423526,-0.09146218050820118,-0.4363352540746885,-0.22970069831286247,0.021360286937755997,2.0
-0.0493087311327884,-0.13816159011037393,0.019913845047423526,-0.09146218050820118,-0.4363352540746885,-0.22970069831286247,-0.3966614193684179,0.021360286937755997,1.0
-0.13816159011037393,0.019913845047423526,-0.09146218050820118,-0.4363352540746885,-0.22970069831286247,-0.3966614193684179,-0.5055578302549004,0.021360286937755997,0.0
0.019913845047423526,-0.09146218050820118,-0.4363352540746885,-0.22970069831286247,-0.3966614193684179,-0.5055578302549004,0.021360286937755997,0.1815020676531712,6.0
-0.09146218050820118,-0.4363352540746885,-0.22970069831286247,-0.3966614193684179,-0.5055578302549004,0.021360286937755997,-0.25036415388904526,0.1815020676531712,5.0
-0.4363352540746885,-0.22970069831286247,-0.3966614193684179,-0.5055578302549004,0.021360286937755997,-0.25036415388904526,-0.14601370322932278,0.1815020676531712,4.0
-0.22970069831286247,-0.3966614193684179,-0.5055578302549004,0.021360286937755997,-0.25036415388904526,-0.14601370322932278,-0.8343134084719661,0.1815020676531712,3.0
-0.3966614193684179,-0.5055578302549004,0.021360286937755997,-0.25036415388904526,-0.14601370322932278,-0.8343134084719661,-1.3942930545865146,0.1815020676531712,2.0
-0.5055578302549004,0.021360286937755997,-0.25036415388904526,-0.14601370322932278,-0.8343134084719661,-1.3942930545865146,-2.097470447844009,0.1815020676531712,1.0
0.021360286937755997,-0.25036415388904526,-0.14601370322932278,-0.8343134084719661,-1.3942930545865146,-2.097470447844009,-1.9125325204371744,0.1815020676531712,0.0
-0.25036415388904526,-0.14601370322932278,-0.8343134084719661,-1.3942930545865146,-2.097470447844009,-1.9125325204371744,0.1815020676531712,-0.06604613014949647,5.0
-0.14601370322932278,-0.8343134084719661,-1.3942930545865146,-2.097470447844009,-1.9125325204371744,0.1815020676531712,-0.2528437685581869,-0.06604613014949647,4.0
-0.8343134084719661,-1.3942930545865146,-2.097470447844009,-1.9125325204371744,0.1815020676531712,-0.2528437685581869,-0.40120737959517855,-0.06604613014949647,3.0
-1.3942930545865146,-2.097470447844009,-1.9125325204371744,0.1815020676531712,-0.2528437685581869,-0.40120737959517855,-0.24995088477752134,-0.06604613014949647,2.0
-2.097470447844009,-1.9125325204371744,0.1815020676531712,-0.2528437685581869,-0.40120737959517855,-0.24995088477752134,-0.279912895362986,-0.06604613014949647,1.0
-1.9125325204371744,0.1815020676531712,-0.2528437685581869,-0.40120737959517855,-0.24995088477752134,-0.279912895362986,-0.886385316523946,-0.06604613014949647,0.0
0.1815020676531712,-0.2528437685581869,-0.40120737959517855,-0.24995088477752134,-0.279912895362986,-0.886385316523946,-0.06604613014949647,-0.08588304750263141,2.0
-0.2528437685581869,-0.40120737959517855,-0.24995088477752134,-0.279912895362986,-0.886385316523946,-0.06604613014949647,-0.26193568901170744,0.16931062886322373,6.0
-0.40120737959517855,-0.24995088477752134,-0.279912895362986,-0.886385316523946,-0.06604613014949647,-0.26193568901170744,-0.7254169975854836,0.16931062886322373,5.0
-0.24995088477752134,-0.279912895362986,-0.886385316523946,-0.06604613014949647,-0.26193568901170744,-0.7254169975854836,-0.08588304750263141,0.16931062886322373,4.0
-0.279912895362986,-0.886385316523946,-0.06604613014949647,-0.26193568901170744,-0.7254169975854836,-0.08588304750263141,-0.5731273299890179,0.8330208219702089,6.0
-0.886385316523946,-0.06604613014949647,-0.26193568901170744,-0.7254169975854836,-0.08588304750263141,-0.5731273299890179,-0.28487212470126994,0.8330208219702089,5.0
-0.06604613014949647,-0.26193568901170744,-0.7254169975854836,-0.08588304750263141,-0.5731273299890179,-0.28487212470126994,-0.9268856894532638,0.8330208219702089,4.0
-0.26193568901170744,-0.7254169975854836,-0.08588304750263141,-0.5731273299890179,-0.28487212470126994,-0.9268856894532638,-0.70124075456135,0.8330208219702089,3.0
-0.7254169975854836,-0.08588304750263141,-0.5731273299890179,-0.28487212470126994,-0.9268856894532638,-0.70124075456135,0.16931062886322373,0.8330208219702089,2.0
-0.08588304750263141,-0.5731273299890179,-0.28487212470126994,-0.9268856894532638,-0.70124075456135,0.16931062886322373,-0.8998165626484647,0.8330208219702089,1.0
-0.5731273299890179,-0.28487212470126994,-0.9268856894532638,-0.70124075456135,0.16931062886322373,-0.8998165626484647,-0.3877761334706599,0.8330208219702089,0.0
-0.28487212470126994,-0.9268856894532638,-0.70124075456135,0.16931062886322373,-0.8998165626484647,-0.3877761334706599,0.8330208219702089,0.3691262442849094,1.0
-0.9268856894532638,-0.70124075456135,0.16931062886322373,-0.8998165626484647,-0.3877761334706599,0.8330208219702089,-0.21440974118648748,0.3691262442849094,0.0
-0.70124075456135,0.16931062886322373,-0.8998165626484647,-0.3877761334706599,0.8330208219702089,-0.21440974118648748,0.3691262442849094,0.018880672268614358,2.0
0.16931062886322373,-0.8998165626484647,-0.3877761334706599,0.8330208219702089,-0.21440974118648748,0.3691262442849094,-1.1083108294121473,0.3833840286324752,6.0
-0.8998165626484647,-0.3877761334706599,0.8330208219702089,-0.21440974118648748,0.3691262442849094,-1.1083108294121473,-0.4844811055671943,0.7797091065836579,6.0
-0.3877761334706599,0.8330208219702089,-0.21440974118648748,0.3691262442849094,-1.1083108294121473,-0.4844811055671943,0.018880672268614358,0.7797091065836579,5.0
0.8330208219702089,-0.21440974118648748,0.3691262442849094,-1.1083108294121473,-0.4844811055671943,0.018880672268614358,-0.7555856427267102,0.7797091065836579,4.0
-0.21440974118648748,0.3691262442849094,-1.1083108294121473,-0.4844811055671943,0.018880672268614358,-0.7555856427267102,-0.27619347335927324,0.7797091065836579,3.0
0.3691262442849094,-1.1083108294121473,-0.4844811055671943,0.018880672268614358,-0.7555856427267102,-0.27619347335927324,-1.056238921360167,0.7797091065836579,2.0
-1.1083108294121473,-0.4844811055671943,0.018880672268614358,-0.7555856427267102,-0.27619347335927324,-1.056238921360167,-0.7115724823494411,0.7797091065836579,1.0
-0.4844811055671943,0.018880672268614358,-0.7555856427267102,-0.27619347335927324,-1.056238921360167,-0.7115724823494411,0.3833840286324752,0.7797091065836579,0.0
0.018880672268614358,-0.7555856427267102,-0.27619347335927324,-1.056238921360167,-0.7115724823494411,0.3833840286324752,0.7797091065836579,0.5406329255672249,2.0
-0.7555856427267102,-0.27619347335927324,-1.056238921360167,-0.7115724823494411,0.3833840286324752,0.7797091065836579,-0.3503752788777691,0.5406329255672249,1.0
