Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
2.083804021629212,1.8539128870825372,2.003706205520189,2.0522188143323836,1.9636100142212216,1.6805725129056328,2.604865375537964,5.000329106184534,3.0
1.8539128870825372,2.003706205520189,2.0522188143323836,1.9636100142212216,1.6805725129056328,2.604865375537964,2.0304685218824723,5.000329106184534,2.0
2.003706205520189,2.0522188143323836,1.9636100142212216,1.6805725129056328,2.604865375537964,2.0304685218824723,2.1327894628859694,5.000329106184534,1.0
2.0522188143323836,1.9636100142212216,1.6805725129056328,2.604865375537964,2.0304685218824723,2.1327894628859694,3.270518890994172,5.000329106184534,0.0
1.9636100142212216,1.6805725129056328,2.604865375537964,2.0304685218824723,2.1327894628859694,3.270518890994172,5.000329106184534,4.426121385506867,0.0
1.6805725129056328,2.604865375537964,2.0304685218824723,2.1327894628859694,3.270518890994172,5.000329106184534,4.426121385506867,3.663915484870834,0.0
2.604865375537964,2.0304685218824723,2.1327894628859694,3.270518890994172,5.000329106184534,4.426121385506867,3.663915484870834,2.3349726161812345,3.0
2.0304685218824723,2.1327894628859694,3.270518890994172,5.000329106184534,4.426121385506867,3.663915484870834,2.2459855501144226,2.3349726161812345,2.0
2.1327894628859694,3.270518890994172,5.000329106184534,4.426121385506867,3.663915484870834,2.2459855501144226,1.4501139794254825,2.3349726161812345,1.0
3.270518890994172,5.000329106184534,4.426121385506867,3.663915484870834,2.2459855501144226,1.4501139794254825,1.8919286156254262,3.1563771388765924,6.0
5.000329106184534,4.426121385506867,3.663915484870834,2.2459855501144226,1.4501139794254825,1.8919286156254262,2.3349726161812345,3.1563771388765924,5.0
4.426121385506867,3.663915484870834,2.2459855501144226,1.4501139794254825,1.8919286156254262,2.3349726161812345,2.008434529965822,3.1563771388765924,4.0
3.663915484870834,2.2459855501144226,1.4501139794254825,1.8919286156254262,2.3349726161812345,2.008434529965822,2.1976620742800534,3.1563771388765924,3.0
2.2459855501144226,1.4501139794254825,1.8919286156254262,2.3349726161812345,2.008434529965822,2.1976620742800534,1.78573044857651,3.1563771388765924,2.0
1.4501139794254825,1.8919286156254262,2.3349726161812345,2.008434529965822,2.1976620742800534,1.78573044857651,1.6911639596638506,3.1563771388765924,1.0
1.8919286156254262,2.3349726161812345,2.008434529965822,2.1976620742800534,1.78573044857651,1.6911639596638506,1.632249037071264,3.1563771388765924,0.0
2.3349726161812345,2.008434529965822,2.1976620742800534,1.78573044857651,1.6911639596638506,1.632249037071264,3.1563771388765924,2.421122687580667,0.0
2.008434529965822,2.1976620742800534,1.78573044857651,1.6911639596638506,1.632249037071264,3.1563771388765924,2.421122687580667,2.3065081030185244,4.0
2.1976620742800534,1.78573044857651,1.6911639596638506,1.632249037071264,3.1563771388765924,2.421122687580667,1.949897873328886,2.3065081030185244,3.0
1.78573044857651,1.6911639596638506,1.632249037071264,3.1563771388765924,2.421122687580667,1.949897873328886,1.9316465409687429,2.3065081030185244,2.0
1.6911639596638506,1.632249037071264,3.1563771388765924,2.421122687580667,1.949897873328886,1.9316465409687429,2.0072051656099577,2.3065081030185244,1.0
1.632249037071264,3.1563771388765924,2.421122687580667,1.949897873328886,1.9316465409687429,2.0072051656099577,1.8487117301923408,2.4737962219050185,6.0
3.1563771388765924,2.421122687580667,1.949897873328886,1.9316465409687429,2.0072051656099577,1.8487117301923408,2.3065081030185244,2.620468846208552,6.0
2.421122687580667,1.949897873328886,1.9316465409687429,2.0072051656099577,1.8487117301923408,2.3065081030185244,2.037182742595271,4.290418473917201,6.0
1.949897873328886,1.9316465409687429,2.0072051656099577,1.8487117301923408,2.3065081030185244,2.037182742595271,1.765398653460288,4.290418473917201,5.0
