Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.3828626775105122,-0.5746800842562565,-0.385081502342736,-0.8958549787206458,-1.1872976204332366,-1.1383725328827026,-1.291915211272587,-0.6759694378472709,0.0
-0.5746800842562565,-0.385081502342736,-0.8958549787206458,-1.1872976204332366,-1.1383725328827026,-1.291915211272587,-0.6759694378472709,-0.7232304067736373,0.0
-0.385081502342736,-0.8958549787206458,-1.1872976204332366,-1.1383725328827026,-1.291915211272587,-0.6759694378472709,-0.7232304067736373,-0.7241179367065267,6.0
-0.8958549787206458,-1.1872976204332366,-1.1383725328827026,-1.291915211272587,-0.6759694378472709,-0.7232304067736373,-1.186299149258736,-0.7241179367065267,5.0
-1.1872976204332366,-1.1383725328827026,-1.291915211272587,-0.6759694378472709,-0.7232304067736373,-1.186299149258736,-0.9322437059691154,-0.7241179367065267,4.0
-1.1383725328827026,-1.291915211272587,-0.6759694378472709,-0.7232304067736373,-1.186299149258736,-0.9322437059691154,-0.7998908047269682,-0.6749709666727706,6.0
-1.291915211272587,-0.6759694378472709,-0.7232304067736373,-1.186299149258736,-0.9322437059691154,-0.7998908047269682,-1.3529328941587402,-0.6749709666727706,5.0
-0.6759694378472709,-0.7232304067736373,-1.186299149258736,-0.9322437059691154,-0.7998908047269682,-1.3529328941587402,-1.1230626415403588,-0.6749709666727706,4.0
-0.7232304067736373,-1.186299149258736,-0.9322437059691154,-0.7998908047269682,-1.3529328941587402,-1.1230626415403588,-1.153904306708269,-0.6749709666727706,3.0
-1.186299149258736,-0.9322437059691154,-0.7998908047269682,-1.3529328941587402,-1.1230626415403588,-1.153904306708269,-0.7241179367065267,1.1394730398782094,6.0
-0.9322437059691154,-0.7998908047269682,-1.3529328941587402,-1.1230626415403588,-1.153904306708269,-0.7241179367065267,-1.1352661781175892,1.1394730398782094,5.0
-0.7998908047269682,-1.3529328941587402,-1.1230626415403588,-1.153904306708269,-0.7241179367065267,-1.1352661781175892,-1.2538623653999494,1.1394730398782094,4.0
-1.3529328941587402,-1.1230626415403588,-1.153904306708269,-0.7241179367065267,-1.1352661781175892,-1.2538623653999494,-0.6749709666727706,1.1394730398782094,3.0
-1.1230626415403588,-1.153904306708269,-0.7241179367065267,-1.1352661781175892,-1.2538623653999494,-0.6749709666727706,-1.3971984495616043,1.1394730398782094,2.0
-1.153904306708269,-0.7241179367065267,-1.1352661781175892,-1.2538623653999494,-0.6749709666727706,-1.3971984495616043,-1.5522943053340448,1.1394730398782094,1.0
-0.7241179367065267,-1.1352661781175892,-1.2538623653999494,-0.6749709666727706,-1.3971984495616043,-1.5522943053340448,-1.0263218788554027,1.1394730398782094,0.0
-1.1352661781175892,-1.2538623653999494,-0.6749709666727706,-1.3971984495616043,-1.5522943053340448,-1.0263218788554027,1.1394730398782094,-0.5086700454975999,0.0
-1.2538623653999494,-0.6749709666727706,-1.3971984495616043,-1.5522943053340448,-1.0263218788554027,1.1394730398782094,-0.5086700454975999,-0.7221209943575253,4.0
