Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.8999346872688754,-1.8986851287900088,-2.0695622507749825,-2.0699527377996283,-1.98740378078952,-1.278357441437794,1.4495068153323818,1.1078306687673636,6.0
-1.8986851287900088,-2.0695622507749825,-2.0699527377996283,-1.98740378078952,-1.278357441437794,1.4495068153323818,0.12950447721993888,1.1078306687673636,5.0
-2.0695622507749825,-2.0699527377996283,-1.98740378078952,-1.278357441437794,1.4495068153323818,0.12950447721993888,0.08389559274131696,1.1078306687673636,4.0
-2.0699527377996283,-1.98740378078952,-1.278357441437794,1.4495068153323818,0.12950447721993888,0.08389559274131696,-0.647174214800428,1.1078306687673636,3.0
-1.98740378078952,-1.278357441437794,1.4495068153323818,0.12950447721993888,0.08389559274131696,-0.647174214800428,-0.5538478159100975,1.1078306687673636,2.0
-1.278357441437794,1.4495068153323818,0.12950447721993888,0.08389559274131696,-0.647174214800428,-0.5538478159100975,-0.27605534657712155,1.1078306687673636,1.0
1.4495068153323818,0.12950447721993888,0.08389559274131696,-0.647174214800428,-0.5538478159100975,-0.27605534657712155,-0.5130028731321535,1.1078306687673636,0.0
0.12950447721993888,0.08389559274131696,-0.647174214800428,-0.5538478159100975,-0.27605534657712155,-0.5130028731321535,1.1078306687673636,0.12325668482560734,1.0
0.08389559274131696,-0.647174214800428,-0.5538478159100975,-0.27605534657712155,-0.5130028731321535,1.1078306687673636,-0.45427362462543497,0.12325668482560734,0.0
-0.647174214800428,-0.5538478159100975,-0.27605534657712155,-0.5130028731321535,1.1078306687673636,-0.45427362462543497,0.12325668482560734,-0.16585990822209484,3.0
-0.5538478159100975,-0.27605534657712155,-0.5130028731321535,1.1078306687673636,-0.45427362462543497,0.12325668482560734,-0.9382432429713589,-0.015053819303911989,6.0
-0.27605534657712155,-0.5130028731321535,1.1078306687673636,-0.45427362462543497,0.12325668482560734,-0.9382432429713589,-1.228921784117644,0.599026075653971,6.0
-0.5130028731321535,1.1078306687673636,-0.45427362462543497,0.12325668482560734,-0.9382432429713589,-1.228921784117644,-0.9772138480310033,0.599026075653971,5.0
1.1078306687673636,-0.45427362462543497,0.12325668482560734,-0.9382432429713589,-1.228921784117644,-0.9772138480310033,-0.16585990822209484,0.599026075653971,4.0
-0.45427362462543497,0.12325668482560734,-0.9382432429713589,-1.228921784117644,-0.9772138480310033,-0.16585990822209484,-0.23044646209849964,1.099552343844874,6.0
0.12325668482560734,-0.9382432429713589,-1.228921784117644,-0.9772138480310033,-0.16585990822209484,-0.23044646209849964,-0.7209762624584719,1.099552343844874,5.0
-0.9382432429713589,-1.228921784117644,-0.9772138480310033,-0.16585990822209484,-0.23044646209849964,-0.7209762624584719,-0.6238230907266131,1.099552343844874,4.0
