Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.10602005323129897,-0.24370711482532778,-0.5676649126040927,-0.3578286117701166,-0.7885452292714319,-0.5234888492706292,-0.32837790288114094,-0.30997120982552845,0.0
-0.24370711482532778,-0.5676649126040927,-0.3578286117701166,-0.7885452292714319,-0.5234888492706292,-0.32837790288114094,-0.30997120982552845,-0.22161908315859058,6.0
-0.5676649126040927,-0.3578286117701166,-0.7885452292714319,-0.5234888492706292,-0.32837790288114094,-0.30997120982552845,-0.7185997956601065,-0.17008034260287774,6.0
-0.3578286117701166,-0.7885452292714319,-0.5234888492706292,-0.32837790288114094,-0.30997120982552845,-0.7185997956601065,-0.4572247542704176,-0.044914829824714876,6.0
-0.7885452292714319,-0.5234888492706292,-0.32837790288114094,-0.30997120982552845,-0.7185997956601065,-0.4572247542704176,-0.39096065927021695,-0.044914829824714876,5.0
-0.5234888492706292,-0.32837790288114094,-0.30997120982552845,-0.7185997956601065,-0.4572247542704176,-0.39096065927021695,-0.7664571976047055,-0.044914829824714876,4.0
-0.32837790288114094,-0.30997120982552845,-0.7185997956601065,-0.4572247542704176,-0.39096065927021695,-0.7664571976047055,-0.5161261720483798,-0.044914829824714876,3.0
-0.30997120982552845,-0.7185997956601065,-0.4572247542704176,-0.39096065927021695,-0.7664571976047055,-0.5161261720483798,-0.36887262760349065,0.025030603786599576,6.0
-0.7185997956601065,-0.4572247542704176,-0.39096065927021695,-0.7664571976047055,-0.5161261720483798,-0.36887262760349065,-0.22161908315859058,0.025030603786599576,5.0
-0.4572247542704176,-0.39096065927021695,-0.7664571976047055,-0.5161261720483798,-0.36887262760349065,-0.22161908315859058,-0.17008034260287774,0.09129469878681114,6.0
-0.39096065927021695,-0.7664571976047055,-0.5161261720483798,-0.36887262760349065,-0.22161908315859058,-0.17008034260287774,-0.044914829824714876,0.09129469878681114,5.0
-0.7664571976047055,-0.5161261720483798,-0.36887262760349065,-0.22161908315859058,-0.17008034260287774,-0.044914829824714876,-0.2878831781587913,0.09129469878681114,4.0
-0.5161261720483798,-0.36887262760349065,-0.22161908315859058,-0.17008034260287774,-0.044914829824714876,-0.2878831781587913,-0.1406296337139021,0.09129469878681114,3.0
-0.36887262760349065,-0.22161908315859058,-0.17008034260287774,-0.044914829824714876,-0.2878831781587913,-0.1406296337139021,-0.07068420010257674,0.09129469878681114,2.0
-0.22161908315859058,-0.17008034260287774,-0.044914829824714876,-0.2878831781587913,-0.1406296337139021,-0.07068420010257674,0.025030603786599576,0.09129469878681114,1.0
-0.17008034260287774,-0.044914829824714876,-0.2878831781587913,-0.1406296337139021,-0.07068420010257674,0.025030603786599576,-0.05227750704696424,0.09129469878681114,0.0
-0.044914829824714876,-0.2878831781587913,-0.1406296337139021,-0.07068420010257674,0.025030603786599576,-0.05227750704696424,0.09129469878681114,-0.08172821593593989,0.0
-0.2878831781587913,-0.1406296337139021,-0.07068420010257674,0.025030603786599576,-0.05227750704696424,0.09129469878681114,-0.08172821593593989,-0.08909089315818926,0.0
-0.1406296337139021,-0.07068420010257674,0.025030603786599576,-0.05227750704696424,0.09129469878681114,-0.08172821593593989,-0.08909089315818926,-0.1406296337139021,3.0
-0.07068420010257674,0.025030603786599576,-0.05227750704696424,0.09129469878681114,-0.08172821593593989,-0.08909089315818926,-0.30260853260328996,-0.1406296337139021,2.0
0.025030603786599576,-0.05227750704696424,0.09129469878681114,-0.08172821593593989,-0.08909089315818926,-0.30260853260328996,-0.16271766538063928,-0.04491482982472578,6.0
-0.05227750704696424,0.09129469878681114,-0.08172821593593989,-0.08909089315818926,-0.30260853260328996,-0.16271766538063928,-0.28420183954767747,-0.04491482982472578,5.0
0.09129469878681114,-0.08172821593593989,-0.08909089315818926,-0.30260853260328996,-0.16271766538063928,-0.28420183954767747,-0.1406296337139021,-0.04491482982472578,4.0
-0.08172821593593989,-0.08909089315818926,-0.30260853260328996,-0.16271766538063928,-0.28420183954767747,-0.1406296337139021,-0.21057506732522743,-0.04491482982472578,3.0
-0.08909089315818926,-0.30260853260328996,-0.16271766538063928,-0.28420183954767747,-0.1406296337139021,-0.21057506732522743,-0.1995310514918534,-0.04491482982472578,2.0
-0.30260853260328996,-0.16271766538063928,-0.28420183954767747,-0.1406296337139021,-0.21057506732522743,-0.1995310514918534,-0.30260853260328996,-0.04491482982472578,1.0
-0.16271766538063928,-0.28420183954767747,-0.1406296337139021,-0.21057506732522743,-0.1995310514918534,-0.30260853260328996,-0.29524585538104064,-0.04491482982472578,0.0
-0.28420183954767747,-0.1406296337139021,-0.21057506732522743,-0.1995310514918534,-0.30260853260328996,-0.29524585538104064,-0.04491482982472578,-0.14799231093615145,4.0
-0.1406296337139021,-0.21057506732522743,-0.1995310514918534,-0.30260853260328996,-0.29524585538104064,-0.04491482982472578,-0.24738845343645247,-0.14799231093615145,3.0
-0.21057506732522743,-0.1995310514918534,-0.30260853260328996,-0.29524585538104064,-0.04491482982472578,-0.24738845343645247,-0.3615099503812413,0.054481312675586126,6.0
-0.1995310514918534,-0.30260853260328996,-0.29524585538104064,-0.04491482982472578,-0.24738845343645247,-0.3615099503812413,-0.3026085326032791,0.054481312675586126,5.0
-0.30260853260328996,-0.29524585538104064,-0.04491482982472578,-0.24738845343645247,-0.3615099503812413,-0.3026085326032791,-0.19216837426961494,0.054481312675586126,4.0
-0.29524585538104064,-0.04491482982472578,-0.24738845343645247,-0.3615099503812413,-0.3026085326032791,-0.19216837426961494,-0.14799231093615145,0.054481312675586126,3.0
-0.04491482982472578,-0.24738845343645247,-0.3615099503812413,-0.3026085326032791,-0.19216837426961494,-0.14799231093615145,-0.36519128899236597,0.054481312675586126,2.0
