Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-2.153871713568448,-1.6254496394437785,-1.7626050041749992,-0.9277227980623575,-1.126247286079723,-1.8603638588569484,-1.606869289303124,-0.7130079634494009,4.0
-1.6254496394437785,-1.7626050041749992,-0.9277227980623575,-1.126247286079723,-1.8603638588569484,-1.606869289303124,-1.2482916606550591,-0.7130079634494009,3.0
-1.7626050041749992,-0.9277227980623575,-1.126247286079723,-1.8603638588569484,-1.606869289303124,-1.2482916606550591,-1.316445310133642,-0.7130079634494009,2.0
-0.9277227980623575,-1.126247286079723,-1.8603638588569484,-1.606869289303124,-1.2482916606550591,-1.316445310133642,-1.672710032125194,-0.7130079634494009,1.0
-1.126247286079723,-1.8603638588569484,-1.606869289303124,-1.2482916606550591,-1.316445310133642,-1.672710032125194,-1.8108676564075705,-0.7130079634494009,0.0
-1.8603638588569484,-1.606869289303124,-1.2482916606550591,-1.316445310133642,-1.672710032125194,-1.8108676564075705,-0.7130079634494009,-0.8072203612580303,5.0
-1.606869289303124,-1.2482916606550591,-1.316445310133642,-1.672710032125194,-1.8108676564075705,-0.7130079634494009,-1.357692145508124,-0.8072203612580303,4.0
-1.2482916606550591,-1.316445310133642,-1.672710032125194,-1.8108676564075705,-0.7130079634494009,-1.357692145508124,-1.7002336213376987,-0.8072203612580303,3.0
-1.316445310133642,-1.672710032125194,-1.8108676564075705,-0.7130079634494009,-1.357692145508124,-1.7002336213376987,-1.627299964768989,-0.8072203612580303,2.0
-1.672710032125194,-1.8108676564075705,-0.7130079634494009,-1.357692145508124,-1.7002336213376987,-1.627299964768989,-1.6586783984090152,-0.8072203612580303,1.0
-1.8108676564075705,-0.7130079634494009,-1.357692145508124,-1.7002336213376987,-1.627299964768989,-1.6586783984090152,-1.6125744590558562,-0.8072203612580303,0.0
-0.7130079634494009,-1.357692145508124,-1.7002336213376987,-1.627299964768989,-1.6586783984090152,-1.6125744590558562,-0.8072203612580303,-1.0848462569281405,0.0
-1.357692145508124,-1.7002336213376987,-1.627299964768989,-1.6586783984090152,-1.6125744590558562,-0.8072203612580303,-1.0848462569281405,-0.962493494798603,6.0
-1.7002336213376987,-1.627299964768989,-1.6586783984090152,-1.6125744590558562,-0.8072203612580303,-1.0848462569281405,-1.2496023077604164,-0.962493494798603,5.0
-1.627299964768989,-1.6586783984090152,-1.6125744590558562,-0.8072203612580303,-1.0848462569281405,-1.2496023077604164,-1.913483615068197,-0.962493494798603,4.0
-1.6586783984090152,-1.6125744590558562,-0.8072203612580303,-1.0848462569281405,-1.2496023077604164,-1.913483615068197,-1.5555998584170858,-0.962493494798603,3.0
-1.6125744590558562,-0.8072203612580303,-1.0848462569281405,-1.2496023077604164,-1.913483615068197,-1.5555998584170858,-1.573794724114988,-0.962493494798603,2.0
-0.8072203612580303,-1.0848462569281405,-1.2496023077604164,-1.913483615068197,-1.5555998584170858,-1.573794724114988,-1.4852103991705405,-0.962493494798603,1.0
-1.0848462569281405,-1.2496023077604164,-1.913483615068197,-1.5555998584170858,-1.573794724114988,-1.4852103991705405,-1.6202841479108994,-0.46036145966963105,6.0
-1.2496023077604164,-1.913483615068197,-1.5555998584170858,-1.573794724114988,-1.4852103991705405,-1.6202841479108994,-0.962493494798603,-0.46036145966963105,5.0
-1.913483615068197,-1.5555998584170858,-1.573794724114988,-1.4852103991705405,-1.6202841479108994,-0.962493494798603,-1.4959268666790506,-0.46036145966963105,4.0
-1.5555998584170858,-1.573794724114988,-1.4852103991705405,-1.6202841479108994,-0.962493494798603,-1.4959268666790506,-1.4406483975883901,-0.46036145966963105,3.0
