Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.7746970178396485,-0.8249218135540637,-0.8663828949142288,-0.9338788703794173,-0.7873044665597976,-0.18332567319818244,-0.8094443765073764,-0.9206564241607244,0.0
-0.8249218135540637,-0.8663828949142288,-0.9338788703794173,-0.7873044665597976,-0.18332567319818244,-0.8094443765073764,-0.9206564241607244,-0.9532000417920036,2.0
-0.8663828949142288,-0.9338788703794173,-0.7873044665597976,-0.18332567319818244,-0.8094443765073764,-0.9206564241607244,-0.9627325030194335,-0.9238339112365342,6.0
-0.9338788703794173,-0.7873044665597976,-0.18332567319818244,-0.8094443765073764,-0.9206564241607244,-0.9627325030194335,-0.9554550326199978,-0.8922127898530708,6.0
-0.7873044665597976,-0.18332567319818244,-0.8094443765073764,-0.9206564241607244,-0.9627325030194335,-0.9554550326199978,-0.9532000417920036,-0.8922127898530708,5.0
-0.18332567319818244,-0.8094443765073764,-0.9206564241607244,-0.9627325030194335,-0.9554550326199978,-0.9532000417920036,-0.9534562907497302,-0.8922127898530708,4.0
-0.8094443765073764,-0.9206564241607244,-0.9627325030194335,-0.9554550326199978,-0.9532000417920036,-0.9534562907497302,-0.9713937177905927,-0.876940351972565,6.0
-0.9206564241607244,-0.9627325030194335,-0.9554550326199978,-0.9532000417920036,-0.9534562907497302,-0.9713937177905927,-0.9629375021856147,-0.3236988522408183,6.0
-0.9627325030194335,-0.9554550326199978,-0.9532000417920036,-0.9534562907497302,-0.9713937177905927,-0.9629375021856147,-0.9673449842585123,-0.3236988522408183,5.0
-0.9554550326199978,-0.9532000417920036,-0.9534562907497302,-0.9713937177905927,-0.9629375021856147,-0.9673449842585123,-0.9238339112365342,-0.3236988522408183,4.0
-0.9532000417920036,-0.9534562907497302,-0.9713937177905927,-0.9629375021856147,-0.9673449842585123,-0.9238339112365342,-0.8922127898530708,-0.3236988522408183,3.0
-0.9534562907497302,-0.9713937177905927,-0.9629375021856147,-0.9673449842585123,-0.9238339112365342,-0.8922127898530708,-0.9691387269625986,-0.3236988522408183,2.0
-0.9713937177905927,-0.9629375021856147,-0.9673449842585123,-0.9238339112365342,-0.8922127898530708,-0.9691387269625986,-0.909740218561571,-0.3236988522408183,1.0
-0.9629375021856147,-0.9673449842585123,-0.9238339112365342,-0.8922127898530708,-0.9691387269625986,-0.909740218561571,-0.876940351972565,-0.3236988522408183,0.0
-0.9673449842585123,-0.9238339112365342,-0.8922127898530708,-0.9691387269625986,-0.909740218561571,-0.876940351972565,-0.3236988522408183,-0.4953344041261003,4.0
-0.9238339112365342,-0.8922127898530708,-0.9691387269625986,-0.909740218561571,-0.876940351972565,-0.3236988522408183,-0.8389642564374816,-0.4953344041261003,3.0
-0.8922127898530708,-0.9691387269625986,-0.909740218561571,-0.876940351972565,-0.3236988522408183,-0.8389642564374816,-0.8194380858587141,-0.4953344041261003,2.0
-0.9691387269625986,-0.909740218561571,-0.876940351972565,-0.3236988522408183,-0.8389642564374816,-0.8194380858587141,-0.9034877439930417,-0.4953344041261003,1.0
-0.909740218561571,-0.876940351972565,-0.3236988522408183,-0.8389642564374816,-0.8194380858587141,-0.9034877439930417,-0.9283438928925225,-0.4953344041261003,0.0
-0.876940351972565,-0.3236988522408183,-0.8389642564374816,-0.8194380858587141,-0.9034877439930417,-0.9283438928925225,-0.4953344041261003,-0.7363109239722025,3.0
-0.3236988522408183,-0.8389642564374816,-0.8194380858587141,-0.9034877439930417,-0.9283438928925225,-0.4953344041261003,-0.7873557163513429,-0.7363109239722025,2.0
-0.8389642564374816,-0.8194380858587141,-0.9034877439930417,-0.9283438928925225,-0.4953344041261003,-0.7873557163513429,-0.7643958097390388,-0.7184759965144306,6.0
-0.8194380858587141,-0.9034877439930417,-0.9283438928925225,-0.4953344041261003,-0.7873557163513429,-0.7643958097390388,-0.7758757630451909,-0.6821398943087976,6.0
-0.9034877439930417,-0.9283438928925225,-0.4953344041261003,-0.7873557163513429,-0.7643958097390388,-0.7758757630451909,-0.7363109239722025,-0.00610389403446034,6.0
-0.9283438928925225,-0.4953344041261003,-0.7873557163513429,-0.7643958097390388,-0.7758757630451909,-0.7363109239722025,-0.8588491755570665,-0.00610389403446034,5.0
-0.4953344041261003,-0.7873557163513429,-0.7643958097390388,-0.7758757630451909,-0.7363109239722025,-0.8588491755570665,-0.8714053744856703,-0.00610389403446034,4.0
-0.7873557163513429,-0.7643958097390388,-0.7758757630451909,-0.7363109239722025,-0.8588491755570665,-0.8714053744856703,-0.7587583326690533,-0.00610389403446034,3.0
-0.7643958097390388,-0.7758757630451909,-0.7363109239722025,-0.8588491755570665,-0.8714053744856703,-0.7587583326690533,-0.7586045832944174,-0.00610389403446034,2.0
-0.7758757630451909,-0.7363109239722025,-0.8588491755570665,-0.8714053744856703,-0.7587583326690533,-0.7586045832944174,-0.7184759965144306,-0.00610389403446034,1.0
-0.7363109239722025,-0.8588491755570665,-0.8714053744856703,-0.7587583326690533,-0.7586045832944174,-0.7184759965144306,-0.6821398943087976,-0.00610389403446034,0.0
-0.8588491755570665,-0.8714053744856703,-0.7587583326690533,-0.7586045832944174,-0.7184759965144306,-0.6821398943087976,-0.00610389403446034,-0.4165122247293958,2.0
-0.8714053744856703,-0.7587583326690533,-0.7586045832944174,-0.7184759965144306,-0.6821398943087976,-0.00610389403446034,-0.8319942847873181,-0.4165122247293958,1.0
-0.7587583326690533,-0.7586045832944174,-0.7184759965144306,-0.6821398943087976,-0.00610389403446034,-0.8319942847873181,-0.7944281875845972,-0.4165122247293958,0.0
-0.7586045832944174,-0.7184759965144306,-0.6821398943087976,-0.00610389403446034,-0.8319942847873181,-0.7944281875845972,-0.4165122247293958,-0.7193472429707011,1.0
-0.7184759965144306,-0.6821398943087976,-0.00610389403446034,-0.8319942847873181,-0.7944281875845972,-0.4165122247293958,-0.7941719386268705,-0.7193472429707011,0.0
-0.6821398943087976,-0.00610389403446034,-0.8319942847873181,-0.7944281875845972,-0.4165122247293958,-0.7941719386268705,-0.7193472429707011,-0.9700099734188692,4.0
-0.00610389403446034,-0.8319942847873181,-0.7944281875845972,-0.4165122247293958,-0.7941719386268705,-0.7193472429707011,-0.9780561906914845,-0.9700099734188692,3.0
-0.8319942847873181,-0.7944281875845972,-0.4165122247293958,-0.7941719386268705,-0.7193472429707011,-0.9780561906914845,-0.9816949258912024,-0.9700099734188692,2.0
-0.7944281875845972,-0.4165122247293958,-0.7941719386268705,-0.7193472429707011,-0.9780561906914845,-0.9816949258912024,-0.9772361940267593,-0.9700099734188692,1.0
-0.4165122247293958,-0.7941719386268705,-0.7193472429707011,-0.9780561906914845,-0.9816949258912024,-0.9772361940267593,-0.9814386769334759,-0.9700099734188692,0.0
-0.7941719386268705,-0.7193472429707011,-0.9780561906914845,-0.9816949258912024,-0.9772361940267593,-0.9814386769334759,-0.9700099734188692,-0.9871786535865518,0.0
-0.7193472429707011,-0.9780561906914845,-0.9816949258912024,-0.9772361940267593,-0.9814386769334759,-0.9700099734188692,-0.9871786535865518,-1.0198247708009216,0.0
-0.9780561906914845,-0.9816949258912024,-0.9772361940267593,-0.9814386769334759,-0.9700099734188692,-0.9871786535865518,-1.0198247708009216,-1.0064485752075927,6.0
-0.9816949258912024,-0.9772361940267593,-0.9814386769334759,-0.9700099734188692,-0.9871786535865518,-1.0198247708009216,-1.0235147557921849,-0.7862794707288913,6.0
-0.9772361940267593,-0.9814386769334759,-0.9700099734188692,-0.9871786535865518,-1.0198247708009216,-1.0235147557921849,-1.0324322195210707,0.25701253575922073,6.0
-0.9814386769334759,-0.9700099734188692,-0.9871786535865518,-1.0198247708009216,-1.0235147557921849,-1.0324322195210707,-1.0480121561508486,0.25701253575922073,5.0
-0.9700099734188692,-0.9871786535865518,-1.0198247708009216,-1.0235147557921849,-1.0324322195210707,-1.0480121561508486,-1.0505746457281147,0.25701253575922073,4.0
-0.9871786535865518,-1.0198247708009216,-1.0235147557921849,-1.0324322195210707,-1.0480121561508486,-1.0505746457281147,-1.045859664905945,0.25701253575922073,3.0
-1.0198247708009216,-1.0235147557921849,-1.0324322195210707,-1.0480121561508486,-1.0505746457281147,-1.045859664905945,-1.0342772120167023,0.4355155597115759,6.0
-1.0235147557921849,-1.0324322195210707,-1.0480121561508486,-1.0505746457281147,-1.045859664905945,-1.0342772120167023,-1.0064485752075927,0.4355155597115759,5.0
-1.0324322195210707,-1.0480121561508486,-1.0505746457281147,-1.045859664905945,-1.0342772120167023,-1.0064485752075927,-0.7862794707288913,0.4355155597115759,4.0
-1.0480121561508486,-1.0505746457281147,-1.045859664905945,-1.0342772120167023,-1.0064485752075927,-0.7862794707288913,0.25701253575922073,0.4355155597115759,3.0
-1.0505746457281147,-1.045859664905945,-1.0342772120167023,-1.0064485752075927,-0.7862794707288913,0.25701253575922073,-0.35275748404701557,0.4355155597115759,2.0
-1.045859664905945,-1.0342772120167023,-1.0064485752075927,-0.7862794707288913,0.25701253575922073,-0.35275748404701557,0.21216896815706443,1.6492643728794274,6.0
-1.0342772120167023,-1.0064485752075927,-0.7862794707288913,0.25701253575922073,-0.35275748404701557,0.21216896815706443,-0.0017989115446533444,1.6492643728794274,5.0
-1.0064485752075927,-0.7862794707288913,0.25701253575922073,-0.35275748404701557,0.21216896815706443,-0.0017989115446533444,0.4355155597115759,1.6492643728794274,4.0
-0.7862794707288913,0.25701253575922073,-0.35275748404701557,0.21216896815706443,-0.0017989115446533444,0.4355155597115759,-0.215459292497099,1.6492643728794274,3.0
0.25701253575922073,-0.35275748404701557,0.21216896815706443,-0.0017989115446533444,0.4355155597115759,-0.215459292497099,-0.5911202645243064,1.6492643728794274,2.0
-0.35275748404701557,0.21216896815706443,-0.0017989115446533444,0.4355155597115759,-0.215459292497099,-0.5911202645243064,-0.7035623071747419,1.6492643728794274,1.0
0.21216896815706443,-0.0017989115446533444,0.4355155597115759,-0.215459292497099,-0.5911202645243064,-0.7035623071747419,-0.7268809623278634,1.6492643728794274,0.0
-0.0017989115446533444,0.4355155597115759,-0.215459292497099,-0.5911202645243064,-0.7035623071747419,-0.7268809623278634,1.6492643728794274,0.18782531717303666,0.0
0.4355155597115759,-0.215459292497099,-0.5911202645243064,-0.7035623071747419,-0.7268809623278634,1.6492643728794274,0.18782531717303666,0.4706216669201213,6.0
-0.215459292497099,-0.5911202645243064,-0.7035623071747419,-0.7268809623278634,1.6492643728794274,0.18782531717303666,-0.44393086320614283,0.4706216669201213,5.0
-0.5911202645243064,-0.7035623071747419,-0.7268809623278634,1.6492643728794274,0.18782531717303666,-0.44393086320614283,-0.8005269127784905,0.4706216669201213,4.0
-0.7035623071747419,-0.7268809623278634,1.6492643728794274,0.18782531717303666,-0.44393086320614283,-0.8005269127784905,-0.8440892355920139,0.4706216669201213,3.0
-0.7268809623278634,1.6492643728794274,0.18782531717303666,-0.44393086320614283,-0.8005269127784905,-0.8440892355920139,-0.7437421437462742,0.842336404998339,6.0
1.6492643728794274,0.18782531717303666,-0.44393086320614283,-0.8005269127784905,-0.8440892355920139,-0.7437421437462742,-0.8596179224302464,1.704819146914556,6.0
0.18782531717303666,-0.44393086320614283,-0.8005269127784905,-0.8440892355920139,-0.7437421437462742,-0.8596179224302464,-0.9346988670441425,1.704819146914556,5.0
-0.44393086320614283,-0.8005269127784905,-0.8440892355920139,-0.7437421437462742,-0.8596179224302464,-0.9346988670441425,0.4706216669201213,1.704819146914556,4.0
-0.8005269127784905,-0.8440892355920139,-0.7437421437462742,-0.8596179224302464,-0.9346988670441425,0.4706216669201213,-0.7443571412448181,1.704819146914556,3.0
-0.8440892355920139,-0.7437421437462742,-0.8596179224302464,-0.9346988670441425,0.4706216669201213,-0.7443571412448181,-0.8336342781167682,1.704819146914556,2.0
-0.7437421437462742,-0.8596179224302464,-0.9346988670441425,0.4706216669201213,-0.7443571412448181,-0.8336342781167682,-0.7930956930044188,1.704819146914556,1.0
-0.8596179224302464,-0.9346988670441425,0.4706216669201213,-0.7443571412448181,-0.8336342781167682,-0.7930956930044188,0.842336404998339,1.704819146914556,0.0
-0.9346988670441425,0.4706216669201213,-0.7443571412448181,-0.8336342781167682,-0.7930956930044188,0.842336404998339,1.704819146914556,0.31866603498824275,3.0
0.4706216669201213,-0.7443571412448181,-0.8336342781167682,-0.7930956930044188,0.842336404998339,1.704819146914556,-0.18988564651598364,0.31866603498824275,2.0
-0.7443571412448181,-0.8336342781167682,-0.7930956930044188,0.842336404998339,1.704819146914556,-0.18988564651598364,-0.9564287786593589,0.31866603498824275,1.0
-0.8336342781167682,-0.7930956930044188,0.842336404998339,1.704819146914556,-0.18988564651598364,-0.9564287786593589,-0.6729661816221851,0.31866603498824275,0.0
-0.7930956930044188,0.842336404998339,1.704819146914556,-0.18988564651598364,-0.9564287786593589,-0.6729661816221851,0.31866603498824275,0.12355807857520339,2.0
0.842336404998339,1.704819146914556,-0.18988564651598364,-0.9564287786593589,-0.6729661816221851,0.31866603498824275,-0.1703594759372161,0.12355807857520339,1.0
1.704819146914556,-0.18988564651598364,-0.9564287786593589,-0.6729661816221851,0.31866603498824275,-0.1703594759372161,-0.23134672787614868,0.12355807857520339,0.0
-0.18988564651598364,-0.9564287786593589,-0.6729661816221851,0.31866603498824275,-0.1703594759372161,-0.23134672787614868,0.12355807857520339,0.0883494717835674,5.0
-0.9564287786593589,-0.6729661816221851,0.31866603498824275,-0.1703594759372161,-0.23134672787614868,0.12355807857520339,-0.9087664725222098,0.0883494717835674,4.0
-0.6729661816221851,0.31866603498824275,-0.1703594759372161,-0.23134672787614868,0.12355807857520339,-0.9087664725222098,-0.11219096253327598,0.0883494717835674,3.0
0.31866603498824275,-0.1703594759372161,-0.23134672787614868,0.12355807857520339,-0.9087664725222098,-0.11219096253327598,-0.2677853296648724,0.0883494717835674,2.0
-0.1703594759372161,-0.23134672787614868,0.12355807857520339,-0.9087664725222098,-0.11219096253327598,-0.2677853296648724,-0.8006294123615812,0.0883494717835674,1.0
-0.23134672787614868,0.12355807857520339,-0.9087664725222098,-0.11219096253327598,-0.2677853296648724,-0.8006294123615812,-0.2754215486051253,0.0883494717835674,0.0
0.12355807857520339,-0.9087664725222098,-0.11219096253327598,-0.2677853296648724,-0.8006294123615812,-0.2754215486051253,0.0883494717835674,0.6398484786027734,6.0
-0.9087664725222098,-0.11219096253327598,-0.2677853296648724,-0.8006294123615812,-0.2754215486051253,0.0883494717835674,-0.7968369277872275,0.6398484786027734,5.0
-0.11219096253327598,-0.2677853296648724,-0.8006294123615812,-0.2754215486051253,0.0883494717835674,-0.7968369277872275,-0.8159531000336323,0.6398484786027734,4.0
0.09086071156928824,1.4439577079488692,1.0690654827948416,0.9282823054198434,0.293707386505671,-0.6653812124734774,-0.5105043424235155,0.508187764122842,6.0
1.4439577079488692,1.0690654827948416,0.9282823054198434,0.293707386505671,-0.6653812124734774,-0.5105043424235155,-0.16759198719376867,0.508187764122842,5.0
1.0690654827948416,0.9282823054198434,0.293707386505671,-0.6653812124734774,-0.5105043424235155,-0.16759198719376867,-0.6173089080039658,0.508187764122842,4.0
0.9282823054198434,0.293707386505671,-0.6653812124734774,-0.5105043424235155,-0.16759198719376867,-0.6173089080039658,-0.10998722149682714,0.508187764122842,3.0
0.293707386505671,-0.6653812124734774,-0.5105043424235155,-0.16759198719376867,-0.6173089080039658,-0.10998722149682714,0.5003977958079533,0.508187764122842,2.0
-0.6653812124734774,-0.5105043424235155,-0.16759198719376867,-0.6173089080039658,-0.10998722149682714,0.5003977958079533,0.2249301662518495,0.7646929708071766,6.0
-0.5105043424235155,-0.16759198719376867,-0.6173089080039658,-0.10998722149682714,0.5003977958079533,0.2249301662518495,-0.35783121341000246,0.7646929708071766,5.0
-0.16759198719376867,-0.6173089080039658,-0.10998722149682714,0.5003977958079533,0.2249301662518495,-0.35783121341000246,0.508187764122842,2.0377377927929654,6.0
-0.6173089080039658,-0.10998722149682714,0.5003977958079533,0.2249301662518495,-0.35783121341000246,0.508187764122842,0.5032677841344912,2.0377377927929654,5.0
-0.10998722149682714,0.5003977958079533,0.2249301662518495,-0.35783121341000246,0.508187764122842,0.5032677841344912,-0.4038022764261559,2.0377377927929654,4.0
0.5003977958079533,0.2249301662518495,-0.35783121341000246,0.508187764122842,0.5032677841344912,-0.4038022764261559,0.4126581526823626,2.0377377927929654,3.0
0.2249301662518495,-0.35783121341000246,0.508187764122842,0.5032677841344912,-0.4038022764261559,0.4126581526823626,-0.129872140616412,2.0377377927929654,2.0
-0.35783121341000246,0.508187764122842,0.5032677841344912,-0.4038022764261559,0.4126581526823626,-0.129872140616412,0.7646929708071766,2.383007638433797,6.0
0.508187764122842,0.5032677841344912,-0.4038022764261559,0.4126581526823626,-0.129872140616412,0.7646929708071766,0.04945088000066823,2.383007638433797,5.0
0.5032677841344912,-0.4038022764261559,0.4126581526823626,-0.129872140616412,0.7646929708071766,0.04945088000066823,2.0377377927929654,2.383007638433797,4.0
-0.4038022764261559,0.4126581526823626,-0.129872140616412,0.7646929708071766,0.04945088000066823,2.0377377927929654,1.3454556085987612,2.383007638433797,3.0
0.4126581526823626,-0.129872140616412,0.7646929708071766,0.04945088000066823,2.0377377927929654,1.3454556085987612,1.7010266623402024,2.383007638433797,2.0
-0.129872140616412,0.7646929708071766,0.04945088000066823,2.0377377927929654,1.3454556085987612,1.7010266623402024,1.6526468591214187,2.383007638433797,1.0
0.7646929708071766,0.04945088000066823,2.0377377927929654,1.3454556085987612,1.7010266623402024,1.6526468591214187,0.13934301437116253,2.383007638433797,0.0
0.04945088000066823,2.0377377927929654,1.3454556085987612,1.7010266623402024,1.6526468591214187,0.13934301437116253,2.383007638433797,2.2730255857775368,5.0
2.0377377927929654,1.3454556085987612,1.7010266623402024,1.6526468591214187,0.13934301437116253,2.383007638433797,-0.8648454011678691,2.2730255857775368,4.0
1.3454556085987612,1.7010266623402024,1.6526468591214187,0.13934301437116253,2.383007638433797,-0.8648454011678691,2.0239003490757286,2.2730255857775368,3.0
1.7010266623402024,1.6526468591214187,0.13934301437116253,2.383007638433797,-0.8648454011678691,2.0239003490757286,1.9872054983292784,2.2775868172250706,6.0
1.6526468591214187,0.13934301437116253,2.383007638433797,-0.8648454011678691,2.0239003490757286,1.9872054983292784,0.6781320728871286,2.2775868172250706,5.0
0.13934301437116253,2.383007638433797,-0.8648454011678691,2.0239003490757286,1.9872054983292784,0.6781320728871286,0.9648234067916575,2.2775868172250706,4.0
2.383007638433797,-0.8648454011678691,2.0239003490757286,1.9872054983292784,0.6781320728871286,0.9648234067916575,2.2730255857775368,2.9678190097574615,6.0
-0.8648454011678691,2.0239003490757286,1.9872054983292784,0.6781320728871286,0.9648234067916575,2.2730255857775368,2.0396340350801423,2.9678190097574615,5.0
2.0239003490757286,1.9872054983292784,0.6781320728871286,0.9648234067916575,2.2730255857775368,2.0396340350801423,0.9311522937463813,4.106281879145236,6.0
1.9872054983292784,0.6781320728871286,0.9648234067916575,2.2730255857775368,2.0396340350801423,0.9311522937463813,0.9318185410364704,4.106281879145236,5.0
0.6781320728871286,0.9648234067916575,2.2730255857775368,2.0396340350801423,0.9311522937463813,0.9318185410364704,2.2775868172250706,4.106281879145236,4.0
