Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
1.006799903163392,-0.3488720983512837,-0.028518365295843517,-0.4696053568957664,2.0476219308761023,-0.08224553896071869,0.33106057259785443,2.672517009290491,4.0
-0.3488720983512837,-0.028518365295843517,-0.4696053568957664,2.0476219308761023,-0.08224553896071869,0.33106057259785443,0.17852781614440488,2.672517009290491,3.0
-0.028518365295843517,-0.4696053568957664,2.0476219308761023,-0.08224553896071869,0.33106057259785443,0.17852781614440488,0.42785684645262045,2.672517009290491,2.0
-0.4696053568957664,2.0476219308761023,-0.08224553896071869,0.33106057259785443,0.17852781614440488,0.42785684645262045,0.0010097399053396307,2.672517009290491,1.0
2.0476219308761023,-0.08224553896071869,0.33106057259785443,0.17852781614440488,0.42785684645262045,0.0010097399053396307,0.25339641424326315,2.672517009290491,0.0
-0.08224553896071869,0.33106057259785443,0.17852781614440488,0.42785684645262045,0.0010097399053396307,0.25339641424326315,2.672517009290491,1.484928068151781,0.0
0.33106057259785443,0.17852781614440488,0.42785684645262045,0.0010097399053396307,0.25339641424326315,2.672517009290491,1.484928068151781,1.39782889393409,1.0
0.17852781614440488,0.42785684645262045,0.0010097399053396307,0.25339641424326315,2.672517009290491,1.484928068151781,1.3877823492650485,1.39782889393409,0.0
0.42785684645262045,0.0010097399053396307,0.25339641424326315,2.672517009290491,1.484928068151781,1.3877823492650485,1.39782889393409,0.41422849020592023,1.0
0.0010097399053396307,0.25339641424326315,2.672517009290491,1.484928068151781,1.3877823492650485,1.39782889393409,-0.025373360008143622,0.41422849020592023,0.0
0.25339641424326315,2.672517009290491,1.484928068151781,1.3877823492650485,1.39782889393409,-0.025373360008143622,0.41422849020592023,0.4100351498223202,3.0
2.672517009290491,1.484928068151781,1.3877823492650485,1.39782889393409,-0.025373360008143622,0.41422849020592023,-0.029042532843793843,2.9149445002173646,6.0
1.484928068151781,1.3877823492650485,1.39782889393409,-0.025373360008143622,0.41422849020592023,-0.029042532843793843,0.08854572041298893,3.1174478962420467,6.0
1.3877823492650485,1.39782889393409,-0.025373360008143622,0.41422849020592023,-0.029042532843793843,0.08854572041298893,0.10628005578529721,3.1174478962420467,5.0
1.39782889393409,-0.025373360008143622,0.41422849020592023,-0.029042532843793843,0.08854572041298893,0.10628005578529721,0.4100351498223202,3.1174478962420467,4.0
-0.025373360008143622,0.41422849020592023,-0.029042532843793843,0.08854572041298893,0.10628005578529721,0.4100351498223202,0.3571815887373622,3.1174478962420467,3.0
0.41422849020592023,-0.029042532843793843,0.08854572041298893,0.10628005578529721,0.4100351498223202,0.3571815887373622,-0.04529172683024364,3.1174478962420467,2.0
-0.029042532843793843,0.08854572041298893,0.10628005578529721,0.4100351498223202,0.3571815887373622,-0.04529172683024364,-0.19502892302795966,3.1174478962420467,1.0
0.08854572041298893,0.10628005578529721,0.4100351498223202,0.3571815887373622,-0.04529172683024364,-0.19502892302795966,2.9149445002173646,3.1174478962420467,0.0
0.10628005578529721,0.4100351498223202,0.3571815887373622,-0.04529172683024364,-0.19502892302795966,2.9149445002173646,3.1174478962420467,2.1794500691855268,6.0
0.4100351498223202,0.3571815887373622,-0.04529172683024364,-0.19502892302795966,2.9149445002173646,3.1174478962420467,0.024422557047105914,2.4475617699619505,6.0
0.3571815887373622,-0.04529172683024364,-0.19502892302795966,2.9149445002173646,3.1174478962420467,0.024422557047105914,0.17538281085670498,2.4475617699619505,5.0
-0.04529172683024364,-0.19502892302795966,2.9149445002173646,3.1174478962420467,0.024422557047105914,0.17538281085670498,-0.4159655444888832,2.4475617699619505,4.0
-0.19502892302795966,2.9149445002173646,3.1174478962420467,0.024422557047105914,0.17538281085670498,-0.4159655444888832,0.15782319800038014,2.4475617699619505,3.0
2.9149445002173646,3.1174478962420467,0.024422557047105914,0.17538281085670498,-0.4159655444888832,0.15782319800038014,-0.22875036861274284,2.4475617699619505,2.0
3.1174478962420467,0.024422557047105914,0.17538281085670498,-0.4159655444888832,0.15782319800038014,-0.22875036861274284,0.3390978083330876,2.4475617699619505,1.0
0.024422557047105914,0.17538281085670498,-0.4159655444888832,0.15782319800038014,-0.22875036861274284,0.3390978083330876,2.1794500691855268,2.4475617699619505,0.0
0.17538281085670498,-0.4159655444888832,0.15782319800038014,-0.22875036861274284,0.3390978083330876,2.1794500691855268,2.4475617699619505,1.7418575279052713,6.0
-0.4159655444888832,0.15782319800038014,-0.22875036861274284,0.3390978083330876,2.1794500691855268,2.4475617699619505,0.4694408052566534,1.7418575279052713,5.0
0.15782319800038014,-0.22875036861274284,0.3390978083330876,2.1794500691855268,2.4475617699619505,0.4694408052566534,-0.2854478250493339,1.7418575279052713,4.0
-0.22875036861274284,0.3390978083330876,2.1794500691855268,2.4475617699619505,0.4694408052566534,-0.2854478250493339,-0.09456347633754336,1.7418575279052713,3.0
0.3390978083330876,2.1794500691855268,2.4475617699619505,0.4694408052566534,-0.2854478250493339,-0.09456347633754336,0.05657149998803915,1.7418575279052713,2.0
2.1794500691855268,2.4475617699619505,0.4694408052566534,-0.2854478250493339,-0.09456347633754336,0.05657149998803915,-0.6450267629430319,1.7418575279052713,1.0
2.4475617699619505,0.4694408052566534,-0.2854478250493339,-0.09456347633754336,0.05657149998803915,-0.6450267629430319,-0.34520292551563375,1.7418575279052713,0.0
0.4694408052566534,-0.2854478250493339,-0.09456347633754336,0.05657149998803915,-0.6450267629430319,-0.34520292551563375,1.7418575279052713,1.5404024669764889,1.0
-0.2854478250493339,-0.09456347633754336,0.05657149998803915,-0.6450267629430319,-0.34520292551563375,1.7418575279052713,0.5307684083668028,1.5404024669764889,0.0
-0.09456347633754336,0.05657149998803915,-0.6450267629430319,-0.34520292551563375,1.7418575279052713,0.5307684083668028,1.5404024669764889,0.6672266933497856,3.0
0.05657149998803915,-0.6450267629430319,-0.34520292551563375,1.7418575279052713,0.5307684083668028,1.5404024669764889,0.4945134863002616,0.6672266933497856,2.0
-0.6450267629430319,-0.34520292551563375,1.7418575279052713,0.5307684083668028,1.5404024669764889,0.4945134863002616,-0.9251069560643137,0.6672266933497856,1.0
-0.34520292551563375,1.7418575279052713,0.5307684083668028,1.5404024669764889,0.4945134863002616,-0.9251069560643137,0.27453783867724624,0.6867956151399187,6.0
