Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.040564083219063,-1.1119330734294777,-0.5694339053184201,-0.9747078140132738,-0.5846679837935667,-1.040564083219063,-0.9312580882456377,-0.3281189890837049,1.0
-1.1119330734294777,-0.5694339053184201,-0.9747078140132738,-0.5846679837935667,-1.040564083219063,-0.9312580882456377,-0.8127642249311705,-0.3281189890837049,0.0
-0.5694339053184201,-0.9747078140132738,-0.5846679837935667,-1.040564083219063,-0.9312580882456377,-0.8127642249311705,-0.3281189890837049,-0.6933219364976281,4.0
-0.9747078140132738,-0.5846679837935667,-1.040564083219063,-0.9312580882456377,-0.8127642249311705,-0.3281189890837049,-1.6594114734156802,-0.6811109630895339,6.0
-0.5846679837935667,-1.040564083219063,-0.9312580882456377,-0.8127642249311705,-0.3281189890837049,-1.6594114734156802,-2.2044595340342523,-0.6811109630895339,5.0
-1.040564083219063,-0.9312580882456377,-0.8127642249311705,-0.3281189890837049,-1.6594114734156802,-2.2044595340342523,-2.2064749374122874,-0.6811109630895339,4.0
-0.9312580882456377,-0.8127642249311705,-0.3281189890837049,-1.6594114734156802,-2.2044595340342523,-2.2064749374122874,-1.1610733499115653,-0.4662333970490418,6.0
-0.8127642249311705,-0.3281189890837049,-1.6594114734156802,-2.2044595340342523,-2.2064749374122874,-1.1610733499115653,-0.6933219364976281,-0.4662333970490418,5.0
-0.3281189890837049,-1.6594114734156802,-2.2044595340342523,-2.2064749374122874,-1.1610733499115653,-0.6933219364976281,-1.414125026994837,-0.4662333970490418,4.0
-1.6594114734156802,-2.2044595340342523,-2.2064749374122874,-1.1610733499115653,-0.6933219364976281,-1.414125026994837,-0.9422242536849456,-0.4662333970490418,3.0
-2.2044595340342523,-2.2064749374122874,-1.1610733499115653,-0.6933219364976281,-1.414125026994837,-0.9422242536849456,-0.6811109630895339,-0.4662333970490418,2.0
-2.2064749374122874,-1.1610733499115653,-0.6933219364976281,-1.414125026994837,-0.9422242536849456,-0.6811109630895339,-0.7737009653392577,-0.4662333970490418,1.0
-1.1610733499115653,-0.6933219364976281,-1.414125026994837,-0.9422242536849456,-0.6811109630895339,-0.7737009653392577,-0.8958699759901415,-0.3371883042848622,6.0
-0.6933219364976281,-1.414125026994837,-0.9422242536849456,-0.6811109630895339,-0.7737009653392577,-0.8958699759901415,-0.4662333970490418,-0.3371883042848622,5.0
-1.414125026994837,-0.9422242536849456,-0.6811109630895339,-0.7737009653392577,-0.8958699759901415,-0.4662333970490418,-1.1414528052606956,-0.3371883042848622,4.0
-0.9422242536849456,-0.6811109630895339,-0.7737009653392577,-0.8958699759901415,-0.4662333970490418,-1.1414528052606956,-0.9979442294306179,-0.3371883042848622,3.0
-0.6811109630895339,-0.7737009653392577,-0.8958699759901415,-0.4662333970490418,-1.1414528052606956,-0.9979442294306179,-0.7198185632617936,-0.3371883042848622,2.0
-0.7737009653392577,-0.8958699759901415,-0.4662333970490418,-1.1414528052606956,-0.9979442294306179,-0.7198185632617936,-0.8957514228502571,-0.3371883042848622,1.0
-0.8958699759901415,-0.4662333970490418,-1.1414528052606956,-0.9979442294306179,-0.7198185632617936,-0.8957514228502571,-0.6012061468074419,-0.3371883042848622,0.0
-0.4662333970490418,-1.1414528052606956,-0.9979442294306179,-0.7198185632617936,-0.8957514228502571,-0.6012061468074419,-0.3371883042848622,-0.47050131008488044,4.0
-1.1414528052606956,-0.9979442294306179,-0.7198185632617936,-0.8957514228502571,-0.6012061468074419,-0.3371883042848622,-0.8492785920155684,-0.47050131008488044,3.0
-0.9979442294306179,-0.7198185632617936,-0.8957514228502571,-0.6012061468074419,-0.3371883042848622,-0.8492785920155684,-0.8483894434664356,-0.47050131008488044,2.0
-0.7198185632617936,-0.8957514228502571,-0.6012061468074419,-0.3371883042848622,-0.8492785920155684,-0.8483894434664356,-0.9620819046155842,-0.47050131008488044,1.0
-0.8957514228502571,-0.6012061468074419,-0.3371883042848622,-0.8492785920155684,-0.8483894434664356,-0.9620819046155842,-0.655088548884906,-0.47050131008488044,0.0
-0.6012061468074419,-0.3371883042848622,-0.8492785920155684,-0.8483894434664356,-0.9620819046155842,-0.655088548884906,-0.47050131008488044,-0.7282951127635288,3.0
-0.3371883042848622,-0.8492785920155684,-0.8483894434664356,-0.9620819046155842,-0.655088548884906,-0.47050131008488044,-0.839023745415567,-0.5971160634814298,6.0
-0.8492785920155684,-0.8483894434664356,-0.9620819046155842,-0.655088548884906,-0.47050131008488044,-0.839023745415567,-0.8340445135404219,-0.4514142545634908,6.0
-0.8483894434664356,-0.9620819046155842,-0.655088548884906,-0.47050131008488044,-0.839023745415567,-0.8340445135404219,-0.7777317720953274,-0.4278221797264932,6.0
-0.9620819046155842,-0.655088548884906,-0.47050131008488044,-0.839023745415567,-0.8340445135404219,-0.7777317720953274,-0.7282951127635288,-0.4278221797264932,5.0
-0.655088548884906,-0.47050131008488044,-0.839023745415567,-0.8340445135404219,-0.7777317720953274,-0.7282951127635288,-0.8445364664201922,-0.4278221797264932,4.0
-0.47050131008488044,-0.839023745415567,-0.8340445135404219,-0.7777317720953274,-0.7282951127635288,-0.8445364664201922,-0.824145326360074,-0.4278221797264932,3.0
-0.839023745415567,-0.8340445135404219,-0.7777317720953274,-0.7282951127635288,-0.8445364664201922,-0.824145326360074,-1.0133561376155913,-0.4278221797264932,2.0
-0.8340445135404219,-0.7777317720953274,-0.7282951127635288,-0.8445364664201922,-0.824145326360074,-1.0133561376155913,-0.5971160634814298,-0.18935253884900388,6.0
-0.7777317720953274,-0.7282951127635288,-0.8445364664201922,-0.824145326360074,-1.0133561376155913,-0.5971160634814298,-0.4514142545634908,-0.18935253884900388,5.0
-0.7282951127635288,-0.8445364664201922,-0.824145326360074,-1.0133561376155913,-0.5971160634814298,-0.4514142545634908,-0.4278221797264932,-0.18935253884900388,4.0
-0.8445364664201922,-0.824145326360074,-1.0133561376155913,-0.5971160634814298,-0.4514142545634908,-0.4278221797264932,-0.9908310410375535,-0.18935253884900388,3.0
-0.824145326360074,-1.0133561376155913,-0.5971160634814298,-0.4514142545634908,-0.4278221797264932,-0.9908310410375535,-1.023966643635246,-0.18935253884900388,2.0
-1.0133561376155913,-0.5971160634814298,-0.4514142545634908,-0.4278221797264932,-0.9908310410375535,-1.023966643635246,-1.096995377804042,-0.18935253884900388,1.0
-0.5971160634814298,-0.4514142545634908,-0.4278221797264932,-0.9908310410375535,-1.023966643635246,-1.096995377804042,-0.9766046642514243,-0.18935253884900388,0.0
-0.4514142545634908,-0.4278221797264932,-0.9908310410375535,-1.023966643635246,-1.096995377804042,-0.9766046642514243,-0.18935253884900388,-0.20577214872299457,6.0
-0.4278221797264932,-0.9908310410375535,-1.023966643635246,-1.096995377804042,-0.9766046642514243,-0.18935253884900388,-0.9927871678456462,-0.20577214872299457,5.0
-0.9908310410375535,-1.023966643635246,-1.096995377804042,-0.9766046642514243,-0.18935253884900388,-0.9927871678456462,-0.9293612380074873,-0.20577214872299457,4.0
-1.023966643635246,-1.096995377804042,-0.9766046642514243,-0.18935253884900388,-0.9927871678456462,-0.9293612380074873,-0.595456319523048,-0.20577214872299457,3.0
-1.096995377804042,-0.9766046642514243,-0.18935253884900388,-0.9927871678456462,-0.9293612380074873,-0.595456319523048,-0.5924924910259377,-0.20577214872299457,2.0
-0.9766046642514243,-0.18935253884900388,-0.9927871678456462,-0.9293612380074873,-0.595456319523048,-0.5924924910259377,-0.6721602010282608,-0.20577214872299457,1.0
-0.18935253884900388,-0.9927871678456462,-0.9293612380074873,-0.595456319523048,-0.5924924910259377,-0.6721602010282608,-0.6696705850906884,-0.20577214872299457,0.0
-0.9927871678456462,-0.9293612380074873,-0.595456319523048,-0.5924924910259377,-0.6721602010282608,-0.6696705850906884,-0.20577214872299457,-0.4696714381056898,5.0
-0.9293612380074873,-0.595456319523048,-0.5924924910259377,-0.6721602010282608,-0.6696705850906884,-0.20577214872299457,-0.5721013509658195,-0.4696714381056898,4.0
-0.595456319523048,-0.5924924910259377,-0.6721602010282608,-0.6696705850906884,-0.20577214872299457,-0.5721013509658195,-1.2629697736422152,-0.4696714381056898,3.0
-0.5924924910259377,-0.6721602010282608,-0.6696705850906884,-0.20577214872299457,-0.5721013509658195,-1.2629697736422152,-0.8453663383993832,-0.4696714381056898,2.0
-0.6721602010282608,-0.6696705850906884,-0.20577214872299457,-0.5721013509658195,-1.2629697736422152,-0.8453663383993832,-0.9966401448918895,-0.4696714381056898,1.0
-0.6696705850906884,-0.20577214872299457,-0.5721013509658195,-1.2629697736422152,-0.8453663383993832,-0.9966401448918895,-1.0237888139254192,-0.4696714381056898,0.0
