Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.4939012887117743,0.3920041752410769,-0.08366304308166962,-0.38953995753787424,-1.197863335079796,-0.7791461729020487,0.6611391179908304,0.8493710653484949,3.0
0.3920041752410769,-0.08366304308166962,-0.38953995753787424,-1.197863335079796,-0.7791461729020487,0.6611391179908304,-0.14626571025843046,0.8493710653484949,2.0
-0.08366304308166962,-0.38953995753787424,-1.197863335079796,-0.7791461729020487,0.6611391179908304,-0.14626571025843046,-0.8532660350560239,0.8493710653484949,1.0
-0.38953995753787424,-1.197863335079796,-0.7791461729020487,0.6611391179908304,-0.14626571025843046,-0.8532660350560239,-0.1693707578507565,0.8493710653484949,0.0
-1.197863335079796,-0.7791461729020487,0.6611391179908304,-0.14626571025843046,-0.8532660350560239,-0.1693707578507565,0.8493710653484949,0.5386187738773954,0.0
-0.7791461729020487,0.6611391179908304,-0.14626571025843046,-0.8532660350560239,-0.1693707578507565,0.8493710653484949,0.5386187738773954,1.6417258167256896,6.0
0.6611391179908304,-0.14626571025843046,-0.8532660350560239,-0.1693707578507565,0.8493710653484949,0.5386187738773954,-0.8808931714737592,1.6417258167256896,5.0
-0.14626571025843046,-0.8532660350560239,-0.1693707578507565,0.8493710653484949,0.5386187738773954,-0.8808931714737592,-0.1208996182533996,1.6417258167256896,4.0
-0.8532660350560239,-0.1693707578507565,0.8493710653484949,0.5386187738773954,-0.8808931714737592,-0.1208996182533996,-0.8854152602991685,1.6417258167256896,3.0
-0.1693707578507565,0.8493710653484949,0.5386187738773954,-0.8808931714737592,-0.1208996182533996,-0.8854152602991685,-0.17721375565732558,1.6417258167256896,2.0
0.8493710653484949,0.5386187738773954,-0.8808931714737592,-0.1208996182533996,-0.8854152602991685,-0.17721375565732558,0.5295039385886801,1.6417258167256896,1.0
0.5386187738773954,-0.8808931714737592,-0.1208996182533996,-0.8854152602991685,-0.17721375565732558,0.5295039385886801,0.1378486517254917,1.6417258167256896,0.0
-0.8808931714737592,-0.1208996182533996,-0.8854152602991685,-0.17721375565732558,0.5295039385886801,0.1378486517254917,1.6417258167256896,0.5340260274140893,2.0
-0.1208996182533996,-0.8854152602991685,-0.17721375565732558,0.5295039385886801,0.1378486517254917,1.6417258167256896,0.30071450707812536,0.5340260274140893,1.0
-0.8854152602991685,-0.17721375565732558,0.5295039385886801,0.1378486517254917,1.6417258167256896,0.30071450707812536,0.018437243679526042,1.6165010399964534,6.0
-0.17721375565732558,0.5295039385886801,0.1378486517254917,1.6417258167256896,0.30071450707812536,0.018437243679526042,0.5340260274140893,1.6165010399964534,5.0
0.5295039385886801,0.1378486517254917,1.6417258167256896,0.30071450707812536,0.018437243679526042,0.5340260274140893,-0.20144932545600383,1.6165010399964534,4.0
0.1378486517254917,1.6417258167256896,0.30071450707812536,0.018437243679526042,0.5340260274140893,-0.20144932545600383,-0.3564721830020684,1.6165010399964534,3.0
1.6417258167256896,0.30071450707812536,0.018437243679526042,0.5340260274140893,-0.20144932545600383,-0.3564721830020684,-0.08359238544377277,1.6165010399964534,2.0
0.30071450707812536,0.018437243679526042,0.5340260274140893,-0.20144932545600383,-0.3564721830020684,-0.08359238544377277,0.33010808444328626,2.0809336938935727,6.0
0.018437243679526042,0.5340260274140893,-0.20144932545600383,-0.3564721830020684,-0.08359238544377277,0.33010808444328626,0.15975251947356825,2.0809336938935727,5.0
0.5340260274140893,-0.20144932545600383,-0.3564721830020684,-0.08359238544377277,0.33010808444328626,0.15975251947356825,1.6165010399964534,2.0809336938935727,4.0
-0.20144932545600383,-0.3564721830020684,-0.08359238544377277,0.33010808444328626,0.15975251947356825,1.6165010399964534,-0.07341768558660158,2.0809336938935727,3.0
-0.3564721830020684,-0.08359238544377277,0.33010808444328626,0.15975251947356825,1.6165010399964534,-0.07341768558660158,0.1639919777473897,2.0809336938935727,2.0
-0.08359238544377277,0.33010808444328626,0.15975251947356825,1.6165010399964534,-0.07341768558660158,0.1639919777473897,-0.33951434990678314,2.0809336938935727,1.0
0.33010808444328626,0.15975251947356825,1.6165010399964534,-0.07341768558660158,0.1639919777473897,-0.33951434990678314,0.42033788803778244,2.0809336938935727,0.0
0.15975251947356825,1.6165010399964534,-0.07341768558660158,0.1639919777473897,-0.33951434990678314,0.42033788803778244,2.0809336938935727,0.1715523450023709,5.0
1.6165010399964534,-0.07341768558660158,0.1639919777473897,-0.33951434990678314,0.42033788803778244,2.0809336938935727,-0.10789861288034788,1.7195198760503103,6.0
-0.07341768558660158,0.1639919777473897,-0.33951434990678314,0.42033788803778244,2.0809336938935727,-0.10789861288034788,-0.4875421013010426,1.7195198760503103,5.0
0.1639919777473897,-0.33951434990678314,0.42033788803778244,2.0809336938935727,-0.10789861288034788,-0.4875421013010426,0.15904594309459802,1.7195198760503103,4.0
-0.33951434990678314,0.42033788803778244,2.0809336938935727,-0.10789861288034788,-0.4875421013010426,0.15904594309459802,-0.16675642524856654,1.7195198760503103,3.0
0.42033788803778244,2.0809336938935727,-0.10789861288034788,-0.4875421013010426,0.15904594309459802,-0.16675642524856654,-0.3099794572658285,1.7195198760503103,2.0
2.0809336938935727,-0.10789861288034788,-0.4875421013010426,0.15904594309459802,-0.16675642524856654,-0.3099794572658285,0.1715523450023709,1.7195198760503103,1.0
-0.10789861288034788,-0.4875421013010426,0.15904594309459802,-0.16675642524856654,-0.3099794572658285,0.1715523450023709,-1.454279903008086,1.7195198760503103,0.0
