Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.7936657307289229,0.7625332930410942,0.7292803797212769,0.6925575971854788,0.66875043895361,0.9249424494002008,1.1964597155507077,0.6301963365538222,3.0
0.7625332930410942,0.7292803797212769,0.6925575971854788,0.66875043895361,0.9249424494002008,1.1964597155507077,0.23800472989197896,0.6301963365538222,2.0
0.7292803797212769,0.6925575971854788,0.66875043895361,0.9249424494002008,1.1964597155507077,0.23800472989197896,0.20745060374014715,0.6301963365538222,1.0
0.6925575971854788,0.66875043895361,0.9249424494002008,1.1964597155507077,0.23800472989197896,0.20745060374014715,0.4675944096827165,0.6301963365538222,0.0
0.66875043895361,0.9249424494002008,1.1964597155507077,0.23800472989197896,0.20745060374014715,0.4675944096827165,0.6301963365538222,0.5398833516823188,1.0
0.9249424494002008,1.1964597155507077,0.23800472989197896,0.20745060374014715,0.4675944096827165,0.6301963365538222,0.4528474655147977,0.6635456351296387,6.0
1.1964597155507077,0.23800472989197896,0.20745060374014715,0.4675944096827165,0.6301963365538222,0.4528474655147977,0.5398833516823188,0.6635456351296387,5.0
0.23800472989197896,0.20745060374014715,0.4675944096827165,0.6301963365538222,0.4528474655147977,0.5398833516823188,0.3449923640513906,0.6635456351296387,4.0
0.20745060374014715,0.4675944096827165,0.6301963365538222,0.4528474655147977,0.5398833516823188,0.3449923640513906,-0.20536744770558255,0.6635456351296387,3.0
0.4675944096827165,0.6301963365538222,0.4528474655147977,0.5398833516823188,0.3449923640513906,-0.20536744770558255,0.0815714594048395,0.6635456351296387,2.0
0.6301963365538222,0.4528474655147977,0.5398833516823188,0.3449923640513906,-0.20536744770558255,0.0815714594048395,-0.12295805382603579,0.6635456351296387,1.0
0.4528474655147977,0.5398833516823188,0.3449923640513906,-0.20536744770558255,0.0815714594048395,-0.12295805382603579,-0.0224282318185887,1.320893081046023,6.0
0.5398833516823188,0.3449923640513906,-0.20536744770558255,0.0815714594048395,-0.12295805382603579,-0.0224282318185887,0.6635456351296387,1.320893081046023,5.0
0.3449923640513906,-0.20536744770558255,0.0815714594048395,-0.12295805382603579,-0.0224282318185887,0.6635456351296387,-0.23139146682543926,1.320893081046023,4.0
-0.20536744770558255,0.0815714594048395,-0.12295805382603579,-0.0224282318185887,0.6635456351296387,-0.23139146682543926,-0.4329330371203308,1.320893081046023,3.0
0.0815714594048395,-0.12295805382603579,-0.0224282318185887,0.6635456351296387,-0.23139146682543926,-0.4329330371203308,-0.04276552083447682,1.320893081046023,2.0
-0.12295805382603579,-0.0224282318185887,0.6635456351296387,-0.23139146682543926,-0.4329330371203308,-0.04276552083447682,-0.3591983162807364,1.320893081046023,1.0
-0.0224282318185887,0.6635456351296387,-0.23139146682543926,-0.4329330371203308,-0.04276552083447682,-0.3591983162807364,-0.26300583079326534,1.5599285159247085,6.0
0.6635456351296387,-0.23139146682543926,-0.4329330371203308,-0.04276552083447682,-0.3591983162807364,-0.26300583079326534,1.320893081046023,1.5599285159247085,5.0
-0.23139146682543926,-0.4329330371203308,-0.04276552083447682,-0.3591983162807364,-0.26300583079326534,1.320893081046023,0.9794965042959008,1.5599285159247085,4.0
-0.4329330371203308,-0.04276552083447682,-0.3591983162807364,-0.26300583079326534,1.320893081046023,0.9794965042959008,0.3359321499874404,1.5599285159247085,3.0
-0.04276552083447682,-0.3591983162807364,-0.26300583079326534,1.320893081046023,0.9794965042959008,0.3359321499874404,0.6292324839938275,1.5599285159247085,2.0
-0.3591983162807364,-0.26300583079326534,1.320893081046023,0.9794965042959008,0.3359321499874404,0.6292324839938275,0.5650399034981806,1.5599285159247085,1.0
-0.26300583079326534,1.320893081046023,0.9794965042959008,0.3359321499874404,0.6292324839938275,0.5650399034981806,0.33978756022741935,1.5599285159247085,0.0
1.320893081046023,0.9794965042959008,0.3359321499874404,0.6292324839938275,0.5650399034981806,0.33978756022741935,1.5599285159247085,1.3086521535340905,0.0
0.9794965042959008,0.3359321499874404,0.6292324839938275,0.5650399034981806,0.33978756022741935,1.5599285159247085,1.3086521535340905,0.6780998087855584,0.0
0.3359321499874404,0.6292324839938275,0.5650399034981806,0.33978756022741935,1.5599285159247085,1.3086521535340905,0.6780998087855584,0.9700507492079532,6.0
0.6292324839938275,0.5650399034981806,0.33978756022741935,1.5599285159247085,1.3086521535340905,0.6780998087855584,0.18441452755627388,0.9700507492079532,5.0
0.5650399034981806,0.33978756022741935,1.5599285159247085,1.3086521535340905,0.6780998087855584,0.18441452755627388,-0.0772714424822871,0.9700507492079532,4.0
0.33978756022741935,1.5599285159247085,1.3086521535340905,0.6780998087855584,0.18441452755627388,-0.0772714424822871,0.10769186378069574,0.9700507492079532,3.0
1.5599285159247085,1.3086521535340905,0.6780998087855584,0.18441452755627388,-0.0772714424822871,0.10769186378069574,-0.038524569570500045,0.9700507492079532,2.0
1.3086521535340905,0.6780998087855584,0.18441452755627388,-0.0772714424822871,0.10769186378069574,-0.038524569570500045,-0.37712597389663766,0.9700507492079532,1.0
0.6780998087855584,0.18441452755627388,-0.0772714424822871,0.10769186378069574,-0.038524569570500045,-0.37712597389663766,0.23694449207598497,0.9700507492079532,0.0
0.18441452755627388,-0.0772714424822871,0.10769186378069574,-0.038524569570500045,-0.37712597389663766,0.23694449207598497,0.9700507492079532,0.8971834956723537,0.0
-0.0772714424822871,0.10769186378069574,-0.038524569570500045,-0.37712597389663766,0.23694449207598497,0.9700507492079532,0.8971834956723537,1.2190138654545835,6.0
0.10769186378069574,-0.038524569570500045,-0.37712597389663766,0.23694449207598497,0.9700507492079532,0.8971834956723537,0.459305277666762,1.2190138654545835,5.0
-0.038524569570500045,-0.37712597389663766,0.23694449207598497,0.9700507492079532,0.8971834956723537,0.459305277666762,0.09072805872478919,1.2190138654545835,4.0
-0.37712597389663766,0.23694449207598497,0.9700507492079532,0.8971834956723537,0.459305277666762,0.09072805872478919,0.5879795944260541,1.2190138654545835,3.0
0.23694449207598497,0.9700507492079532,0.8971834956723537,0.459305277666762,0.09072805872478919,0.5879795944260541,0.4309680124029177,1.2190138654545835,2.0
