Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.5601037879036632,-0.5976823094390389,-0.6408976092047218,-0.6286845897057249,-0.626805663628955,-0.5882876790551943,-0.5262831185218221,-0.49997815344705826,0.0
-0.5976823094390389,-0.6408976092047218,-0.6286845897057249,-0.626805663628955,-0.5882876790551943,-0.5262831185218221,-0.49997815344705826,-0.5685589552491228,2.0
-0.6408976092047218,-0.6286845897057249,-0.626805663628955,-0.5882876790551943,-0.5262831185218221,-0.49997815344705826,-0.6446554613582619,-0.5685589552491228,1.0
-0.6286845897057249,-0.626805663628955,-0.5882876790551943,-0.5262831185218221,-0.49997815344705826,-0.6446554613582619,-0.6117742550148058,-0.5685589552491228,0.0
-0.626805663628955,-0.5882876790551943,-0.5262831185218221,-0.49997815344705826,-0.6446554613582619,-0.6117742550148058,-0.5685589552491228,-0.6033190876693462,0.0
-0.5882876790551943,-0.5262831185218221,-0.49997815344705826,-0.6446554613582619,-0.6117742550148058,-0.5685589552491228,-0.6033190876693462,-0.6183504962834981,0.0
-0.5262831185218221,-0.49997815344705826,-0.6446554613582619,-0.6117742550148058,-0.5685589552491228,-0.6033190876693462,-0.6183504962834981,-0.6747182785865631,0.0
-0.49997815344705826,-0.6446554613582619,-0.6117742550148058,-0.5685589552491228,-0.6033190876693462,-0.6183504962834981,-0.6747182785865631,-0.6559290178188738,6.0
-0.6446554613582619,-0.6117742550148058,-0.5685589552491228,-0.6033190876693462,-0.6183504962834981,-0.6747182785865631,-0.7000837806229419,-0.6559290178188738,5.0
-0.6117742550148058,-0.5685589552491228,-0.6033190876693462,-0.6183504962834981,-0.6747182785865631,-0.7000837806229419,-0.716994115313861,-0.6239872745138026,6.0
-0.5685589552491228,-0.6033190876693462,-0.6183504962834981,-0.6747182785865631,-0.7000837806229419,-0.716994115313861,-0.7216914305057833,-0.5563459357501231,6.0
-0.6033190876693462,-0.6183504962834981,-0.6747182785865631,-0.7000837806229419,-0.716994115313861,-0.7216914305057833,-0.7620883411563141,-0.5563459357501231,5.0
-0.6183504962834981,-0.6747182785865631,-0.7000837806229419,-0.716994115313861,-0.7216914305057833,-0.7620883411563141,-0.6972653915077895,-0.5563459357501231,4.0
-0.6747182785865631,-0.7000837806229419,-0.716994115313861,-0.7216914305057833,-0.7620883411563141,-0.6972653915077895,-0.7198125044290161,-0.5554064727117409,6.0
-0.7000837806229419,-0.716994115313861,-0.7216914305057833,-0.7620883411563141,-0.6972653915077895,-0.7198125044290161,-0.6559290178188738,-0.5554064727117409,5.0
-0.716994115313861,-0.7216914305057833,-0.7620883411563141,-0.6972653915077895,-0.7198125044290161,-0.6559290178188738,-0.702902169738094,-0.543193453212744,6.0
-0.7216914305057833,-0.7620883411563141,-0.6972653915077895,-0.7198125044290161,-0.6559290178188738,-0.702902169738094,-0.6239872745138026,-0.499038690408676,6.0
-0.7620883411563141,-0.6972653915077895,-0.7198125044290161,-0.6559290178188738,-0.702902169738094,-0.6239872745138026,-0.5563459357501231,-0.499038690408676,5.0
-0.6972653915077895,-0.7198125044290161,-0.6559290178188738,-0.702902169738094,-0.6239872745138026,-0.5563459357501231,-0.5798325117097347,-0.499038690408676,4.0
-0.7198125044290161,-0.6559290178188738,-0.702902169738094,-0.6239872745138026,-0.5563459357501231,-0.5798325117097347,-0.6531106287037215,-0.499038690408676,3.0
-0.6559290178188738,-0.702902169738094,-0.6239872745138026,-0.5563459357501231,-0.5798325117097347,-0.6531106287037215,-0.5554064727117409,-0.499038690408676,2.0
-0.702902169738094,-0.6239872745138026,-0.5563459357501231,-0.5798325117097347,-0.6531106287037215,-0.5554064727117409,-0.5713773443642751,-0.499038690408676,1.0
