Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.5990095389276009,0.5729130417404892,0.686816069892157,0.5774347120451865,0.6431065902800801,0.510729309169219,-0.10641409213193571,0.7351764103890656,3.0
0.5729130417404892,0.686816069892157,0.5774347120451865,0.6431065902800801,0.510729309169219,-0.10641409213193571,-0.11916089603851167,0.7351764103890656,2.0
0.686816069892157,0.5774347120451865,0.6431065902800801,0.510729309169219,-0.10641409213193571,-0.11916089603851167,-0.17807180057971478,0.7351764103890656,1.0
0.5774347120451865,0.6431065902800801,0.510729309169219,-0.10641409213193571,-0.11916089603851167,-0.17807180057971478,-0.24098761310507846,0.7351764103890656,0.0
0.6431065902800801,0.510729309169219,-0.10641409213193571,-0.11916089603851167,-0.17807180057971478,-0.24098761310507846,0.7351764103890656,0.6309196122207527,3.0
0.510729309169219,-0.10641409213193571,-0.11916089603851167,-0.17807180057971478,-0.24098761310507846,0.7351764103890656,0.28701428790346667,0.6309196122207527,2.0
-0.10641409213193571,-0.11916089603851167,-0.17807180057971478,-0.24098761310507846,0.7351764103890656,0.28701428790346667,0.19244678324521985,0.6309196122207527,1.0
-0.11916089603851167,-0.17807180057971478,-0.24098761310507846,0.7351764103890656,0.28701428790346667,0.19244678324521985,0.5971147437522989,0.6309196122207527,0.0
-0.17807180057971478,-0.24098761310507846,0.7351764103890656,0.28701428790346667,0.19244678324521985,0.5971147437522989,0.6309196122207527,0.45151695994103647,3.0
-0.24098761310507846,0.7351764103890656,0.28701428790346667,0.19244678324521985,0.5971147437522989,0.6309196122207527,0.3228431421273563,0.45151695994103647,2.0
0.7351764103890656,0.28701428790346667,0.19244678324521985,0.5971147437522989,0.6309196122207527,0.3228431421273563,-0.4039399981810375,0.45151695994103647,1.0
0.28701428790346667,0.19244678324521985,0.5971147437522989,0.6309196122207527,0.3228431421273563,-0.4039399981810375,-1.0732333303297048,0.45151695994103647,0.0
0.19244678324521985,0.5971147437522989,0.6309196122207527,0.3228431421273563,-0.4039399981810375,-1.0732333303297048,0.45151695994103647,-0.7325147069890628,1.0
0.5971147437522989,0.6309196122207527,0.3228431421273563,-0.4039399981810375,-1.0732333303297048,0.45151695994103647,-0.7716163892430193,-0.5905342594215585,6.0
0.6309196122207527,0.3228431421273563,-0.4039399981810375,-1.0732333303297048,0.45151695994103647,-0.7716163892430193,-0.7325147069890628,-0.5905342594215585,5.0
0.3228431421273563,-0.4039399981810375,-1.0732333303297048,0.45151695994103647,-0.7716163892430193,-0.7325147069890628,-0.8904286594397876,-0.5905342594215585,4.0
-0.4039399981810375,-1.0732333303297048,0.45151695994103647,-0.7716163892430193,-0.7325147069890628,-0.8904286594397876,-1.1528147276923824,-0.5905342594215585,3.0
-1.0732333303297048,0.45151695994103647,-0.7716163892430193,-0.7325147069890628,-0.8904286594397876,-1.1528147276923824,-1.1197419391780228,-0.5905342594215585,2.0
0.45151695994103647,-0.7716163892430193,-0.7325147069890628,-0.8904286594397876,-1.1528147276923824,-1.1197419391780228,-1.184380292771843,-0.5905342594215585,1.0
-0.7716163892430193,-0.7325147069890628,-0.8904286594397876,-1.1528147276923824,-1.1197419391780228,-1.184380292771843,-0.978149063350921,-0.5905342594215585,0.0
-0.7325147069890628,-0.8904286594397876,-1.1528147276923824,-1.1197419391780228,-1.184380292771843,-0.978149063350921,-0.5905342594215585,-0.6932838341549724,0.0
-0.8904286594397876,-1.1528147276923824,-1.1197419391780228,-1.184380292771843,-0.978149063350921,-0.5905342594215585,-0.6932838341549724,-1.0108342801248777,5.0
-1.1528147276923824,-1.1197419391780228,-1.184380292771843,-0.978149063350921,-0.5905342594215585,-0.6932838341549724,-1.212974474508216,-1.0108342801248777,4.0
-1.1197419391780228,-1.184380292771843,-0.978149063350921,-0.5905342594215585,-0.6932838341549724,-1.212974474508216,-1.1970840331517076,-1.0108342801248777,3.0
-1.184380292771843,-0.978149063350921,-0.5905342594215585,-0.6932838341549724,-1.212974474508216,-1.1970840331517076,-1.1976438589989555,-1.0108342801248777,2.0
-0.978149063350921,-0.5905342594215585,-0.6932838341549724,-1.212974474508216,-1.1970840331517076,-1.1976438589989555,-1.1498433443492955,-0.7398785700567131,6.0
-0.5905342594215585,-0.6932838341549724,-1.212974474508216,-1.1970840331517076,-1.1976438589989555,-1.1498433443492955,-1.1717626794454008,-0.7398785700567131,5.0
-0.6932838341549724,-1.212974474508216,-1.1970840331517076,-1.1976438589989555,-1.1498433443492955,-1.1717626794454008,-1.0108342801248777,-0.7398785700567131,4.0
-1.212974474508216,-1.1970840331517076,-1.1976438589989555,-1.1498433443492955,-1.1717626794454008,-1.0108342801248777,-1.3018575936405574,-0.7398785700567131,3.0
-1.1970840331517076,-1.1976438589989555,-1.1498433443492955,-1.1717626794454008,-1.0108342801248777,-1.3018575936405574,-1.38832915527706,-0.7398785700567131,2.0
-1.1976438589989555,-1.1498433443492955,-1.1717626794454008,-1.0108342801248777,-1.3018575936405574,-1.38832915527706,-1.2999197349385443,-0.7398785700567131,1.0
-1.1498433443492955,-1.1717626794454008,-1.0108342801248777,-1.3018575936405574,-1.38832915527706,-1.2999197349385443,-1.1494127090821815,-0.7398785700567131,0.0
-1.1717626794454008,-1.0108342801248777,-1.3018575936405574,-1.38832915527706,-1.2999197349385443,-1.1494127090821815,-0.7398785700567131,-0.862351240023951,0.0
-1.0108342801248777,-1.3018575936405574,-1.38832915527706,-1.2999197349385443,-1.1494127090821815,-0.7398785700567131,-0.862351240023951,-1.011394105972126,3.0
-1.3018575936405574,-1.38832915527706,-1.2999197349385443,-1.1494127090821815,-0.7398785700567131,-0.862351240023951,-1.1579823508977511,-1.011394105972126,2.0
-1.38832915527706,-1.2999197349385443,-1.1494127090821815,-0.7398785700567131,-0.862351240023951,-1.1579823508977511,-1.2042325785858006,-1.011394105972126,1.0
-1.2999197349385443,-1.1494127090821815,-0.7398785700567131,-0.862351240023951,-1.1579823508977511,-1.2042325785858006,-1.2807134020252573,-1.011394105972126,0.0
-1.1494127090821815,-0.7398785700567131,-0.862351240023951,-1.1579823508977511,-1.2042325785858006,-1.2807134020252573,-1.011394105972126,-1.0502804705925255,1.0
-0.7398785700567131,-0.862351240023951,-1.1579823508977511,-1.2042325785858006,-1.2807134020252573,-1.011394105972126,-1.1421780365946652,-0.9927906624327988,6.0
-0.862351240023951,-1.1579823508977511,-1.2042325785858006,-1.2807134020252573,-1.011394105972126,-1.1421780365946652,-1.0502804705925255,1.513377401590878,6.0
-1.1579823508977511,-1.2042325785858006,-1.2807134020252573,-1.011394105972126,-1.1421780365946652,-1.0502804705925255,-1.1759398415364073,1.513377401590878,5.0
-1.2042325785858006,-1.2807134020252573,-1.011394105972126,-1.1421780365946652,-1.0502804705925255,-1.1759398415364073,-1.287603566299082,1.513377401590878,4.0
-1.2807134020252573,-1.011394105972126,-1.1421780365946652,-1.0502804705925255,-1.1759398415364073,-1.287603566299082,-1.333035586979615,1.513377401590878,3.0
-1.011394105972126,-1.1421780365946652,-1.0502804705925255,-1.1759398415364073,-1.287603566299082,-1.333035586979615,-1.211596441653451,1.513377401590878,2.0
-1.1421780365946652,-1.0502804705925255,-1.1759398415364073,-1.287603566299082,-1.333035586979615,-1.211596441653451,-1.3345428104145145,1.513377401590878,1.0
-1.0502804705925255,-1.1759398415364073,-1.287603566299082,-1.333035586979615,-1.211596441653451,-1.3345428104145145,-0.9927906624327988,1.513377401590878,0.0
-1.1759398415364073,-1.287603566299082,-1.333035586979615,-1.211596441653451,-1.3345428104145145,-0.9927906624327988,1.513377401590878,-0.40958132018023174,4.0
-1.287603566299082,-1.333035586979615,-1.211596441653451,-1.3345428104145145,-0.9927906624327988,1.513377401590878,-0.6281287182406154,-0.40958132018023174,3.0
-1.333035586979615,-1.211596441653451,-1.3345428104145145,-0.9927906624327988,1.513377401590878,-0.6281287182406154,-0.676790503424504,-0.40958132018023174,2.0
-1.211596441653451,-1.3345428104145145,-0.9927906624327988,1.513377401590878,-0.6281287182406154,-0.676790503424504,-1.1083301045995002,-0.40958132018023174,1.0
-1.3345428104145145,-0.9927906624327988,1.513377401590878,-0.6281287182406154,-0.676790503424504,-1.1083301045995002,-0.89662980728623,-0.40958132018023174,0.0
-0.9927906624327988,1.513377401590878,-0.6281287182406154,-0.676790503424504,-1.1083301045995002,-0.89662980728623,-0.40958132018023174,-0.6804509031949734,0.0
1.513377401590878,-0.6281287182406154,-0.676790503424504,-1.1083301045995002,-0.89662980728623,-0.40958132018023174,-0.6804509031949734,-1.171547361811844,5.0
-0.6281287182406154,-0.676790503424504,-1.1083301045995002,-0.89662980728623,-0.40958132018023174,-0.6804509031949734,-1.609331174359994,-1.1078994693323863,6.0
-0.676790503424504,-1.1083301045995002,-0.89662980728623,-0.40958132018023174,-0.6804509031949734,-1.609331174359994,-1.6130777011838864,-0.9330184873573678,6.0
-1.1083301045995002,-0.89662980728623,-0.40958132018023174,-0.6804509031949734,-1.609331174359994,-1.6130777011838864,-1.5794881503489897,-0.9330184873573678,5.0
-0.89662980728623,-0.40958132018023174,-0.6804509031949734,-1.609331174359994,-1.6130777011838864,-1.5794881503489897,-1.622810058220664,-0.9330184873573678,4.0
-0.40958132018023174,-0.6804509031949734,-1.609331174359994,-1.6130777011838864,-1.5794881503489897,-1.622810058220664,-1.5422812632703353,-0.9330184873573678,3.0
-0.6804509031949734,-1.609331174359994,-1.6130777011838864,-1.5794881503489897,-1.622810058220664,-1.5422812632703353,-1.171547361811844,-0.9330184873573678,2.0
-1.609331174359994,-1.6130777011838864,-1.5794881503489897,-1.622810058220664,-1.5422812632703353,-1.171547361811844,-1.2699905838741172,-0.9330184873573678,1.0
-1.6130777011838864,-1.5794881503489897,-1.622810058220664,-1.5422812632703353,-1.171547361811844,-1.2699905838741172,-1.1078994693323863,-0.9330184873573678,0.0
-1.5794881503489897,-1.622810058220664,-1.5422812632703353,-1.171547361811844,-1.2699905838741172,-1.1078994693323863,-0.9330184873573678,-1.0071738803544084,0.0
-1.622810058220664,-1.5422812632703353,-1.171547361811844,-1.2699905838741172,-1.1078994693323863,-0.9330184873573678,-1.0071738803544084,-1.0618645592778935,2.0
-1.5422812632703353,-1.171547361811844,-1.2699905838741172,-1.1078994693323863,-0.9330184873573678,-1.0071738803544084,-1.2054814208604314,-1.0618645592778935,1.0
-1.171547361811844,-1.2699905838741172,-1.1078994693323863,-0.9330184873573678,-1.0071738803544084,-1.2054814208604314,-1.161901131828489,-1.0618645592778935,0.0
-1.2699905838741172,-1.1078994693323863,-0.9330184873573678,-1.0071738803544084,-1.2054814208604314,-1.161901131828489,-1.0618645592778935,-0.9802161126330683,6.0
-1.1078994693323863,-0.9330184873573678,-1.0071738803544084,-1.2054814208604314,-1.161901131828489,-1.0618645592778935,-1.2841154206354584,-0.9802161126330683,5.0
-0.9330184873573678,-1.0071738803544084,-1.2054814208604314,-1.161901131828489,-1.0618645592778935,-1.2841154206354584,-1.1875669937484867,-0.9525262649576345,6.0
-1.0071738803544084,-1.2054814208604314,-1.161901131828489,-1.0618645592778935,-1.2841154206354584,-1.1875669937484867,-1.0684532788647385,-0.9525262649576345,5.0
-1.2054814208604314,-1.161901131828489,-1.0618645592778935,-1.2841154206354584,-1.1875669937484867,-1.0684532788647385,-1.0802096216569523,-0.24167662953246088,6.0
-1.161901131828489,-1.0618645592778935,-1.2841154206354584,-1.1875669937484867,-1.0684532788647385,-1.0802096216569523,-1.280584211445123,0.3394656634379589,6.0
-1.0618645592778935,-1.2841154206354584,-1.1875669937484867,-1.0684532788647385,-1.0802096216569523,-1.280584211445123,-1.2468654700300923,0.7269943403138986,6.0
-1.2841154206354584,-1.1875669937484867,-1.0684532788647385,-1.0802096216569523,-1.280584211445123,-1.2468654700300923,-0.9802161126330683,1.2000902447654016,6.0
-1.1875669937484867,-1.0684532788647385,-1.0802096216569523,-1.280584211445123,-1.2468654700300923,-0.9802161126330683,-1.2571576529141182,1.2000902447654016,5.0
-1.0684532788647385,-1.0802096216569523,-1.280584211445123,-1.2468654700300923,-0.9802161126330683,-1.2571576529141182,-0.9525262649576345,1.2000902447654016,4.0
-1.0802096216569523,-1.280584211445123,-1.2468654700300923,-0.9802161126330683,-1.2571576529141182,-0.9525262649576345,-0.9595025562848822,1.2000902447654016,3.0
-1.280584211445123,-1.2468654700300923,-0.9802161126330683,-1.2571576529141182,-0.9525262649576345,-0.9595025562848822,-0.24167662953246088,1.2000902447654016,2.0
-1.2468654700300923,-0.9802161126330683,-1.2571576529141182,-0.9525262649576345,-0.9595025562848822,-0.24167662953246088,0.3394656634379589,1.2000902447654016,1.0
-0.9802161126330683,-1.2571576529141182,-0.9525262649576345,-0.9595025562848822,-0.24167662953246088,0.3394656634379589,0.7269943403138986,1.2000902447654016,0.0
-1.2571576529141182,-0.9525262649576345,-0.9595025562848822,-0.24167662953246088,0.3394656634379589,0.7269943403138986,1.2000902447654016,0.16380953798213502,5.0
-0.9525262649576345,-0.9595025562848822,-0.24167662953246088,0.3394656634379589,0.7269943403138986,1.2000902447654016,0.1312104482616009,0.21036121035716468,6.0
-0.9595025562848822,-0.24167662953246088,0.3394656634379589,0.7269943403138986,1.2000902447654016,0.1312104482616009,0.06687353935476081,0.5046573519029112,6.0
-0.24167662953246088,0.3394656634379589,0.7269943403138986,1.2000902447654016,0.1312104482616009,0.06687353935476081,0.0470212535408029,0.7681200083232912,6.0
0.3394656634379589,0.7269943403138986,1.2000902447654016,0.1312104482616009,0.06687353935476081,0.0470212535408029,0.04736576175449411,0.7681200083232912,5.0
0.7269943403138986,1.2000902447654016,0.1312104482616009,0.06687353935476081,0.0470212535408029,0.04736576175449411,0.054729624822144406,0.7681200083232912,4.0
1.2000902447654016,0.1312104482616009,0.06687353935476081,0.0470212535408029,0.04736576175449411,0.054729624822144406,0.16380953798213502,0.7681200083232912,3.0
0.1312104482616009,0.06687353935476081,0.0470212535408029,0.04736576175449411,0.054729624822144406,0.16380953798213502,0.04650449122026597,0.7681200083232912,2.0
0.06687353935476081,0.0470212535408029,0.04736576175449411,0.054729624822144406,0.16380953798213502,0.04650449122026597,0.21036121035716468,0.7681200083232912,1.0
0.0470212535408029,0.04736576175449411,0.054729624822144406,0.16380953798213502,0.04650449122026597,0.21036121035716468,0.5046573519029112,0.7681200083232912,0.0
0.21479675360843933,0.4285641002038572,0.2871865420103124,0.36517458888466814,0.3795578068062775,0.36487314419768824,0.6227375421455853,0.5234330495490842,1.0
0.4285641002038572,0.2871865420103124,0.36517458888466814,0.3795578068062775,0.36487314419768824,0.6227375421455853,0.15089047996871333,0.5234330495490842,0.0
0.2871865420103124,0.36517458888466814,0.3795578068062775,0.36487314419768824,0.6227375421455853,0.15089047996871333,0.5234330495490842,0.4337747869359374,1.0
0.36517458888466814,0.3795578068062775,0.36487314419768824,0.6227375421455853,0.15089047996871333,0.5234330495490842,0.3221971892266852,0.4337747869359374,0.0
0.3795578068062775,0.36487314419768824,0.6227375421455853,0.15089047996871333,0.5234330495490842,0.3221971892266852,0.4337747869359374,0.41409475522882494,3.0
0.36487314419768824,0.6227375421455853,0.15089047996871333,0.5234330495490842,0.3221971892266852,0.4337747869359374,0.23589788169702816,0.41409475522882494,2.0
