Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.9669433601246449,-1.9548698967962146,-1.9696263519754074,-1.9710516913961247,-1.7564123433351393,-1.5551041110326291,-1.530621810394423,-1.5399284383767546,0.0
-1.9548698967962146,-1.9696263519754074,-1.9710516913961247,-1.7564123433351393,-1.5551041110326291,-1.530621810394423,-1.5399284383767546,-1.732097729687606,0.0
-1.9696263519754074,-1.9710516913961247,-1.7564123433351393,-1.5551041110326291,-1.530621810394423,-1.5399284383767546,-1.732097729687606,-1.954786053300878,2.0
-1.9710516913961247,-1.7564123433351393,-1.5551041110326291,-1.530621810394423,-1.5399284383767546,-1.732097729687606,-1.9636734638065285,-1.954786053300878,1.0
-1.7564123433351393,-1.5551041110326291,-1.530621810394423,-1.5399284383767546,-1.732097729687606,-1.9636734638065285,-1.9783460754903848,-1.954786053300878,0.0
-1.5551041110326291,-1.530621810394423,-1.5399284383767546,-1.732097729687606,-1.9636734638065285,-1.9783460754903848,-1.954786053300878,-1.9608227849650934,1.0
-1.530621810394423,-1.5399284383767546,-1.732097729687606,-1.9636734638065285,-1.9783460754903848,-1.954786053300878,-1.989329573379443,-1.9608227849650934,0.0
-1.5399284383767546,-1.732097729687606,-1.9636734638065285,-1.9783460754903848,-1.954786053300878,-1.989329573379443,-1.9608227849650934,-1.9704647869287704,1.0
-1.732097729687606,-1.9636734638065285,-1.9783460754903848,-1.954786053300878,-1.989329573379443,-1.9608227849650934,-1.9892457298841069,-1.9704647869287704,0.0
-1.9636734638065285,-1.9783460754903848,-1.954786053300878,-1.989329573379443,-1.9608227849650934,-1.9892457298841069,-1.9704647869287704,-1.9746569616955867,3.0
-1.9783460754903848,-1.954786053300878,-1.989329573379443,-1.9608227849650934,-1.9892457298841069,-1.9704647869287704,-1.9983008273804297,-1.96409268128321,6.0
-1.954786053300878,-1.989329573379443,-1.9608227849650934,-1.9892457298841069,-1.9704647869287704,-1.9983008273804297,-1.9831251547245552,-1.9632542463298468,6.0
-1.989329573379443,-1.9608227849650934,-1.9892457298841069,-1.9704647869287704,-1.9983008273804297,-1.9831251547245552,-1.998384670875766,-1.9632542463298468,5.0
-1.9608227849650934,-1.9892457298841069,-1.9704647869287704,-1.9983008273804297,-1.9831251547245552,-1.998384670875766,-1.9746569616955867,-1.9622481243858108,6.0
-1.9892457298841069,-1.9704647869287704,-1.9983008273804297,-1.9831251547245552,-1.998384670875766,-1.9746569616955867,-1.994779400576304,-1.9622481243858108,5.0
-1.9704647869287704,-1.9983008273804297,-1.9831251547245552,-1.998384670875766,-1.9746569616955867,-1.994779400576304,-1.979687571415766,-1.9593136020490396,6.0
-1.9983008273804297,-1.9831251547245552,-1.998384670875766,-1.9746569616955867,-1.994779400576304,-1.979687571415766,-1.9874011729867076,-1.9593136020490396,5.0
-1.9831251547245552,-1.998384670875766,-1.9746569616955867,-1.994779400576304,-1.979687571415766,-1.9874011729867076,-1.96409268128321,-1.956295236216932,6.0
-1.998384670875766,-1.9746569616955867,-1.994779400576304,-1.979687571415766,-1.9874011729867076,-1.96409268128321,-1.9632542463298468,-1.956295236216932,5.0
-1.9746569616955867,-1.994779400576304,-1.979687571415766,-1.9874011729867076,-1.96409268128321,-1.9632542463298468,-1.9693748214893982,-1.956295236216932,4.0
-1.994779400576304,-1.979687571415766,-1.9874011729867076,-1.96409268128321,-1.9632542463298468,-1.9693748214893982,-1.9622481243858108,-1.956295236216932,3.0
-1.979687571415766,-1.9874011729867076,-1.96409268128321,-1.9632542463298468,-1.9693748214893982,-1.9622481243858108,-1.9855566160893086,-1.956295236216932,2.0
-1.9874011729867076,-1.96409268128321,-1.9632542463298468,-1.9693748214893982,-1.9622481243858108,-1.9855566160893086,-1.9593136020490396,-1.9541991488335237,6.0
-1.96409268128321,-1.9632542463298468,-1.9693748214893982,-1.9622481243858108,-1.9855566160893086,-1.9593136020490396,-1.975830770630295,-1.9541991488335237,5.0
-1.9632542463298468,-1.9693748214893982,-1.9622481243858108,-1.9855566160893086,-1.9593136020490396,-1.975830770630295,-1.956295236216932,-1.9465693907579187,6.0
-1.9693748214893982,-1.9622481243858108,-1.9855566160893086,-1.9593136020490396,-1.975830770630295,-1.956295236216932,-1.967446421096663,-1.9444733033745105,6.0
-1.9622481243858108,-1.9855566160893086,-1.9593136020490396,-1.975830770630295,-1.956295236216932,-1.967446421096663,-1.9767530490789946,-1.9444733033745105,5.0
-1.9855566160893086,-1.9593136020490396,-1.975830770630295,-1.956295236216932,-1.967446421096663,-1.9767530490789946,-1.9658533946852728,-1.9444733033745105,4.0
-1.9593136020490396,-1.975830770630295,-1.956295236216932,-1.967446421096663,-1.9767530490789946,-1.9658533946852728,-1.9759146141256314,-1.9444733033745105,3.0
-1.975830770630295,-1.956295236216932,-1.967446421096663,-1.9767530490789946,-1.9658533946852728,-1.9759146141256314,-1.9541991488335237,-1.9444733033745105,2.0
-1.956295236216932,-1.967446421096663,-1.9767530490789946,-1.9658533946852728,-1.9759146141256314,-1.9541991488335237,-1.9724770308168422,-1.9444733033745105,1.0
-1.967446421096663,-1.9767530490789946,-1.9658533946852728,-1.9759146141256314,-1.9541991488335237,-1.9724770308168422,-1.9465693907579187,-1.9444733033745105,0.0
-1.9767530490789946,-1.9658533946852728,-1.9759146141256314,-1.9541991488335237,-1.9724770308168422,-1.9465693907579187,-1.9444733033745105,-1.953444557375497,6.0
-1.9658533946852728,-1.9759146141256314,-1.9541991488335237,-1.9724770308168422,-1.9465693907579187,-1.9444733033745105,-1.9718901263494881,-1.9512646264967526,6.0
-1.9759146141256314,-1.9541991488335237,-1.9724770308168422,-1.9465693907579187,-1.9444733033745105,-1.9718901263494881,-1.955289114272896,-1.9512646264967526,5.0
-1.9541991488335237,-1.9724770308168422,-1.9465693907579187,-1.9444733033745105,-1.9718901263494881,-1.955289114272896,-1.9750761791722684,-1.9512646264967526,4.0
-1.9724770308168422,-1.9465693907579187,-1.9444733033745105,-1.9718901263494881,-1.955289114272896,-1.9750761791722684,-1.9542829923288605,-1.9512646264967526,3.0
-1.9465693907579187,-1.9444733033745105,-1.9718901263494881,-1.955289114272896,-1.9750761791722684,-1.9542829923288605,-1.9543668358241966,-1.9512646264967526,2.0
-1.9444733033745105,-1.9718901263494881,-1.955289114272896,-1.9750761791722684,-1.9542829923288605,-1.9543668358241966,-1.9704647869287704,-1.9512646264967526,1.0
-1.9718901263494881,-1.955289114272896,-1.9750761791722684,-1.9542829923288605,-1.9543668358241966,-1.9704647869287704,-1.953444557375497,-1.9512646264967526,0.0
-1.955289114272896,-1.9750761791722684,-1.9542829923288605,-1.9543668358241966,-1.9704647869287704,-1.953444557375497,-1.9512646264967526,-1.9635057768158557,0.0
-1.9750761791722684,-1.9542829923288605,-1.9543668358241966,-1.9704647869287704,-1.953444557375497,-1.9512646264967526,-1.9635057768158557,-1.965434177208591,0.0
-1.9542829923288605,-1.9543668358241966,-1.9704647869287704,-1.953444557375497,-1.9512646264967526,-1.9635057768158557,-1.965434177208591,-1.9855566160893086,1.0
-1.9543668358241966,-1.9704647869287704,-1.953444557375497,-1.9512646264967526,-1.9635057768158557,-1.965434177208591,-1.9952824615483218,-1.9855566160893086,0.0
-1.9704647869287704,-1.953444557375497,-1.9512646264967526,-1.9635057768158557,-1.965434177208591,-1.9952824615483218,-1.9855566160893086,-1.9967078009690395,5.0
-1.953444557375497,-1.9512646264967526,-1.9635057768158557,-1.965434177208591,-1.9952824615483218,-1.9855566160893086,-2.0206031971398914,-1.9967078009690395,4.0
-1.9512646264967526,-1.9635057768158557,-1.965434177208591,-1.9952824615483218,-1.9855566160893086,-2.0206031971398914,-2.027310676766797,-1.9967078009690395,3.0
-1.9635057768158557,-1.965434177208591,-1.9952824615483218,-1.9855566160893086,-2.0206031971398914,-2.027310676766797,-2.004002185063299,-1.9967078009690395,2.0
-1.965434177208591,-1.9952824615483218,-1.9855566160893086,-2.0206031971398914,-2.027310676766797,-2.004002185063299,-2.016411022373075,-1.9967078009690395,1.0
-1.9952824615483218,-1.9855566160893086,-2.0206031971398914,-2.027310676766797,-2.004002185063299,-2.016411022373075,-1.9985523578664386,-1.9967078009690395,0.0
