Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.4250273732901072,-0.6670354769842232,-0.15956992471878362,0.3688099081128141,0.5032588546095454,-0.5098614896991558,-0.8207690198471519,0.9327711793102136,4.0
-0.6670354769842232,-0.15956992471878362,0.3688099081128141,0.5032588546095454,-0.5098614896991558,-0.8207690198471519,-0.35268750241408797,0.9327711793102136,3.0
-0.15956992471878362,0.3688099081128141,0.5032588546095454,-0.5098614896991558,-0.8207690198471519,-0.35268750241408797,-0.8565315342351715,0.9327711793102136,2.0
0.3688099081128141,0.5032588546095454,-0.5098614896991558,-0.8207690198471519,-0.35268750241408797,-0.8565315342351715,-0.7343957572492521,0.9327711793102136,1.0
0.5032588546095454,-0.5098614896991558,-0.8207690198471519,-0.35268750241408797,-0.8565315342351715,-0.7343957572492521,-0.36128861346943475,0.9327711793102136,0.0
-0.5098614896991558,-0.8207690198471519,-0.35268750241408797,-0.8565315342351715,-0.7343957572492521,-0.36128861346943475,0.9327711793102136,-0.08704897782054699,4.0
-0.8207690198471519,-0.35268750241408797,-0.8565315342351715,-0.7343957572492521,-0.36128861346943475,0.9327711793102136,-0.6481130326624611,-0.08704897782054699,3.0
-0.35268750241408797,-0.8565315342351715,-0.7343957572492521,-0.36128861346943475,0.9327711793102136,-0.6481130326624611,-0.6523683191845796,-0.08704897782054699,2.0
-0.8565315342351715,-0.7343957572492521,-0.36128861346943475,0.9327711793102136,-0.6481130326624611,-0.6523683191845796,-0.7936981545255881,-0.08704897782054699,1.0
-0.7343957572492521,-0.36128861346943475,0.9327711793102136,-0.6481130326624611,-0.6523683191845796,-0.7936981545255881,-0.623667769663055,-0.08704897782054699,0.0
-0.36128861346943475,0.9327711793102136,-0.6481130326624611,-0.6523683191845796,-0.7936981545255881,-0.623667769663055,-0.08704897782054699,-1.7630886394686855,2.0
0.9327711793102136,-0.6481130326624611,-0.6523683191845796,-0.7936981545255881,-0.623667769663055,-0.08704897782054699,-1.8005713760677742,-1.7630886394686855,1.0
-0.6481130326624611,-0.6523683191845796,-0.7936981545255881,-0.623667769663055,-0.08704897782054699,-1.8005713760677742,-1.7870812124125466,-1.7630886394686855,0.0
-0.6523683191845796,-0.7936981545255881,-0.623667769663055,-0.08704897782054699,-1.8005713760677742,-1.7870812124125466,-1.7630886394686855,1.2913922413126053,6.0
-0.7936981545255881,-0.623667769663055,-0.08704897782054699,-1.8005713760677742,-1.7870812124125466,-1.7630886394686855,-1.869108650477219,1.2913922413126053,5.0
-0.623667769663055,-0.08704897782054699,-1.8005713760677742,-1.7870812124125466,-1.7630886394686855,-1.869108650477219,-1.9370121588089013,1.2913922413126053,4.0
