Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.20641527164266554,-0.770021509904366,-0.5349657121784035,-0.8095972309500636,-0.6098957440249246,-0.6775822196558089,-0.7702613627591884,-0.516401101215149,1.0
-0.770021509904366,-0.5349657121784035,-0.8095972309500636,-0.6098957440249246,-0.6775822196558089,-0.7702613627591884,-0.7285269660200889,-0.516401101215149,0.0
-0.5349657121784035,-0.8095972309500636,-0.6098957440249246,-0.6775822196558089,-0.7702613627591884,-0.7285269660200889,-0.516401101215149,-0.5354933884590128,3.0
-0.8095972309500636,-0.6098957440249246,-0.6775822196558089,-0.7702613627591884,-0.7285269660200889,-0.516401101215149,-0.5575598511026746,-0.5354933884590128,2.0
-0.6098957440249246,-0.6775822196558089,-0.7702613627591884,-0.7285269660200889,-0.516401101215149,-0.5575598511026746,-0.7623941891210133,-0.5354933884590128,1.0
-0.6775822196558089,-0.7702613627591884,-0.7285269660200889,-0.516401101215149,-0.5575598511026746,-0.7623941891210133,-0.7046376216797768,-0.5354933884590128,0.0
-0.7702613627591884,-0.7285269660200889,-0.516401101215149,-0.5575598511026746,-0.7623941891210133,-0.7046376216797768,-0.5354933884590128,-0.5293531553755592,6.0
-0.7285269660200889,-0.516401101215149,-0.5575598511026746,-0.7623941891210133,-0.7046376216797768,-0.5354933884590128,-0.741766843606286,-0.5293531553755592,5.0
-0.516401101215149,-0.5575598511026746,-0.7623941891210133,-0.7046376216797768,-0.5354933884590128,-0.741766843606286,-0.8254754899393073,-0.5293531553755592,4.0
-0.5575598511026746,-0.7623941891210133,-0.7046376216797768,-0.5354933884590128,-0.741766843606286,-0.8254754899393073,-0.6686117228854508,-0.3387181063627071,6.0
-0.7623941891210133,-0.7046376216797768,-0.5354933884590128,-0.741766843606286,-0.8254754899393073,-0.6686117228854508,-0.7389365799193816,-0.3387181063627071,5.0
-0.7046376216797768,-0.5354933884590128,-0.741766843606286,-0.8254754899393073,-0.6686117228854508,-0.7389365799193816,-0.8880770850479565,-0.3387181063627071,4.0
-0.5354933884590128,-0.741766843606286,-0.8254754899393073,-0.6686117228854508,-0.7389365799193816,-0.8880770850479565,-0.7436376958739008,-0.3387181063627071,3.0
-0.741766843606286,-0.8254754899393073,-0.6686117228854508,-0.7389365799193816,-0.8880770850479565,-0.7436376958739008,-0.5293531553755592,-0.3387181063627071,2.0
-0.8254754899393073,-0.6686117228854508,-0.7389365799193816,-0.8880770850479565,-0.7436376958739008,-0.5293531553755592,-0.8430327189123078,-0.3387181063627071,1.0
-0.6686117228854508,-0.7389365799193816,-0.8880770850479565,-0.7436376958739008,-0.5293531553755592,-0.8430327189123078,-0.8029772921569652,-0.3387181063627071,0.0
-0.7389365799193816,-0.8880770850479565,-0.7436376958739008,-0.5293531553755592,-0.8430327189123078,-0.8029772921569652,-0.3387181063627071,-0.34461848659133854,4.0
-0.8880770850479565,-0.7436376958739008,-0.5293531553755592,-0.8430327189123078,-0.8029772921569652,-0.3387181063627071,-0.5679694650019672,-0.34461848659133854,3.0
