Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.7895012528131018,-1.792907451637279,-1.773062641096422,-1.3073019757904931,0.5207901235851465,-0.19851021072038486,1.4401676149108085,-0.25123224469460165,0.0
-1.792907451637279,-1.773062641096422,-1.3073019757904931,0.5207901235851465,-0.19851021072038486,1.4401676149108085,-0.25123224469460165,-0.2436793690409916,6.0
-1.773062641096422,-1.3073019757904931,0.5207901235851465,-0.19851021072038486,1.4401676149108085,-0.25123224469460165,-1.826377057474843,-0.2436793690409916,5.0
-1.3073019757904931,0.5207901235851465,-0.19851021072038486,1.4401676149108085,-0.25123224469460165,-1.826377057474843,-1.8414828087820625,-0.2436793690409916,4.0
0.5207901235851465,-0.19851021072038486,1.4401676149108085,-0.25123224469460165,-1.826377057474843,-1.8414828087820625,-1.87406384101332,0.06139756912441786,6.0
-0.19851021072038486,1.4401676149108085,-0.25123224469460165,-1.826377057474843,-1.8414828087820625,-1.87406384101332,-1.8392613747662951,0.06139756912441786,5.0
1.4401676149108085,-0.25123224469460165,-1.826377057474843,-1.8414828087820625,-1.87406384101332,-1.8392613747662951,-1.6360742101240902,0.06139756912441786,4.0
-0.25123224469460165,-1.826377057474843,-1.8414828087820625,-1.87406384101332,-1.8392613747662951,-1.6360742101240902,-0.46360133660197894,0.06139756912441786,3.0
-1.826377057474843,-1.8414828087820625,-1.87406384101332,-1.8392613747662951,-1.6360742101240902,-0.46360133660197894,-0.2436793690409916,0.06139756912441786,2.0
-1.8414828087820625,-1.87406384101332,-1.8392613747662951,-1.6360742101240902,-0.46360133660197894,-0.2436793690409916,-0.3688201519292302,0.06139756912441786,1.0
-1.87406384101332,-1.8392613747662951,-1.6360742101240902,-0.46360133660197894,-0.2436793690409916,-0.3688201519292302,-0.7405401105676663,0.10567815383871745,6.0
-1.8392613747662951,-1.6360742101240902,-0.46360133660197894,-0.2436793690409916,-0.3688201519292302,-0.7405401105676663,0.06139756912441786,1.5820432007178291,6.0
-1.6360742101240902,-0.46360133660197894,-0.2436793690409916,-0.3688201519292302,-0.7405401105676663,0.06139756912441786,-0.6691580308610026,1.5820432007178291,5.0
-0.46360133660197894,-0.2436793690409916,-0.3688201519292302,-0.7405401105676663,0.06139756912441786,-0.6691580308610026,-0.4366479372106659,1.5820432007178291,4.0
-0.2436793690409916,-0.3688201519292302,-0.7405401105676663,0.06139756912441786,-0.6691580308610026,-0.4366479372106659,-0.06714941258799738,1.5820432007178291,3.0
-0.3688201519292302,-0.7405401105676663,0.06139756912441786,-0.6691580308610026,-0.4366479372106659,-0.06714941258799738,-0.6442779698844061,3.048633937927563,6.0
-0.7405401105676663,0.06139756912441786,-0.6691580308610026,-0.4366479372106659,-0.06714941258799738,-0.6442779698844061,-0.36511776190295103,3.048633937927563,5.0
0.06139756912441786,-0.6691580308610026,-0.4366479372106659,-0.06714941258799738,-0.6442779698844061,-0.36511776190295103,0.10567815383871745,3.048633937927563,4.0
-0.6691580308610026,-0.4366479372106659,-0.06714941258799738,-0.6442779698844061,-0.36511776190295103,0.10567815383871745,1.5820432007178291,3.048633937927563,3.0
-0.4366479372106659,-0.06714941258799738,-0.6442779698844061,-0.36511776190295103,0.10567815383871745,1.5820432007178291,0.4282303729281654,3.048633937927563,2.0
-0.06714941258799738,-0.6442779698844061,-0.36511776190295103,0.10567815383871745,1.5820432007178291,0.4282303729281654,1.2473471423421854,3.048633937927563,1.0
-0.6442779698844061,-0.36511776190295103,0.10567815383871745,1.5820432007178291,0.4282303729281654,1.2473471423421854,0.15795590100978044,3.048633937927563,0.0
-0.36511776190295103,0.10567815383871745,1.5820432007178291,0.4282303729281654,1.2473471423421854,0.15795590100978044,3.048633937927563,1.0869596064037688,0.0
