Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.4130616338623848,-0.3921631977978077,0.810797422365753,-1.149888467641363,-0.6296698874930888,0.6807427773286844,-0.745104596570818,0.2589172631153511,1.0
-0.3921631977978077,0.810797422365753,-1.149888467641363,-0.6296698874930888,0.6807427773286844,-0.745104596570818,-0.8854739203522057,0.35820725763675465,6.0
0.810797422365753,-1.149888467641363,-0.6296698874930888,0.6807427773286844,-0.745104596570818,-0.8854739203522057,0.2589172631153511,0.35820725763675465,5.0
-1.149888467641363,-0.6296698874930888,0.6807427773286844,-0.745104596570818,-0.8854739203522057,0.2589172631153511,-0.7032180315830171,0.35820725763675465,4.0
-0.6296698874930888,0.6807427773286844,-0.745104596570818,-0.8854739203522057,0.2589172631153511,-0.7032180315830171,-1.1722219894442802,0.35820725763675465,3.0
0.6807427773286844,-0.745104596570818,-0.8854739203522057,0.2589172631153511,-0.7032180315830171,-1.1722219894442802,-1.588127774986961,0.35820725763675465,2.0
-0.745104596570818,-0.8854739203522057,0.2589172631153511,-0.7032180315830171,-1.1722219894442802,-1.588127774986961,-1.6262472399116186,0.3881646724246033,6.0
-0.8854739203522057,0.2589172631153511,-0.7032180315830171,-1.1722219894442802,-1.588127774986961,-1.6262472399116186,-1.458700979960416,0.3881646724246033,5.0
0.2589172631153511,-0.7032180315830171,-1.1722219894442802,-1.588127774986961,-1.6262472399116186,-1.458700979960416,0.35820725763675465,0.3881646724246033,4.0
-0.7032180315830171,-1.1722219894442802,-1.588127774986961,-1.6262472399116186,-1.458700979960416,0.35820725763675465,-0.29359074614557445,0.3881646724246033,3.0
-1.1722219894442802,-1.588127774986961,-1.6262472399116186,-1.458700979960416,0.35820725763675465,-0.29359074614557445,-0.7651957969075788,0.3881646724246033,2.0
-1.588127774986961,-1.6262472399116186,-1.458700979960416,0.35820725763675465,-0.29359074614557445,-0.7651957969075788,-1.3709813642043793,0.3881646724246033,1.0
-1.6262472399116186,-1.458700979960416,0.35820725763675465,-0.29359074614557445,-0.7651957969075788,-1.3709813642043793,0.1590891114420703,0.3881646724246033,0.0
-1.458700979960416,0.35820725763675465,-0.29359074614557445,-0.7651957969075788,-1.3709813642043793,0.1590891114420703,0.3881646724246033,-0.22434785927066614,5.0
0.35820725763675465,-0.29359074614557445,-0.7651957969075788,-1.3709813642043793,0.1590891114420703,0.3881646724246033,-0.41763596965334404,-0.22434785927066614,4.0
-0.29359074614557445,-0.7651957969075788,-1.3709813642043793,0.1590891114420703,0.3881646724246033,-0.41763596965334404,-0.6040177299202599,-0.22434785927066614,3.0
