Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.7077089905758858,-0.8672194787535266,-0.3961607034653536,-0.0300687686898746,1.2386821239209842,-0.20249932705703547,-0.40300484875493686,0.9672908117238246,4.0
-0.8672194787535266,-0.3961607034653536,-0.0300687686898746,1.2386821239209842,-0.20249932705703547,-0.40300484875493686,-0.27436285259766263,0.9672908117238246,3.0
-0.3961607034653536,-0.0300687686898746,1.2386821239209842,-0.20249932705703547,-0.40300484875493686,-0.27436285259766263,-0.2162574558534434,0.9672908117238246,2.0
-0.0300687686898746,1.2386821239209842,-0.20249932705703547,-0.40300484875493686,-0.27436285259766263,-0.2162574558534434,0.04528666771278469,0.9672908117238246,1.0
1.2386821239209842,-0.20249932705703547,-0.40300484875493686,-0.27436285259766263,-0.2162574558534434,0.04528666771278469,0.22491056245573252,0.9672908117238246,0.0
-0.20249932705703547,-0.40300484875493686,-0.27436285259766263,-0.2162574558534434,0.04528666771278469,0.22491056245573252,0.9672908117238246,0.9885216297649814,6.0
-0.40300484875493686,-0.27436285259766263,-0.2162574558534434,0.04528666771278469,0.22491056245573252,0.9672908117238246,-0.1601075291919619,0.9885216297649814,5.0
-0.27436285259766263,-0.2162574558534434,0.04528666771278469,0.22491056245573252,0.9672908117238246,-0.1601075291919619,0.17239222309076496,0.9885216297649814,4.0
-0.2162574558534434,0.04528666771278469,0.22491056245573252,0.9672908117238246,-0.1601075291919619,0.17239222309076496,-0.17211970255735354,0.9885216297649814,3.0
0.04528666771278469,0.22491056245573252,0.9672908117238246,-0.1601075291919619,0.17239222309076496,-0.17211970255735354,-0.23734859746011883,0.9885216297649814,2.0
0.22491056245573252,0.9672908117238246,-0.1601075291919619,0.17239222309076496,-0.17211970255735354,-0.23734859746011883,-0.23706924459115647,0.9885216297649814,1.0
0.9672908117238246,-0.1601075291919619,0.17239222309076496,-0.17211970255735354,-0.23734859746011883,-0.23706924459115647,-0.36347641779672984,0.9885216297649814,0.0
-0.1601075291919619,0.17239222309076496,-0.17211970255735354,-0.23734859746011883,-0.23706924459115647,-0.36347641779672984,0.9885216297649814,0.15011383179099796,2.0
0.17239222309076496,-0.17211970255735354,-0.23734859746011883,-0.23706924459115647,-0.36347641779672984,0.9885216297649814,-0.20277867992599824,0.15011383179099796,1.0
-0.17211970255735354,-0.23734859746011883,-0.23706924459115647,-0.36347641779672984,0.9885216297649814,-0.20277867992599824,-0.3865230294861438,0.15011383179099796,0.0
-0.23734859746011883,-0.23706924459115647,-0.36347641779672984,0.9885216297649814,-0.20277867992599824,-0.3865230294861438,0.15011383179099796,-0.11610945233035341,0.0
-0.23706924459115647,-0.36347641779672984,0.9885216297649814,-0.20277867992599824,-0.3865230294861438,0.15011383179099796,-0.11610945233035341,-0.2001248276708536,6.0
-0.36347641779672984,0.9885216297649814,-0.20277867992599824,-0.3865230294861438,0.15011383179099796,-0.11610945233035341,-0.4307306209994742,-0.2001248276708536,5.0
0.9885216297649814,-0.20277867992599824,-0.3865230294861438,0.15011383179099796,-0.11610945233035341,-0.4307306209994742,-0.29391755342504405,-0.2001248276708536,4.0
-0.20277867992599824,-0.3865230294861438,0.15011383179099796,-0.11610945233035341,-0.4307306209994742,-0.29391755342504405,-0.4451172937510477,-0.1055638815270157,6.0
-0.3865230294861438,0.15011383179099796,-0.11610945233035341,-0.4307306209994742,-0.29391755342504405,-0.4451172937510477,-0.5763433039462261,-0.1055638815270157,5.0
0.15011383179099796,-0.11610945233035341,-0.4307306209994742,-0.29391755342504405,-0.4451172937510477,-0.5763433039462261,-0.25655410720129745,-0.1055638815270157,4.0
-0.11610945233035341,-0.4307306209994742,-0.29391755342504405,-0.4451172937510477,-0.5763433039462261,-0.25655410720129745,-0.5933838289529443,-0.1055638815270157,3.0
-0.4307306209994742,-0.29391755342504405,-0.4451172937510477,-0.5763433039462261,-0.25655410720129745,-0.5933838289529443,-0.2001248276708536,-0.1055638815270157,2.0
-0.29391755342504405,-0.4451172937510477,-0.5763433039462261,-0.25655410720129745,-0.5933838289529443,-0.2001248276708536,-0.26318873783915886,-0.1055638815270157,1.0
-0.4451172937510477,-0.5763433039462261,-0.25655410720129745,-0.5933838289529443,-0.2001248276708536,-0.26318873783915886,-0.3451089666624395,-0.1055638815270157,0.0
-0.5763433039462261,-0.25655410720129745,-0.5933838289529443,-0.2001248276708536,-0.26318873783915886,-0.3451089666624395,-0.1055638815270157,-0.30641859431112034,5.0
-0.25655410720129745,-0.5933838289529443,-0.2001248276708536,-0.26318873783915886,-0.3451089666624395,-0.1055638815270157,-0.37639648798624986,0.35068919170614027,6.0
-0.5933838289529443,-0.2001248276708536,-0.26318873783915886,-0.3451089666624395,-0.1055638815270157,-0.37639648798624986,-0.40803320039626345,0.35068919170614027,5.0
-0.2001248276708536,-0.26318873783915886,-0.3451089666624395,-0.1055638815270157,-0.37639648798624986,-0.40803320039626345,-0.627604555400862,0.35068919170614027,4.0
-0.26318873783915886,-0.3451089666624395,-0.1055638815270157,-0.37639648798624986,-0.40803320039626345,-0.627604555400862,-0.4213722998892276,0.35068919170614027,3.0
-0.3451089666624395,-0.1055638815270157,-0.37639648798624986,-0.40803320039626345,-0.627604555400862,-0.4213722998892276,-0.558534558549861,0.35068919170614027,2.0
-0.1055638815270157,-0.37639648798624986,-0.40803320039626345,-0.627604555400862,-0.4213722998892276,-0.558534558549861,-0.30641859431112034,0.35068919170614027,1.0
-0.37639648798624986,-0.40803320039626345,-0.627604555400862,-0.4213722998892276,-0.558534558549861,-0.30641859431112034,-0.5735497752566001,0.4648746768946001,6.0
-0.40803320039626345,-0.627604555400862,-0.4213722998892276,-0.558534558549861,-0.30641859431112034,-0.5735497752566001,0.35068919170614027,0.4648746768946001,5.0
-0.627604555400862,-0.4213722998892276,-0.558534558549861,-0.30641859431112034,-0.5735497752566001,0.35068919170614027,0.025941481537125104,0.4648746768946001,4.0
-0.4213722998892276,-0.558534558549861,-0.30641859431112034,-0.5735497752566001,0.35068919170614027,0.025941481537125104,-0.3598448305002163,0.4648746768946001,3.0
-0.558534558549861,-0.30641859431112034,-0.5735497752566001,0.35068919170614027,0.025941481537125104,-0.3598448305002163,-0.435339943337357,0.4648746768946001,2.0
-0.30641859431112034,-0.5735497752566001,0.35068919170614027,0.025941481537125104,-0.3598448305002163,-0.435339943337357,-0.07120347864461656,1.5436656186108952,6.0
-0.5735497752566001,0.35068919170614027,0.025941481537125104,-0.3598448305002163,-0.435339943337357,-0.07120347864461656,-0.3507658622589321,1.7901945254703842,6.0
0.35068919170614027,0.025941481537125104,-0.3598448305002163,-0.435339943337357,-0.07120347864461656,-0.3507658622589321,0.4648746768946001,1.873232165769515,6.0
0.025941481537125104,-0.3598448305002163,-0.435339943337357,-0.07120347864461656,-0.3507658622589321,0.4648746768946001,-0.13098499260261157,1.873232165769515,5.0
-0.3598448305002163,-0.435339943337357,-0.07120347864461656,-0.3507658622589321,0.4648746768946001,-0.13098499260261157,-0.10563371974425617,1.873232165769515,4.0
-0.435339943337357,-0.07120347864461656,-0.3507658622589321,0.4648746768946001,-0.13098499260261157,-0.10563371974425617,0.06058123728848701,1.873232165769515,3.0
-0.07120347864461656,-0.3507658622589321,0.4648746768946001,-0.13098499260261157,-0.10563371974425617,0.06058123728848701,0.1834964996320278,1.873232165769515,2.0
-0.3507658622589321,0.4648746768946001,-0.13098499260261157,-0.10563371974425617,0.06058123728848701,0.1834964996320278,1.5436656186108952,1.873232165769515,1.0
0.4648746768946001,-0.13098499260261157,-0.10563371974425617,0.06058123728848701,0.1834964996320278,1.5436656186108952,1.7901945254703842,1.873232165769515,0.0
-0.13098499260261157,-0.10563371974425617,0.06058123728848701,0.1834964996320278,1.5436656186108952,1.7901945254703842,1.873232165769515,2.3149588898166162,6.0
-0.10563371974425617,0.06058123728848701,0.1834964996320278,1.5436656186108952,1.7901945254703842,1.873232165769515,1.4364639551465002,2.3149588898166162,5.0
0.06058123728848701,0.1834964996320278,1.5436656186108952,1.7901945254703842,1.873232165769515,1.4364639551465002,1.5674106124727158,2.3149588898166162,4.0
0.1834964996320278,1.5436656186108952,1.7901945254703842,1.873232165769515,1.4364639551465002,1.5674106124727158,0.8093167643254777,2.3149588898166162,3.0
1.5436656186108952,1.7901945254703842,1.873232165769515,1.4364639551465002,1.5674106124727158,0.8093167643254777,0.6391210289100178,2.3149588898166162,2.0
1.7901945254703842,1.873232165769515,1.4364639551465002,1.5674106124727158,0.8093167643254777,0.6391210289100178,0.6168426376102512,2.3149588898166162,1.0
1.873232165769515,1.4364639551465002,1.5674106124727158,0.8093167643254777,0.6391210289100178,0.6168426376102512,0.5700510320590166,2.3149588898166162,0.0
1.4364639551465002,1.5674106124727158,0.8093167643254777,0.6391210289100178,0.6168426376102512,0.5700510320590166,2.3149588898166162,1.4229851792190549,6.0
1.5674106124727158,0.8093167643254777,0.6391210289100178,0.6168426376102512,0.5700510320590166,2.3149588898166162,0.35823171916813007,1.4229851792190549,5.0
0.8093167643254777,0.6391210289100178,0.6168426376102512,0.5700510320590166,2.3149588898166162,0.35823171916813007,-0.08112050549278867,1.4229851792190549,4.0
0.6391210289100178,0.6168426376102512,0.5700510320590166,2.3149588898166162,0.35823171916813007,-0.08112050549278867,0.06372395706431588,1.4229851792190549,3.0
0.6168426376102512,0.5700510320590166,2.3149588898166162,0.35823171916813007,-0.08112050549278867,0.06372395706431588,-0.07874600610660677,1.4229851792190549,2.0
0.5700510320590166,2.3149588898166162,0.35823171916813007,-0.08112050549278867,0.06372395706431588,-0.07874600610660677,0.3687772899714682,1.4229851792190549,1.0
2.3149588898166162,0.35823171916813007,-0.08112050549278867,0.06372395706431588,-0.07874600610660677,0.3687772899714682,0.5972180985656288,1.4229851792190549,0.0
0.35823171916813007,-0.08112050549278867,0.06372395706431588,-0.07874600610660677,0.3687772899714682,0.5972180985656288,1.4229851792190549,0.9808394258685101,6.0
-0.08112050549278867,0.06372395706431588,-0.07874600610660677,0.3687772899714682,0.5972180985656288,1.4229851792190549,-0.037052590413939705,0.9808394258685101,5.0
0.06372395706431588,-0.07874600610660677,0.3687772899714682,0.5972180985656288,1.4229851792190549,-0.037052590413939705,-0.5971550926839392,0.9808394258685101,4.0
-0.07874600610660677,0.3687772899714682,0.5972180985656288,1.4229851792190549,-0.037052590413939705,-0.5971550926839392,-0.10549404330977478,0.9808394258685101,3.0
0.3687772899714682,0.5972180985656288,1.4229851792190549,-0.037052590413939705,-0.5971550926839392,-0.10549404330977478,-0.3982558499825727,1.4703354905082142,6.0
0.5972180985656288,1.4229851792190549,-0.037052590413939705,-0.5971550926839392,-0.10549404330977478,-0.3982558499825727,-0.40719514178937594,1.4703354905082142,5.0
1.4229851792190549,-0.037052590413939705,-0.5971550926839392,-0.10549404330977478,-0.3982558499825727,-0.40719514178937594,0.8294301708907846,1.4703354905082142,4.0
-0.037052590413939705,-0.5971550926839392,-0.10549404330977478,-0.3982558499825727,-0.40719514178937594,0.8294301708907846,0.9808394258685101,3.0963787025222307,6.0
-0.5971550926839392,-0.10549404330977478,-0.3982558499825727,-0.40719514178937594,0.8294301708907846,0.9808394258685101,0.7010675276024728,3.0963787025222307,5.0
-0.10549404330977478,-0.3982558499825727,-0.40719514178937594,0.8294301708907846,0.9808394258685101,0.7010675276024728,0.7368246948296849,3.0963787025222307,4.0
-0.3982558499825727,-0.40719514178937594,0.8294301708907846,0.9808394258685101,0.7010675276024728,0.7368246948296849,0.599802112603533,3.0963787025222307,3.0
-0.40719514178937594,0.8294301708907846,0.9808394258685101,0.7010675276024728,0.7368246948296849,0.599802112603533,1.4703354905082142,3.0963787025222307,2.0
0.8294301708907846,0.9808394258685101,0.7010675276024728,0.7368246948296849,0.599802112603533,1.4703354905082142,0.7850130647257325,3.0963787025222307,1.0
0.9808394258685101,0.7010675276024728,0.7368246948296849,0.599802112603533,1.4703354905082142,0.7850130647257325,1.1248458298187272,3.0963787025222307,0.0
0.7010675276024728,0.7368246948296849,0.599802112603533,1.4703354905082142,0.7850130647257325,1.1248458298187272,3.0963787025222307,2.4105674092190634,0.0
0.7368246948296849,0.599802112603533,1.4703354905082142,0.7850130647257325,1.1248458298187272,3.0963787025222307,2.4105674092190634,2.2406510266725657,4.0
0.599802112603533,1.4703354905082142,0.7850130647257325,1.1248458298187272,3.0963787025222307,2.4105674092190634,1.65512741332697,2.2406510266725657,3.0
1.4703354905082142,0.7850130647257325,1.1248458298187272,3.0963787025222307,2.4105674092190634,1.65512741332697,0.6959693377439058,2.2406510266725657,2.0
0.7850130647257325,1.1248458298187272,3.0963787025222307,2.4105674092190634,1.65512741332697,0.6959693377439058,0.4510467098809517,2.2406510266725657,1.0
1.1248458298187272,3.0963787025222307,2.4105674092190634,1.65512741332697,0.6959693377439058,0.4510467098809517,0.8741964681420401,2.2406510266725657,0.0
3.0963787025222307,2.4105674092190634,1.65512741332697,0.6959693377439058,0.4510467098809517,0.8741964681420401,2.2406510266725657,1.053960039319469,6.0
