Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.7543516948275756,-0.7174491135583683,-0.7658837514742035,-0.8615998216412138,-0.823544034707343,-0.7578113118215659,-0.6989978229237663,-0.6955382059297759,0.0
-0.7174491135583683,-0.7658837514742035,-0.8615998216412138,-0.823544034707343,-0.7578113118215659,-0.6989978229237663,-0.6955382059297759,-0.7139894965643813,2.0
-0.7658837514742035,-0.8615998216412138,-0.823544034707343,-0.7578113118215659,-0.6989978229237663,-0.6955382059297759,-0.7693433684681938,-0.7139894965643813,1.0
-0.8615998216412138,-0.823544034707343,-0.7578113118215659,-0.6989978229237663,-0.6955382059297759,-0.7693433684681938,-0.767036957138867,-0.7139894965643813,0.0
-0.823544034707343,-0.7578113118215659,-0.6989978229237663,-0.6955382059297759,-0.7693433684681938,-0.767036957138867,-0.7139894965643813,-0.7820286307794819,1.0
-0.7578113118215659,-0.6989978229237663,-0.6955382059297759,-0.7693433684681938,-0.767036957138867,-0.7139894965643813,-0.8039395384080742,-0.7820286307794819,0.0
-0.6989978229237663,-0.6955382059297759,-0.7693433684681938,-0.767036957138867,-0.7139894965643813,-0.8039395384080742,-0.7820286307794819,-0.7531984891629154,6.0
-0.6955382059297759,-0.7693433684681938,-0.767036957138867,-0.7139894965643813,-0.8039395384080742,-0.7820286307794819,-0.8073991554020646,-0.7243683475463457,6.0
-0.7693433684681938,-0.767036957138867,-0.7139894965643813,-0.8039395384080742,-0.7820286307794819,-0.8073991554020646,-0.7831818364441453,-0.7243683475463457,5.0
-0.767036957138867,-0.7139894965643813,-0.8039395384080742,-0.7820286307794819,-0.8073991554020646,-0.7831818364441453,-0.8027863327434142,-0.6067413697507463,6.0
-0.7139894965643813,-0.8039395384080742,-0.7820286307794819,-0.8073991554020646,-0.7831818364441453,-0.8027863327434142,-0.8615998216412138,-0.6067413697507463,5.0
-0.8039395384080742,-0.7820286307794819,-0.8073991554020646,-0.7831818364441453,-0.8027863327434142,-0.8615998216412138,-0.8731318782878418,-0.6067413697507463,4.0
-0.7820286307794819,-0.8073991554020646,-0.7831818364441453,-0.8027863327434142,-0.8615998216412138,-0.8731318782878418,-0.836229297018631,-0.6067413697507463,3.0
-0.8073991554020646,-0.7831818364441453,-0.8027863327434142,-0.8615998216412138,-0.8731318782878418,-0.836229297018631,-0.7531984891629154,-0.6067413697507463,2.0
-0.7831818364441453,-0.8027863327434142,-0.8615998216412138,-0.8731318782878418,-0.836229297018631,-0.7531984891629154,-0.7243683475463457,-0.6067413697507463,1.0
-0.8027863327434142,-0.8615998216412138,-0.8731318782878418,-0.836229297018631,-0.7531984891629154,-0.7243683475463457,-0.8016331270787507,-0.6067413697507463,0.0
-0.8615998216412138,-0.8731318782878418,-0.836229297018631,-0.7531984891629154,-0.7243683475463457,-0.8016331270787507,-0.6067413697507463,-0.6125073980740603,3.0
-0.8731318782878418,-0.836229297018631,-0.7531984891629154,-0.7243683475463457,-0.8016331270787507,-0.6067413697507463,-0.6517163906725911,-0.6125073980740603,2.0
-0.836229297018631,-0.7531984891629154,-0.7243683475463457,-0.8016331270787507,-0.6067413697507463,-0.6517163906725911,-0.7139894965643813,-0.6125073980740603,1.0
-0.7531984891629154,-0.7243683475463457,-0.8016331270787507,-0.6067413697507463,-0.6517163906725911,-0.7139894965643813,-0.7739561911268443,-0.6125073980740603,0.0
-0.7243683475463457,-0.8016331270787507,-0.6067413697507463,-0.6517163906725911,-0.7139894965643813,-0.7739561911268443,-0.6125073980740603,-0.6286522773793387,6.0
-0.8016331270787507,-0.6067413697507463,-0.6517163906725911,-0.7139894965643813,-0.7739561911268443,-0.6125073980740603,-0.925026133197664,-0.6102009867447333,6.0
-0.6067413697507463,-0.6517163906725911,-0.7139894965643813,-0.7739561911268443,-0.6125073980740603,-0.925026133197664,-0.6632484473192191,-0.6102009867447333,5.0
-0.6517163906725911,-0.7139894965643813,-0.7739561911268443,-0.6125073980740603,-0.925026133197664,-0.6632484473192191,-0.6609420359898955,-0.6102009867447333,4.0
-0.7139894965643813,-0.7739561911268443,-0.6125073980740603,-0.925026133197664,-0.6632484473192191,-0.6609420359898955,-0.6793933266244975,-0.5975157244334419,6.0
-0.7739561911268443,-0.6125073980740603,-0.925026133197664,-0.6632484473192191,-0.6609420359898955,-0.6793933266244975,-0.7693433684681938,-0.5975157244334419,5.0
-0.6125073980740603,-0.925026133197664,-0.6632484473192191,-0.6609420359898955,-0.6793933266244975,-0.7693433684681938,-0.7186023192230317,-0.5975157244334419,4.0
-0.925026133197664,-0.6632484473192191,-0.6609420359898955,-0.6793933266244975,-0.7693433684681938,-0.7186023192230317,-0.6286522773793387,-0.5975157244334419,3.0
-0.6632484473192191,-0.6609420359898955,-0.6793933266244975,-0.7693433684681938,-0.7186023192230317,-0.6286522773793387,-0.6102009867447333,-0.5975157244334419,2.0
-0.6609420359898955,-0.6793933266244975,-0.7693433684681938,-0.7186023192230317,-0.6286522773793387,-0.6102009867447333,-0.6517163906725911,-0.5975157244334419,1.0
-0.6793933266244975,-0.7693433684681938,-0.7186023192230317,-0.6286522773793387,-0.6102009867447333,-0.6517163906725911,-0.6574824189959051,-0.5975157244334419,0.0
-0.7693433684681938,-0.7186023192230317,-0.6286522773793387,-0.6102009867447333,-0.6517163906725911,-0.6574824189959051,-0.5975157244334419,-0.6355715113673127,0.0
-0.7186023192230317,-0.6286522773793387,-0.6102009867447333,-0.6517163906725911,-0.6574824189959051,-0.5975157244334419,-0.6355715113673127,-0.6459503623492772,5.0
-0.6286522773793387,-0.6102009867447333,-0.6517163906725911,-0.6574824189959051,-0.5975157244334419,-0.6355715113673127,-0.6816997379538244,-0.6459503623492772,4.0
-0.6102009867447333,-0.6517163906725911,-0.6574824189959051,-0.5975157244334419,-0.6355715113673127,-0.6816997379538244,-0.7209087305523587,-0.6459503623492772,3.0
-0.6517163906725911,-0.6574824189959051,-0.5975157244334419,-0.6355715113673127,-0.6816997379538244,-0.7209087305523587,-0.7013042342530899,-0.6459503623492772,2.0
-0.6574824189959051,-0.5975157244334419,-0.6355715113673127,-0.6816997379538244,-0.7209087305523587,-0.7013042342530899,-0.6505631850079276,-0.6459503623492772,1.0
-0.5975157244334419,-0.6355715113673127,-0.6816997379538244,-0.7209087305523587,-0.7013042342530899,-0.6505631850079276,-0.6644016529838825,-0.6459503623492772,0.0
-0.6355715113673127,-0.6816997379538244,-0.7209087305523587,-0.7013042342530899,-0.6505631850079276,-0.6644016529838825,-0.6459503623492772,-0.6759337096305105,0.0
-0.6816997379538244,-0.7209087305523587,-0.7013042342530899,-0.6505631850079276,-0.6644016529838825,-0.6459503623492772,-0.6759337096305105,-0.7047638512470803,0.0
-0.7209087305523587,-0.7013042342530899,-0.6505631850079276,-0.6644016529838825,-0.6459503623492772,-0.6759337096305105,-0.7047638512470803,-0.7174491135583683,0.0
-0.7013042342530899,-0.6505631850079276,-0.6644016529838825,-0.6459503623492772,-0.6759337096305105,-0.7047638512470803,-0.7174491135583683,-0.8812043179404793,1.0
-0.6505631850079276,-0.6644016529838825,-0.6459503623492772,-0.6759337096305105,-0.7047638512470803,-0.7174491135583683,-0.9146472822156996,-0.8731318782878418,6.0
-0.6644016529838825,-0.6459503623492772,-0.6759337096305105,-0.7047638512470803,-0.7174491135583683,-0.9146472822156996,-0.8812043179404793,-0.8731318782878418,5.0
-0.6459503623492772,-0.6759337096305105,-0.7047638512470803,-0.7174491135583683,-0.9146472822156996,-0.8812043179404793,-0.9942184730774282,-0.8731318782878418,4.0
-0.6759337096305105,-0.7047638512470803,-0.7174491135583683,-0.9146472822156996,-0.8812043179404793,-0.9942184730774282,-1.0449595223225903,-0.8731318782878418,3.0
-0.7047638512470803,-0.7174491135583683,-0.9146472822156996,-0.8812043179404793,-0.9942184730774282,-1.0449595223225903,-1.815300906317307,-0.8731318782878418,2.0
-0.7174491135583683,-0.9146472822156996,-0.8812043179404793,-0.9942184730774282,-1.0449595223225903,-1.815300906317307,-0.9711543597841723,-0.8731318782878418,1.0
-0.9146472822156996,-0.8812043179404793,-0.9942184730774282,-1.0449595223225903,-1.815300906317307,-0.9711543597841723,-0.8846639349344663,-0.8731318782878418,0.0
-0.8812043179404793,-0.9942184730774282,-1.0449595223225903,-1.815300906317307,-0.9711543597841723,-0.8846639349344663,-0.8731318782878418,-0.8823575236051427,2.0
-0.9942184730774282,-1.0449595223225903,-1.815300906317307,-0.9711543597841723,-0.8846639349344663,-0.8731318782878418,-0.940017806838279,-0.8823575236051427,1.0
-1.0449595223225903,-1.815300906317307,-0.9711543597841723,-0.8846639349344663,-0.8731318782878418,-0.940017806838279,-0.8938895802517707,-0.8823575236051427,0.0
-1.815300906317307,-0.9711543597841723,-0.8846639349344663,-0.8731318782878418,-0.940017806838279,-0.8938895802517707,-0.8823575236051427,-0.8950427859164342,5.0
-0.9711543597841723,-0.8846639349344663,-0.8731318782878418,-0.940017806838279,-0.8938895802517707,-0.8823575236051427,-0.9538562748142339,-0.8950427859164342,4.0
-0.8846639349344663,-0.8731318782878418,-0.940017806838279,-0.8938895802517707,-0.8823575236051427,-0.9538562748142339,-1.0034441183947291,-0.8950427859164342,3.0
-0.8731318782878418,-0.940017806838279,-0.8938895802517707,-0.8823575236051427,-0.9538562748142339,-1.0034441183947291,-0.9965248844067551,-0.8950427859164342,2.0
