Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
1.2990817618108514,1.197896948739629,1.1229096288388651,2.506449715405356,3.2166661586962415,1.3594080992951199,0.9616388222574156,2.7341756308091174,4.0
1.197896948739629,1.1229096288388651,2.506449715405356,3.2166661586962415,1.3594080992951199,0.9616388222574156,1.0223256757027452,2.7341756308091174,3.0
1.1229096288388651,2.506449715405356,3.2166661586962415,1.3594080992951199,0.9616388222574156,1.0223256757027452,0.7515781889456613,2.7341756308091174,2.0
2.506449715405356,3.2166661586962415,1.3594080992951199,0.9616388222574156,1.0223256757027452,0.7515781889456613,1.3077341448763238,2.7341756308091174,1.0
3.2166661586962415,1.3594080992951199,0.9616388222574156,1.0223256757027452,0.7515781889456613,1.3077341448763238,1.290549550732399,2.7341756308091174,0.0
1.3594080992951199,0.9616388222574156,1.0223256757027452,0.7515781889456613,1.3077341448763238,1.290549550732399,2.7341756308091174,2.226929673595779,5.0
0.9616388222574156,1.0223256757027452,0.7515781889456613,1.3077341448763238,1.290549550732399,2.7341756308091174,1.0577764118737791,2.226929673595779,4.0
1.0223256757027452,0.7515781889456613,1.3077341448763238,1.290549550732399,2.7341756308091174,1.0577764118737791,0.7836641094801226,2.226929673595779,3.0
0.7515781889456613,1.3077341448763238,1.290549550732399,2.7341756308091174,1.0577764118737791,0.7836641094801226,1.2716825487701875,2.226929673595779,2.0
1.3077341448763238,1.290549550732399,2.7341756308091174,1.0577764118737791,0.7836641094801226,1.2716825487701875,1.3079744888503648,2.226929673595779,1.0
1.290549550732399,2.7341756308091174,1.0577764118737791,0.7836641094801226,1.2716825487701875,1.3079744888503648,0.574685024051552,2.226929673595779,0.0
2.7341756308091174,1.0577764118737791,0.7836641094801226,1.2716825487701875,1.3079744888503648,0.574685024051552,2.226929673595779,2.0405429217270545,0.0
1.0577764118737791,0.7836641094801226,1.2716825487701875,1.3079744888503648,0.574685024051552,2.226929673595779,2.0405429217270545,3.344529152886006,6.0
0.7836641094801226,1.2716825487701875,1.3079744888503648,0.574685024051552,2.226929673595779,2.0405429217270545,0.8867716743436727,3.344529152886006,5.0
1.2716825487701875,1.3079744888503648,0.574685024051552,2.226929673595779,2.0405429217270545,0.8867716743436727,0.7565052404134999,3.344529152886006,4.0
1.3079744888503648,0.574685024051552,2.226929673595779,2.0405429217270545,0.8867716743436727,0.7565052404134999,1.2400773161838083,3.344529152886006,3.0
0.574685024051552,2.226929673595779,2.0405429217270545,0.8867716743436727,0.7565052404134999,1.2400773161838083,0.41894212887304316,3.344529152886006,2.0
2.226929673595779,2.0405429217270545,0.8867716743436727,0.7565052404134999,1.2400773161838083,0.41894212887304316,0.5816549992987384,3.344529152886006,1.0
2.0405429217270545,0.8867716743436727,0.7565052404134999,1.2400773161838083,0.41894212887304316,0.5816549992987384,1.013312776676211,3.344529152886006,0.0
0.8867716743436727,0.7565052404134999,1.2400773161838083,0.41894212887304316,0.5816549992987384,1.013312776676211,3.344529152886006,4.101612671114869,6.0
0.7565052404134999,1.2400773161838083,0.41894212887304316,0.5816549992987384,1.013312776676211,3.344529152886006,1.9626714741378009,4.101612671114869,5.0
1.2400773161838083,0.41894212887304316,0.5816549992987384,1.013312776676211,3.344529152886006,1.9626714741378009,1.1959741969473012,4.101612671114869,4.0
0.41894212887304316,0.5816549992987384,1.013312776676211,3.344529152886006,1.9626714741378009,1.1959741969473012,1.0783258216542766,4.101612671114869,3.0
0.5816549992987384,1.013312776676211,3.344529152886006,1.9626714741378009,1.1959741969473012,1.0783258216542766,1.3095367246816307,4.101612671114869,2.0
1.013312776676211,3.344529152886006,1.9626714741378009,1.1959741969473012,1.0783258216542766,1.3095367246816307,1.1801114946606013,4.101612671114869,1.0
3.344529152886006,1.9626714741378009,1.1959741969473012,1.0783258216542766,1.3095367246816307,1.1801114946606013,2.674450153259951,4.101612671114869,0.0
1.9626714741378009,1.1959741969473012,1.0783258216542766,1.3095367246816307,1.1801114946606013,2.674450153259951,4.101612671114869,2.1299508800702736,3.0
1.1959741969473012,1.0783258216542766,1.3095367246816307,1.1801114946606013,2.674450153259951,4.101612671114869,1.5502412146836007,2.1299508800702736,2.0
1.0783258216542766,1.3095367246816307,1.1801114946606013,2.674450153259951,4.101612671114869,1.5502412146836007,1.519597357993385,2.1299508800702736,1.0
1.3095367246816307,1.1801114946606013,2.674450153259951,4.101612671114869,1.5502412146836007,1.519597357993385,0.8512007661856178,2.1299508800702736,0.0
1.1801114946606013,2.674450153259951,4.101612671114869,1.5502412146836007,1.519597357993385,0.8512007661856178,2.1299508800702736,1.4684040915226713,3.0
2.674450153259951,4.101612671114869,1.5502412146836007,1.519597357993385,0.8512007661856178,2.1299508800702736,1.2382747363785016,1.4684040915226713,2.0
4.101612671114869,1.5502412146836007,1.519597357993385,0.8512007661856178,2.1299508800702736,1.2382747363785016,1.3409016132939695,1.4684040915226713,1.0
1.5502412146836007,1.519597357993385,0.8512007661856178,2.1299508800702736,1.2382747363785016,1.3409016132939695,0.8700677681478293,2.0437875653766078,6.0
1.519597357993385,0.8512007661856178,2.1299508800702736,1.2382747363785016,1.3409016132939695,0.8700677681478293,1.4684040915226713,2.0437875653766078,5.0
0.8512007661856178,2.1299508800702736,1.2382747363785016,1.3409016132939695,0.8700677681478293,1.4684040915226713,1.3506355442426263,2.0437875653766078,4.0
2.1299508800702736,1.2382747363785016,1.3409016132939695,0.8700677681478293,1.4684040915226713,1.3506355442426263,1.0482828248991634,2.0437875653766078,3.0
1.2382747363785016,1.3409016132939695,0.8700677681478293,1.4684040915226713,1.3506355442426263,1.0482828248991634,1.108609162383431,2.0437875653766078,2.0
1.3409016132939695,0.8700677681478293,1.4684040915226713,1.3506355442426263,1.0482828248991634,1.108609162383431,1.3684209983216535,2.0437875653766078,1.0
0.8700677681478293,1.4684040915226713,1.3506355442426263,1.0482828248991634,1.108609162383431,1.3684209983216535,1.225175989793272,2.0437875653766078,0.0
1.4684040915226713,1.3506355442426263,1.0482828248991634,1.108609162383431,1.3684209983216535,1.225175989793272,2.0437875653766078,1.6342414336108988,5.0
1.3506355442426263,1.0482828248991634,1.108609162383431,1.3684209983216535,1.225175989793272,2.0437875653766078,1.0727979102513359,1.6342414336108988,4.0
1.0482828248991634,1.108609162383431,1.3684209983216535,1.225175989793272,2.0437875653766078,1.0727979102513359,0.31775731580182087,1.6342414336108988,3.0
1.108609162383431,1.3684209983216535,1.225175989793272,2.0437875653766078,1.0727979102513359,0.31775731580182087,0.08017729746238263,1.6342414336108988,2.0
1.3684209983216535,1.225175989793272,2.0437875653766078,1.0727979102513359,0.31775731580182087,0.08017729746238263,0.32749124675047775,1.6342414336108988,1.0
1.225175989793272,2.0437875653766078,1.0727979102513359,0.31775731580182087,0.08017729746238263,0.32749124675047775,0.416538689132634,1.6342414336108988,0.0
2.0437875653766078,1.0727979102513359,0.31775731580182087,0.08017729746238263,0.32749124675047775,0.416538689132634,1.6342414336108988,0.6729857094342837,1.0
1.0727979102513359,0.31775731580182087,0.08017729746238263,0.32749124675047775,0.416538689132634,1.6342414336108988,-0.2393600160250059,1.7002158544851282,6.0
0.31775731580182087,0.08017729746238263,0.32749124675047775,0.416538689132634,1.6342414336108988,-0.2393600160250059,0.6729857094342837,1.7002158544851282,5.0
0.08017729746238263,0.32749124675047775,0.416538689132634,1.6342414336108988,-0.2393600160250059,0.6729857094342837,-0.4112059574642558,1.7002158544851282,4.0
0.32749124675047775,0.416538689132634,1.6342414336108988,-0.2393600160250059,0.6729857094342837,-0.4112059574642558,0.3849334565462548,1.7002158544851282,3.0
0.416538689132634,1.6342414336108988,-0.2393600160250059,0.6729857094342837,-0.4112059574642558,0.3849334565462548,-0.21580630656899694,1.7002158544851282,2.0
1.6342414336108988,-0.2393600160250059,0.6729857094342837,-0.4112059574642558,0.3849334565462548,-0.21580630656899694,0.5536549263229731,1.7002158544851282,1.0
-0.2393600160250059,0.6729857094342837,-0.4112059574642558,0.3849334565462548,-0.21580630656899694,0.5536549263229731,0.6555607713163178,1.7002158544851282,0.0
0.6729857094342837,-0.4112059574642558,0.3849334565462548,-0.21580630656899694,0.5536549263229731,0.6555607713163178,1.7002158544851282,0.9708920652579903,3.0
-0.4112059574642558,0.3849334565462548,-0.21580630656899694,0.5536549263229731,0.6555607713163178,1.7002158544851282,-0.5050602793272304,0.9708920652579903,2.0
0.3849334565462548,-0.21580630656899694,0.5536549263229731,0.6555607713163178,1.7002158544851282,-0.5050602793272304,-0.02581439508965804,0.9708920652579903,1.0
-0.21580630656899694,0.5536549263229731,0.6555607713163178,1.7002158544851282,-0.5050602793272304,-0.02581439508965804,0.09808292352842987,0.9708920652579903,0.0
0.5536549263229731,0.6555607713163178,1.7002158544851282,-0.5050602793272304,-0.02581439508965804,0.09808292352842987,0.9708920652579903,0.6914921954354339,2.0
0.6555607713163178,1.7002158544851282,-0.5050602793272304,-0.02581439508965804,0.09808292352842987,0.9708920652579903,-0.22073335803683547,0.6914921954354339,1.0
1.7002158544851282,-0.5050602793272304,-0.02581439508965804,0.09808292352842987,0.9708920652579903,-0.22073335803683547,-0.9189326026256757,0.7139643570082592,6.0
-0.5050602793272304,-0.02581439508965804,0.09808292352842987,0.9708920652579903,-0.22073335803683547,-0.9189326026256757,0.6914921954354339,1.3662579025552852,6.0
-0.02581439508965804,0.09808292352842987,0.9708920652579903,-0.22073335803683547,-0.9189326026256757,0.6914921954354339,0.28807483500776876,1.3662579025552852,5.0
0.09808292352842987,0.9708920652579903,-0.22073335803683547,-0.9189326026256757,0.6914921954354339,0.28807483500776876,-0.1926131130740492,1.3662579025552852,4.0
0.9708920652579903,-0.22073335803683547,-0.9189326026256757,0.6914921954354339,0.28807483500776876,-0.1926131130740492,0.18941363366397582,1.3662579025552852,3.0
-0.22073335803683547,-0.9189326026256757,0.6914921954354339,0.28807483500776876,-0.1926131130740492,0.18941363366397582,-0.7766489699934577,1.3662579025552852,2.0
-0.9189326026256757,0.6914921954354339,0.28807483500776876,-0.1926131130740492,0.18941363366397582,-0.7766489699934577,-0.41985834052972826,1.3662579025552852,1.0
0.6914921954354339,0.28807483500776876,-0.1926131130740492,0.18941363366397582,-0.7766489699934577,-0.41985834052972826,0.7139643570082592,1.3662579025552852,0.0
0.28807483500776876,-0.1926131130740492,0.18941363366397582,-0.7766489699934577,-0.41985834052972826,0.7139643570082592,1.3662579025552852,0.6264791504573681,2.0
-0.1926131130740492,0.18941363366397582,-0.7766489699934577,-0.41985834052972826,0.7139643570082592,1.3662579025552852,-0.561781457200885,0.6264791504573681,1.0
0.18941363366397582,-0.7766489699934577,-0.41985834052972826,0.7139643570082592,1.3662579025552852,-0.561781457200885,-0.17146284335844872,0.6264791504573681,0.0
-0.7766489699934577,-0.41985834052972826,0.7139643570082592,1.3662579025552852,-0.561781457200885,-0.17146284335844872,0.6264791504573681,0.5331055165424748,1.0
-0.41985834052972826,0.7139643570082592,1.3662579025552852,-0.561781457200885,-0.17146284335844872,0.6264791504573681,-0.34186672095345366,0.5331055165424748,0.0
0.7139643570082592,1.3662579025552852,-0.561781457200885,-0.17146284335844872,0.6264791504573681,-0.34186672095345366,0.5331055165424748,0.3195598956071277,6.0
1.3662579025552852,-0.561781457200885,-0.17146284335844872,0.6264791504573681,-0.34186672095345366,0.5331055165424748,-0.14959154172072647,0.3195598956071277,5.0
