Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.9382833526122362,-0.9463654414403322,-0.9459764639031512,-0.9488721855688325,-0.9498230195486085,-0.9495637011904877,-0.9448959707443148,-0.9388884287811845,1.0
-0.9463654414403322,-0.9459764639031512,-0.9488721855688325,-0.9498230195486085,-0.9495637011904877,-0.9448959707443148,-0.9456307060923234,-0.8782943724336416,6.0
-0.9459764639031512,-0.9488721855688325,-0.9498230195486085,-0.9495637011904877,-0.9448959707443148,-0.9456307060923234,-0.9388884287811845,-0.807370801487623,6.0
-0.9488721855688325,-0.9498230195486085,-0.9495637011904877,-0.9448959707443148,-0.9456307060923234,-0.9388884287811845,-0.9498662392749618,-0.7262041553958357,6.0
-0.9498230195486085,-0.9495637011904877,-0.9448959707443148,-0.9456307060923234,-0.9388884287811845,-0.9498662392749618,-0.9513789296973328,-0.7262041553958357,5.0
-0.9495637011904877,-0.9448959707443148,-0.9456307060923234,-0.9388884287811845,-0.9498662392749618,-0.9513789296973328,-0.9463654414403322,-0.5766206824865302,6.0
-0.9448959707443148,-0.9456307060923234,-0.9388884287811845,-0.9498662392749618,-0.9513789296973328,-0.9463654414403322,-0.9546636289001954,-0.5766206824865302,5.0
-0.9456307060923234,-0.9388884287811845,-0.9498662392749618,-0.9513789296973328,-0.9463654414403322,-0.9546636289001954,-0.9492179433796601,-0.5766206824865302,4.0
-0.9388884287811845,-0.9498662392749618,-0.9513789296973328,-0.9463654414403322,-0.9546636289001954,-0.9492179433796601,-0.8782943724336416,-0.5766206824865302,3.0
-0.9498662392749618,-0.9513789296973328,-0.9463654414403322,-0.9546636289001954,-0.9492179433796601,-0.8782943724336416,-0.807370801487623,-0.5766206824865302,2.0
-0.9513789296973328,-0.9463654414403322,-0.9546636289001954,-0.9492179433796601,-0.8782943724336416,-0.807370801487623,-0.7262041553958357,-0.5766206824865302,1.0
-0.9463654414403322,-0.9546636289001954,-0.9492179433796601,-0.8782943724336416,-0.807370801487623,-0.7262041553958357,-0.8695639877102438,-0.5766206824865302,0.0
-0.9546636289001954,-0.9492179433796601,-0.8782943724336416,-0.807370801487623,-0.7262041553958357,-0.8695639877102438,-0.5766206824865302,-0.5980576667578436,6.0
-0.9492179433796601,-0.8782943724336416,-0.807370801487623,-0.7262041553958357,-0.8695639877102438,-0.5766206824865302,-0.7307422266629484,-0.5980576667578436,5.0
-0.8782943724336416,-0.807370801487623,-0.7262041553958357,-0.8695639877102438,-0.5766206824865302,-0.7307422266629484,-0.7268524512911375,-0.5980576667578436,4.0
-0.807370801487623,-0.7262041553958357,-0.8695639877102438,-0.5766206824865302,-0.7307422266629484,-0.7268524512911375,-0.7349345401192335,-0.5980576667578436,3.0
-0.7262041553958357,-0.8695639877102438,-0.5766206824865302,-0.7307422266629484,-0.7268524512911375,-0.7349345401192335,-0.7379599209639753,-0.5980576667578436,2.0
-0.8695639877102438,-0.5766206824865302,-0.7307422266629484,-0.7268524512911375,-0.7349345401192335,-0.7379599209639753,-0.7531300449140378,-0.5980576667578436,1.0
-0.5766206824865302,-0.7307422266629484,-0.7268524512911375,-0.7349345401192335,-0.7379599209639753,-0.7531300449140378,-0.6427900835336688,-0.5980576667578436,0.0
-0.7307422266629484,-0.7268524512911375,-0.7349345401192335,-0.7379599209639753,-0.7531300449140378,-0.6427900835336688,-0.5980576667578436,-0.7328167735279142,6.0
-0.7268524512911375,-0.7349345401192335,-0.7379599209639753,-0.7531300449140378,-0.6427900835336688,-0.5980576667578436,-0.8083216354673989,-0.7283651417135084,6.0
-0.7349345401192335,-0.7379599209639753,-0.7531300449140378,-0.6427900835336688,-0.5980576667578436,-0.8083216354673989,-0.7368794278051389,-0.7283651417135084,5.0
-0.7379599209639753,-0.7531300449140378,-0.6427900835336688,-0.5980576667578436,-0.8083216354673989,-0.7368794278051389,-0.8299314986441262,-0.7283651417135084,4.0
-0.7531300449140378,-0.6427900835336688,-0.5980576667578436,-0.8083216354673989,-0.7368794278051389,-0.8299314986441262,-0.8323085835935661,-0.7283651417135084,3.0
-0.6427900835336688,-0.5980576667578436,-0.8083216354673989,-0.7368794278051389,-0.8299314986441262,-0.8323085835935661,-0.839526277894593,-0.7283651417135084,2.0
-0.5980576667578436,-0.8083216354673989,-0.7368794278051389,-0.8299314986441262,-0.8323085835935661,-0.839526277894593,-0.8071547028558557,-0.7252533214160597,6.0
-0.8083216354673989,-0.7368794278051389,-0.8299314986441262,-0.8323085835935661,-0.839526277894593,-0.8071547028558557,-0.7328167735279142,-0.6041084284473273,6.0
-0.7368794278051389,-0.8299314986441262,-0.8323085835935661,-0.839526277894593,-0.8071547028558557,-0.7328167735279142,-0.7283651417135084,-0.6041084284473273,5.0
-0.8299314986441262,-0.8323085835935661,-0.839526277894593,-0.8071547028558557,-0.7328167735279142,-0.7283651417135084,-0.7908176462942499,-0.6041084284473273,4.0
-0.8323085835935661,-0.839526277894593,-0.8071547028558557,-0.7328167735279142,-0.7283651417135084,-0.7908176462942499,-0.7488512920050457,-0.6041084284473273,3.0
-0.839526277894593,-0.8071547028558557,-0.7328167735279142,-0.7283651417135084,-0.7908176462942499,-0.7488512920050457,-0.8121681911128563,-0.6041084284473273,2.0
-0.8071547028558557,-0.7328167735279142,-0.7283651417135084,-0.7908176462942499,-0.7488512920050457,-0.8121681911128563,-0.8330000992152214,-0.6041084284473273,1.0
-0.7328167735279142,-0.7283651417135084,-0.7908176462942499,-0.7488512920050457,-0.8121681911128563,-0.8330000992152214,-0.7252533214160597,-0.6041084284473273,0.0
-0.7283651417135084,-0.7908176462942499,-0.7488512920050457,-0.8121681911128563,-0.8330000992152214,-0.7252533214160597,-0.6041084284473273,-0.6233844264009678,6.0
-0.7908176462942499,-0.7488512920050457,-0.8121681911128563,-0.8330000992152214,-0.7252533214160597,-0.6041084284473273,-0.6623253998454302,-0.6233844264009678,5.0
