Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.7558477437404278,-0.7601555304142857,-0.7167186814528851,-0.7449346841666544,-0.7632427775305506,-0.755416965073042,-0.7311497668103091,-0.7474475597264049,0.0
-0.7601555304142857,-0.7167186814528851,-0.7449346841666544,-0.7632427775305506,-0.755416965073042,-0.7311497668103091,-0.7474475597264049,-0.7503194175089769,6.0
-0.7167186814528851,-0.7449346841666544,-0.7632427775305506,-0.755416965073042,-0.7311497668103091,-0.7474475597264049,-0.7616632557501359,-0.7503194175089769,5.0
-0.7449346841666544,-0.7632427775305506,-0.755416965073042,-0.7311497668103091,-0.7474475597264049,-0.7616632557501359,-0.7636735561979363,-0.7503194175089769,4.0
-0.7632427775305506,-0.755416965073042,-0.7311497668103091,-0.7474475597264049,-0.7616632557501359,-0.7636735561979363,-0.7580734335219211,-0.7503194175089769,3.0
-0.755416965073042,-0.7311497668103091,-0.7474475597264049,-0.7616632557501359,-0.7636735561979363,-0.7580734335219211,-0.7632427775305506,-0.7503194175089769,2.0
-0.7311497668103091,-0.7474475597264049,-0.7616632557501359,-0.7636735561979363,-0.7580734335219211,-0.7632427775305506,-0.7634581668642435,-0.7503194175089769,1.0
-0.7474475597264049,-0.7616632557501359,-0.7636735561979363,-0.7580734335219211,-0.7632427775305506,-0.7634581668642435,-0.7588631944121284,-0.7503194175089769,0.0
-0.7616632557501359,-0.7636735561979363,-0.7580734335219211,-0.7632427775305506,-0.7634581668642435,-0.7588631944121284,-0.7503194175089769,-0.7526887001795988,5.0
-0.7636735561979363,-0.7580734335219211,-0.7632427775305506,-0.7634581668642435,-0.7588631944121284,-0.7503194175089769,-0.7626684059740362,-0.7526887001795988,4.0
-0.7580734335219211,-0.7632427775305506,-0.7634581668642435,-0.7588631944121284,-0.7503194175089769,-0.7626684059740362,-0.7684839179837444,-0.7338780317037524,6.0
-0.7632427775305506,-0.7634581668642435,-0.7588631944121284,-0.7503194175089769,-0.7626684059740362,-0.7684839179837444,-0.7718583508782664,-0.7338780317037524,5.0
-0.7634581668642435,-0.7588631944121284,-0.7503194175089769,-0.7626684059740362,-0.7684839179837444,-0.7718583508782664,-0.7613042735273144,-0.7338780317037524,4.0
-0.7588631944121284,-0.7503194175089769,-0.7626684059740362,-0.7684839179837444,-0.7718583508782664,-0.7613042735273144,-0.7676223606489728,-0.7338780317037524,3.0
-0.7503194175089769,-0.7626684059740362,-0.7684839179837444,-0.7718583508782664,-0.7613042735273144,-0.7676223606489728,-0.7526887001795988,-0.7338780317037524,2.0
-0.7626684059740362,-0.7684839179837444,-0.7718583508782664,-0.7613042735273144,-0.7676223606489728,-0.7526887001795988,-0.7641761313098865,-0.7338780317037524,1.0
-0.7684839179837444,-0.7718583508782664,-0.7613042735273144,-0.7676223606489728,-0.7526887001795988,-0.7641761313098865,-0.7600837339697215,-0.7338780317037524,0.0
-0.7718583508782664,-0.7613042735273144,-0.7676223606489728,-0.7526887001795988,-0.7641761313098865,-0.7600837339697215,-0.7338780317037524,-0.7363909072635029,5.0
-0.7613042735273144,-0.7676223606489728,-0.7526887001795988,-0.7641761313098865,-0.7600837339697215,-0.7338780317037524,-0.754196425515449,-0.7363909072635029,4.0
-0.7676223606489728,-0.7526887001795988,-0.7641761313098865,-0.7600837339697215,-0.7338780317037524,-0.754196425515449,-0.7620940344175218,-0.7363909072635029,3.0
-0.7526887001795988,-0.7641761313098865,-0.7600837339697215,-0.7338780317037524,-0.754196425515449,-0.7620940344175218,-0.7559913366295564,-0.7363909072635029,2.0
-0.7641761313098865,-0.7600837339697215,-0.7338780317037524,-0.754196425515449,-0.7620940344175218,-0.7559913366295564,-0.7595811588577713,-0.7363909072635029,1.0
-0.7600837339697215,-0.7338780317037524,-0.754196425515449,-0.7620940344175218,-0.7559913366295564,-0.7595811588577713,-0.7518989392893913,-0.7363909072635029,0.0
-0.7338780317037524,-0.754196425515449,-0.7620940344175218,-0.7559913366295564,-0.7595811588577713,-0.7518989392893913,-0.7363909072635029,-0.7213854503495645,6.0
-0.754196425515449,-0.7620940344175218,-0.7559913366295564,-0.7595811588577713,-0.7518989392893913,-0.7363909072635029,-0.7547707970719633,-0.7213854503495645,5.0
-0.7620940344175218,-0.7559913366295564,-0.7595811588577713,-0.7518989392893913,-0.7363909072635029,-0.7547707970719633,-0.7413448619384395,-0.7213854503495645,4.0
-0.7559913366295564,-0.7595811588577713,-0.7518989392893913,-0.7363909072635029,-0.7547707970719633,-0.7413448619384395,-0.7670479890924583,-0.7213854503495645,3.0
-0.7595811588577713,-0.7518989392893913,-0.7363909072635029,-0.7547707970719633,-0.7413448619384395,-0.7670479890924583,-0.7572836726317137,-0.7213854503495645,2.0
-0.7518989392893913,-0.7363909072635029,-0.7547707970719633,-0.7413448619384395,-0.7670479890924583,-0.7572836726317137,-0.7538374432926275,-0.7213854503495645,1.0
-0.7363909072635029,-0.7547707970719633,-0.7413448619384395,-0.7670479890924583,-0.7572836726317137,-0.7538374432926275,-0.7499604352861553,-0.7213854503495645,0.0
-0.7547707970719633,-0.7413448619384395,-0.7670479890924583,-0.7572836726317137,-0.7538374432926275,-0.7499604352861553,-0.7213854503495645,-0.7370370752645815,5.0
-0.7413448619384395,-0.7670479890924583,-0.7572836726317137,-0.7538374432926275,-0.7499604352861553,-0.7213854503495645,-0.7393345614906391,-0.7200931143474071,6.0
-0.7670479890924583,-0.7572836726317137,-0.7538374432926275,-0.7499604352861553,-0.7213854503495645,-0.7393345614906391,-0.7495296566187695,-0.7200931143474071,5.0
-0.7572836726317137,-0.7538374432926275,-0.7499604352861553,-0.7213854503495645,-0.7393345614906391,-0.7495296566187695,-0.7492424708405123,-0.7200931143474071,4.0
-0.7538374432926275,-0.7499604352861553,-0.7213854503495645,-0.7393345614906391,-0.7495296566187695,-0.7492424708405123,-0.7461552237242475,-0.7200931143474071,3.0
-0.7499604352861553,-0.7213854503495645,-0.7393345614906391,-0.7495296566187695,-0.7492424708405123,-0.7461552237242475,-0.7569246904088922,-0.7200931143474071,2.0
-0.7213854503495645,-0.7393345614906391,-0.7495296566187695,-0.7492424708405123,-0.7461552237242475,-0.7569246904088922,-0.7370370752645815,-0.7200931143474071,1.0
-0.7393345614906391,-0.7495296566187695,-0.7492424708405123,-0.7461552237242475,-0.7569246904088922,-0.7370370752645815,-0.7397653401580249,-0.7200931143474071,0.0
-0.7495296566187695,-0.7492424708405123,-0.7461552237242475,-0.7569246904088922,-0.7370370752645815,-0.7397653401580249,-0.7200931143474071,-0.7412012690493109,0.0
-0.7492424708405123,-0.7461552237242475,-0.7569246904088922,-0.7370370752645815,-0.7397653401580249,-0.7200931143474071,-0.7412012690493109,-0.7429961801634184,0.0
-0.7461552237242475,-0.7569246904088922,-0.7370370752645815,-0.7397653401580249,-0.7200931143474071,-0.7412012690493109,-0.7429961801634184,-0.7468731881698905,0.0
-0.7569246904088922,-0.7370370752645815,-0.7397653401580249,-0.7200931143474071,-0.7412012690493109,-0.7429961801634184,-0.7468731881698905,-0.7580734335219211,1.0
-0.7370370752645815,-0.7397653401580249,-0.7200931143474071,-0.7412012690493109,-0.7429961801634184,-0.7468731881698905,-0.762165830862086,-0.7580734335219211,0.0
-0.7397653401580249,-0.7200931143474071,-0.7412012690493109,-0.7429961801634184,-0.7468731881698905,-0.762165830862086,-0.7580734335219211,-0.7574272655208424,6.0
-0.7200931143474071,-0.7412012690493109,-0.7429961801634184,-0.7468731881698905,-0.762165830862086,-0.7580734335219211,-0.7726481117684737,-0.7574272655208424,5.0
-0.7412012690493109,-0.7429961801634184,-0.7468731881698905,-0.762165830862086,-0.7580734335219211,-0.7726481117684737,-0.7683403250946158,-0.7384730041558676,6.0
-0.7429961801634184,-0.7468731881698905,-0.762165830862086,-0.7580734335219211,-0.7726481117684737,-0.7683403250946158,-0.7704942184315448,-0.7384730041558676,5.0
-0.7468731881698905,-0.762165830862086,-0.7580734335219211,-0.7726481117684737,-0.7683403250946158,-0.7704942184315448,-0.7688429002065659,-0.6999901098694035,6.0
-0.762165830862086,-0.7580734335219211,-0.7726481117684737,-0.7683403250946158,-0.7704942184315448,-0.7688429002065659,-0.7643915206435793,-0.6999901098694035,5.0
-0.7580734335219211,-0.7726481117684737,-0.7683403250946158,-0.7704942184315448,-0.7688429002065659,-0.7643915206435793,-0.7607299019708001,-0.6999901098694035,4.0
-0.7726481117684737,-0.7683403250946158,-0.7704942184315448,-0.7688429002065659,-0.7643915206435793,-0.7607299019708001,-0.7574272655208424,-0.6999901098694035,3.0
-0.7683403250946158,-0.7704942184315448,-0.7688429002065659,-0.7643915206435793,-0.7607299019708001,-0.7574272655208424,-0.7632427775305506,-0.6999901098694035,2.0
-0.7704942184315448,-0.7688429002065659,-0.7643915206435793,-0.7607299019708001,-0.7574272655208424,-0.7632427775305506,-0.7384730041558676,-0.6999901098694035,1.0
-0.7688429002065659,-0.7643915206435793,-0.7607299019708001,-0.7574272655208424,-0.7632427775305506,-0.7384730041558676,-0.7409140832710537,-0.6999901098694035,0.0
-0.7643915206435793,-0.7607299019708001,-0.7574272655208424,-0.7632427775305506,-0.7384730041558676,-0.7409140832710537,-0.6999901098694035,-0.7581452299664854,2.0
-0.7607299019708001,-0.7574272655208424,-0.7632427775305506,-0.7384730041558676,-0.7409140832710537,-0.6999901098694035,-0.7819816495618325,-0.7581452299664854,1.0
-0.7574272655208424,-0.7632427775305506,-0.7384730041558676,-0.7409140832710537,-0.6999901098694035,-0.7819816495618325,-0.7812636851161895,-0.7581452299664854,0.0
-0.7632427775305506,-0.7384730041558676,-0.7409140832710537,-0.6999901098694035,-0.7819816495618325,-0.7812636851161895,-0.7581452299664854,-0.7714275722108805,6.0
-0.7384730041558676,-0.7409140832710537,-0.6999901098694035,-0.7819816495618325,-0.7812636851161895,-0.7581452299664854,-0.7730070939912952,-0.7714275722108805,5.0
-0.7409140832710537,-0.6999901098694035,-0.7819816495618325,-0.7812636851161895,-0.7581452299664854,-0.7730070939912952,-0.7798277562249036,-0.7714275722108805,4.0
-0.6999901098694035,-0.7819816495618325,-0.7812636851161895,-0.7581452299664854,-0.7730070939912952,-0.7798277562249036,-0.7863612326802547,-0.7714275722108805,3.0
-0.7819816495618325,-0.7812636851161895,-0.7581452299664854,-0.7730070939912952,-0.7798277562249036,-0.7863612326802547,-0.7788944024455676,-0.7714275722108805,2.0
-0.7812636851161895,-0.7581452299664854,-0.7730070939912952,-0.7798277562249036,-0.7863612326802547,-0.7788944024455676,-0.7765969162195101,-0.7714275722108805,1.0
-0.7581452299664854,-0.7730070939912952,-0.7798277562249036,-0.7863612326802547,-0.7788944024455676,-0.7765969162195101,-0.7715711651000092,-0.7714275722108805,0.0
-0.7730070939912952,-0.7798277562249036,-0.7863612326802547,-0.7788944024455676,-0.7765969162195101,-0.7715711651000092,-0.7714275722108805,-0.7132461267507918,6.0
-0.7798277562249036,-0.7863612326802547,-0.7788944024455676,-0.7765969162195101,-0.7715711651000092,-0.7714275722108805,-0.7765251197749458,-0.7132461267507918,5.0
-0.7863612326802547,-0.7788944024455676,-0.7765969162195101,-0.7715711651000092,-0.7714275722108805,-0.7765251197749458,-0.775376376661917,-0.7132461267507918,4.0
-0.7788944024455676,-0.7765969162195101,-0.7715711651000092,-0.7714275722108805,-0.7765251197749458,-0.775376376661917,-0.794833213138842,-0.7132461267507918,3.0
-0.7765969162195101,-0.7715711651000092,-0.7714275722108805,-0.7765251197749458,-0.775376376661917,-0.794833213138842,-0.7918177624671414,-0.7132461267507918,2.0
-0.7715711651000092,-0.7714275722108805,-0.7765251197749458,-0.775376376661917,-0.794833213138842,-0.7918177624671414,-0.7865766220139476,-0.7132461267507918,1.0
-0.7714275722108805,-0.7765251197749458,-0.775376376661917,-0.794833213138842,-0.7918177624671414,-0.7865766220139476,-0.7761206664705669,-0.7132461267507918,0.0
-0.7765251197749458,-0.775376376661917,-0.794833213138842,-0.7918177624671414,-0.7865766220139476,-0.7761206664705669,-0.7132461267507918,-0.7564939117415065,3.0
-0.775376376661917,-0.794833213138842,-0.7918177624671414,-0.7865766220139476,-0.7761206664705669,-0.7132461267507918,-0.7815508708944466,-0.7564939117415065,2.0
-0.794833213138842,-0.7918177624671414,-0.7865766220139476,-0.7761206664705669,-0.7132461267507918,-0.7815508708944466,-0.7895202762410839,-0.7564939117415065,1.0
-0.7918177624671414,-0.7865766220139476,-0.7761206664705669,-0.7132461267507918,-0.7815508708944466,-0.7895202762410839,-0.7703506255424162,-0.7564939117415065,0.0
-0.7865766220139476,-0.7761206664705669,-0.7132461267507918,-0.7815508708944466,-0.7895202762410839,-0.7703506255424162,-0.7564939117415065,-0.7567810975197636,4.0
-0.7761206664705669,-0.7132461267507918,-0.7815508708944466,-0.7895202762410839,-0.7703506255424162,-0.7564939117415065,-0.7906690193541126,-0.7567810975197636,3.0
-0.7132461267507918,-0.7815508708944466,-0.7895202762410839,-0.7703506255424162,-0.7564939117415065,-0.7906690193541126,-0.7731506868804238,-0.7567810975197636,2.0
-0.7815508708944466,-0.7895202762410839,-0.7703506255424162,-0.7564939117415065,-0.7906690193541126,-0.7731506868804238,-0.8017974682615789,-0.7567810975197636,1.0
-0.7895202762410839,-0.7703506255424162,-0.7564939117415065,-0.7906690193541126,-0.7731506868804238,-0.8017974682615789,-0.7739404477706311,-0.7567810975197636,0.0
-0.7703506255424162,-0.7564939117415065,-0.7906690193541126,-0.7731506868804238,-0.8017974682615789,-0.7739404477706311,-0.7567810975197636,-0.7827714104520398,3.0
-0.7564939117415065,-0.7906690193541126,-0.7731506868804238,-0.8017974682615789,-0.7739404477706311,-0.7567810975197636,-0.8005769287039859,-0.7827714104520398,2.0
-0.7906690193541126,-0.7731506868804238,-0.8017974682615789,-0.7739404477706311,-0.7567810975197636,-0.8005769287039859,-0.7895920726856482,-0.7827714104520398,1.0
-0.7731506868804238,-0.8017974682615789,-0.7739404477706311,-0.7567810975197636,-0.8005769287039859,-0.7895920726856482,-0.785212489567226,-0.7827714104520398,0.0
-0.8017974682615789,-0.7739404477706311,-0.7567810975197636,-0.8005769287039859,-0.7895920726856482,-0.785212489567226,-0.7827714104520398,-0.7836329677868114,1.0
-0.7739404477706311,-0.7567810975197636,-0.8005769287039859,-0.7895920726856482,-0.785212489567226,-0.7827714104520398,-0.7870074006813335,-0.5298325362520157,6.0
-0.7567810975197636,-0.8005769287039859,-0.7895920726856482,-0.785212489567226,-0.7827714104520398,-0.7870074006813335,-0.7836329677868114,-0.035585811871384015,6.0
-0.8005769287039859,-0.7895920726856482,-0.785212489567226,-0.7827714104520398,-0.7870074006813335,-0.7836329677868114,-0.7874381793487193,-0.014549453614044444,6.0
-0.7895920726856482,-0.785212489567226,-0.7827714104520398,-0.7870074006813335,-0.7836329677868114,-0.7874381793487193,-0.7946896202497135,-0.014549453614044444,5.0
-0.09776153286406658,0.6011768549693806,0.8186482855546411,0.6360699270276297,0.43949126181058,0.4326705995769716,0.4281474235694209,0.7072920000354139,5.0
0.6011768549693806,0.8186482855546411,0.6360699270276297,0.43949126181058,0.4326705995769716,0.4281474235694209,0.4008647746349875,0.7072920000354139,4.0
0.8186482855546411,0.6360699270276297,0.43949126181058,0.4326705995769716,0.4281474235694209,0.4008647746349875,0.4493991711604533,0.7072920000354139,3.0
0.6360699270276297,0.43949126181058,0.4326705995769716,0.4281474235694209,0.4008647746349875,0.4493991711604533,0.6652910799652992,0.7072920000354139,2.0
0.43949126181058,0.4326705995769716,0.4281474235694209,0.4008647746349875,0.4493991711604533,0.6652910799652992,0.5068363268118923,0.7072920000354139,1.0
0.4326705995769716,0.4281474235694209,0.4008647746349875,0.4493991711604533,0.6652910799652992,0.5068363268118923,0.5145903428248365,1.820136890782043,6.0
0.4281474235694209,0.4008647746349875,0.4493991711604533,0.6652910799652992,0.5068363268118923,0.5145903428248365,0.7072920000354139,3.8266321270204964,6.0
0.4008647746349875,0.4493991711604533,0.6652910799652992,0.5068363268118923,0.5145903428248365,0.7072920000354139,0.5613298282361948,4.047908769167665,6.0
0.4493991711604533,0.6652910799652992,0.5068363268118923,0.5145903428248365,0.7072920000354139,0.5613298282361948,0.6433213679286238,4.047908769167665,5.0
0.6652910799652992,0.5068363268118923,0.5145903428248365,0.7072920000354139,0.5613298282361948,0.6433213679286238,0.353622714111679,4.047908769167665,4.0
0.5068363268118923,0.5145903428248365,0.7072920000354139,0.5613298282361948,0.6433213679286238,0.353622714111679,0.584663672719592,4.047908769167665,3.0
0.5145903428248365,0.7072920000354139,0.5613298282361948,0.6433213679286238,0.353622714111679,0.584663672719592,0.5089902201488211,4.047908769167665,2.0
0.7072920000354139,0.5613298282361948,0.6433213679286238,0.353622714111679,0.584663672719592,0.5089902201488211,1.820136890782043,4.047908769167665,1.0
0.5613298282361948,0.6433213679286238,0.353622714111679,0.584663672719592,0.5089902201488211,1.820136890782043,3.8266321270204964,4.047908769167665,0.0
0.6433213679286238,0.353622714111679,0.584663672719592,0.5089902201488211,1.820136890782043,3.8266321270204964,4.047908769167665,2.59022555517871,0.0
0.353622714111679,0.584663672719592,0.5089902201488211,1.820136890782043,3.8266321270204964,4.047908769167665,2.59022555517871,2.438088889146961,0.0
0.584663672719592,0.5089902201488211,1.820136890782043,3.8266321270204964,4.047908769167665,2.59022555517871,2.438088889146961,1.912467118491731,0.0
0.5089902201488211,1.820136890782043,3.8266321270204964,4.047908769167665,2.59022555517871,2.438088889146961,1.912467118491731,2.188452651396895,6.0
1.820136890782043,3.8266321270204964,4.047908769167665,2.59022555517871,2.438088889146961,1.912467118491731,1.7467609244373294,3.701706313478617,6.0
3.8266321270204964,4.047908769167665,2.59022555517871,2.438088889146961,1.912467118491731,1.7467609244373294,1.780936032049936,3.939208952097317,6.0
4.047908769167665,2.59022555517871,2.438088889146961,1.912467118491731,1.7467609244373294,1.780936032049936,1.2577553405098916,5.177984806609724,6.0
2.59022555517871,2.438088889146961,1.912467118491731,1.7467609244373294,1.780936032049936,1.2577553405098916,1.4149895541057054,5.177984806609724,5.0
2.438088889146961,1.912467118491731,1.7467609244373294,1.780936032049936,1.2577553405098916,1.4149895541057054,1.5072479853708294,5.177984806609724,4.0
1.912467118491731,1.7467609244373294,1.780936032049936,1.2577553405098916,1.4149895541057054,1.5072479853708294,1.7937875956269451,5.177984806609724,3.0
1.7467609244373294,1.780936032049936,1.2577553405098916,1.4149895541057054,1.5072479853708294,1.7937875956269451,2.188452651396895,5.177984806609724,2.0
1.780936032049936,1.2577553405098916,1.4149895541057054,1.5072479853708294,1.7937875956269451,2.188452651396895,3.701706313478617,5.177984806609724,1.0
1.2577553405098916,1.4149895541057054,1.5072479853708294,1.7937875956269451,2.188452651396895,3.701706313478617,3.939208952097317,5.177984806609724,0.0
1.4149895541057054,1.5072479853708294,1.7937875956269451,2.188452651396895,3.701706313478617,3.939208952097317,5.177984806609724,4.701041025369089,0.0
1.5072479853708294,1.7937875956269451,2.188452651396895,3.701706313478617,3.939208952097317,5.177984806609724,4.701041025369089,4.224097244128454,0.0
1.7937875956269451,2.188452651396895,3.701706313478617,3.939208952097317,5.177984806609724,4.701041025369089,4.224097244128454,4.120566771066735,0.0
2.188452651396895,3.701706313478617,3.939208952097317,5.177984806609724,4.701041025369089,4.224097244128454,4.120566771066735,3.5181228047277058,0.0
3.701706313478617,3.939208952097317,5.177984806609724,4.701041025369089,4.224097244128454,4.120566771066735,3.5181228047277058,2.9014631423649444,0.0
3.939208952097317,5.177984806609724,4.701041025369089,4.224097244128454,4.120566771066735,3.5181228047277058,2.9014631423649444,2.658791159737615,1.0
5.177984806609724,4.701041025369089,4.224097244128454,4.120566771066735,3.5181228047277058,2.9014631423649444,2.4239449895677945,2.658791159737615,0.0
4.701041025369089,4.224097244128454,4.120566771066735,3.5181228047277058,2.9014631423649444,2.4239449895677945,2.658791159737615,2.5243882155132478,1.0
4.224097244128454,4.120566771066735,3.5181228047277058,2.9014631423649444,2.4239449895677945,2.658791159737615,2.3708874170347776,2.5243882155132478,0.0
4.120566771066735,3.5181228047277058,2.9014631423649444,2.4239449895677945,2.658791159737615,2.3708874170347776,2.5243882155132478,2.228156085240952,5.0
3.5181228047277058,2.9014631423649444,2.4239449895677945,2.658791159737615,2.3708874170347776,2.5243882155132478,1.784382261389022,2.228156085240952,4.0
2.9014631423649444,2.4239449895677945,2.658791159737615,2.3708874170347776,2.5243882155132478,1.784382261389022,1.4854218662232828,2.228156085240952,3.0
2.4239449895677945,2.658791159737615,2.3708874170347776,2.5243882155132478,1.784382261389022,1.4854218662232828,1.4322207008011374,2.228156085240952,2.0
2.658791159737615,2.3708874170347776,2.5243882155132478,1.784382261389022,1.4854218662232828,1.4322207008011374,1.908159331817873,2.228156085240952,1.0
2.3708874170347776,2.5243882155132478,1.784382261389022,1.4854218662232828,1.4322207008011374,1.908159331817873,1.5212482920608676,2.228156085240952,0.0
2.5243882155132478,1.784382261389022,1.4854218662232828,1.4322207008011374,1.908159331817873,1.5212482920608676,2.228156085240952,2.8916988259042,6.0
1.784382261389022,1.4854218662232828,1.4322207008011374,1.908159331817873,1.5212482920608676,2.228156085240952,2.0885120005633913,2.8916988259042,5.0
1.4854218662232828,1.4322207008011374,1.908159331817873,1.5212482920608676,2.228156085240952,2.0885120005633913,2.021669510674029,2.8916988259042,4.0
1.4322207008011374,1.908159331817873,1.5212482920608676,2.228156085240952,2.0885120005633913,2.021669510674029,2.0816913383297826,2.8916988259042,3.0
1.908159331817873,1.5212482920608676,2.228156085240952,2.0885120005633913,2.021669510674029,2.0816913383297826,1.6584512976232422,2.8916988259042,2.0
1.5212482920608676,2.228156085240952,2.0885120005633913,2.021669510674029,2.0816913383297826,1.6584512976232422,1.1783484728217772,2.8916988259042,1.0
2.228156085240952,2.0885120005633913,2.021669510674029,2.0816913383297826,1.6584512976232422,1.1783484728217772,1.642799672708225,2.8916988259042,0.0
2.0885120005633913,2.021669510674029,2.0816913383297826,1.6584512976232422,1.1783484728217772,1.642799672708225,2.8916988259042,3.7581383189061563,6.0
2.021669510674029,2.0816913383297826,1.6584512976232422,1.1783484728217772,1.642799672708225,2.8916988259042,2.379072211715108,3.7581383189061563,5.0
