Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.5428959923486396,-1.5606629137167922,-1.5510180135455096,-1.5701174540162737,-1.5731632119651,-1.5687214816230615,-1.5729728520932982,-1.548162615468485,0.0
-1.5606629137167922,-1.5510180135455096,-1.5701174540162737,-1.5731632119651,-1.5687214816230615,-1.5729728520932982,-1.548162615468485,-1.5576806090585669,4.0
-1.5510180135455096,-1.5701174540162737,-1.5731632119651,-1.5687214816230615,-1.5729728520932982,-1.548162615468485,-1.5602187406825885,-1.5576806090585669,3.0
-1.5701174540162737,-1.5731632119651,-1.5687214816230615,-1.5729728520932982,-1.548162615468485,-1.5602187406825885,-1.56853112175126,-1.5576806090585669,2.0
-1.5731632119651,-1.5687214816230615,-1.5729728520932982,-1.548162615468485,-1.5602187406825885,-1.56853112175126,-1.567960042135855,-1.5576806090585669,1.0
-1.5687214816230615,-1.5729728520932982,-1.548162615468485,-1.5602187406825885,-1.56853112175126,-1.567960042135855,-1.5662468032896404,-1.5576806090585669,0.0
-1.5729728520932982,-1.548162615468485,-1.5602187406825885,-1.56853112175126,-1.567960042135855,-1.5662468032896404,-1.5576806090585669,-1.5609801801697951,5.0
-1.548162615468485,-1.5602187406825885,-1.56853112175126,-1.567960042135855,-1.5662468032896404,-1.5576806090585669,-1.5765262363669288,-1.5609801801697951,4.0
-1.5602187406825885,-1.56853112175126,-1.567960042135855,-1.5662468032896404,-1.5576806090585669,-1.5765262363669288,-1.5762724232045264,-1.5609801801697951,3.0
-1.56853112175126,-1.567960042135855,-1.5662468032896404,-1.5576806090585669,-1.5765262363669288,-1.5762724232045264,-1.5698636408538713,-1.5609801801697951,2.0
-1.567960042135855,-1.5662468032896404,-1.5576806090585669,-1.5765262363669288,-1.5762724232045264,-1.5698636408538713,-1.5713230665376838,-1.5609801801697951,1.0
-1.5662468032896404,-1.5576806090585669,-1.5765262363669288,-1.5762724232045264,-1.5698636408538713,-1.5713230665376838,-1.5828081121363826,-1.5458782970068652,6.0
-1.5576806090585669,-1.5765262363669288,-1.5762724232045264,-1.5698636408538713,-1.5713230665376838,-1.5828081121363826,-1.5609801801697951,-1.5458782970068652,5.0
-1.5765262363669288,-1.5762724232045264,-1.5698636408538713,-1.5713230665376838,-1.5828081121363826,-1.5609801801697951,-1.58947070764944,-1.5458782970068652,4.0
-1.5762724232045264,-1.5698636408538713,-1.5713230665376838,-1.5828081121363826,-1.5609801801697951,-1.58947070764944,-1.5772242225635347,-1.5458782970068652,3.0
-1.5698636408538713,-1.5713230665376838,-1.5828081121363826,-1.5609801801697951,-1.58947070764944,-1.5772242225635347,-1.5848386174356002,-1.5458782970068652,2.0
-1.5713230665376838,-1.5828081121363826,-1.5609801801697951,-1.58947070764944,-1.5772242225635347,-1.5848386174356002,-1.5802065272217605,-1.5458782970068652,1.0
-1.5828081121363826,-1.5609801801697951,-1.58947070764944,-1.5772242225635347,-1.5848386174356002,-1.5802065272217605,-1.5731632119651,-1.5458782970068652,0.0
-1.5609801801697951,-1.58947070764944,-1.5772242225635347,-1.5848386174356002,-1.5802065272217605,-1.5731632119651,-1.5458782970068652,-1.5529216122635259,5.0
-1.58947070764944,-1.5772242225635347,-1.5848386174356002,-1.5802065272217605,-1.5731632119651,-1.5458782970068652,-1.5577440623491672,-1.5529216122635259,4.0
-1.5772242225635347,-1.5848386174356002,-1.5802065272217605,-1.5731632119651,-1.5458782970068652,-1.5577440623491672,-1.575384077136119,-1.5529216122635259,3.0
-1.5848386174356002,-1.5802065272217605,-1.5731632119651,-1.5458782970068652,-1.5577440623491672,-1.575384077136119,-1.5663737098708417,-1.5529216122635259,2.0
-1.5802065272217605,-1.5731632119651,-1.5458782970068652,-1.5577440623491672,-1.575384077136119,-1.5663737098708417,-1.5739246514523064,-1.5529216122635259,1.0
-1.5731632119651,-1.5458782970068652,-1.5577440623491672,-1.575384077136119,-1.5663737098708417,-1.5739246514523064,-1.5660564434178388,-1.5449899509384577,6.0
-1.5458782970068652,-1.5577440623491672,-1.575384077136119,-1.5663737098708417,-1.5739246514523064,-1.5660564434178388,-1.5529216122635259,-1.5449899509384577,5.0
-1.5577440623491672,-1.575384077136119,-1.5663737098708417,-1.5739246514523064,-1.5660564434178388,-1.5529216122635259,-1.5744957310677112,-1.5449899509384577,4.0
-1.575384077136119,-1.5663737098708417,-1.5739246514523064,-1.5660564434178388,-1.5529216122635259,-1.5744957310677112,-1.5652315506400316,-1.5449899509384577,3.0
-1.5663737098708417,-1.5739246514523064,-1.5660564434178388,-1.5529216122635259,-1.5744957310677112,-1.5652315506400316,-1.5697367342726705,-1.5449899509384577,2.0
