Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
2.2509860349165263,1.6451715747826814,3.1433878558608206,2.3033440593961,1.7053720993626196,2.562520015093849,2.828716875643352,3.221588785433023,0.0
1.6451715747826814,3.1433878558608206,2.3033440593961,1.7053720993626196,2.562520015093849,2.828716875643352,3.221588785433023,2.4040268225893464,5.0
3.1433878558608206,2.3033440593961,1.7053720993626196,2.562520015093849,2.828716875643352,3.221588785433023,1.0464527099777379,2.4040268225893464,4.0
2.3033440593961,1.7053720993626196,2.562520015093849,2.828716875643352,3.221588785433023,1.0464527099777379,2.1882460341136123,2.4040268225893464,3.0
1.7053720993626196,2.562520015093849,2.828716875643352,3.221588785433023,1.0464527099777379,2.1882460341136123,1.6999943850080843,2.4040268225893464,2.0
2.562520015093849,2.828716875643352,3.221588785433023,1.0464527099777379,2.1882460341136123,1.6999943850080843,0.9723597566485829,2.4040268225893464,1.0
2.828716875643352,3.221588785433023,1.0464527099777379,2.1882460341136123,1.6999943850080843,0.9723597566485829,1.2559594983731803,2.4040268225893464,0.0
3.221588785433023,1.0464527099777379,2.1882460341136123,1.6999943850080843,0.9723597566485829,1.2559594983731803,2.4040268225893464,1.8729028396018272,0.0
1.0464527099777379,2.1882460341136123,1.6999943850080843,0.9723597566485829,1.2559594983731803,2.4040268225893464,1.8729028396018272,1.7939550052581614,6.0
2.1882460341136123,1.6999943850080843,0.9723597566485829,1.2559594983731803,2.4040268225893464,1.8729028396018272,1.26186004606774,2.3417349646493113,6.0
1.6999943850080843,0.9723597566485829,1.2559594983731803,2.4040268225893464,1.8729028396018272,1.26186004606774,1.5330611685860471,2.779346470249631,6.0
0.9723597566485829,1.2559594983731803,2.4040268225893464,1.8729028396018272,1.26186004606774,1.5330611685860471,1.0519051148094196,2.779346470249631,5.0
1.2559594983731803,2.4040268225893464,1.8729028396018272,1.26186004606774,1.5330611685860471,1.0519051148094196,1.5220816684455372,2.779346470249631,4.0
2.4040268225893464,1.8729028396018272,1.26186004606774,1.5330611685860471,1.0519051148094196,1.5220816684455372,1.444702334121944,2.779346470249631,3.0
1.8729028396018272,1.26186004606774,1.5330611685860471,1.0519051148094196,1.5220816684455372,1.444702334121944,1.4212495242979981,2.779346470249631,2.0
1.26186004606774,1.5330611685860471,1.0519051148094196,1.5220816684455372,1.444702334121944,1.4212495242979981,1.7939550052581614,2.779346470249631,1.0
