Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
1.7193245824921501,1.6862809542489492,1.6360546393192834,1.55476731384101,2.002178040253949,0.8727468269013442,1.2811660719873064,1.6076371190301304,1.0
1.6862809542489492,1.6360546393192834,1.55476731384101,2.002178040253949,0.8727468269013442,1.2811660719873064,0.8264857473608628,1.6076371190301304,0.0
1.6360546393192834,1.55476731384101,2.002178040253949,0.8727468269013442,1.2811660719873064,0.8264857473608628,1.6076371190301304,1.4424189778141268,4.0
1.55476731384101,2.002178040253949,0.8727468269013442,1.2811660719873064,0.8264857473608628,1.6076371190301304,1.2170614331954968,1.7973075451461036,6.0
2.002178040253949,0.8727468269013442,1.2811660719873064,0.8264857473608628,1.6076371190301304,1.2170614331954968,1.3128879551007795,1.7973075451461036,5.0
0.8727468269013442,1.2811660719873064,0.8264857473608628,1.6076371190301304,1.2170614331954968,1.3128879551007795,-0.2646148572296295,1.7973075451461036,4.0
1.2811660719873064,0.8264857473608628,1.6076371190301304,1.2170614331954968,1.3128879551007795,-0.2646148572296295,0.02418645361594591,2.0259694525890537,6.0
0.8264857473608628,1.6076371190301304,1.2170614331954968,1.3128879551007795,-0.2646148572296295,0.02418645361594591,1.4424189778141268,2.0259694525890537,5.0
1.6076371190301304,1.2170614331954968,1.3128879551007795,-0.2646148572296295,0.02418645361594591,1.4424189778141268,0.6949721069529232,2.0259694525890537,4.0
1.2170614331954968,1.3128879551007795,-0.2646148572296295,0.02418645361594591,1.4424189778141268,0.6949721069529232,1.1886439129063444,2.0259694525890537,3.0
1.3128879551007795,-0.2646148572296295,0.02418645361594591,1.4424189778141268,0.6949721069529232,1.1886439129063444,1.7973075451461036,2.0259694525890537,2.0
-0.2646148572296295,0.02418645361594591,1.4424189778141268,0.6949721069529232,1.1886439129063444,1.7973075451461036,1.186661295211752,2.0259694525890537,1.0
0.02418645361594591,1.4424189778141268,0.6949721069529232,1.1886439129063444,1.7973075451461036,1.186661295211752,1.71602021966783,2.0259694525890537,0.0
1.4424189778141268,0.6949721069529232,1.1886439129063444,1.7973075451461036,1.186661295211752,1.71602021966783,2.0259694525890537,1.930803803248635,4.0
0.6949721069529232,1.1886439129063444,1.7973075451461036,1.186661295211752,1.71602021966783,2.0259694525890537,1.150313304144231,2.2645444485049633,6.0
1.1886439129063444,1.7973075451461036,1.186661295211752,1.71602021966783,2.0259694525890537,1.150313304144231,1.7602986815137187,2.355083989891334,6.0
1.7973075451461036,1.186661295211752,1.71602021966783,2.0259694525890537,1.150313304144231,1.7602986815137187,1.1423828333658628,2.355083989891334,5.0
1.186661295211752,1.71602021966783,2.0259694525890537,1.150313304144231,1.7602986815137187,1.1423828333658628,1.1893047854712082,2.355083989891334,4.0
1.71602021966783,2.0259694525890537,1.150313304144231,1.7602986815137187,1.1423828333658628,1.1893047854712082,1.930803803248635,2.355083989891334,3.0
2.0259694525890537,1.150313304144231,1.7602986815137187,1.1423828333658628,1.1893047854712082,1.930803803248635,1.7120549842786454,2.355083989891334,2.0
1.150313304144231,1.7602986815137187,1.1423828333658628,1.1893047854712082,1.930803803248635,1.7120549842786454,1.2738964737738023,2.355083989891334,1.0
1.7602986815137187,1.1423828333658628,1.1893047854712082,1.930803803248635,1.7120549842786454,1.2738964737738023,2.2645444485049633,2.355083989891334,0.0
1.1423828333658628,1.1893047854712082,1.930803803248635,1.7120549842786454,1.2738964737738023,2.2645444485049633,2.355083989891334,2.3286490872967733,1.0
1.1893047854712082,1.930803803248635,1.7120549842786454,1.2738964737738023,2.2645444485049633,2.355083989891334,2.2334834379563544,2.3286490872967733,0.0
1.930803803248635,1.7120549842786454,1.2738964737738023,2.2645444485049633,2.355083989891334,2.2334834379563544,2.3286490872967733,1.7827683487190957,1.0
1.7120549842786454,1.2738964737738023,2.2645444485049633,2.355083989891334,2.2334834379563544,2.3286490872967733,1.382279574411501,1.9962301871701726,6.0
1.2738964737738023,2.2645444485049633,2.355083989891334,2.2334834379563544,2.3286490872967733,1.382279574411501,1.7827683487190957,2.396718961477767,6.0
2.2645444485049633,2.355083989891334,2.2334834379563544,2.3286490872967733,1.382279574411501,1.7827683487190957,1.5124714696897128,2.396718961477767,5.0
2.355083989891334,2.2334834379563544,2.3286490872967733,1.382279574411501,1.7827683487190957,1.5124714696897128,1.6538981985706125,2.396718961477767,4.0
2.2334834379563544,2.3286490872967733,1.382279574411501,1.7827683487190957,1.5124714696897128,1.6538981985706125,1.6922288073327252,2.396718961477767,3.0
2.3286490872967733,1.382279574411501,1.7827683487190957,1.5124714696897128,1.6538981985706125,1.6922288073327252,1.3161923179250992,2.396718961477767,2.0
1.382279574411501,1.7827683487190957,1.5124714696897128,1.6538981985706125,1.6922288073327252,1.3161923179250992,0.9672516036768986,2.396718961477767,1.0
1.7827683487190957,1.5124714696897128,1.6538981985706125,1.6922288073327252,1.3161923179250992,0.9672516036768986,1.9962301871701726,2.396718961477767,0.0
1.5124714696897128,1.6538981985706125,1.6922288073327252,1.3161923179250992,0.9672516036768986,1.9962301871701726,2.396718961477767,2.1059350329376003,0.0
1.6538981985706125,1.6922288073327252,1.3161923179250992,0.9672516036768986,1.9962301871701726,2.396718961477767,2.1059350329376003,1.6466286003571076,1.0
1.6922288073327252,1.3161923179250992,0.9672516036768986,1.9962301871701726,2.396718961477767,2.1059350329376003,1.623498060586867,1.7404725045677985,6.0
1.3161923179250992,0.9672516036768986,1.9962301871701726,2.396718961477767,2.1059350329376003,1.623498060586867,1.6466286003571076,1.7404725045677985,5.0
0.9672516036768986,1.9962301871701726,2.396718961477767,2.1059350329376003,1.623498060586867,1.6466286003571076,0.864155483558112,1.7404725045677985,4.0
1.9962301871701726,2.396718961477767,2.1059350329376003,1.623498060586867,1.6466286003571076,0.864155483558112,1.3386619851304757,1.7404725045677985,3.0
2.396718961477767,2.1059350329376003,1.623498060586867,1.6466286003571076,0.864155483558112,1.3386619851304757,1.5878109420842101,2.1376569160510726,6.0
2.1059350329376003,1.623498060586867,1.6466286003571076,0.864155483558112,1.3386619851304757,1.5878109420842101,1.5104888519951203,2.1376569160510726,5.0
1.623498060586867,1.6466286003571076,0.864155483558112,1.3386619851304757,1.5878109420842101,1.5104888519951203,0.909094817968865,2.1376569160510726,4.0
1.6466286003571076,0.864155483558112,1.3386619851304757,1.5878109420842101,1.5104888519951203,0.909094817968865,1.7404725045677985,2.1376569160510726,3.0
0.864155483558112,1.3386619851304757,1.5878109420842101,1.5104888519951203,0.909094817968865,1.7404725045677985,1.1053739697334781,2.1376569160510726,2.0
1.3386619851304757,1.5878109420842101,1.5104888519951203,0.909094817968865,1.7404725045677985,1.1053739697334781,1.5065236166059368,2.1376569160510726,1.0
1.5878109420842101,1.5104888519951203,0.909094817968865,1.7404725045677985,1.1053739697334781,1.5065236166059368,1.415323202654702,2.1376569160510726,0.0
1.5104888519951203,0.909094817968865,1.7404725045677985,1.1053739697334781,1.5065236166059368,1.415323202654702,2.1376569160510726,2.101308924983552,6.0
0.909094817968865,1.7404725045677985,1.1053739697334781,1.5065236166059368,1.415323202654702,2.1376569160510726,1.6367155118841479,2.101308924983552,5.0
1.7404725045677985,1.1053739697334781,1.5065236166059368,1.415323202654702,2.1376569160510726,1.6367155118841479,0.6976155972123794,2.101308924983552,4.0
1.1053739697334781,1.5065236166059368,1.415323202654702,2.1376569160510726,1.6367155118841479,0.6976155972123794,1.3518794364277562,2.101308924983552,3.0
1.5065236166059368,1.415323202654702,2.1376569160510726,1.6367155118841479,0.6976155972123794,1.3518794364277562,0.7280157351961243,2.101308924983552,2.0
1.415323202654702,2.1376569160510726,1.6367155118841479,0.6976155972123794,1.3518794364277562,0.7280157351961243,1.4946279104383837,2.101308924983552,1.0
2.1376569160510726,1.6367155118841479,0.6976155972123794,1.3518794364277562,0.7280157351961243,1.4946279104383837,1.5679847651382899,2.101308924983552,0.0
1.6367155118841479,0.6976155972123794,1.3518794364277562,0.7280157351961243,1.4946279104383837,1.5679847651382899,2.101308924983552,2.1006480524186877,0.0
0.6976155972123794,1.3518794364277562,0.7280157351961243,1.4946279104383837,1.5679847651382899,2.101308924983552,2.1006480524186877,1.6981766604165012,2.0
1.3518794364277562,0.7280157351961243,1.4946279104383837,1.5679847651382899,2.101308924983552,2.1006480524186877,0.5489192701179758,1.6981766604165012,1.0
0.7280157351961243,1.4946279104383837,1.5679847651382899,2.101308924983552,2.1006480524186877,0.5489192701179758,1.5316367740707686,1.6981766604165012,0.0
1.4946279104383837,1.5679847651382899,2.101308924983552,2.1006480524186877,0.5489192701179758,1.5316367740707686,1.6981766604165012,1.4860365670951514,0.0
1.5679847651382899,2.101308924983552,2.1006480524186877,0.5489192701179758,1.5316367740707686,1.6981766604165012,1.4860365670951514,1.802594525665016,6.0
2.101308924983552,2.1006480524186877,0.5489192701179758,1.5316367740707686,1.6981766604165012,1.4860365670951514,0.6863807636096909,1.802594525665016,5.0
2.1006480524186877,0.5489192701179758,1.5316367740707686,1.6981766604165012,1.4860365670951514,0.6863807636096909,1.0069039575687395,2.961104131871638,6.0
0.5489192701179758,1.5316367740707686,1.6981766604165012,1.4860365670951514,0.6863807636096909,1.0069039575687395,0.6711806946178187,2.961104131871638,5.0
1.5316367740707686,1.6981766604165012,1.4860365670951514,0.6863807636096909,1.0069039575687395,0.6711806946178187,0.5357018188206955,2.961104131871638,4.0
1.6981766604165012,1.4860365670951514,0.6863807636096909,1.0069039575687395,0.6711806946178187,0.5357018188206955,0.8971991118013126,2.961104131871638,3.0
1.4860365670951514,0.6863807636096909,1.0069039575687395,0.6711806946178187,0.5357018188206955,0.8971991118013126,1.2243310314090012,2.961104131871638,2.0
0.6863807636096909,1.0069039575687395,0.6711806946178187,0.5357018188206955,0.8971991118013126,1.2243310314090012,1.802594525665016,2.961104131871638,1.0
