Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.4668528361816142,-1.3659572078890192,-1.418318212591763,-1.4053622204024945,0.7041821036792092,-0.5485884985805445,-0.580475007854651,-0.21300816203052253,3.0
-1.3659572078890192,-1.418318212591763,-1.4053622204024945,0.7041821036792092,-0.5485884985805445,-0.580475007854651,-0.6842572043552181,-0.21300816203052253,2.0
-1.418318212591763,-1.4053622204024945,0.7041821036792092,-0.5485884985805445,-0.580475007854651,-0.6842572043552181,-0.34317224936208723,0.4967519696644928,6.0
-1.4053622204024945,0.7041821036792092,-0.5485884985805445,-0.580475007854651,-0.6842572043552181,-0.34317224936208723,-0.9168608983231769,0.4967519696644928,5.0
0.7041821036792092,-0.5485884985805445,-0.580475007854651,-0.6842572043552181,-0.34317224936208723,-0.9168608983231769,-0.21300816203052253,0.4967519696644928,4.0
-0.5485884985805445,-0.580475007854651,-0.6842572043552181,-0.34317224936208723,-0.9168608983231769,-0.21300816203052253,-0.481727523344733,0.4967519696644928,3.0
-0.580475007854651,-0.6842572043552181,-0.34317224936208723,-0.9168608983231769,-0.21300816203052253,-0.481727523344733,-0.33008199818640116,0.4967519696644928,2.0
-0.6842572043552181,-0.34317224936208723,-0.9168608983231769,-0.21300816203052253,-0.481727523344733,-0.33008199818640116,-0.419498483140318,0.4967519696644928,1.0
-0.34317224936208723,-0.9168608983231769,-0.21300816203052253,-0.481727523344733,-0.33008199818640116,-0.419498483140318,-0.5289195570704109,0.4967519696644928,0.0
-0.9168608983231769,-0.21300816203052253,-0.481727523344733,-0.33008199818640116,-0.419498483140318,-0.5289195570704109,0.4967519696644928,-0.1114412388058408,4.0
-0.21300816203052253,-0.481727523344733,-0.33008199818640116,-0.419498483140318,-0.5289195570704109,0.4967519696644928,-0.619611502395292,-0.1114412388058408,3.0
-0.481727523344733,-0.33008199818640116,-0.419498483140318,-0.5289195570704109,0.4967519696644928,-0.619611502395292,-1.4161700688090866,-0.1114412388058408,2.0
-0.33008199818640116,-0.419498483140318,-0.5289195570704109,0.4967519696644928,-0.619611502395292,-1.4161700688090866,-0.769041754277738,-0.007256265346022397,6.0
-0.419498483140318,-0.5289195570704109,0.4967519696644928,-0.619611502395292,-1.4161700688090866,-0.769041754277738,-0.38747771487979377,-0.007256265346022397,5.0
-0.5289195570704109,0.4967519696644928,-0.619611502395292,-1.4161700688090866,-0.769041754277738,-0.38747771487979377,-0.1114412388058408,-0.007256265346022397,4.0
0.4967519696644928,-0.619611502395292,-1.4161700688090866,-0.769041754277738,-0.38747771487979377,-0.1114412388058408,-0.5377135206807437,-0.007256265346022397,3.0
-0.619611502395292,-1.4161700688090866,-0.769041754277738,-0.38747771487979377,-0.1114412388058408,-0.5377135206807437,-0.705537253702359,-0.007256265346022397,2.0
-1.4161700688090866,-0.769041754277738,-0.38747771487979377,-0.1114412388058408,-0.5377135206807437,-0.705537253702359,-0.4562183159254473,-0.007256265346022397,1.0
-0.769041754277738,-0.38747771487979377,-0.1114412388058408,-0.5377135206807437,-0.705537253702359,-0.4562183159254473,-0.4901187099958137,-0.007256265346022397,0.0
-0.38747771487979377,-0.1114412388058408,-0.5377135206807437,-0.705537253702359,-0.4562183159254473,-0.4901187099958137,-0.007256265346022397,-0.2172373201026673,3.0
-0.1114412388058408,-0.5377135206807437,-0.705537253702359,-0.4562183159254473,-0.4901187099958137,-0.007256265346022397,-0.5475815561824148,-0.21461926986752985,6.0
-0.5377135206807437,-0.705537253702359,-0.4562183159254473,-0.4901187099958137,-0.007256265346022397,-0.5475815561824148,-0.674389168853547,-0.21461926986752985,5.0
-0.705537253702359,-0.4562183159254473,-0.4901187099958137,-0.007256265346022397,-0.5475815561824148,-0.674389168853547,-0.5547644119557399,-0.07102928389423582,6.0
-0.4562183159254473,-0.4901187099958137,-0.007256265346022397,-0.5475815561824148,-0.674389168853547,-0.5547644119557399,-0.2172373201026673,-0.07102928389423582,5.0
-0.4901187099958137,-0.007256265346022397,-0.5475815561824148,-0.674389168853547,-0.5547644119557399,-0.2172373201026673,-0.41869292922181417,-0.07102928389423582,4.0
-0.007256265346022397,-0.5475815561824148,-0.674389168853547,-0.5547644119557399,-0.2172373201026673,-0.41869292922181417,-0.8893378061076319,0.1135096929363323,6.0
-0.5475815561824148,-0.674389168853547,-0.5547644119557399,-0.2172373201026673,-0.41869292922181417,-0.8893378061076319,-0.6825789670250019,0.22340067331888583,6.0
-0.674389168853547,-0.5547644119557399,-0.2172373201026673,-0.41869292922181417,-0.8893378061076319,-0.6825789670250019,-0.21461926986752985,0.22340067331888583,5.0
-0.5547644119557399,-0.2172373201026673,-0.41869292922181417,-0.8893378061076319,-0.6825789670250019,-0.21461926986752985,-0.3304847751456533,0.22340067331888583,4.0
-0.2172373201026673,-0.41869292922181417,-0.8893378061076319,-0.6825789670250019,-0.21461926986752985,-0.3304847751456533,-0.07102928389423582,0.22340067331888583,3.0
-0.41869292922181417,-0.8893378061076319,-0.6825789670250019,-0.21461926986752985,-0.3304847751456533,-0.07102928389423582,-0.2635566704166329,0.22340067331888583,2.0
-0.8893378061076319,-0.6825789670250019,-0.21461926986752985,-0.3304847751456533,-0.07102928389423582,-0.2635566704166329,-0.42399615918529715,0.22340067331888583,1.0
-0.6825789670250019,-0.21461926986752985,-0.3304847751456533,-0.07102928389423582,-0.2635566704166329,-0.42399615918529715,0.1135096929363323,0.22340067331888583,0.0
-0.21461926986752985,-0.3304847751456533,-0.07102928389423582,-0.2635566704166329,-0.42399615918529715,0.1135096929363323,0.22340067331888583,-0.23777894502451286,2.0
-0.3304847751456533,-0.07102928389423582,-0.2635566704166329,-0.42399615918529715,0.1135096929363323,0.22340067331888583,-0.23905440539547732,-0.23777894502451286,1.0
-0.07102928389423582,-0.2635566704166329,-0.42399615918529715,0.1135096929363323,0.22340067331888583,-0.23905440539547732,-0.38626938400203814,-0.12540417339323923,6.0
-0.2635566704166329,-0.42399615918529715,0.1135096929363323,0.22340067331888583,-0.23905440539547732,-0.38626938400203814,-0.23777894502451286,-0.12540417339323923,5.0
-0.42399615918529715,0.1135096929363323,0.22340067331888583,-0.23905440539547732,-0.38626938400203814,-0.23777894502451286,-0.4730006892276087,-0.1060708793491493,6.0
0.1135096929363323,0.22340067331888583,-0.23905440539547732,-0.38626938400203814,-0.23777894502451286,-0.4730006892276087,-0.2626839870049205,-0.1060708793491493,5.0
0.22340067331888583,-0.23905440539547732,-0.38626938400203814,-0.23777894502451286,-0.4730006892276087,-0.2626839870049205,-0.42876235320311107,0.19795859539280902,6.0
-0.23905440539547732,-0.38626938400203814,-0.23777894502451286,-0.4730006892276087,-0.2626839870049205,-0.42876235320311107,-0.297725582459834,0.19795859539280902,5.0
-0.38626938400203814,-0.23777894502451286,-0.4730006892276087,-0.2626839870049205,-0.42876235320311107,-0.297725582459834,-0.4721280058158963,0.19795859539280902,4.0
-0.23777894502451286,-0.4730006892276087,-0.2626839870049205,-0.42876235320311107,-0.297725582459834,-0.4721280058158963,-0.12540417339323923,0.19795859539280902,3.0
-0.4730006892276087,-0.2626839870049205,-0.42876235320311107,-0.297725582459834,-0.4721280058158963,-0.12540417339323923,-0.6204841858070043,0.19795859539280902,2.0
-0.2626839870049205,-0.42876235320311107,-0.297725582459834,-0.4721280058158963,-0.12540417339323923,-0.6204841858070043,-0.1060708793491493,0.19795859539280902,1.0
-0.42876235320311107,-0.297725582459834,-0.4721280058158963,-0.12540417339323923,-0.6204841858070043,-0.1060708793491493,-0.19213088964263375,0.19795859539280902,0.0
-0.297725582459834,-0.4721280058158963,-0.12540417339323923,-0.6204841858070043,-0.1060708793491493,-0.19213088964263375,0.19795859539280902,-0.00014053906590580045,3.0
-0.4721280058158963,-0.12540417339323923,-0.6204841858070043,-0.1060708793491493,-0.19213088964263375,0.19795859539280902,-0.8434212327529179,0.27193529690873675,6.0
-0.12540417339323923,-0.6204841858070043,-0.1060708793491493,-0.19213088964263375,0.19795859539280902,-0.8434212327529179,-0.512271442754667,0.27193529690873675,5.0
-0.6204841858070043,-0.1060708793491493,-0.19213088964263375,0.19795859539280902,-0.8434212327529179,-0.512271442754667,-0.07720519726943158,0.27193529690873675,4.0
-0.1060708793491493,-0.19213088964263375,0.19795859539280902,-0.8434212327529179,-0.512271442754667,-0.07720519726943158,-0.00014053906590580045,0.27193529690873675,3.0
-0.19213088964263375,0.19795859539280902,-0.8434212327529179,-0.512271442754667,-0.07720519726943158,-0.00014053906590580045,-0.02867057367958028,0.27193529690873675,2.0
0.19795859539280902,-0.8434212327529179,-0.512271442754667,-0.07720519726943158,-0.00014053906590580045,-0.02867057367958028,-0.3641837807363934,0.27193529690873675,1.0
-0.8434212327529179,-0.512271442754667,-0.07720519726943158,-0.00014053906590580045,-0.02867057367958028,-0.3641837807363934,-0.01658726490202392,0.276097325487673,6.0
-0.512271442754667,-0.07720519726943158,-0.00014053906590580045,-0.02867057367958028,-0.3641837807363934,-0.01658726490202392,0.27193529690873675,0.276097325487673,5.0
-0.07720519726943158,-0.00014053906590580045,-0.02867057367958028,-0.3641837807363934,-0.01658726490202392,0.27193529690873675,-0.331491717543783,0.276097325487673,4.0
-0.00014053906590580045,-0.02867057367958028,-0.3641837807363934,-0.01658726490202392,0.27193529690873675,-0.331491717543783,-0.07311029818370417,0.276097325487673,3.0
-0.02867057367958028,-0.3641837807363934,-0.01658726490202392,0.27193529690873675,-0.331491717543783,-0.07311029818370417,-0.050017752519929674,0.276097325487673,2.0
-0.3641837807363934,-0.01658726490202392,0.27193529690873675,-0.331491717543783,-0.07311029818370417,-0.050017752519929674,-0.24932521785640008,0.276097325487673,1.0
-0.01658726490202392,0.27193529690873675,-0.331491717543783,-0.07311029818370417,-0.050017752519929674,-0.24932521785640008,0.052287595130047035,0.276097325487673,0.0
0.27193529690873675,-0.331491717543783,-0.07311029818370417,-0.050017752519929674,-0.24932521785640008,0.052287595130047035,0.276097325487673,0.44519651888025236,6.0
-0.331491717543783,-0.07311029818370417,-0.050017752519929674,-0.24932521785640008,0.052287595130047035,0.276097325487673,-0.023770120675349008,0.44519651888025236,5.0
-0.07311029818370417,-0.050017752519929674,-0.24932521785640008,0.052287595130047035,0.276097325487673,-0.023770120675349008,-0.22938775837343217,0.44519651888025236,4.0
-0.050017752519929674,-0.24932521785640008,0.052287595130047035,0.276097325487673,-0.023770120675349008,-0.22938775837343217,-0.0859320313865555,0.44519651888025236,3.0
-0.24932521785640008,0.052287595130047035,0.276097325487673,-0.023770120675349008,-0.22938775837343217,-0.0859320313865555,-0.036390465398574476,0.44519651888025236,2.0
0.052287595130047035,0.276097325487673,-0.023770120675349008,-0.22938775837343217,-0.0859320313865555,-0.036390465398574476,-0.12956620197217553,0.44519651888025236,1.0
