Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.978793333037522,0.9198004537998774,1.2115706500970598,0.45734020082524734,0.16177689215745497,0.47640558142489203,0.663166456304135,1.3180772527139237,4.0
0.9198004537998774,1.2115706500970598,0.45734020082524734,0.16177689215745497,0.47640558142489203,0.663166456304135,0.6396092321077157,1.3180772527139237,3.0
1.2115706500970598,0.45734020082524734,0.16177689215745497,0.47640558142489203,0.663166456304135,0.6396092321077157,0.8242739133084638,1.3180772527139237,2.0
0.45734020082524734,0.16177689215745497,0.47640558142489203,0.663166456304135,0.6396092321077157,0.8242739133084638,0.894546310911343,1.3180772527139237,1.0
0.16177689215745497,0.47640558142489203,0.663166456304135,0.6396092321077157,0.8242739133084638,0.894546310911343,-0.2630516933508607,1.3180772527139237,0.0
0.47640558142489203,0.663166456304135,0.6396092321077157,0.8242739133084638,0.894546310911343,-0.2630516933508607,1.3180772527139237,0.7186656794109545,4.0
0.663166456304135,0.6396092321077157,0.8242739133084638,0.894546310911343,-0.2630516933508607,1.3180772527139237,0.5141370676378018,0.7186656794109545,3.0
0.6396092321077157,0.8242739133084638,0.894546310911343,-0.2630516933508607,1.3180772527139237,0.5141370676378018,0.5170318112890565,0.7186656794109545,2.0
0.8242739133084638,0.894546310911343,-0.2630516933508607,1.3180772527139237,0.5141370676378018,0.5170318112890565,0.5751263218073459,0.990172670149352,6.0
0.894546310911343,-0.2630516933508607,1.3180772527139237,0.5141370676378018,0.5170318112890565,0.5751263218073459,-0.2750299429422604,0.990172670149352,5.0
-0.2630516933508607,1.3180772527139237,0.5141370676378018,0.5170318112890565,0.5751263218073459,-0.2750299429422604,0.7186656794109545,1.0355901998500765,6.0
1.3180772527139237,0.5141370676378018,0.5170318112890565,0.5751263218073459,-0.2750299429422604,0.7186656794109545,-0.08068284332179727,1.1440931773988405,6.0
0.5141370676378018,0.5170318112890565,0.5751263218073459,-0.2750299429422604,0.7186656794109545,-0.08068284332179727,0.19811091591803504,1.1440931773988405,5.0
0.5170318112890565,0.5751263218073459,-0.2750299429422604,0.7186656794109545,-0.08068284332179727,0.19811091591803504,0.22586052747144453,1.1440931773988405,4.0
0.5751263218073459,-0.2750299429422604,0.7186656794109545,-0.08068284332179727,0.19811091591803504,0.22586052747144453,0.2205701339019095,1.1440931773988405,3.0
-0.2750299429422604,0.7186656794109545,-0.08068284332179727,0.19811091591803504,0.22586052747144453,0.2205701339019095,0.990172670149352,1.1440931773988405,2.0
0.7186656794109545,-0.08068284332179727,0.19811091591803504,0.22586052747144453,0.2205701339019095,0.990172670149352,0.5469774352675562,1.1440931773988405,1.0
-0.08068284332179727,0.19811091591803504,0.22586052747144453,0.2205701339019095,0.990172670149352,0.5469774352675562,1.0355901998500765,1.1440931773988405,0.0
0.19811091591803504,0.22586052747144453,0.2205701339019095,0.990172670149352,0.5469774352675562,1.0355901998500765,1.1440931773988405,0.8962432296034576,1.0
0.22586052747144453,0.2205701339019095,0.990172670149352,0.5469774352675562,1.0355901998500765,1.1440931773988405,0.3263780052926083,1.1069606036655004,6.0
0.2205701339019095,0.990172670149352,0.5469774352675562,1.0355901998500765,1.1440931773988405,0.3263780052926083,0.8962432296034576,1.1069606036655004,5.0
0.990172670149352,0.5469774352675562,1.0355901998500765,1.1440931773988405,0.3263780052926083,0.8962432296034576,0.5612515160306415,1.1069606036655004,4.0
0.5469774352675562,1.0355901998500765,1.1440931773988405,0.3263780052926083,0.8962432296034576,0.5612515160306415,0.42619675188760753,1.1069606036655004,3.0
1.0355901998500765,1.1440931773988405,0.3263780052926083,0.8962432296034576,0.5612515160306415,0.42619675188760753,0.6448996256772501,1.1069606036655004,2.0
1.1440931773988405,0.3263780052926083,0.8962432296034576,0.5612515160306415,0.42619675188760753,0.6448996256772501,0.7593917280217143,1.1069606036655004,1.0
0.3263780052926083,0.8962432296034576,0.5612515160306415,0.42619675188760753,0.6448996256772501,0.7593917280217143,0.4212058145578574,1.3568069263927836,6.0
0.8962432296034576,0.5612515160306415,0.42619675188760753,0.6448996256772501,0.7593917280217143,0.4212058145578574,1.1069606036655004,1.3568069263927836,5.0
0.5612515160306415,0.42619675188760753,0.6448996256772501,0.7593917280217143,0.4212058145578574,1.1069606036655004,0.5730301281288511,1.3568069263927836,4.0
0.42619675188760753,0.6448996256772501,0.7593917280217143,0.4212058145578574,1.1069606036655004,0.5730301281288511,0.06545180169328084,1.3568069263927836,3.0
0.6448996256772501,0.7593917280217143,0.4212058145578574,1.1069606036655004,0.5730301281288511,0.06545180169328084,0.014843697169616669,1.3568069263927836,2.0
0.7593917280217143,0.4212058145578574,1.1069606036655004,0.5730301281288511,0.06545180169328084,0.014843697169616669,0.24402753935173455,1.3568069263927836,1.0
0.4212058145578574,1.1069606036655004,0.5730301281288511,0.06545180169328084,0.014843697169616669,0.24402753935173455,0.35462671057899336,1.3568069263927836,0.0
1.1069606036655004,0.5730301281288511,0.06545180169328084,0.014843697169616669,0.24402753935173455,0.35462671057899336,1.3568069263927836,0.7561975281306741,1.0
