Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.07459216196059236,-0.5167216363879846,-0.09917442026870812,-0.7984811399481468,0.307018133679677,-0.24221975194736128,-0.3253311967033706,0.2593753759110914,1.0
-0.5167216363879846,-0.09917442026870812,-0.7984811399481468,0.307018133679677,-0.24221975194736128,-0.3253311967033706,-0.20780459031599938,0.2593753759110914,0.0
-0.09917442026870812,-0.7984811399481468,0.307018133679677,-0.24221975194736128,-0.3253311967033706,-0.20780459031599938,0.2593753759110914,-0.46158714275406865,5.0
-0.7984811399481468,0.307018133679677,-0.24221975194736128,-0.3253311967033706,-0.20780459031599938,0.2593753759110914,-0.8067922844237475,0.7195318397644346,6.0
0.307018133679677,-0.24221975194736128,-0.3253311967033706,-0.20780459031599938,0.2593753759110914,-0.8067922844237475,-1.032012593875244,1.2108258308080575,6.0
-0.24221975194736128,-0.3253311967033706,-0.20780459031599938,0.2593753759110914,-0.8067922844237475,-1.032012593875244,-0.8502209407680852,2.171523897163791,6.0
-0.3253311967033706,-0.20780459031599938,0.2593753759110914,-0.8067922844237475,-1.032012593875244,-0.8502209407680852,-0.813815786797495,2.227828974526665,6.0
-0.20780459031599938,0.2593753759110914,-0.8067922844237475,-1.032012593875244,-0.8502209407680852,-0.813815786797495,-1.1130169879191296,2.227828974526665,5.0
0.2593753759110914,-0.8067922844237475,-1.032012593875244,-0.8502209407680852,-0.813815786797495,-1.1130169879191296,-0.46158714275406865,2.227828974526665,4.0
-0.8067922844237475,-1.032012593875244,-0.8502209407680852,-0.813815786797495,-1.1130169879191296,-0.46158714275406865,-0.6320241336903362,2.227828974526665,3.0
-1.032012593875244,-0.8502209407680852,-0.813815786797495,-1.1130169879191296,-0.46158714275406865,-0.6320241336903362,0.7195318397644346,2.227828974526665,2.0
-0.8502209407680852,-0.813815786797495,-1.1130169879191296,-0.46158714275406865,-0.6320241336903362,0.7195318397644346,1.2108258308080575,2.227828974526665,1.0
-0.813815786797495,-1.1130169879191296,-0.46158714275406865,-0.6320241336903362,0.7195318397644346,1.2108258308080575,2.171523897163791,2.227828974526665,0.0
-1.1130169879191296,-0.46158714275406865,-0.6320241336903362,0.7195318397644346,1.2108258308080575,2.171523897163791,2.227828974526665,-0.06241809117943035,0.0
-0.46158714275406865,-0.6320241336903362,0.7195318397644346,1.2108258308080575,2.171523897163791,2.227828974526665,-0.06241809117943035,-2.5978425975100497e-05,6.0
-0.6320241336903362,0.7195318397644346,1.2108258308080575,2.171523897163791,2.227828974526665,-0.06241809117943035,-0.07623097918113374,2.1600521766200043,6.0
0.7195318397644346,1.2108258308080575,2.171523897163791,2.227828974526665,-0.06241809117943035,-0.07623097918113374,-0.1591083071913513,2.1600521766200043,5.0
1.2108258308080575,2.171523897163791,2.227828974526665,-0.06241809117943035,-0.07623097918113374,-0.1591083071913513,-0.38198744918493244,2.1600521766200043,4.0
2.171523897163791,2.227828974526665,-0.06241809117943035,-0.07623097918113374,-0.1591083071913513,-0.38198744918493244,-0.27230375378157873,2.1600521766200043,3.0
2.227828974526665,-0.06241809117943035,-0.07623097918113374,-0.1591083071913513,-0.38198744918493244,-0.27230375378157873,-0.11848905179651321,2.1600521766200043,2.0
-0.06241809117943035,-0.07623097918113374,-0.1591083071913513,-0.38198744918493244,-0.27230375378157873,-0.11848905179651321,-0.6178600705699455,2.1600521766200043,1.0
-0.07623097918113374,-0.1591083071913513,-0.38198744918493244,-0.27230375378157873,-0.11848905179651321,-0.6178600705699455,-2.5978425975100497e-05,2.1600521766200043,0.0
-0.1591083071913513,-0.38198744918493244,-0.27230375378157873,-0.11848905179651321,-0.6178600705699455,-2.5978425975100497e-05,2.1600521766200043,0.7624922626171885,5.0
-0.38198744918493244,-0.27230375378157873,-0.11848905179651321,-0.6178600705699455,-2.5978425975100497e-05,2.1600521766200043,-0.03865524148158528,0.9362068879945381,6.0
-0.27230375378157873,-0.11848905179651321,-0.6178600705699455,-2.5978425975100497e-05,2.1600521766200043,-0.03865524148158528,0.3382727192428524,0.9362068879945381,5.0
-0.11848905179651321,-0.6178600705699455,-2.5978425975100497e-05,2.1600521766200043,-0.03865524148158528,0.3382727192428524,-0.19200170997506807,1.1577983878862657,6.0
-0.6178600705699455,-2.5978425975100497e-05,2.1600521766200043,-0.03865524148158528,0.3382727192428524,-0.19200170997506807,-0.688914502917689,1.1577983878862657,5.0
-2.5978425975100497e-05,2.1600521766200043,-0.03865524148158528,0.3382727192428524,-0.19200170997506807,-0.688914502917689,0.033218599476428204,1.1577983878862657,4.0
2.1600521766200043,-0.03865524148158528,0.3382727192428524,-0.19200170997506807,-0.688914502917689,0.033218599476428204,0.7624922626171885,1.1577983878862657,3.0
-0.03865524148158528,0.3382727192428524,-0.19200170997506807,-0.688914502917689,0.033218599476428204,0.7624922626171885,-0.7000350483427886,1.1577983878862657,2.0
