Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.2024479628921476,-1.2838693357134048,-1.1199996949540305,-1.259064113668364,-1.0178122208807152,-1.2789858789354482,-1.2616655812977426,-1.1684919643613094,4.0
-1.2838693357134048,-1.1199996949540305,-1.259064113668364,-1.0178122208807152,-1.2789858789354482,-1.2616655812977426,-1.2940698272075477,-1.1684919643613094,3.0
-1.1199996949540305,-1.259064113668364,-1.0178122208807152,-1.2789858789354482,-1.2616655812977426,-1.2940698272075477,-1.2743534409638353,-1.1684919643613094,2.0
-1.259064113668364,-1.0178122208807152,-1.2789858789354482,-1.2616655812977426,-1.2940698272075477,-1.2743534409638353,-1.2082442153295354,-1.1684919643613094,1.0
-1.0178122208807152,-1.2789858789354482,-1.2616655812977426,-1.2940698272075477,-1.2743534409638353,-1.2082442153295354,-1.2445050229004373,-1.1684919643613094,0.0
-1.2789858789354482,-1.2616655812977426,-1.2940698272075477,-1.2743534409638353,-1.2082442153295354,-1.2445050229004373,-1.1684919643613094,-1.267781312215931,6.0
-1.2616655812977426,-1.2940698272075477,-1.2743534409638353,-1.2082442153295354,-1.2445050229004373,-1.1684919643613094,-1.4320617110220493,-1.267781312215931,5.0
-1.2940698272075477,-1.2743534409638353,-1.2082442153295354,-1.2445050229004373,-1.1684919643613094,-1.4320617110220493,-1.2835726771240896,-1.267781312215931,4.0
-1.2743534409638353,-1.2082442153295354,-1.2445050229004373,-1.1684919643613094,-1.4320617110220493,-1.2835726771240896,-1.413965537073827,-1.267781312215931,3.0
-1.2082442153295354,-1.2445050229004373,-1.1684919643613094,-1.4320617110220493,-1.2835726771240896,-1.413965537073827,-1.4307381573158742,-1.267781312215931,2.0
-1.2445050229004373,-1.1684919643613094,-1.4320617110220493,-1.2835726771240896,-1.413965537073827,-1.4307381573158742,-1.407804166372667,-1.267781312215931,1.0
-1.1684919643613094,-1.4320617110220493,-1.2835726771240896,-1.413965537073827,-1.4307381573158742,-1.407804166372667,-1.3113216651707962,-1.267781312215931,0.0
-1.4320617110220493,-1.2835726771240896,-1.413965537073827,-1.4307381573158742,-1.407804166372667,-1.3113216651707962,-1.267781312215931,-1.245874216389584,6.0
-1.2835726771240896,-1.413965537073827,-1.4307381573158742,-1.407804166372667,-1.3113216651707962,-1.267781312215931,-1.4250788242274013,-1.245874216389584,5.0
-1.413965537073827,-1.4307381573158742,-1.407804166372667,-1.3113216651707962,-1.267781312215931,-1.4250788242274013,-1.4552010809886287,-1.245874216389584,4.0
-1.4307381573158742,-1.407804166372667,-1.3113216651707962,-1.267781312215931,-1.4250788242274013,-1.4552010809886287,-1.4171375019903505,-1.245874216389584,3.0
-1.407804166372667,-1.3113216651707962,-1.267781312215931,-1.4250788242274013,-1.4552010809886287,-1.4171375019903505,-1.4403909714143583,-1.245874216389584,2.0
-1.3113216651707962,-1.267781312215931,-1.4250788242274013,-1.4552010809886287,-1.4171375019903505,-1.4403909714143583,-1.319879124477963,-1.245874216389584,1.0
-1.267781312215931,-1.4250788242274013,-1.4552010809886287,-1.4171375019903505,-1.4403909714143583,-1.319879124477963,-1.281108128843626,-1.0960388088939634,6.0
-1.4250788242274013,-1.4552010809886287,-1.4171375019903505,-1.4403909714143583,-1.319879124477963,-1.281108128843626,-1.245874216389584,-0.4288764614157478,6.0
-1.4552010809886287,-1.4171375019903505,-1.4403909714143583,-1.319879124477963,-1.281108128843626,-1.245874216389584,-1.430053560571301,-0.4288764614157478,5.0
-1.4171375019903505,-1.4403909714143583,-1.319879124477963,-1.281108128843626,-1.245874216389584,-1.430053560571301,-1.4351652162641153,-0.4288764614157478,4.0
-1.4403909714143583,-1.319879124477963,-1.281108128843626,-1.245874216389584,-1.430053560571301,-1.4351652162641153,-1.4498155865979852,-0.4288764614157478,3.0
-1.319879124477963,-1.281108128843626,-1.245874216389584,-1.430053560571301,-1.4351652162641153,-1.4498155865979852,-1.4259916198868323,-0.4288764614157478,2.0
-1.281108128843626,-1.245874216389584,-1.430053560571301,-1.4351652162641153,-1.4498155865979852,-1.4259916198868323,-1.4266305768484342,-0.4288764614157478,1.0
-1.245874216389584,-1.430053560571301,-1.4351652162641153,-1.4498155865979852,-1.4259916198868323,-1.4266305768484342,-1.0960388088939634,-0.4288764614157478,0.0
-1.430053560571301,-1.4351652162641153,-1.4498155865979852,-1.4259916198868323,-1.4266305768484342,-1.0960388088939634,-0.4288764614157478,-1.079905145613518,3.0
-1.4351652162641153,-1.4498155865979852,-1.4259916198868323,-1.4266305768484342,-1.0960388088939634,-0.4288764614157478,-1.4452287884093435,-1.0389662602880316,6.0
-1.4498155865979852,-1.4259916198868323,-1.4266305768484342,-1.0960388088939634,-0.4288764614157478,-1.4452287884093435,-1.4277487515312373,-1.0389662602880316,5.0
-1.4259916198868323,-1.4266305768484342,-1.0960388088939634,-0.4288764614157478,-1.4452287884093435,-1.4277487515312373,-1.302079609119056,-1.0389662602880316,4.0
-1.4266305768484342,-1.0960388088939634,-0.4288764614157478,-1.4452287884093435,-1.4277487515312373,-1.302079609119056,-1.079905145613518,-1.0389662602880316,3.0
-1.0960388088939634,-0.4288764614157478,-1.4452287884093435,-1.4277487515312373,-1.302079609119056,-1.079905145613518,-1.416361625679834,-1.0389662602880316,2.0
-0.4288764614157478,-1.4452287884093435,-1.4277487515312373,-1.302079609119056,-1.079905145613518,-1.416361625679834,-1.5017992994025882,-1.0153704924917368,6.0
-1.4452287884093435,-1.4277487515312373,-1.302079609119056,-1.079905145613518,-1.416361625679834,-1.5017992994025882,-1.5044007670319666,-1.0153704924917368,5.0
-1.4277487515312373,-1.302079609119056,-1.079905145613518,-1.416361625679834,-1.5017992994025882,-1.5044007670319666,-1.0389662602880316,-1.0153704924917368,4.0
-1.302079609119056,-1.079905145613518,-1.416361625679834,-1.5017992994025882,-1.5044007670319666,-1.0389662602880316,-1.1306109444949175,-1.0153704924917368,3.0
-1.079905145613518,-1.416361625679834,-1.5017992994025882,-1.5044007670319666,-1.0389662602880316,-1.1306109444949175,-1.3921269009219372,-1.0153704924917368,2.0
-1.416361625679834,-1.5017992994025882,-1.5044007670319666,-1.0389662602880316,-1.1306109444949175,-1.3921269009219372,-1.4828131496864203,-1.0153704924917368,1.0
-1.5017992994025882,-1.5044007670319666,-1.0389662602880316,-1.1306109444949175,-1.3921269009219372,-1.4828131496864203,-1.4435629363308817,-1.0153704924917368,0.0
-1.5044007670319666,-1.0389662602880316,-1.1306109444949175,-1.3921269009219372,-1.4828131496864203,-1.4435629363308817,-1.0153704924917368,-1.1378220302044233,6.0
-1.0389662602880316,-1.1306109444949175,-1.3921269009219372,-1.4828131496864203,-1.4435629363308817,-1.0153704924917368,-1.348472448509643,-1.1378220302044233,5.0
-1.1306109444949175,-1.3921269009219372,-1.4828131496864203,-1.4435629363308817,-1.0153704924917368,-1.348472448509643,-1.4266990365228915,-1.1378220302044233,4.0
-1.3921269009219372,-1.4828131496864203,-1.4435629363308817,-1.0153704924917368,-1.348472448509643,-1.4266990365228915,-1.4295287030671282,-1.1378220302044233,3.0
-1.4828131496864203,-1.4435629363308817,-1.0153704924917368,-1.348472448509643,-1.4266990365228915,-1.4295287030671282,-1.4931733804209637,-1.1378220302044233,2.0
-1.4435629363308817,-1.0153704924917368,-1.348472448509643,-1.4266990365228915,-1.4295287030671282,-1.4931733804209637,-1.485323337749856,-1.1378220302044233,1.0
-1.0153704924917368,-1.348472448509643,-1.4266990365228915,-1.4295287030671282,-1.4931733804209637,-1.485323337749856,-1.4612939920153316,-1.1378220302044233,0.0
-1.348472448509643,-1.4266990365228915,-1.4295287030671282,-1.4931733804209637,-1.485323337749856,-1.4612939920153316,-1.1378220302044233,-1.4017568951289359,6.0
-1.4266990365228915,-1.4295287030671282,-1.4931733804209637,-1.485323337749856,-1.4612939920153316,-1.1378220302044233,-1.506933774986888,-1.3237813259220312,6.0
-1.4295287030671282,-1.4931733804209637,-1.485323337749856,-1.4612939920153316,-1.1378220302044233,-1.506933774986888,-1.5197813738933814,-1.3237813259220312,5.0
-1.4931733804209637,-1.485323337749856,-1.4612939920153316,-1.1378220302044233,-1.506933774986888,-1.5197813738933814,-1.5420992277664725,-1.3237813259220312,4.0
-1.485323337749856,-1.4612939920153316,-1.1378220302044233,-1.506933774986888,-1.5197813738933814,-1.5420992277664725,-1.5364170747865136,-1.3237813259220312,3.0
-1.4612939920153316,-1.1378220302044233,-1.506933774986888,-1.5197813738933814,-1.5420992277664725,-1.5364170747865136,-1.5434227814726478,-1.3237813259220312,2.0
-1.1378220302044233,-1.506933774986888,-1.5197813738933814,-1.5420992277664725,-1.5364170747865136,-1.5434227814726478,-1.5232728172907055,-1.3237813259220312,1.0
-1.506933774986888,-1.5197813738933814,-1.5420992277664725,-1.5364170747865136,-1.5434227814726478,-1.5232728172907055,-1.4017568951289359,-1.0204593282930654,6.0
-1.5197813738933814,-1.5420992277664725,-1.5364170747865136,-1.5434227814726478,-1.5232728172907055,-1.4017568951289359,-1.3237813259220312,-1.0204593282930654,5.0
-1.5420992277664725,-1.5364170747865136,-1.5434227814726478,-1.5232728172907055,-1.4017568951289359,-1.3237813259220312,-1.4470543797282056,-1.0204593282930654,4.0
-1.5364170747865136,-1.5434227814726478,-1.5232728172907055,-1.4017568951289359,-1.3237813259220312,-1.4470543797282056,-1.4877650661388344,-1.0204593282930654,3.0
-1.5434227814726478,-1.5232728172907055,-1.4017568951289359,-1.3237813259220312,-1.4470543797282056,-1.4877650661388344,-1.4846843807882542,-1.0204593282930654,2.0
-1.5232728172907055,-1.4017568951289359,-1.3237813259220312,-1.4470543797282056,-1.4877650661388344,-1.4846843807882542,-1.514578438634624,-1.0204593282930654,1.0
-1.4017568951289359,-1.3237813259220312,-1.4470543797282056,-1.4877650661388344,-1.4846843807882542,-1.514578438634624,-1.4989468129668657,-1.0204593282930654,0.0
-1.3237813259220312,-1.4470543797282056,-1.4877650661388344,-1.4846843807882542,-1.514578438634624,-1.4989468129668657,-1.0204593282930654,-1.0967690454215082,0.0
-1.4470543797282056,-1.4877650661388344,-1.4846843807882542,-1.514578438634624,-1.4989468129668657,-1.0204593282930654,-1.0967690454215082,-1.4010951182758482,0.0
-1.4877650661388344,-1.4846843807882542,-1.514578438634624,-1.4989468129668657,-1.0204593282930654,-1.0967690454215082,-1.4010951182758482,-1.148980957140969,6.0
-1.4846843807882542,-1.514578438634624,-1.4989468129668657,-1.0204593282930654,-1.0967690454215082,-1.4010951182758482,-1.5136200031922213,-1.148980957140969,5.0
-1.514578438634624,-1.4989468129668657,-1.0204593282930654,-1.0967690454215082,-1.4010951182758482,-1.5136200031922213,-1.5109957156713567,-1.148980957140969,4.0
-1.4989468129668657,-1.0204593282930654,-1.0967690454215082,-1.4010951182758482,-1.5136200031922213,-1.5109957156713567,-1.514464339177195,-1.148980957140969,3.0
-1.0204593282930654,-1.0967690454215082,-1.4010951182758482,-1.5136200031922213,-1.5109957156713567,-1.514464339177195,-1.508371428150492,-1.148980957140969,2.0
-1.0967690454215082,-1.4010951182758482,-1.5136200031922213,-1.5109957156713567,-1.514464339177195,-1.508371428150492,-1.4247593457466001,-1.148980957140969,1.0
-1.4010951182758482,-1.5136200031922213,-1.5109957156713567,-1.514464339177195,-1.508371428150492,-1.4247593457466001,-1.446506702332547,-1.148980957140969,0.0
-1.5136200031922213,-1.5109957156713567,-1.514464339177195,-1.508371428150492,-1.4247593457466001,-1.446506702332547,-1.148980957140969,-1.3745555844778878,1.0
