Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.9588915271424386,1.0204112328219608,0.6209974455705725,0.833936879663183,0.8552366268182626,0.9046845411946332,1.1901707980225291,1.1854117264510942,1.0
1.0204112328219608,0.6209974455705725,0.833936879663183,0.8552366268182626,0.9046845411946332,1.1901707980225291,1.038751069609441,1.1854117264510942,0.0
0.6209974455705725,0.833936879663183,0.8552366268182626,0.9046845411946332,1.1901707980225291,1.038751069609441,1.1854117264510942,0.8512900796614631,2.0
0.833936879663183,0.8552366268182626,0.9046845411946332,1.1901707980225291,1.038751069609441,1.1854117264510942,0.46005957401461517,0.8512900796614631,1.0
0.8552366268182626,0.9046845411946332,1.1901707980225291,1.038751069609441,1.1854117264510942,0.46005957401461517,0.8281331338443599,0.8512900796614631,0.0
0.9046845411946332,1.1901707980225291,1.038751069609441,1.1854117264510942,0.46005957401461517,0.8281331338443599,0.8512900796614631,0.801726090368716,2.0
1.1901707980225291,1.038751069609441,1.1854117264510942,0.46005957401461517,0.8281331338443599,0.8512900796614631,0.3786330201765307,0.801726090368716,1.0
1.038751069609441,1.1854117264510942,0.46005957401461517,0.8281331338443599,0.8512900796614631,0.3786330201765307,-0.27098024932431036,1.0514612729526631,6.0
1.1854117264510942,0.46005957401461517,0.8281331338443599,0.8512900796614631,0.3786330201765307,-0.27098024932431036,0.801726090368716,1.1329458642489356,6.0
0.46005957401461517,0.8281331338443599,0.8512900796614631,0.3786330201765307,-0.27098024932431036,0.801726090368716,0.5016143940773868,1.1329458642489356,5.0
0.8281331338443599,0.8512900796614631,0.3786330201765307,-0.27098024932431036,0.801726090368716,0.5016143940773868,-0.2716766988225689,1.1329458642489356,4.0
0.8512900796614631,0.3786330201765307,-0.27098024932431036,0.801726090368716,0.5016143940773868,-0.2716766988225689,-0.554435195115618,1.1329458642489356,3.0
0.3786330201765307,-0.27098024932431036,0.801726090368716,0.5016143940773868,-0.2716766988225689,-0.554435195115618,-0.1718522707388163,1.1329458642489356,2.0
-0.27098024932431036,0.801726090368716,0.5016143940773868,-0.2716766988225689,-0.554435195115618,-0.1718522707388163,0.6994060515828692,1.2024747391584332,6.0
0.801726090368716,0.5016143940773868,-0.2716766988225689,-0.554435195115618,-0.1718522707388163,0.6994060515828692,1.0514612729526631,1.2024747391584332,5.0
0.5016143940773868,-0.2716766988225689,-0.554435195115618,-0.1718522707388163,0.6994060515828692,1.0514612729526631,1.1329458642489356,1.2024747391584332,4.0
-0.2716766988225689,-0.554435195115618,-0.1718522707388163,0.6994060515828692,1.0514612729526631,1.1329458642489356,0.8486203565848046,1.2024747391584332,3.0
-0.554435195115618,-0.1718522707388163,0.6994060515828692,1.0514612729526631,1.1329458642489356,0.8486203565848046,1.0291748890083834,1.2024747391584332,2.0
-0.1718522707388163,0.6994060515828692,1.0514612729526631,1.1329458642489356,0.8486203565848046,1.0291748890083834,0.9325425211249828,1.2024747391584332,1.0
0.6994060515828692,1.0514612729526631,1.1329458642489356,0.8486203565848046,1.0291748890083834,0.9325425211249828,1.0928419806408698,1.2024747391584332,0.0
1.0514612729526631,1.1329458642489356,0.8486203565848046,1.0291748890083834,0.9325425211249828,1.0928419806408698,1.2024747391584332,1.0995743257907045,0.0
1.1329458642489356,0.8486203565848046,1.0291748890083834,0.9325425211249828,1.0928419806408698,1.2024747391584332,1.0995743257907045,0.9766509893480364,0.0
0.8486203565848046,1.0291748890083834,0.9325425211249828,1.0928419806408698,1.2024747391584332,1.0995743257907045,0.9766509893480364,0.9233726027312428,6.0
1.0291748890083834,0.9325425211249828,1.0928419806408698,1.2024747391584332,1.0995743257907045,0.9766509893480364,0.9012022937033397,1.1234277211060664,6.0
0.9325425211249828,1.0928419806408698,1.2024747391584332,1.0995743257907045,0.9766509893480364,0.9012022937033397,0.5783399138022247,1.1546518736113334,6.0
1.0928419806408698,1.2024747391584332,1.0995743257907045,0.9766509893480364,0.9012022937033397,0.5783399138022247,-0.6010392740407654,1.1546518736113334,5.0
1.2024747391584332,1.0995743257907045,0.9766509893480364,0.9012022937033397,0.5783399138022247,-0.6010392740407654,-0.30388748811703586,1.1546518736113334,4.0
1.0995743257907045,0.9766509893480364,0.9012022937033397,0.5783399138022247,-0.6010392740407654,-0.30388748811703586,0.5361466816993826,1.1546518736113334,3.0
0.9766509893480364,0.9012022937033397,0.5783399138022247,-0.6010392740407654,-0.30388748811703586,0.5361466816993826,0.7692831512414963,1.402529857533257,6.0
0.9012022937033397,0.5783399138022247,-0.6010392740407654,-0.30388748811703586,0.5361466816993826,0.7692831512414963,0.9233726027312428,1.402529857533257,5.0
0.5783399138022247,-0.6010392740407654,-0.30388748811703586,0.5361466816993826,0.7692831512414963,0.9233726027312428,1.1234277211060664,1.402529857533257,4.0
-0.6010392740407654,-0.30388748811703586,0.5361466816993826,0.7692831512414963,0.9233726027312428,1.1234277211060664,1.1546518736113334,1.402529857533257,3.0
-0.30388748811703586,0.5361466816993826,0.7692831512414963,0.9233726027312428,1.1234277211060664,1.1546518736113334,0.28919729710847053,1.402529857533257,2.0
0.5361466816993826,0.7692831512414963,0.9233726027312428,1.1234277211060664,1.1546518736113334,0.28919729710847053,-0.16059300385029976,1.402529857533257,1.0
0.7692831512414963,0.9233726027312428,1.1234277211060664,1.1546518736113334,0.28919729710847053,-0.16059300385029976,0.5348698576192416,1.402529857533257,0.0
