Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.0148140547034827,-0.9682490767315715,-0.469601050103682,-0.9707928388059095,-1.0543836869709646,-1.0485895622460832,-0.9699449181144634,-0.9522092436517172,5.0
-0.9682490767315715,-0.469601050103682,-0.9707928388059095,-1.0543836869709646,-1.0485895622460832,-0.9699449181144634,-0.9835116491776,-0.9522092436517172,4.0
-0.469601050103682,-0.9707928388059095,-1.0543836869709646,-1.0485895622460832,-0.9699449181144634,-0.9835116491776,-0.9587099689528036,-0.9522092436517172,3.0
-0.9707928388059095,-1.0543836869709646,-1.0485895622460832,-0.9699449181144634,-0.9835116491776,-0.9587099689528036,-1.0627922338278044,-0.9522092436517172,2.0
-1.0543836869709646,-1.0485895622460832,-0.9699449181144634,-0.9835116491776,-0.9587099689528036,-1.0627922338278044,-1.0671731574002756,-0.9522092436517172,1.0
-1.0485895622460832,-0.9699449181144634,-0.9835116491776,-0.9587099689528036,-1.0627922338278044,-1.0671731574002756,-1.030853887783337,-0.9522092436517172,0.0
-0.9699449181144634,-0.9835116491776,-0.9587099689528036,-1.0627922338278044,-1.0671731574002756,-1.030853887783337,-0.9522092436517172,-0.6633509280991011,6.0
-0.9835116491776,-0.9587099689528036,-1.0627922338278044,-1.0671731574002756,-1.030853887783337,-0.9522092436517172,-1.043219397866925,-0.6633509280991011,5.0
-0.9587099689528036,-1.0627922338278044,-1.0671731574002756,-1.030853887783337,-0.9522092436517172,-1.043219397866925,-1.0391917745825563,-0.6633509280991011,4.0
-1.0627922338278044,-1.0671731574002756,-1.030853887783337,-0.9522092436517172,-1.043219397866925,-1.0391917745825563,-1.0661839165935885,-0.6633509280991011,3.0
-1.0671731574002756,-1.030853887783337,-0.9522092436517172,-1.043219397866925,-1.0391917745825563,-1.0661839165935885,-0.9873272922891071,-0.6633509280991011,2.0
-1.030853887783337,-0.9522092436517172,-1.043219397866925,-1.0391917745825563,-1.0661839165935885,-0.9873272922891071,-1.0341749104915006,-0.6633509280991011,1.0
-0.9522092436517172,-1.043219397866925,-1.0391917745825563,-1.0661839165935885,-0.9873272922891071,-1.0341749104915006,-1.0219507205231537,-0.6633509280991011,0.0
-1.043219397866925,-1.0391917745825563,-1.0661839165935885,-0.9873272922891071,-1.0341749104915006,-1.0219507205231537,-0.6633509280991011,-0.9960891394340495,3.0
-1.0391917745825563,-1.0661839165935885,-0.9873272922891071,-1.0341749104915006,-1.0219507205231537,-0.6633509280991011,-1.0009646834098642,-0.9960891394340495,2.0
-1.0661839165935885,-0.9873272922891071,-1.0341749104915006,-1.0219507205231537,-0.6633509280991011,-1.0009646834098642,-1.0661839165935885,-0.9960891394340495,1.0
-0.9873272922891071,-1.0341749104915006,-1.0219507205231537,-0.6633509280991011,-1.0009646834098642,-1.0661839165935885,-1.0507800240323188,-0.6868100672291081,6.0
-1.0341749104915006,-1.0219507205231537,-0.6633509280991011,-1.0009646834098642,-1.0661839165935885,-1.0507800240323188,-0.9960891394340495,-0.6868100672291081,5.0
-1.0219507205231537,-0.6633509280991011,-1.0009646834098642,-1.0661839165935885,-1.0507800240323188,-0.9960891394340495,-1.0736032226437415,-0.6868100672291081,4.0
-0.6633509280991011,-1.0009646834098642,-1.0661839165935885,-1.0507800240323188,-0.9960891394340495,-1.0736032226437415,-1.0444206188464735,-0.6868100672291081,3.0
-1.0009646834098642,-1.0661839165935885,-1.0507800240323188,-0.9960891394340495,-1.0736032226437415,-1.0444206188464735,-1.066819857112173,-0.6788254807179912,6.0
-1.0661839165935885,-1.0507800240323188,-0.9960891394340495,-1.0736032226437415,-1.0444206188464735,-1.066819857112173,-1.018771017930231,-0.6788254807179912,5.0
-1.0507800240323188,-0.9960891394340495,-1.0736032226437415,-1.0444206188464735,-1.066819857112173,-1.018771017930231,-1.0052042868670945,-0.6788254807179912,4.0
