Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.017923524834589,-1.1175373668991755,-1.2908315203691985,0.16362752155193014,-1.1686773198812384,-1.1492877642482286,-1.1466217003486898,0.7591292489307357,0.0
-1.1175373668991755,-1.2908315203691985,0.16362752155193014,-1.1686773198812384,-1.1492877642482286,-1.1466217003486898,0.7591292489307357,0.18544077163906597,3.0
-1.2908315203691985,0.16362752155193014,-1.1686773198812384,-1.1492877642482286,-1.1466217003486898,0.7591292489307357,-1.0758498222882051,0.18544077163906597,2.0
0.16362752155193014,-1.1686773198812384,-1.1492877642482286,-1.1466217003486898,0.7591292489307357,-1.0758498222882051,-1.110993391873035,0.18544077163906597,1.0
-1.1686773198812384,-1.1492877642482286,-1.1466217003486898,0.7591292489307357,-1.0758498222882051,-1.110993391873035,-0.7421070959550282,0.18544077163906597,0.0
-1.1492877642482286,-1.1466217003486898,0.7591292489307357,-1.0758498222882051,-1.110993391873035,-0.7421070959550282,0.18544077163906597,-0.3979424834691089,1.0
-1.1466217003486898,0.7591292489307357,-1.0758498222882051,-1.110993391873035,-0.7421070959550282,0.18544077163906597,-1.1904905699683739,-0.3979424834691089,0.0
0.7591292489307357,-1.0758498222882051,-1.110993391873035,-0.7421070959550282,0.18544077163906597,-1.1904905699683739,-0.3979424834691089,-0.14999854081199918,6.0
-1.0758498222882051,-1.110993391873035,-0.7421070959550282,0.18544077163906597,-1.1904905699683739,-0.3979424834691089,-1.1890363532958983,-0.14999854081199918,5.0
-1.110993391873035,-0.7421070959550282,0.18544077163906597,-1.1904905699683739,-0.3979424834691089,-1.1890363532958983,-1.1088120668643213,-0.14999854081199918,4.0
-0.7421070959550282,0.18544077163906597,-1.1904905699683739,-0.3979424834691089,-1.1890363532958983,-1.1088120668643213,-1.1250508197069669,-0.14999854081199918,3.0
0.18544077163906597,-1.1904905699683739,-0.3979424834691089,-1.1890363532958983,-1.1088120668643213,-1.1250508197069669,-1.0615500250088605,-0.14999854081199918,2.0
-1.1904905699683739,-0.3979424834691089,-1.1890363532958983,-1.1088120668643213,-1.1250508197069669,-1.0615500250088605,-1.2181206867454126,-0.14999854081199918,1.0
-0.3979424834691089,-1.1890363532958983,-1.1088120668643213,-1.1250508197069669,-1.0615500250088605,-1.2181206867454126,-1.203820889466068,-0.14999854081199918,0.0
-1.1890363532958983,-1.1088120668643213,-1.1250508197069669,-1.0615500250088605,-1.2181206867454126,-1.203820889466068,-0.14999854081199918,-1.0438570554937392,4.0
-1.1088120668643213,-1.1250508197069669,-1.0615500250088605,-1.2181206867454126,-1.203820889466068,-0.14999854081199918,-1.1139018252179862,0.07055765451348416,6.0
-1.1250508197069669,-1.0615500250088605,-1.2181206867454126,-1.203820889466068,-0.14999854081199918,-1.1139018252179862,-1.062519502790511,0.07055765451348416,5.0
-1.0615500250088605,-1.2181206867454126,-1.203820889466068,-0.14999854081199918,-1.1139018252179862,-1.062519502790511,-1.0656703055808752,0.07055765451348416,4.0
-1.2181206867454126,-1.203820889466068,-0.14999854081199918,-1.1139018252179862,-1.062519502790511,-1.0656703055808752,-1.0639737194629868,0.07055765451348416,3.0
-1.203820889466068,-0.14999854081199918,-1.1139018252179862,-1.062519502790511,-1.0656703055808752,-1.0639737194629868,-1.0438570554937392,0.07055765451348416,2.0
-0.14999854081199918,-1.1139018252179862,-1.062519502790511,-1.0656703055808752,-1.0639737194629868,-1.0438570554937392,-1.086756447331773,0.07055765451348416,1.0
-1.1139018252179862,-1.062519502790511,-1.0656703055808752,-1.0639737194629868,-1.0438570554937392,-1.086756447331773,-1.0552484194281324,0.21113193285280366,6.0
-1.062519502790511,-1.0656703055808752,-1.0639737194629868,-1.0438570554937392,-1.086756447331773,-1.0552484194281324,0.07055765451348416,0.21113193285280366,5.0
