Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.917987572069335,-0.8586330746808176,-0.6237821865865393,-1.3871448115846035,-0.4856254534777492,-0.9048409009570686,-0.7531485419693761,0.10628591038755927,4.0
-0.8586330746808176,-0.6237821865865393,-1.3871448115846035,-0.4856254534777492,-0.9048409009570686,-0.7531485419693761,-0.5603825596250169,0.10628591038755927,3.0
-0.6237821865865393,-1.3871448115846035,-0.4856254534777492,-0.9048409009570686,-0.7531485419693761,-0.5603825596250169,-0.1305097515398947,0.10628591038755927,2.0
-1.3871448115846035,-0.4856254534777492,-0.9048409009570686,-0.7531485419693761,-0.5603825596250169,-0.1305097515398947,-0.30242775839261266,0.10628591038755927,1.0
-0.4856254534777492,-0.9048409009570686,-0.7531485419693761,-0.5603825596250169,-0.1305097515398947,-0.30242775839261266,-0.6457192354247598,0.10628591038755927,0.0
-0.9048409009570686,-0.7531485419693761,-0.5603825596250169,-0.1305097515398947,-0.30242775839261266,-0.6457192354247598,0.10628591038755927,-0.5262323311144539,1.0
-0.7531485419693761,-0.5603825596250169,-0.1305097515398947,-0.30242775839261266,-0.6457192354247598,0.10628591038755927,-1.507876371148141,-0.5262323311144539,0.0
-0.5603825596250169,-0.1305097515398947,-0.30242775839261266,-0.6457192354247598,0.10628591038755927,-1.507876371148141,-0.5262323311144539,0.12775621350581698,6.0
-0.1305097515398947,-0.30242775839261266,-0.6457192354247598,0.10628591038755927,-1.507876371148141,-0.5262323311144539,-1.0732583149100705,0.12775621350581698,5.0
-0.30242775839261266,-0.6457192354247598,0.10628591038755927,-1.507876371148141,-0.5262323311144539,-1.0732583149100705,-2.325926036335101,0.12775621350581698,4.0
-0.6457192354247598,0.10628591038755927,-1.507876371148141,-0.5262323311144539,-1.0732583149100705,-2.325926036335101,-2.1627206162550094,0.12775621350581698,3.0
0.10628591038755927,-1.507876371148141,-0.5262323311144539,-1.0732583149100705,-2.325926036335101,-2.1627206162550094,-0.7676954502415293,0.6127828074997972,6.0
-1.507876371148141,-0.5262323311144539,-1.0732583149100705,-2.325926036335101,-2.1627206162550094,-0.7676954502415293,-0.9427250952273283,0.6127828074997972,5.0
-0.5262323311144539,-1.0732583149100705,-2.325926036335101,-2.1627206162550094,-0.7676954502415293,-0.9427250952273283,-0.7209430872919895,0.6127828074997972,4.0
-1.0732583149100705,-2.325926036335101,-2.1627206162550094,-0.7676954502415293,-0.9427250952273283,-0.7209430872919895,0.12775621350581698,0.6127828074997972,3.0
-2.325926036335101,-2.1627206162550094,-0.7676954502415293,-0.9427250952273283,-0.7209430872919895,0.12775621350581698,-2.062837032183114,0.6127828074997972,2.0
-2.1627206162550094,-0.7676954502415293,-0.9427250952273283,-0.7209430872919895,0.12775621350581698,-2.062837032183114,-1.1092755263004819,0.6127828074997972,1.0
