Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.519867708868036,-0.5651103538577293,-0.7965496269073145,-0.7654919696206606,-0.3577109020732948,-0.710394491068856,-0.20361714092028038,-0.09581123437718346,6.0
-0.5651103538577293,-0.7965496269073145,-0.7654919696206606,-0.3577109020732948,-0.710394491068856,-0.20361714092028038,-0.7480220373969176,-0.09581123437718346,5.0
-0.7965496269073145,-0.7654919696206606,-0.3577109020732948,-0.710394491068856,-0.20361714092028038,-0.7480220373969176,-0.8432854284973275,-0.09581123437718346,4.0
-0.7654919696206606,-0.3577109020732948,-0.710394491068856,-0.20361714092028038,-0.7480220373969176,-0.8432854284973275,-0.6708258411603786,-0.09581123437718346,3.0
-0.3577109020732948,-0.710394491068856,-0.20361714092028038,-0.7480220373969176,-0.8432854284973275,-0.6708258411603786,-0.8662800401422541,-0.09581123437718346,2.0
-0.710394491068856,-0.20361714092028038,-0.7480220373969176,-0.8432854284973275,-0.6708258411603786,-0.8662800401422541,-0.8086441953699057,-0.09581123437718346,1.0
-0.20361714092028038,-0.7480220373969176,-0.8432854284973275,-0.6708258411603786,-0.8662800401422541,-0.8086441953699057,-0.46969764709728745,-0.09581123437718346,0.0
-0.7480220373969176,-0.8432854284973275,-0.6708258411603786,-0.8662800401422541,-0.8086441953699057,-0.46969764709728745,-0.09581123437718346,-0.08147693101411219,6.0
-0.8432854284973275,-0.6708258411603786,-0.8662800401422541,-0.8086441953699057,-0.46969764709728745,-0.09581123437718346,-0.7490672470171416,-0.08147693101411219,5.0
-0.6708258411603786,-0.8662800401422541,-0.8086441953699057,-0.46969764709728745,-0.09581123437718346,-0.7490672470171416,-0.9355625063970976,-0.08147693101411219,4.0
-0.8662800401422541,-0.8086441953699057,-0.46969764709728745,-0.09581123437718346,-0.7490672470171416,-0.9355625063970976,-0.3350149217484321,-0.08147693101411219,3.0
-0.8086441953699057,-0.46969764709728745,-0.09581123437718346,-0.7490672470171416,-0.9355625063970976,-0.3350149217484321,-0.7096479127686961,-0.08147693101411219,2.0
-0.46969764709728745,-0.09581123437718346,-0.7490672470171416,-0.9355625063970976,-0.3350149217484321,-0.7096479127686961,-0.7737043309224199,-0.08147693101411219,1.0
-0.09581123437718346,-0.7490672470171416,-0.9355625063970976,-0.3350149217484321,-0.7096479127686961,-0.7737043309224199,-0.26244751097288455,-0.08147693101411219,0.0
-0.7490672470171416,-0.9355625063970976,-0.3350149217484321,-0.7096479127686961,-0.7737043309224199,-0.26244751097288455,-0.08147693101411219,-0.27633386735586,4.0
-0.9355625063970976,-0.3350149217484321,-0.7096479127686961,-0.7737043309224199,-0.26244751097288455,-0.08147693101411219,-0.6340941887925088,-0.007267047978213046,6.0
-0.3350149217484321,-0.7096479127686961,-0.7737043309224199,-0.26244751097288455,-0.08147693101411219,-0.6340941887925088,-0.7995359401079544,-0.007267047978213046,5.0
-0.7096479127686961,-0.7737043309224199,-0.26244751097288455,-0.08147693101411219,-0.6340941887925088,-0.7995359401079544,-0.6985985539263286,-0.007267047978213046,4.0
-0.7737043309224199,-0.26244751097288455,-0.08147693101411219,-0.6340941887925088,-0.7995359401079544,-0.6985985539263286,-0.8250689179734246,-0.007267047978213046,3.0
-0.26244751097288455,-0.08147693101411219,-0.6340941887925088,-0.7995359401079544,-0.6985985539263286,-0.8250689179734246,-0.27633386735586,-0.007267047978213046,2.0
-0.08147693101411219,-0.6340941887925088,-0.7995359401079544,-0.6985985539263286,-0.8250689179734246,-0.27633386735586,-0.7639988130203406,-0.007267047978213046,1.0
-0.6340941887925088,-0.7995359401079544,-0.6985985539263286,-0.8250689179734246,-0.27633386735586,-0.7639988130203406,-0.6464873885751641,-0.007267047978213046,0.0
-0.7995359401079544,-0.6985985539263286,-0.8250689179734246,-0.27633386735586,-0.7639988130203406,-0.6464873885751641,-0.007267047978213046,-0.42012484796666677,6.0
-0.6985985539263286,-0.8250689179734246,-0.27633386735586,-0.7639988130203406,-0.6464873885751641,-0.007267047978213046,-0.8065537761294579,-0.18943215321724122,6.0
-0.8250689179734246,-0.27633386735586,-0.7639988130203406,-0.6464873885751641,-0.007267047978213046,-0.8065537761294579,-0.46536749295635965,0.551770783181559,6.0
-0.27633386735586,-0.7639988130203406,-0.6464873885751641,-0.007267047978213046,-0.8065537761294579,-0.46536749295635965,-0.8449279007576793,0.551770783181559,5.0
-0.7639988130203406,-0.6464873885751641,-0.007267047978213046,-0.8065537761294579,-0.46536749295635965,-0.8449279007576793,-0.5004566730638774,0.551770783181559,4.0
-0.6464873885751641,-0.007267047978213046,-0.8065537761294579,-0.46536749295635965,-0.8449279007576793,-0.5004566730638774,-0.6502202800759638,0.551770783181559,3.0
-0.007267047978213046,-0.8065537761294579,-0.46536749295635965,-0.8449279007576793,-0.5004566730638774,-0.6502202800759638,-0.7141273825696557,0.551770783181559,2.0
