Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.0142456113654452,-0.9233139708303828,-0.9642705039274578,-0.2992693117370349,0.006006039261362587,-0.7379246306194502,-1.207772011132088,-0.5966110296686149,2.0
-0.9233139708303828,-0.9642705039274578,-0.2992693117370349,0.006006039261362587,-0.7379246306194502,-1.207772011132088,-1.1900739065984183,-0.5966110296686149,1.0
-0.9642705039274578,-0.2992693117370349,0.006006039261362587,-0.7379246306194502,-1.207772011132088,-1.1900739065984183,-1.0936497508632512,-0.5966110296686149,0.0
-0.2992693117370349,0.006006039261362587,-0.7379246306194502,-1.207772011132088,-1.1900739065984183,-1.0936497508632512,-0.5966110296686149,-0.6025782066761359,6.0
0.006006039261362587,-0.7379246306194502,-1.207772011132088,-1.1900739065984183,-1.0936497508632512,-0.5966110296686149,-0.7240916293747427,-0.03739161170242563,6.0
-0.7379246306194502,-1.207772011132088,-1.1900739065984183,-1.0936497508632512,-0.5966110296686149,-0.7240916293747427,-0.7427390575232455,-0.03739161170242563,5.0
-1.207772011132088,-1.1900739065984183,-1.0936497508632512,-0.5966110296686149,-0.7240916293747427,-0.7427390575232455,-0.7609796326939625,-0.03739161170242563,4.0
-1.1900739065984183,-1.0936497508632512,-0.5966110296686149,-0.7240916293747427,-0.7427390575232455,-0.7609796326939625,-1.3218942714009247,-0.03739161170242563,3.0
-1.0936497508632512,-0.5966110296686149,-0.7240916293747427,-0.7427390575232455,-0.7609796326939625,-1.3218942714009247,-1.173460743338843,-0.03739161170242563,2.0
-0.5966110296686149,-0.7240916293747427,-0.7427390575232455,-0.7609796326939625,-1.3218942714009247,-1.173460743338843,-1.0474041290549647,-0.03739161170242563,1.0
-0.7240916293747427,-0.7427390575232455,-0.7609796326939625,-1.3218942714009247,-1.173460743338843,-1.0474041290549647,-0.6025782066761359,-0.03739161170242563,0.0
-0.7427390575232455,-0.7609796326939625,-1.3218942714009247,-1.173460743338843,-1.0474041290549647,-0.6025782066761359,-0.03739161170242563,-0.09862298485914575,0.0
-0.7609796326939625,-1.3218942714009247,-1.173460743338843,-1.0474041290549647,-0.6025782066761359,-0.03739161170242563,-0.09862298485914575,0.35433999707539365,6.0
-1.3218942714009247,-1.173460743338843,-1.0474041290549647,-0.6025782066761359,-0.03739161170242563,-0.09862298485914575,-0.9081926018226878,0.35433999707539365,5.0
-1.173460743338843,-1.0474041290549647,-0.6025782066761359,-0.03739161170242563,-0.09862298485914575,-0.9081926018226878,-0.9237208238081683,0.35433999707539365,4.0
-1.0474041290549647,-0.6025782066761359,-0.03739161170242563,-0.09862298485914575,-0.9081926018226878,-0.9237208238081683,-0.9958016097058351,0.35433999707539365,3.0
-0.6025782066761359,-0.03739161170242563,-0.09862298485914575,-0.9081926018226878,-0.9237208238081683,-0.9958016097058351,-1.0165511115728965,0.35433999707539365,2.0
-0.03739161170242563,-0.09862298485914575,-0.9081926018226878,-0.9237208238081683,-0.9958016097058351,-1.0165511115728965,-0.5844054403350494,0.35433999707539365,1.0
-0.09862298485914575,-0.9081926018226878,-0.9237208238081683,-0.9958016097058351,-1.0165511115728965,-0.5844054403350494,-0.2531593075880102,0.35433999707539365,0.0
-0.9081926018226878,-0.9237208238081683,-0.9958016097058351,-1.0165511115728965,-0.5844054403350494,-0.2531593075880102,0.35433999707539365,0.38085324946108307,6.0
-0.9237208238081683,-0.9958016097058351,-1.0165511115728965,-0.5844054403350494,-0.2531593075880102,0.35433999707539365,-0.939994942919589,0.38085324946108307,5.0
-0.9958016097058351,-1.0165511115728965,-0.5844054403350494,-0.2531593075880102,0.35433999707539365,-0.939994942919589,-1.199499333917116,0.38085324946108307,4.0
-1.0165511115728965,-0.5844054403350494,-0.2531593075880102,0.35433999707539365,-0.939994942919589,-1.199499333917116,-0.6856440229740116,0.38085324946108307,3.0
-0.5844054403350494,-0.2531593075880102,0.35433999707539365,-0.939994942919589,-1.199499333917116,-0.6856440229740116,-0.9325359716601878,0.38085324946108307,2.0
-0.2531593075880102,0.35433999707539365,-0.939994942919589,-1.199499333917116,-0.6856440229740116,-0.9325359716601878,-0.40335586522049555,0.38085324946108307,1.0
0.35433999707539365,-0.939994942919589,-1.199499333917116,-0.6856440229740116,-0.9325359716601878,-0.40335586522049555,0.07849367813681513,0.38085324946108307,0.0
-0.939994942919589,-1.199499333917116,-0.6856440229740116,-0.9325359716601878,-0.40335586522049555,0.07849367813681513,0.38085324946108307,-0.2747225154106424,4.0
-1.199499333917116,-0.6856440229740116,-0.9325359716601878,-0.40335586522049555,0.07849367813681513,0.38085324946108307,-0.5682669388828909,1.0082205412063456,6.0
-0.6856440229740116,-0.9325359716601878,-0.40335586522049555,0.07849367813681513,0.38085324946108307,-0.5682669388828909,-0.7760331928720267,1.0082205412063456,5.0
-0.9325359716601878,-0.40335586522049555,0.07849367813681513,0.38085324946108307,-0.5682669388828909,-0.7760331928720267,-0.7549446468568107,1.0082205412063456,4.0
-0.40335586522049555,0.07849367813681513,0.38085324946108307,-0.5682669388828909,-0.7760331928720267,-0.7549446468568107,-0.6435347397732111,1.0082205412063456,3.0
0.07849367813681513,0.38085324946108307,-0.5682669388828909,-0.7760331928720267,-0.7549446468568107,-0.6435347397732111,-0.2747225154106424,1.0082205412063456,2.0
0.38085324946108307,-0.5682669388828909,-0.7760331928720267,-0.7549446468568107,-0.6435347397732111,-0.2747225154106424,-0.5839307785276332,1.3141739805010528,6.0
-0.5682669388828909,-0.7760331928720267,-0.7549446468568107,-0.6435347397732111,-0.2747225154106424,-0.5839307785276332,-0.6754048896997427,1.3141739805010528,5.0
-0.7760331928720267,-0.7549446468568107,-0.6435347397732111,-0.2747225154106424,-0.5839307785276332,-0.6754048896997427,1.0082205412063456,1.3141739805010528,4.0
-0.7549446468568107,-0.6435347397732111,-0.2747225154106424,-0.5839307785276332,-0.6754048896997427,1.0082205412063456,-0.7843058700869987,1.3141739805010528,3.0
-0.6435347397732111,-0.2747225154106424,-0.5839307785276332,-0.6754048896997427,1.0082205412063456,-0.7843058700869987,-0.9771541815573325,1.3141739805010528,2.0
-0.2747225154106424,-0.5839307785276332,-0.6754048896997427,1.0082205412063456,-0.7843058700869987,-0.9771541815573325,-0.7017825244261703,1.3141739805010528,1.0
-0.5839307785276332,-0.6754048896997427,1.0082205412063456,-0.7843058700869987,-0.9771541815573325,-0.7017825244261703,-0.5100869630595622,1.3141739805010528,0.0
-0.6754048896997427,1.0082205412063456,-0.7843058700869987,-0.9771541815573325,-0.7017825244261703,-0.5100869630595622,1.3141739805010528,1.8776653547339897,6.0
1.0082205412063456,-0.7843058700869987,-0.9771541815573325,-0.7017825244261703,-0.5100869630595622,1.3141739805010528,0.19078510000561671,1.8776653547339897,5.0
-0.7843058700869987,-0.9771541815573325,-0.7017825244261703,-0.5100869630595622,1.3141739805010528,0.19078510000561671,-0.8816793494369985,1.8776653547339897,4.0
-0.9771541815573325,-0.7017825244261703,-0.5100869630595622,1.3141739805010528,0.19078510000561671,-0.8816793494369985,-0.6748624190626953,1.8776653547339897,3.0
-0.7017825244261703,-0.5100869630595622,1.3141739805010528,0.19078510000561671,-0.8816793494369985,-0.6748624190626953,-0.6716754040700423,1.8776653547339897,2.0
