Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.5806492076086188,-0.46458842844679055,-0.5891693364280189,-0.5791945514687212,-1.0230724821574682,-0.9677955488413602,-0.6905796501808787,-0.6755135687319396,0.0
-0.46458842844679055,-0.5891693364280189,-0.5791945514687212,-1.0230724821574682,-0.9677955488413602,-0.6905796501808787,-0.6755135687319396,-0.6874625298810982,0.0
-0.5891693364280189,-0.5791945514687212,-1.0230724821574682,-0.9677955488413602,-0.6905796501808787,-0.6755135687319396,-0.6874625298810982,-0.7016973792500959,0.0
-0.5791945514687212,-1.0230724821574682,-0.9677955488413602,-0.6905796501808787,-0.6755135687319396,-0.6874625298810982,-0.7016973792500959,-0.7962500283434385,1.0
-1.0230724821574682,-0.9677955488413602,-0.6905796501808787,-0.6755135687319396,-0.6874625298810982,-0.7016973792500959,-1.1328990207197354,-0.6225225236356706,6.0
-0.9677955488413602,-0.6905796501808787,-0.6755135687319396,-0.6874625298810982,-0.7016973792500959,-1.1328990207197354,-0.7962500283434385,-0.337098208185767,6.0
-0.6905796501808787,-0.6755135687319396,-0.6874625298810982,-0.7016973792500959,-1.1328990207197354,-0.7962500283434385,-1.000421407979063,-0.337098208185767,5.0
-0.6755135687319396,-0.6874625298810982,-0.7016973792500959,-1.1328990207197354,-0.7962500283434385,-1.000421407979063,-1.0255661783972927,-0.337098208185767,4.0
-0.6874625298810982,-0.7016973792500959,-1.1328990207197354,-0.7962500283434385,-1.000421407979063,-1.0255661783972927,-0.8903870613968106,-0.337098208185767,3.0
-0.7016973792500959,-1.1328990207197354,-0.7962500283434385,-1.000421407979063,-1.0255661783972927,-0.8903870613968106,-0.8679437952383906,-0.337098208185767,2.0
-1.1328990207197354,-0.7962500283434385,-1.000421407979063,-1.0255661783972927,-0.8903870613968106,-0.8679437952383906,-1.0413595879161806,-0.337098208185767,1.0
-0.7962500283434385,-1.000421407979063,-1.0255661783972927,-0.8903870613968106,-0.8679437952383906,-1.0413595879161806,-0.6225225236356706,-0.337098208185767,0.0
-1.000421407979063,-1.0255661783972927,-0.8903870613968106,-0.8679437952383906,-1.0413595879161806,-0.6225225236356706,-0.337098208185767,-0.65036879831371,0.0
-1.0255661783972927,-0.8903870613968106,-0.8679437952383906,-1.0413595879161806,-0.6225225236356706,-0.337098208185767,-0.65036879831371,-0.9136615596351717,5.0
-0.8903870613968106,-0.8679437952383906,-1.0413595879161806,-0.6225225236356706,-0.337098208185767,-0.65036879831371,-0.9520021393224721,-0.9136615596351717,4.0
-0.8679437952383906,-1.0413595879161806,-0.6225225236356706,-0.337098208185767,-0.65036879831371,-0.9520021393224721,-1.0339824032067,-0.9136615596351717,3.0
-1.0413595879161806,-0.6225225236356706,-0.337098208185767,-0.65036879831371,-0.9520021393224721,-1.0339824032067,-1.1779933610565603,-0.9080507430955668,6.0
-0.6225225236356706,-0.337098208185767,-0.65036879831371,-0.9520021393224721,-1.0339824032067,-1.1779933610565603,-1.0933115929125226,-0.9080507430955668,5.0
-0.337098208185767,-0.65036879831371,-0.9520021393224721,-1.0339824032067,-1.1779933610565603,-1.0933115929125226,-0.9534567954623697,-0.4674977407265857,6.0
-0.65036879831371,-0.9520021393224721,-1.0339824032067,-1.1779933610565603,-1.0933115929125226,-0.9534567954623697,-0.9136615596351717,-0.4674977407265857,5.0
-0.9520021393224721,-1.0339824032067,-1.1779933610565603,-1.0933115929125226,-0.9534567954623697,-0.9136615596351717,-0.9543919315523038,-0.4674977407265857,4.0
-1.0339824032067,-1.1779933610565603,-1.0933115929125226,-0.9534567954623697,-0.9136615596351717,-0.9543919315523038,-1.0197475538377023,-0.4674977407265857,3.0
-1.1779933610565603,-1.0933115929125226,-0.9534567954623697,-0.9136615596351717,-0.9543919315523038,-1.0197475538377023,-1.04094397187621,-0.4674977407265857,2.0
-1.0933115929125226,-0.9534567954623697,-0.9136615596351717,-0.9543919315523038,-1.0197475538377023,-1.04094397187621,-0.9080507430955668,-0.4674977407265857,1.0
-0.9534567954623697,-0.9136615596351717,-0.9543919315523038,-1.0197475538377023,-1.04094397187621,-0.9080507430955668,-0.9324681854438475,-0.4674977407265857,0.0
-0.9136615596351717,-0.9543919315523038,-1.0197475538377023,-1.04094397187621,-0.9080507430955668,-0.9324681854438475,-0.4674977407265857,-0.7808722348645213,0.0
-0.9543919315523038,-1.0197475538377023,-1.04094397187621,-0.9080507430955668,-0.9324681854438475,-0.4674977407265857,-0.7808722348645213,-0.830953967680995,0.0
-1.0197475538377023,-1.04094397187621,-0.9080507430955668,-0.9324681854438475,-0.4674977407265857,-0.7808722348645213,-0.830953967680995,-1.187968146015858,0.0
-1.04094397187621,-0.9080507430955668,-0.9324681854438475,-0.4674977407265857,-0.7808722348645213,-0.830953967680995,-1.187968146015858,-1.1123260267411839,6.0
-0.9080507430955668,-0.9324681854438475,-0.4674977407265857,-0.7808722348645213,-0.830953967680995,-1.187968146015858,-1.3039250211676936,-0.8650344829585956,6.0
-0.9324681854438475,-0.4674977407265857,-0.7808722348645213,-0.830953967680995,-1.187968146015858,-1.3039250211676936,-1.311302205877174,-0.8650344829585956,5.0
-0.4674977407265857,-0.7808722348645213,-0.830953967680995,-1.187968146015858,-1.3039250211676936,-1.311302205877174,-1.300496188837935,-0.6876703379010836,6.0
-0.7808722348645213,-0.830953967680995,-1.187968146015858,-1.3039250211676936,-1.311302205877174,-1.300496188837935,-1.2444919274518782,-0.08949495237320086,6.0
-0.830953967680995,-1.187968146015858,-1.3039250211676936,-1.311302205877174,-1.300496188837935,-1.2444919274518782,-1.2977946845781252,-0.08949495237320086,5.0
-1.187968146015858,-1.3039250211676936,-1.311302205877174,-1.300496188837935,-1.2444919274518782,-1.2977946845781252,-1.3025742690377886,-0.08949495237320086,4.0
-1.3039250211676936,-1.311302205877174,-1.300496188837935,-1.2444919274518782,-1.2977946845781252,-1.3025742690377886,-1.1123260267411839,-0.08949495237320086,3.0
-1.311302205877174,-1.300496188837935,-1.2444919274518782,-1.2977946845781252,-1.3025742690377886,-1.1123260267411839,-0.8650344829585956,-0.08949495237320086,2.0
-1.300496188837935,-1.2444919274518782,-1.2977946845781252,-1.3025742690377886,-1.1123260267411839,-0.8650344829585956,-0.915220119785062,-0.08949495237320086,1.0
-1.2444919274518782,-1.2977946845781252,-1.3025742690377886,-1.1123260267411839,-0.8650344829585956,-0.915220119785062,-0.6876703379010836,-0.08949495237320086,0.0
-1.2977946845781252,-1.3025742690377886,-1.1123260267411839,-0.8650344829585956,-0.915220119785062,-0.6876703379010836,-0.08949495237320086,-0.5308791868221233,5.0
-1.3025742690377886,-1.1123260267411839,-0.8650344829585956,-0.915220119785062,-0.6876703379010836,-0.08949495237320086,-0.8437341609100953,-0.4945127833246837,6.0
-1.1123260267411839,-0.8650344829585956,-0.915220119785062,-0.6876703379010836,-0.08949495237320086,-0.8437341609100953,-1.0140328332881046,-0.174592336557209,6.0
-0.8650344829585956,-0.915220119785062,-0.6876703379010836,-0.08949495237320086,-0.8437341609100953,-1.0140328332881046,-0.8900753493668324,0.2728183304712889,6.0
-0.915220119785062,-0.6876703379010836,-0.08949495237320086,-0.8437341609100953,-1.0140328332881046,-0.8900753493668324,-0.8208752787117047,0.2728183304712889,5.0
-0.6876703379010836,-0.08949495237320086,-0.8437341609100953,-1.0140328332881046,-0.8900753493668324,-0.8208752787117047,-0.7972890684433654,0.2728183304712889,4.0
-0.08949495237320086,-0.8437341609100953,-1.0140328332881046,-0.8900753493668324,-0.8208752787117047,-0.7972890684433654,-0.5308791868221233,0.2728183304712889,3.0
-0.8437341609100953,-1.0140328332881046,-0.8900753493668324,-0.8208752787117047,-0.7972890684433654,-0.5308791868221233,-0.8894519253068762,0.2728183304712889,2.0
-1.0140328332881046,-0.8900753493668324,-0.8208752787117047,-0.7972890684433654,-0.5308791868221233,-0.8894519253068762,-0.4945127833246837,0.2728183304712889,1.0
-0.8900753493668324,-0.8208752787117047,-0.7972890684433654,-0.5308791868221233,-0.8894519253068762,-0.4945127833246837,-0.174592336557209,0.2728183304712889,0.0
-0.8208752787117047,-0.7972890684433654,-0.5308791868221233,-0.8894519253068762,-0.4945127833246837,-0.174592336557209,0.2728183304712889,-0.1456031177692503,5.0
-0.7972890684433654,-0.5308791868221233,-0.8894519253068762,-0.4945127833246837,-0.174592336557209,0.2728183304712889,-1.0582959415449882,-0.1456031177692503,4.0
-0.5308791868221233,-0.8894519253068762,-0.4945127833246837,-0.174592336557209,0.2728183304712889,-1.0582959415449882,-0.9821343022203506,-0.1456031177692503,3.0
-0.8894519253068762,-0.4945127833246837,-0.174592336557209,0.2728183304712889,-1.0582959415449882,-0.9821343022203506,-0.767156905545487,-0.1456031177692503,2.0
-0.4945127833246837,-0.174592336557209,0.2728183304712889,-1.0582959415449882,-0.9821343022203506,-0.767156905545487,-0.7792097707046384,-0.1456031177692503,1.0
-0.174592336557209,0.2728183304712889,-1.0582959415449882,-0.9821343022203506,-0.767156905545487,-0.7792097707046384,-0.3649444828638064,-0.1456031177692503,0.0
0.2728183304712889,-1.0582959415449882,-0.9821343022203506,-0.767156905545487,-0.7792097707046384,-0.3649444828638064,-0.1456031177692503,-0.22134914105391712,5.0
-1.0582959415449882,-0.9821343022203506,-0.767156905545487,-0.7792097707046384,-0.3649444828638064,-0.1456031177692503,-0.9350657856936647,-0.22134914105391712,4.0
-0.9821343022203506,-0.767156905545487,-0.7792097707046384,-0.3649444828638064,-0.1456031177692503,-0.9350657856936647,-1.0339824032067,-0.22134914105391712,3.0
-0.767156905545487,-0.7792097707046384,-0.3649444828638064,-0.1456031177692503,-0.9350657856936647,-1.0339824032067,-0.7946914681935484,-0.22134914105391712,2.0
-0.7792097707046384,-0.3649444828638064,-0.1456031177692503,-0.9350657856936647,-1.0339824032067,-0.7946914681935484,-0.7454409674570159,-0.22134914105391712,1.0
-0.3649444828638064,-0.1456031177692503,-0.9350657856936647,-1.0339824032067,-0.7946914681935484,-0.7454409674570159,-0.37419193975315523,0.7103581165504821,6.0
-0.1456031177692503,-0.9350657856936647,-1.0339824032067,-0.7946914681935484,-0.7454409674570159,-0.37419193975315523,-0.22134914105391712,0.7103581165504821,5.0
-0.9350657856936647,-1.0339824032067,-0.7946914681935484,-0.7454409674570159,-0.37419193975315523,-0.22134914105391712,-0.8655540030085589,0.7103581165504821,4.0
-1.0339824032067,-0.7946914681935484,-0.7454409674570159,-0.37419193975315523,-0.22134914105391712,-0.8655540030085589,-0.521423921912789,0.7103581165504821,3.0
-0.7946914681935484,-0.7454409674570159,-0.37419193975315523,-0.22134914105391712,-0.8655540030085589,-0.521423921912789,-0.587506872268136,0.7103581165504821,2.0
-0.7454409674570159,-0.37419193975315523,-0.22134914105391712,-0.8655540030085589,-0.521423921912789,-0.587506872268136,-0.8262782872313242,0.7103581165504821,1.0
-0.37419193975315523,-0.22134914105391712,-0.8655540030085589,-0.521423921912789,-0.587506872268136,-0.8262782872313242,-0.6968138907804399,0.7103581165504821,0.0
-0.22134914105391712,-0.8655540030085589,-0.521423921912789,-0.587506872268136,-0.8262782872313242,-0.6968138907804399,0.7103581165504821,-0.6850727376512665,4.0
-0.8655540030085589,-0.521423921912789,-0.587506872268136,-0.8262782872313242,-0.6968138907804399,0.7103581165504821,-0.7078277158396643,-0.42718298484942435,6.0
-0.521423921912789,-0.587506872268136,-0.8262782872313242,-0.6968138907804399,0.7103581165504821,-0.7078277158396643,-0.6859039697312079,-0.32203212673682785,6.0
-0.587506872268136,-0.8262782872313242,-0.6968138907804399,0.7103581165504821,-0.7078277158396643,-0.6859039697312079,-0.7701701218352749,-0.32203212673682785,5.0
-0.8262782872313242,-0.6968138907804399,0.7103581165504821,-0.7078277158396643,-0.6859039697312079,-0.7701701218352749,-0.7859635313541627,-0.32203212673682785,4.0
