Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.26211477551751994,0.24725112970581753,0.24167726252642935,0.22991020959216502,0.23052952816765254,0.23145850603088405,0.25375397474843747,0.2670693241214206,0.0
0.24725112970581753,0.24167726252642935,0.22991020959216502,0.23052952816765254,0.23145850603088405,0.25375397474843747,0.2670693241214206,0.24694147041807377,0.0
0.24167726252642935,0.22991020959216502,0.23052952816765254,0.23145850603088405,0.25375397474843747,0.2670693241214206,0.24694147041807377,0.2429158996774044,2.0
0.22991020959216502,0.23052952816765254,0.23145850603088405,0.25375397474843747,0.2670693241214206,0.24694147041807377,0.22774259457795845,0.2429158996774044,1.0
0.23052952816765254,0.23145850603088405,0.25375397474843747,0.2670693241214206,0.24694147041807377,0.22774259457795845,0.24260624038966064,0.2429158996774044,0.0
0.23145850603088405,0.25375397474843747,0.2670693241214206,0.24694147041807377,0.22774259457795845,0.24260624038966064,0.2429158996774044,0.2265039574269834,1.0
0.25375397474843747,0.2670693241214206,0.24694147041807377,0.22774259457795845,0.24260624038966064,0.2429158996774044,0.2215494088230825,0.2265039574269834,0.0
0.2670693241214206,0.24694147041807377,0.22774259457795845,0.24260624038966064,0.2429158996774044,0.2215494088230825,0.2265039574269834,0.2215494088230825,6.0
0.24694147041807377,0.22774259457795845,0.24260624038966064,0.2429158996774044,0.2215494088230825,0.2265039574269834,0.22000111238436346,0.2215494088230825,5.0
0.22774259457795845,0.24260624038966064,0.2429158996774044,0.2215494088230825,0.2265039574269834,0.22000111238436346,0.2113306523275372,0.2364130546347847,6.0
0.24260624038966064,0.2429158996774044,0.2215494088230825,0.2265039574269834,0.22000111238436346,0.2113306523275372,0.19522836936485996,0.2568505676258753,6.0
0.2429158996774044,0.2215494088230825,0.2265039574269834,0.22000111238436346,0.2113306523275372,0.19522836936485996,0.2014215551197359,0.26490170910721406,6.0
0.2215494088230825,0.2265039574269834,0.22000111238436346,0.2113306523275372,0.19522836936485996,0.2014215551197359,0.20606644443589278,0.32590458879274187,6.0
0.2265039574269834,0.22000111238436346,0.2113306523275372,0.19522836936485996,0.2014215551197359,0.20606644443589278,0.2150465637804628,0.32590458879274187,5.0
0.22000111238436346,0.2113306523275372,0.19522836936485996,0.2014215551197359,0.20606644443589278,0.2150465637804628,0.2215494088230825,0.32590458879274187,4.0
0.2113306523275372,0.19522836936485996,0.2014215551197359,0.20606644443589278,0.2150465637804628,0.2215494088230825,0.2159755416436941,0.32590458879274187,3.0
0.19522836936485996,0.2014215551197359,0.20606644443589278,0.2150465637804628,0.2215494088230825,0.2159755416436941,0.2364130546347847,0.32590458879274187,2.0
0.2014215551197359,0.20606644443589278,0.2150465637804628,0.2215494088230825,0.2159755416436941,0.2364130546347847,0.2568505676258753,0.32590458879274187,1.0
0.20606644443589278,0.2150465637804628,0.2215494088230825,0.2159755416436941,0.2364130546347847,0.2568505676258753,0.26490170910721406,0.32590458879274187,0.0
0.2150465637804628,0.2215494088230825,0.2159755416436941,0.2364130546347847,0.2568505676258753,0.26490170910721406,0.32590458879274187,0.3032994607874447,0.0
0.2215494088230825,0.2159755416436941,0.2364130546347847,0.2568505676258753,0.26490170910721406,0.32590458879274187,0.3032994607874447,0.26242443480526373,2.0
0.2159755416436941,0.2364130546347847,0.2568505676258753,0.26490170910721406,0.32590458879274187,0.3032994607874447,0.25530227118715626,0.26242443480526373,1.0
0.2364130546347847,0.2568505676258753,0.26490170910721406,0.32590458879274187,0.3032994607874447,0.25530227118715626,0.25282499688520593,0.26242443480526373,0.0
0.2568505676258753,0.26490170910721406,0.32590458879274187,0.3032994607874447,0.25530227118715626,0.25282499688520593,0.26242443480526373,0.26645000554593307,6.0
0.26490170910721406,0.32590458879274187,0.3032994607874447,0.25530227118715626,0.25282499688520593,0.26242443480526373,0.2506573818709994,0.28007501420666,6.0
0.32590458879274187,0.3032994607874447,0.25530227118715626,0.25282499688520593,0.26242443480526373,0.2506573818709994,0.23858066964899127,0.28007501420666,5.0
0.3032994607874447,0.25530227118715626,0.25282499688520593,0.26242443480526373,0.2506573818709994,0.23858066964899127,0.23052952816765254,0.28007501420666,4.0
0.25530227118715626,0.25282499688520593,0.26242443480526373,0.2506573818709994,0.23858066964899127,0.23052952816765254,0.2432255589651484,0.28007501420666,3.0
0.25282499688520593,0.26242443480526373,0.2506573818709994,0.23858066964899127,0.23052952816765254,0.2432255589651484,0.25716022691361906,0.28007501420666,2.0
0.26242443480526373,0.2506573818709994,0.23858066964899127,0.23052952816765254,0.2432255589651484,0.25716022691361906,0.25901818264008186,0.28007501420666,1.0
0.2506573818709994,0.23858066964899127,0.23052952816765254,0.2432255589651484,0.25716022691361906,0.25901818264008186,0.26645000554593307,0.28007501420666,0.0
0.23858066964899127,0.23052952816765254,0.2432255589651484,0.25716022691361906,0.25901818264008186,0.26645000554593307,0.28007501420666,0.27759773990470965,0.0
0.23052952816765254,0.2432255589651484,0.25716022691361906,0.25901818264008186,0.26645000554593307,0.28007501420666,0.27759773990470965,0.2707852355743462,0.0
