Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
0.40838129447383703,1.1852564825502065,0.2523634364995273,-0.06623440394758258,1.3214540461209132,1.0707541060969579,1.6649611754806595,1.409440082763936,4.0
1.1852564825502065,0.2523634364995273,-0.06623440394758258,1.3214540461209132,1.0707541060969579,1.6649611754806595,1.3290875378844633,1.409440082763936,3.0
0.2523634364995273,-0.06623440394758258,1.3214540461209132,1.0707541060969579,1.6649611754806595,1.3290875378844633,0.32133270418774135,1.409440082763936,2.0
-0.06623440394758258,1.3214540461209132,1.0707541060969579,1.6649611754806595,1.3290875378844633,0.32133270418774135,-0.13614111799272396,1.409440082763936,1.0
1.3214540461209132,1.0707541060969579,1.6649611754806595,1.3290875378844633,0.32133270418774135,-0.13614111799272396,0.17428754705830618,1.409440082763936,0.0
1.0707541060969579,1.6649611754806595,1.3290875378844633,0.32133270418774135,-0.13614111799272396,0.17428754705830618,1.409440082763936,1.039282692685831,0.0
1.6649611754806595,1.3290875378844633,0.32133270418774135,-0.13614111799272396,0.17428754705830618,1.409440082763936,1.039282692685831,0.6324309737794338,2.0
1.3290875378844633,0.32133270418774135,-0.13614111799272396,0.17428754705830618,1.409440082763936,1.039282692685831,-0.013469566143395478,0.6324309737794338,1.0
0.32133270418774135,-0.13614111799272396,0.17428754705830618,1.409440082763936,1.039282692685831,-0.013469566143395478,-0.3923318152501099,0.6324309737794338,0.0
-0.13614111799272396,0.17428754705830618,1.409440082763936,1.039282692685831,-0.013469566143395478,-0.3923318152501099,0.6324309737794338,0.5128396028171517,5.0
0.17428754705830618,1.409440082763936,1.039282692685831,-0.013469566143395478,-0.3923318152501099,0.6324309737794338,-0.6084801609758917,0.5128396028171517,4.0
1.409440082763936,1.039282692685831,-0.013469566143395478,-0.3923318152501099,0.6324309737794338,-0.6084801609758917,-0.6466476197936415,0.5128396028171517,3.0
1.039282692685831,-0.013469566143395478,-0.3923318152501099,0.6324309737794338,-0.6084801609758917,-0.6466476197936415,-0.3309960393254454,0.5327938181288874,6.0
-0.013469566143395478,-0.3923318152501099,0.6324309737794338,-0.6084801609758917,-0.6466476197936415,-0.3309960393254454,-0.15930943509963857,1.6326862366207378,6.0
-0.3923318152501099,0.6324309737794338,-0.6084801609758917,-0.6466476197936415,-0.3309960393254454,-0.15930943509963857,0.5003849583608331,1.6326862366207378,5.0
0.6324309737794338,-0.6084801609758917,-0.6466476197936415,-0.3309960393254454,-0.15930943509963857,0.5003849583608331,0.5128396028171517,1.6326862366207378,4.0
-0.6084801609758917,-0.6466476197936415,-0.3309960393254454,-0.15930943509963857,0.5003849583608331,0.5128396028171517,-0.3705027072245199,1.6326862366207378,3.0
-0.6466476197936415,-0.3309960393254454,-0.15930943509963857,0.5003849583608331,0.5128396028171517,-0.3705027072245199,-0.3660833172561489,1.6326862366207378,2.0
-0.3309960393254454,-0.15930943509963857,0.5003849583608331,0.5128396028171517,-0.3705027072245199,-0.3660833172561489,-0.24568842084507195,1.6326862366207378,1.0
-0.15930943509963857,0.5003849583608331,0.5128396028171517,-0.3705027072245199,-0.3660833172561489,-0.24568842084507195,0.5327938181288874,1.6326862366207378,0.0
0.5003849583608331,0.5128396028171517,-0.3705027072245199,-0.3660833172561489,-0.24568842084507195,0.5327938181288874,1.6326862366207378,1.3226593342941053,2.0
0.5128396028171517,-0.3705027072245199,-0.3660833172561489,-0.24568842084507195,0.5327938181288874,1.6326862366207378,0.3434296540295964,1.3226593342941053,1.0
-0.3705027072245199,-0.3660833172561489,-0.24568842084507195,0.5327938181288874,1.6326862366207378,0.3434296540295964,0.5022598510746874,1.3226593342941053,0.0
-0.3660833172561489,-0.24568842084507195,0.5327938181288874,1.6326862366207378,0.3434296540295964,0.5022598510746874,1.3226593342941053,1.0869585359809848,6.0
-0.24568842084507195,0.5327938181288874,1.6326862366207378,0.3434296540295964,0.5022598510746874,1.3226593342941053,0.5022598510746878,1.0869585359809848,5.0
0.5327938181288874,1.6326862366207378,0.3434296540295964,0.5022598510746874,1.3226593342941053,0.5022598510746878,1.0411575853996853,1.0869585359809848,4.0
1.6326862366207378,0.3434296540295964,0.5022598510746874,1.3226593342941053,0.5022598510746878,1.0411575853996853,0.874024292050382,1.0869585359809848,3.0
0.3434296540295964,0.5022598510746874,1.3226593342941053,0.5022598510746878,1.0411575853996853,0.874024292050382,0.01947497725718852,1.0869585359809848,2.0
0.5022598510746874,1.3226593342941053,0.5022598510746878,1.0411575853996853,0.874024292050382,0.01947497725718852,-0.2683210543194568,1.0869585359809848,1.0
1.3226593342941053,0.5022598510746878,1.0411575853996853,0.874024292050382,0.01947497725718852,-0.2683210543194568,-0.08136746656654997,1.0869585359809848,0.0
0.5022598510746878,1.0411575853996853,0.874024292050382,0.01947497725718852,-0.2683210543194568,-0.08136746656654997,1.0869585359809848,0.5066792410430588,1.0
1.0411575853996853,0.874024292050382,0.01947497725718852,-0.2683210543194568,-0.08136746656654997,1.0869585359809848,0.16504700439716652,0.5066792410430588,0.0
0.874024292050382,0.01947497725718852,-0.2683210543194568,-0.08136746656654997,1.0869585359809848,0.16504700439716652,0.5066792410430588,0.7336751803275695,6.0
0.01947497725718852,-0.2683210543194568,-0.08136746656654997,1.0869585359809848,0.16504700439716652,0.5066792410430588,-0.489558394554272,2.739810384151741,6.0
