Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.7605760100469598,-0.6550969266873962,-0.9827396519067022,-0.7347430284353618,-0.48594122112158206,-0.6867003925031435,-0.46480514525754735,-0.3873062004227533,4.0
-0.6550969266873962,-0.9827396519067022,-0.7347430284353618,-0.48594122112158206,-0.6867003925031435,-0.46480514525754735,-0.7828527630211172,-0.3873062004227533,3.0
-0.9827396519067022,-0.7347430284353618,-0.48594122112158206,-0.6867003925031435,-0.46480514525754735,-0.7828527630211172,-1.4170021375956945,-0.3873062004227533,2.0
-0.7347430284353618,-0.48594122112158206,-0.6867003925031435,-0.46480514525754735,-0.7828527630211172,-1.4170021375956945,-0.9715341767660869,-0.3873062004227533,1.0
-0.48594122112158206,-0.6867003925031435,-0.46480514525754735,-0.7828527630211172,-1.4170021375956945,-0.9715341767660869,-0.7425264722456095,-0.3873062004227533,0.0
-0.6867003925031435,-0.46480514525754735,-0.7828527630211172,-1.4170021375956945,-0.9715341767660869,-0.7425264722456095,-0.3873062004227533,-0.6701270250795985,1.0
-0.46480514525754735,-0.7828527630211172,-1.4170021375956945,-0.9715341767660869,-0.7425264722456095,-0.3873062004227533,-0.7852683145484354,-0.6701270250795985,0.0
-0.7828527630211172,-1.4170021375956945,-0.9715341767660869,-0.7425264722456095,-0.3873062004227533,-0.7852683145484354,-0.6701270250795985,-0.6642894422219129,6.0
-1.4170021375956945,-0.9715341767660869,-0.7425264722456095,-0.3873062004227533,-0.7852683145484354,-0.6701270250795985,-1.0893594123763886,-0.6642894422219129,5.0
-0.9715341767660869,-0.7425264722456095,-0.3873062004227533,-0.7852683145484354,-0.6701270250795985,-1.0893594123763886,-0.7701040188491597,-0.6642894422219129,4.0
-0.7425264722456095,-0.3873062004227533,-0.7852683145484354,-0.6701270250795985,-1.0893594123763886,-0.7701040188491597,-0.8004326102477111,-0.6642894422219129,3.0
-0.3873062004227533,-0.7852683145484354,-0.6701270250795985,-1.0893594123763886,-0.7701040188491597,-0.8004326102477111,-0.8220383766865018,-0.6642894422219129,2.0
-0.7852683145484354,-0.6701270250795985,-1.0893594123763886,-0.7701040188491597,-0.8004326102477111,-0.8220383766865018,-0.6891830426839981,-0.6642894422219129,1.0
-0.6701270250795985,-1.0893594123763886,-0.7701040188491597,-0.8004326102477111,-0.8220383766865018,-0.6891830426839981,-0.8533734478881025,-0.6642894422219129,0.0
-1.0893594123763886,-0.7701040188491597,-0.8004326102477111,-0.8220383766865018,-0.6891830426839981,-0.8533734478881025,-0.6642894422219129,-0.6748910294806985,0.0
-0.7701040188491597,-0.8004326102477111,-0.8220383766865018,-0.6891830426839981,-0.8533734478881025,-0.6642894422219129,-0.6748910294806985,-0.723336257334137,0.0
-0.8004326102477111,-0.8220383766865018,-0.6891830426839981,-0.8533734478881025,-0.6642894422219129,-0.6748910294806985,-0.723336257334137,-0.7472904766467094,3.0
-0.8220383766865018,-0.6891830426839981,-0.8533734478881025,-0.6642894422219129,-0.6748910294806985,-0.723336257334137,-0.9726077552226731,-0.7472904766467094,2.0
-0.6891830426839981,-0.8533734478881025,-0.6642894422219129,-0.6748910294806985,-0.723336257334137,-0.9726077552226731,-1.4263959490908211,-0.7472904766467094,1.0
-0.8533734478881025,-0.6642894422219129,-0.6748910294806985,-0.723336257334137,-0.9726077552226731,-1.4263959490908211,-1.5169791313652554,-0.7472904766467094,0.0
-0.6642894422219129,-0.6748910294806985,-0.723336257334137,-0.9726077552226731,-1.4263959490908211,-1.5169791313652554,-0.7472904766467094,-0.7921123772091704,2.0
-0.6748910294806985,-0.723336257334137,-0.9726077552226731,-1.4263959490908211,-1.5169791313652554,-0.7472904766467094,-0.795869901807221,-0.650534218246906,6.0
-0.723336257334137,-0.9726077552226731,-1.4263959490908211,-1.5169791313652554,-0.7472904766467094,-0.795869901807221,-0.9454998991938794,-0.650534218246906,5.0
-0.9726077552226731,-1.4263959490908211,-1.5169791313652554,-0.7472904766467094,-0.795869901807221,-0.9454998991938794,-0.7921123772091704,-0.650534218246906,4.0
-1.4263959490908211,-1.5169791313652554,-0.7472904766467094,-0.795869901807221,-0.9454998991938794,-0.7921123772091704,-0.9204050027711839,-0.650534218246906,3.0
-1.5169791313652554,-0.7472904766467094,-0.795869901807221,-0.9454998991938794,-0.7921123772091704,-0.9204050027711839,-0.9270477694713091,-0.650534218246906,2.0
-0.7472904766467094,-0.795869901807221,-0.9454998991938794,-0.7921123772091704,-0.9204050027711839,-0.9270477694713091,-1.3717105464584773,-0.650534218246906,1.0
-0.795869901807221,-0.9454998991938794,-0.7921123772091704,-0.9204050027711839,-0.9270477694713091,-1.3717105464584773,-1.0403773952946571,-0.650534218246906,0.0
-0.9454998991938794,-0.7921123772091704,-0.9204050027711839,-0.9270477694713091,-1.3717105464584773,-1.0403773952946571,-0.650534218246906,-0.778290054580627,2.0
-0.7921123772091704,-0.9204050027711839,-0.9270477694713091,-1.3717105464584773,-1.0403773952946571,-0.650534218246906,-0.8215015874582089,-0.778290054580627,1.0
-0.9204050027711839,-0.9270477694713091,-1.3717105464584773,-1.0403773952946571,-0.650534218246906,-0.8215015874582089,-0.8423692687080974,-0.778290054580627,0.0
-0.9270477694713091,-1.3717105464584773,-1.0403773952946571,-0.650534218246906,-0.8215015874582089,-0.8423692687080974,-0.778290054580627,-0.8948404157737329,4.0
-1.3717105464584773,-1.0403773952946571,-0.650534218246906,-0.8215015874582089,-0.8423692687080974,-0.778290054580627,-1.1300882950731157,-0.5121096960008629,6.0
-1.0403773952946571,-0.650534218246906,-0.8215015874582089,-0.8423692687080974,-0.778290054580627,-1.1300882950731157,-1.5146977771450105,-0.5121096960008629,5.0
-0.650534218246906,-0.8215015874582089,-0.8423692687080974,-0.778290054580627,-1.1300882950731157,-1.5146977771450105,-1.559049987132715,-0.5121096960008629,4.0
-0.8215015874582089,-0.8423692687080974,-0.778290054580627,-1.1300882950731157,-1.5146977771450105,-1.559049987132715,-1.422705523146307,-0.5121096960008629,3.0
-0.8423692687080974,-0.778290054580627,-1.1300882950731157,-1.5146977771450105,-1.559049987132715,-1.422705523146307,-0.8948404157737329,-0.5121096960008629,2.0
-0.778290054580627,-1.1300882950731157,-1.5146977771450105,-1.559049987132715,-1.422705523146307,-0.8948404157737329,-0.9027580568910536,-0.5121096960008629,1.0
-1.1300882950731157,-1.5146977771450105,-1.559049987132715,-1.422705523146307,-0.8948404157737329,-0.9027580568910536,-0.9277858546602121,-0.5121096960008629,0.0
-1.5146977771450105,-1.559049987132715,-1.422705523146307,-0.8948404157737329,-0.9027580568910536,-0.9277858546602121,-0.5121096960008629,-0.5219731980707458,6.0
-1.559049987132715,-1.422705523146307,-0.8948404157737329,-0.9027580568910536,-0.9277858546602121,-0.5121096960008629,-0.5676673811291827,-0.5076811848674461,6.0
-1.422705523146307,-0.8948404157737329,-0.9027580568910536,-0.9277858546602121,-0.5121096960008629,-0.5676673811291827,-0.9193314243145981,-0.5076811848674461,5.0
-0.8948404157737329,-0.9027580568910536,-0.9277858546602121,-0.5121096960008629,-0.5676673811291827,-0.9193314243145981,-1.0962705736906602,-0.5076811848674461,4.0
-0.9027580568910536,-0.9277858546602121,-0.5121096960008629,-0.5676673811291827,-0.9193314243145981,-1.0962705736906602,-0.5508256190914919,-0.5076811848674461,3.0
-0.9277858546602121,-0.5121096960008629,-0.5676673811291827,-0.9193314243145981,-1.0962705736906602,-0.5508256190914919,-0.8531050532739562,-0.5076811848674461,2.0
-0.5121096960008629,-0.5676673811291827,-0.9193314243145981,-1.0962705736906602,-0.5508256190914919,-0.8531050532739562,-1.0199123059659887,-0.5076811848674461,1.0
-0.5676673811291827,-0.9193314243145981,-1.0962705736906602,-0.5508256190914919,-0.8531050532739562,-1.0199123059659887,-0.5219731980707458,-0.5076811848674461,0.0
-0.9193314243145981,-1.0962705736906602,-0.5508256190914919,-0.8531050532739562,-1.0199123059659887,-0.5219731980707458,-0.5076811848674461,-0.5645137444129619,1.0
