Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.2324863954669484,-0.17208694310934045,0.1502727764211265,-0.04262023543619927,-0.03147591734743824,0.09757803780389711,-0.1026069352720014,0.0816182736273991,1.0
-0.17208694310934045,0.1502727764211265,-0.04262023543619927,-0.03147591734743824,0.09757803780389711,-0.1026069352720014,-0.08678475526943881,0.0816182736273991,0.0
0.1502727764211265,-0.04262023543619927,-0.03147591734743824,0.09757803780389711,-0.1026069352720014,-0.08678475526943881,0.0816182736273991,-0.017717499953905595,2.0
-0.04262023543619927,-0.03147591734743824,0.09757803780389711,-0.1026069352720014,-0.08678475526943881,0.0816182736273991,-0.13094927510267834,-0.017717499953905595,1.0
-0.03147591734743824,0.09757803780389711,-0.1026069352720014,-0.08678475526943881,0.0816182736273991,-0.13094927510267834,-0.1780030625885595,-0.017717499953905595,0.0
0.09757803780389711,-0.1026069352720014,-0.08678475526943881,0.0816182736273991,-0.13094927510267834,-0.1780030625885595,-0.017717499953905595,-0.04729809735000043,2.0
-0.1026069352720014,-0.08678475526943881,0.0816182736273991,-0.13094927510267834,-0.1780030625885595,-0.017717499953905595,-0.22271791911754027,-0.04729809735000043,1.0
-0.08678475526943881,0.0816182736273991,-0.13094927510267834,-0.1780030625885595,-0.017717499953905595,-0.22271791911754027,-0.23743942572861998,-0.04729809735000043,0.0
0.0816182736273991,-0.13094927510267834,-0.1780030625885595,-0.017717499953905595,-0.22271791911754027,-0.23743942572861998,-0.04729809735000043,-0.06614712917914005,5.0
-0.13094927510267834,-0.1780030625885595,-0.017717499953905595,-0.22271791911754027,-0.23743942572861998,-0.04729809735000043,-0.2202414039867045,-0.06614712917914005,4.0
-0.1780030625885595,-0.017717499953905595,-0.22271791911754027,-0.23743942572861998,-0.04729809735000043,-0.2202414039867045,-0.245556891990804,-0.041244393696846376,6.0
-0.017717499953905595,-0.22271791911754027,-0.23743942572861998,-0.04729809735000043,-0.2202414039867045,-0.245556891990804,-0.07316392204984158,-0.041244393696846376,5.0
-0.22271791911754027,-0.23743942572861998,-0.04729809735000043,-0.2202414039867045,-0.245556891990804,-0.07316392204984158,-0.25394952660085923,-0.041244393696846376,4.0
-0.23743942572861998,-0.04729809735000043,-0.2202414039867045,-0.245556891990804,-0.07316392204984158,-0.25394952660085923,-0.25257368486150594,-0.041244393696846376,3.0
