Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.0341877311510337,-0.7299302673645953,-0.7648206244899612,-0.8397502069766676,-0.12527699096870135,-0.6856229012286951,-0.95648046974755,-0.10752694520783554,4.0
-0.7299302673645953,-0.7648206244899612,-0.8397502069766676,-0.12527699096870135,-0.6856229012286951,-0.95648046974755,-1.1183988261157507,-0.10752694520783554,3.0
-0.7648206244899612,-0.8397502069766676,-0.12527699096870135,-0.6856229012286951,-0.95648046974755,-1.1183988261157507,-0.8016079330706863,0.11211293401630892,6.0
-0.8397502069766676,-0.12527699096870135,-0.6856229012286951,-0.95648046974755,-1.1183988261157507,-0.8016079330706863,-0.6213975448115174,0.11211293401630892,5.0
-0.12527699096870135,-0.6856229012286951,-0.95648046974755,-1.1183988261157507,-0.8016079330706863,-0.6213975448115174,-0.8362950453972625,0.11211293401630892,4.0
-0.6856229012286951,-0.95648046974755,-1.1183988261157507,-0.8016079330706863,-0.6213975448115174,-0.8362950453972625,-0.10752694520783554,0.11211293401630892,3.0
-0.95648046974755,-1.1183988261157507,-0.8016079330706863,-0.6213975448115174,-0.8362950453972625,-0.10752694520783554,-0.6486323478491811,0.11211293401630892,2.0
-1.1183988261157507,-0.8016079330706863,-0.6213975448115174,-0.8362950453972625,-0.10752694520783554,-0.6486323478491811,-0.8522836362352945,0.11211293401630892,1.0
-0.8016079330706863,-0.6213975448115174,-0.8362950453972625,-0.10752694520783554,-0.6486323478491811,-0.8522836362352945,-1.1507824973893908,0.11211293401630892,0.0
-0.6213975448115174,-0.8362950453972625,-0.10752694520783554,-0.6486323478491811,-0.8522836362352945,-1.1507824973893908,0.11211293401630892,-0.37838451372669124,3.0
-0.8362950453972625,-0.10752694520783554,-0.6486323478491811,-0.8522836362352945,-1.1507824973893908,0.11211293401630892,-0.5674699248662922,-0.37838451372669124,2.0
-0.10752694520783554,-0.6486323478491811,-0.8522836362352945,-1.1507824973893908,0.11211293401630892,-0.5674699248662922,-0.7003920232739946,-0.37838451372669124,1.0
-0.6486323478491811,-0.8522836362352945,-1.1507824973893908,0.11211293401630892,-0.5674699248662922,-0.7003920232739946,-0.4444390733329655,-0.37838451372669124,0.0
-0.8522836362352945,-1.1507824973893908,0.11211293401630892,-0.5674699248662922,-0.7003920232739946,-0.4444390733329655,-0.37838451372669124,-0.3929503909732027,5.0
-1.1507824973893908,0.11211293401630892,-0.5674699248662922,-0.7003920232739946,-0.4444390733329655,-0.37838451372669124,-1.0305970730391032,-0.3929503909732027,4.0
0.11211293401630892,-0.5674699248662922,-0.7003920232739946,-0.4444390733329655,-0.37838451372669124,-1.0305970730391032,-0.7098090322845306,-0.3929503909732027,3.0
-0.5674699248662922,-0.7003920232739946,-0.4444390733329655,-0.37838451372669124,-1.0305970730391032,-0.7098090322845306,-0.8879192242895506,-0.3929503909732027,2.0
-0.7003920232739946,-0.4444390733329655,-0.37838451372669124,-1.0305970730391032,-0.7098090322845306,-0.8879192242895506,-0.9737562776445762,-0.3929503909732027,1.0
-0.4444390733329655,-0.37838451372669124,-1.0305970730391032,-0.7098090322845306,-0.8879192242895506,-0.9737562776445762,-0.8947617991820981,-0.3929503909732027,0.0
-0.37838451372669124,-1.0305970730391032,-0.7098090322845306,-0.8879192242895506,-0.9737562776445762,-0.8947617991820981,-0.3929503909732027,0.06597636469131128,6.0
-1.0305970730391032,-0.7098090322845306,-0.8879192242895506,-0.9737562776445762,-0.8947617991820981,-0.3929503909732027,-0.8266070433216757,0.06597636469131128,5.0
-0.7098090322845306,-0.8879192242895506,-0.9737562776445762,-0.8947617991820981,-0.3929503909732027,-0.8266070433216757,-1.3755034965832489,0.06597636469131128,4.0
-0.8879192242895506,-0.9737562776445762,-0.8947617991820981,-0.3929503909732027,-0.8266070433216757,-1.3755034965832489,-1.7557745151165989,0.06597636469131128,3.0
-0.9737562776445762,-0.8947617991820981,-0.3929503909732027,-0.8266070433216757,-1.3755034965832489,-1.7557745151165989,-0.41822049428924446,0.06597636469131128,2.0
-0.8947617991820981,-0.3929503909732027,-0.8266070433216757,-1.3755034965832489,-1.7557745151165989,-0.41822049428924446,-0.8716596403864679,0.06597636469131128,1.0
-0.3929503909732027,-0.8266070433216757,-1.3755034965832489,-1.7557745151165989,-0.41822049428924446,-0.8716596403864679,-0.5101548916079255,0.06597636469131128,0.0
