Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.1733662584434218,2.1229782406357525,-0.26856274223509496,-0.5104436142786387,-0.5717158245708364,-0.29462749137771826,0.9139748765586897,0.7998513749280655,4.0
2.1229782406357525,-0.26856274223509496,-0.5104436142786387,-0.5717158245708364,-0.29462749137771826,0.9139748765586897,0.7412257391641958,0.7998513749280655,3.0
-0.26856274223509496,-0.5104436142786387,-0.5717158245708364,-0.29462749137771826,0.9139748765586897,0.7412257391641958,0.2864961156605837,0.7998513749280655,2.0
-0.5104436142786387,-0.5717158245708364,-0.29462749137771826,0.9139748765586897,0.7412257391641958,0.2864961156605837,0.41048412235133946,0.7998513749280655,1.0
-0.5717158245708364,-0.29462749137771826,0.9139748765586897,0.7412257391641958,0.2864961156605837,0.41048412235133946,0.5884462095743578,0.7998513749280655,0.0
-0.29462749137771826,0.9139748765586897,0.7412257391641958,0.2864961156605837,0.41048412235133946,0.5884462095743578,0.7998513749280655,0.5313443591449801,5.0
0.9139748765586897,0.7412257391641958,0.2864961156605837,0.41048412235133946,0.5884462095743578,0.7998513749280655,-0.2036013674488646,0.5313443591449801,4.0
0.7412257391641958,0.2864961156605837,0.41048412235133946,0.5884462095743578,0.7998513749280655,-0.2036013674488646,-0.14674011470388035,0.5313443591449801,3.0
0.2864961156605837,0.41048412235133946,0.5884462095743578,0.7998513749280655,-0.2036013674488646,-0.14674011470388035,-0.2036013674488646,0.5313443591449801,2.0
0.41048412235133946,0.5884462095743578,0.7998513749280655,-0.2036013674488646,-0.14674011470388035,-0.2036013674488646,-0.15724621358906077,0.5313443591449801,1.0
0.5884462095743578,0.7998513749280655,-0.2036013674488646,-0.14674011470388035,-0.2036013674488646,-0.15724621358906077,-0.11305643888879813,0.5313443591449801,0.0
0.7998513749280655,-0.2036013674488646,-0.14674011470388035,-0.2036013674488646,-0.15724621358906077,-0.11305643888879813,0.5313443591449801,1.7383427425187645,6.0
-0.2036013674488646,-0.14674011470388035,-0.2036013674488646,-0.15724621358906077,-0.11305643888879813,0.5313443591449801,-0.009599434599616456,1.7383427425187645,5.0
-0.14674011470388035,-0.2036013674488646,-0.15724621358906077,-0.11305643888879813,0.5313443591449801,-0.009599434599616456,-0.30433159798158715,1.7383427425187645,4.0
-0.2036013674488646,-0.15724621358906077,-0.11305643888879813,0.5313443591449801,-0.009599434599616456,-0.30433159798158715,-0.007353856211944308,1.7383427425187645,3.0
-0.15724621358906077,-0.11305643888879813,0.5313443591449801,-0.009599434599616456,-0.30433159798158715,-0.007353856211944308,-0.08001435689876503,1.7383427425187645,2.0
-0.11305643888879813,0.5313443591449801,-0.009599434599616456,-0.30433159798158715,-0.007353856211944308,-0.08001435689876503,-0.11546241573273243,1.7383427425187645,1.0
0.5313443591449801,-0.009599434599616456,-0.30433159798158715,-0.007353856211944308,-0.08001435689876503,-0.11546241573273243,0.3751162627455028,1.7383427425187645,0.0
-0.009599434599616456,-0.30433159798158715,-0.007353856211944308,-0.08001435689876503,-0.11546241573273243,0.3751162627455028,1.7383427425187645,0.7000033359047856,0.0
-0.30433159798158715,-0.007353856211944308,-0.08001435689876503,-0.11546241573273243,0.3751162627455028,1.7383427425187645,0.7000033359047856,0.8577552176387545,6.0
-0.007353856211944308,-0.08001435689876503,-0.11546241573273243,0.3751162627455028,1.7383427425187645,0.7000033359047856,-0.022832307241255984,0.8577552176387545,5.0
-0.08001435689876503,-0.11546241573273243,0.3751162627455028,1.7383427425187645,0.7000033359047856,-0.022832307241255984,0.6309518004838667,0.8577552176387545,4.0
-0.11546241573273243,0.3751162627455028,1.7383427425187645,0.7000033359047856,-0.022832307241255984,0.6309518004838667,-0.18643873262879893,0.8577552176387545,3.0
0.3751162627455028,1.7383427425187645,0.7000033359047856,-0.022832307241255984,0.6309518004838667,-0.18643873262879893,0.5257304131757996,0.8577552176387545,2.0
1.7383427425187645,0.7000033359047856,-0.022832307241255984,0.6309518004838667,-0.18643873262879893,0.5257304131757996,0.2630779410462883,1.56832037888073,6.0
0.7000033359047856,-0.022832307241255984,0.6309518004838667,-0.18643873262879893,0.5257304131757996,0.2630779410462883,0.5198758695222261,1.6265450185039438,6.0
-0.022832307241255984,0.6309518004838667,-0.18643873262879893,0.5257304131757996,0.2630779410462883,0.5198758695222261,0.8577552176387545,2.359004569025723,6.0
0.6309518004838667,-0.18643873262879893,0.5257304131757996,0.2630779410462883,0.5198758695222261,0.8577552176387545,-0.013529196778042596,2.359004569025723,5.0
