Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.60392084236613,-0.6120224515246008,-0.6371374399158602,-0.9260830917721041,-0.9252024820809659,-0.9265057844238503,-0.9426033295778553,-0.905688171325345,0.0
-0.6120224515246008,-0.6371374399158602,-0.9260830917721041,-0.9252024820809659,-0.9265057844238503,-0.9426033295778553,-0.905688171325345,-0.906639229791774,0.0
-0.6371374399158602,-0.9260830917721041,-0.9252024820809659,-0.9265057844238503,-0.9426033295778553,-0.905688171325345,-0.906639229791774,-0.9089288149887332,1.0
-0.9260830917721041,-0.9252024820809659,-0.9265057844238503,-0.9426033295778553,-0.905688171325345,-0.906639229791774,-0.914811287725536,-0.9089288149887332,0.0
-0.9252024820809659,-0.9265057844238503,-0.9426033295778553,-0.905688171325345,-0.906639229791774,-0.914811287725536,-0.9089288149887332,-0.8256231382070659,6.0
-0.9265057844238503,-0.9426033295778553,-0.905688171325345,-0.906639229791774,-0.914811287725536,-0.9089288149887332,-0.9106548099833639,-0.5083570786838199,6.0
-0.9426033295778553,-0.905688171325345,-0.906639229791774,-0.914811287725536,-0.9089288149887332,-0.9106548099833639,-0.9161850388437114,-0.5083570786838199,5.0
-0.905688171325345,-0.906639229791774,-0.914811287725536,-0.9089288149887332,-0.9106548099833639,-0.9161850388437114,-0.9187211947541892,-0.4862009388547845,6.0
-0.906639229791774,-0.914811287725536,-0.9089288149887332,-0.9106548099833639,-0.9161850388437114,-0.9187211947541892,-0.9151635316019913,-0.4862009388547845,5.0
-0.914811287725536,-0.9089288149887332,-0.9106548099833639,-0.9161850388437114,-0.9187211947541892,-0.9151635316019913,-0.9486266998652401,-0.4862009388547845,4.0
-0.9089288149887332,-0.9106548099833639,-0.9161850388437114,-0.9187211947541892,-0.9151635316019913,-0.9486266998652401,-0.9209403311758573,-0.4862009388547845,3.0
-0.9106548099833639,-0.9161850388437114,-0.9187211947541892,-0.9151635316019913,-0.9486266998652401,-0.9209403311758573,-0.8256231382070659,-0.4862009388547845,2.0
-0.9161850388437114,-0.9187211947541892,-0.9151635316019913,-0.9486266998652401,-0.9209403311758573,-0.8256231382070659,-0.5083570786838199,-0.36309170403367375,6.0
-0.9187211947541892,-0.9151635316019913,-0.9486266998652401,-0.9209403311758573,-0.8256231382070659,-0.5083570786838199,-0.7507713144603249,-0.36309170403367375,5.0
-0.9151635316019913,-0.9486266998652401,-0.9209403311758573,-0.8256231382070659,-0.5083570786838199,-0.7507713144603249,-0.4862009388547845,-0.36309170403367375,4.0
-0.9486266998652401,-0.9209403311758573,-0.8256231382070659,-0.5083570786838199,-0.7507713144603249,-0.4862009388547845,-0.7676085717548858,-0.36309170403367375,3.0
