Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-1.2121777433945333,-1.0017477872338905,-1.279002757152644,-1.2263687922750197,-1.3373555029224047,-1.2302872162196314,-1.0913420212106917,-0.943712751513693,1.0
-1.0017477872338905,-1.279002757152644,-1.2263687922750197,-1.3373555029224047,-1.2302872162196314,-1.0913420212106917,-1.0374372161348149,-0.943712751513693,0.0
-1.279002757152644,-1.2263687922750197,-1.3373555029224047,-1.2302872162196314,-1.0913420212106917,-1.0374372161348149,-0.943712751513693,-1.091447924560546,1.0
-1.2263687922750197,-1.3373555029224047,-1.2302872162196314,-1.0913420212106917,-1.0374372161348149,-0.943712751513693,-1.2571866670826428,-1.091447924560546,0.0
-1.3373555029224047,-1.2302872162196314,-1.0913420212106917,-1.0374372161348149,-0.943712751513693,-1.2571866670826428,-1.091447924560546,-1.359807013091532,6.0
-1.2302872162196314,-1.0913420212106917,-1.0374372161348149,-0.943712751513693,-1.2571866670826428,-1.091447924560546,-1.3889304343014852,-1.359807013091532,5.0
-1.0913420212106917,-1.0374372161348149,-0.943712751513693,-1.2571866670826428,-1.091447924560546,-1.3889304343014852,-1.4173125320624578,-1.359807013091532,4.0
-1.0374372161348149,-0.943712751513693,-1.2571866670826428,-1.091447924560546,-1.3889304343014852,-1.4173125320624578,-1.419112889009982,-1.359807013091532,3.0
-0.943712751513693,-1.2571866670826428,-1.091447924560546,-1.3889304343014852,-1.4173125320624578,-1.419112889009982,-1.3751629988204164,-1.359807013091532,2.0
-1.2571866670826428,-1.091447924560546,-1.3889304343014852,-1.4173125320624578,-1.419112889009982,-1.3751629988204164,-1.447918600170372,-1.1526600607763746,6.0
-1.091447924560546,-1.3889304343014852,-1.4173125320624578,-1.419112889009982,-1.3751629988204164,-1.447918600170372,-1.3844824936076014,-1.0680432842427292,6.0
-1.3889304343014852,-1.4173125320624578,-1.419112889009982,-1.3751629988204164,-1.447918600170372,-1.3844824936076014,-1.359807013091532,-1.0464390008724367,6.0
-1.4173125320624578,-1.419112889009982,-1.3751629988204164,-1.447918600170372,-1.3844824936076014,-1.359807013091532,-1.454696414561052,-1.0464390008724367,5.0
-1.419112889009982,-1.3751629988204164,-1.447918600170372,-1.3844824936076014,-1.359807013091532,-1.454696414561052,-1.4341511646893035,-1.0464390008724367,4.0
-1.3751629988204164,-1.447918600170372,-1.3844824936076014,-1.359807013091532,-1.454696414561052,-1.4341511646893035,-1.366584827482212,-1.0464390008724367,3.0
