Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.1630313976694919,-0.24313408726786953,-0.15561448196593847,-0.25396278419505763,-0.1897322942022845,-0.2570778887905501,-0.18572715972236561,-0.12075497815923707,5.0
-0.24313408726786953,-0.15561448196593847,-0.25396278419505763,-0.1897322942022845,-0.2570778887905501,-0.18572715972236561,-0.1541310988252277,-0.12075497815923707,4.0
-0.15561448196593847,-0.25396278419505763,-0.1897322942022845,-0.2570778887905501,-0.18572715972236561,-0.1541310988252277,-0.25663287384833694,-0.12075497815923707,3.0
-0.25396278419505763,-0.1897322942022845,-0.2570778887905501,-0.18572715972236561,-0.1541310988252277,-0.25663287384833694,-0.16644317889312646,-0.12075497815923707,2.0
-0.1897322942022845,-0.2570778887905501,-0.18572715972236561,-0.1541310988252277,-0.25663287384833694,-0.16644317889312646,-0.39725759558771107,-0.12075497815923707,1.0
-0.2570778887905501,-0.18572715972236561,-0.1541310988252277,-0.25663287384833694,-0.16644317889312646,-0.39725759558771107,-0.17979362715952282,-0.12075497815923707,0.0
-0.18572715972236561,-0.1541310988252277,-0.25663287384833694,-0.16644317889312646,-0.39725759558771107,-0.17979362715952282,-0.12075497815923707,-0.1643664424961315,3.0
-0.1541310988252277,-0.25663287384833694,-0.16644317889312646,-0.39725759558771107,-0.17979362715952282,-0.12075497815923707,-0.1830570700690863,-0.1643664424961315,2.0
-0.25663287384833694,-0.16644317889312646,-0.39725759558771107,-0.17979362715952282,-0.12075497815923707,-0.1830570700690863,-0.3876156051730915,-0.1643664424961315,1.0
-0.16644317889312646,-0.39725759558771107,-0.17979362715952282,-0.12075497815923707,-0.1830570700690863,-0.3876156051730915,-0.33124704582608505,-0.1643664424961315,0.0
-0.39725759558771107,-0.17979362715952282,-0.12075497815923707,-0.1830570700690863,-0.3876156051730915,-0.33124704582608505,-0.1643664424961315,-0.22014164858685373,3.0
-0.17979362715952282,-0.12075497815923707,-0.1830570700690863,-0.3876156051730915,-0.33124704582608505,-0.1643664424961315,-0.4938258380479775,-0.22014164858685373,2.0
-0.12075497815923707,-0.1830570700690863,-0.3876156051730915,-0.33124704582608505,-0.1643664424961315,-0.4938258380479775,-0.24343076389601176,-0.22014164858685373,1.0
