Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Peak Value,Peak Position
-0.9564536745784078,-0.9643565682465034,-0.9520253289885265,-0.7756409177238738,-0.16119093502943432,-0.6856433096587496,-0.7030841784435125,0.17134375457379883,4.0
-0.9643565682465034,-0.9520253289885265,-0.7756409177238738,-0.16119093502943432,-0.6856433096587496,-0.7030841784435125,-0.5077600737329063,0.17134375457379883,3.0
-0.9520253289885265,-0.7756409177238738,-0.16119093502943432,-0.6856433096587496,-0.7030841784435125,-0.5077600737329063,-0.5866527536264822,0.17134375457379883,2.0
-0.7756409177238738,-0.16119093502943432,-0.6856433096587496,-0.7030841784435125,-0.5077600737329063,-0.5866527536264822,-0.2897492139233703,0.17134375457379883,1.0
-0.16119093502943432,-0.6856433096587496,-0.7030841784435125,-0.5077600737329063,-0.5866527536264822,-0.2897492139233703,-0.3697319481159938,0.17134375457379883,0.0
-0.6856433096587496,-0.7030841784435125,-0.5077600737329063,-0.5866527536264822,-0.2897492139233703,-0.3697319481159938,0.17134375457379883,-0.2274798620902714,0.0
-0.7030841784435125,-0.5077600737329063,-0.5866527536264822,-0.2897492139233703,-0.3697319481159938,0.17134375457379883,-0.2274798620902714,-0.3344414401843251,4.0
-0.5077600737329063,-0.5866527536264822,-0.2897492139233703,-0.3697319481159938,0.17134375457379883,-0.2274798620902714,-0.3411861511596826,-0.3344414401843251,3.0
-0.5866527536264822,-0.2897492139233703,-0.3697319481159938,0.17134375457379883,-0.2274798620902714,-0.3411861511596826,-0.44412815402599787,-0.3344414401843251,2.0
-0.2897492139233703,-0.3697319481159938,0.17134375457379883,-0.2274798620902714,-0.3411861511596826,-0.44412815402599787,-0.5365102558702889,-0.3344414401843251,1.0
-0.3697319481159938,0.17134375457379883,-0.2274798620902714,-0.3411861511596826,-0.44412815402599787,-0.5365102558702889,-0.5659417219445763,-0.3344414401843251,0.0
0.17134375457379883,-0.2274798620902714,-0.3411861511596826,-0.44412815402599787,-0.5365102558702889,-0.5659417219445763,-0.3344414401843251,-0.02602420194752211,6.0
-0.2274798620902714,-0.3411861511596826,-0.44412815402599787,-0.5365102558702889,-0.5659417219445763,-0.3344414401843251,-0.5810662253438629,-0.0020430073684729556,6.0
-0.3411861511596826,-0.44412815402599787,-0.5365102558702889,-0.5659417219445763,-0.3344414401843251,-0.5810662253438629,-1.007141199484125,-0.0020430073684729556,5.0
-0.44412815402599787,-0.5365102558702889,-0.5659417219445763,-0.3344414401843251,-0.5810662253438629,-1.007141199484125,-1.006051145185077,-0.0020430073684729556,4.0
-0.5365102558702889,-0.5659417219445763,-0.3344414401843251,-0.5810662253438629,-1.007141199484125,-1.006051145185077,-1.0142265524279348,-0.0020430073684729556,3.0
-0.5659417219445763,-0.3344414401843251,-0.5810662253438629,-1.007141199484125,-1.006051145185077,-1.0142265524279348,-0.7979870308543512,-0.0020430073684729556,2.0
-0.3344414401843251,-0.5810662253438629,-1.007141199484125,-1.006051145185077,-1.0142265524279348,-0.7979870308543512,-0.5867890104138631,-0.0020430073684729556,1.0
-0.5810662253438629,-1.007141199484125,-1.006051145185077,-1.0142265524279348,-0.7979870308543512,-0.5867890104138631,-0.02602420194752211,-0.0020430073684729556,0.0
-1.007141199484125,-1.006051145185077,-1.0142265524279348,-0.7979870308543512,-0.5867890104138631,-0.02602420194752211,-0.0020430073684729556,-0.19893406513396025,6.0
-1.006051145185077,-1.0142265524279348,-0.7979870308543512,-0.5867890104138631,-0.02602420194752211,-0.0020430073684729556,-0.4873896840194527,-0.19893406513396025,5.0
-1.0142265524279348,-0.7979870308543512,-0.5867890104138631,-0.02602420194752211,-0.0020430073684729556,-0.4873896840194527,-0.5931249510270777,-0.19893406513396025,4.0
-0.7979870308543512,-0.5867890104138631,-0.02602420194752211,-0.0020430073684729556,-0.4873896840194527,-0.5931249510270777,-0.3546755731103977,-0.19893406513396025,3.0
-0.5867890104138631,-0.02602420194752211,-0.0020430073684729556,-0.4873896840194527,-0.5931249510270777,-0.3546755731103977,-0.5826331783987438,-0.19893406513396025,2.0
-0.02602420194752211,-0.0020430073684729556,-0.4873896840194527,-0.5931249510270777,-0.3546755731103977,-0.5826331783987438,-0.7433480591145862,-0.05497876926597601,6.0
-0.0020430073684729556,-0.4873896840194527,-0.5931249510270777,-0.3546755731103977,-0.5826331783987438,-0.7433480591145862,-0.44583136386825994,-0.05497876926597601,5.0
-0.4873896840194527,-0.5931249510270777,-0.3546755731103977,-0.5826331783987438,-0.7433480591145862,-0.44583136386825994,-0.19893406513396025,-0.05497876926597601,4.0
-0.5931249510270777,-0.3546755731103977,-0.5826331783987438,-0.7433480591145862,-0.44583136386825994,-0.19893406513396025,-0.6096801506938644,-0.05497876926597601,3.0
-0.3546755731103977,-0.5826331783987438,-0.7433480591145862,-0.44583136386825994,-0.19893406513396025,-0.6096801506938644,-0.6104295630244597,-0.05497876926597601,2.0
-0.5826331783987438,-0.7433480591145862,-0.44583136386825994,-0.19893406513396025,-0.6096801506938644,-0.6104295630244597,-0.6207850788654128,-0.05497876926597601,1.0
-0.7433480591145862,-0.44583136386825994,-0.19893406513396025,-0.6096801506938644,-0.6104295630244597,-0.6207850788654128,-0.23579152612050996,-0.05497876926597601,0.0
-0.44583136386825994,-0.19893406513396025,-0.6096801506938644,-0.6104295630244597,-0.6207850788654128,-0.23579152612050996,-0.05497876926597601,-0.6797161394076777,0.0
-0.19893406513396025,-0.6096801506938644,-0.6104295630244597,-0.6207850788654128,-0.23579152612050996,-0.05497876926597601,-0.6797161394076777,-0.7405547949732765,6.0
-0.6096801506938644,-0.6104295630244597,-0.6207850788654128,-0.23579152612050996,-0.05497876926597601,-0.6797161394076777,-0.8369564720453058,-0.3473858349855164,6.0
-0.6104295630244597,-0.6207850788654128,-0.23579152612050996,-0.05497876926597601,-0.6797161394076777,-0.8369564720453058,-0.8402266349424488,-0.3473858349855164,5.0
-0.6207850788654128,-0.23579152612050996,-0.05497876926597601,-0.6797161394076777,-0.8369564720453058,-0.8402266349424488,-0.856441192640783,-0.3473858349855164,4.0
-0.23579152612050996,-0.05497876926597601,-0.6797161394076777,-0.8369564720453058,-0.8402266349424488,-0.856441192640783,-0.8437693114143537,-0.3473858349855164,3.0
-0.05497876926597601,-0.6797161394076777,-0.8369564720453058,-0.8402266349424488,-0.856441192640783,-0.8437693114143537,-0.827895395684472,-0.33396454142849163,6.0
-0.6797161394076777,-0.8369564720453058,-0.8402266349424488,-0.856441192640783,-0.8437693114143537,-0.827895395684472,-0.8298711191014958,-0.33396454142849163,5.0
-0.8369564720453058,-0.8402266349424488,-0.856441192640783,-0.8437693114143537,-0.827895395684472,-0.8298711191014958,-0.7405547949732765,-0.33396454142849163,4.0
-0.8402266349424488,-0.856441192640783,-0.8437693114143537,-0.827895395684472,-0.8298711191014958,-0.7405547949732765,-0.3473858349855164,0.16010256961486963,6.0
-0.856441192640783,-0.8437693114143537,-0.827895395684472,-0.8298711191014958,-0.7405547949732765,-0.3473858349855164,-0.49236305675885783,0.16010256961486963,5.0
-0.8437693114143537,-0.827895395684472,-0.8298711191014958,-0.7405547949732765,-0.3473858349855164,-0.49236305675885783,-0.5093951551814777,0.16010256961486963,4.0
-0.827895395684472,-0.8298711191014958,-0.7405547949732765,-0.3473858349855164,-0.49236305675885783,-0.5093951551814777,-0.5401891891295747,0.16010256961486963,3.0
-0.8298711191014958,-0.7405547949732765,-0.3473858349855164,-0.49236305675885783,-0.5093951551814777,-0.5401891891295747,-0.33396454142849163,0.16010256961486963,2.0
-0.7405547949732765,-0.3473858349855164,-0.49236305675885783,-0.5093951551814777,-0.5401891891295747,-0.33396454142849163,-0.5728226897073146,0.16010256961486963,1.0
-0.3473858349855164,-0.49236305675885783,-0.5093951551814777,-0.5401891891295747,-0.33396454142849163,-0.5728226897073146,-0.4934531110579054,0.16010256961486963,0.0
-0.49236305675885783,-0.5093951551814777,-0.5401891891295747,-0.33396454142849163,-0.5728226897073146,-0.4934531110579054,0.16010256961486963,0.05593425566212557,4.0
-0.5093951551814777,-0.5401891891295747,-0.33396454142849163,-0.5728226897073146,-0.4934531110579054,0.16010256961486963,-0.10246425966824066,0.05593425566212557,3.0
-0.5401891891295747,-0.33396454142849163,-0.5728226897073146,-0.4934531110579054,0.16010256961486963,-0.10246425966824066,0.04973457183629181,0.05593425566212557,2.0
-0.33396454142849163,-0.5728226897073146,-0.4934531110579054,0.16010256961486963,-0.10246425966824066,0.04973457183629181,0.05136965328486356,0.05593425566212557,1.0
-0.5728226897073146,-0.4934531110579054,0.16010256961486963,-0.10246425966824066,0.04973457183629181,0.05136965328486356,0.0445568139158153,0.05593425566212557,0.0
-0.4934531110579054,0.16010256961486963,-0.10246425966824066,0.04973457183629181,0.05136965328486356,0.0445568139158153,0.05593425566212557,-0.04946036937704708,1.0
0.16010256961486963,-0.10246425966824066,0.04973457183629181,0.05136965328486356,0.0445568139158153,0.05593425566212557,-0.12365219010597978,-0.04946036937704708,0.0
-0.10246425966824066,0.04973457183629181,0.05136965328486356,0.0445568139158153,0.05593425566212557,-0.12365219010597978,-0.04946036937704708,-0.12576417031038478,6.0
0.04973457183629181,0.05136965328486356,0.0445568139158153,0.05593425566212557,-0.12365219010597978,-0.04946036937704708,-0.5006065923954058,-0.12576417031038478,5.0
0.05136965328486356,0.0445568139158153,0.05593425566212557,-0.12365219010597978,-0.04946036937704708,-0.5006065923954058,-0.6343426292098181,-0.12576417031038478,4.0
0.0445568139158153,0.05593425566212557,-0.12365219010597978,-0.04946036937704708,-0.5006065923954058,-0.6343426292098181,-0.4506003514265935,-0.12576417031038478,3.0
0.05593425566212557,-0.12365219010597978,-0.04946036937704708,-0.5006065923954058,-0.6343426292098181,-0.4506003514265935,-0.701721610569703,-0.12576417031038478,2.0
-0.12365219010597978,-0.04946036937704708,-0.5006065923954058,-0.6343426292098181,-0.4506003514265935,-0.701721610569703,-0.3405048672227778,-0.12576417031038478,1.0
-0.04946036937704708,-0.5006065923954058,-0.6343426292098181,-0.4506003514265935,-0.701721610569703,-0.3405048672227778,-0.25922769355003517,-0.12576417031038478,0.0
-0.5006065923954058,-0.6343426292098181,-0.4506003514265935,-0.701721610569703,-0.3405048672227778,-0.25922769355003517,-0.12576417031038478,-0.14368193785098102,4.0
